video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_a_1,1,33,good,0.48712942004203796,0.27726832032203674,-0.11218883097171783,0.9999324083328247,0.49219655990600586,0.2632375955581665,-0.10023510456085205,0.9999114274978638,0.4943898022174835,0.2630195915699005,-0.10025960952043533,0.9998948574066162,0.49656715989112854,0.26271864771842957,-0.10030035674571991,0.9998891353607178,0.4842206537723541,0.2620520293712616,-0.0990128293633461,0.9998966455459595,0.480849951505661,0.2608105540275574,-0.09898190945386887,0.9998595714569092,0.4778204560279846,0.2598801851272583,-0.0990288108587265,0.9998558759689331,0.50067538022995,0.26768043637275696,-0.02023482881486416,0.9998866319656372,0.4735528528690338,0.26591771841049194,-0.012629559263586998,0.9998912811279297,0.4918701946735382,0.2901369631290436,-0.08061081916093826,0.999923586845398,0.4812675416469574,0.2897231876850128,-0.07885582000017166,0.9999029636383057,0.5232568383216858,0.3364889621734619,0.009260204620659351,0.9997742772102356,0.4521821439266205,0.335848331451416,0.004685404244810343,0.9997037053108215,0.5361054539680481,0.42313024401664734,-0.1201377809047699,0.9681882858276367,0.4328107535839081,0.41418761014938354,-0.1373385488986969,0.9769414067268372,0.5098062753677368,0.3172219395637512,-0.24672208726406097,0.9735547304153442,0.4625574052333832,0.31314796209335327,-0.2770591080188751,0.9830954670906067,0.5037785768508911,0.2956434488296509,-0.274457186460495,0.9411290884017944,0.468368798494339,0.28697195649147034,-0.3061821758747101,0.9519569873809814,0.5026891231536865,0.2890875041484833,-0.25784170627593994,0.9329861402511597,0.46955764293670654,0.2820735275745392,-0.2949475646018982,0.9415356516838074,0.5033754110336304,0.2957151234149933,-0.24334220588207245,0.9068102836608887,0.46850988268852234,0.289526104927063,-0.2765846848487854,0.9239326119422913,0.5095050930976868,0.5538474917411804,-0.007877667434513569,0.9998674392700195,0.46498069167137146,0.5566438436508179,0.00797177478671074,0.9997645020484924,0.5115029811859131,0.7179415225982666,-0.06302417069673538,0.9902239441871643,0.469831258058548,0.7204412817955017,0.05977717414498329,0.9640837907791138,0.5228070020675659,0.9012490510940552,-0.04637884348630905,0.9807043671607971,0.4701734483242035,0.8528434038162231,0.19581012427806854,0.9328709840774536,0.5187383890151978,0.9177771210670471,-0.051034677773714066,0.7690110802650452,0.4753347337245941,0.8687037825584412,0.20486517250537872,0.6595824360847473,0.5230894684791565,0.9497532844543457,-0.1657203733921051,0.9664835929870605,0.4576636552810669,0.9056243896484375,0.12023469805717468,0.9206647872924805
kick_a_1,2,66,good,0.4871355891227722,0.275602251291275,-0.061680980026721954,0.9999355673789978,0.49216413497924805,0.26100480556488037,-0.0475395992398262,0.9999155402183533,0.49437427520751953,0.2605716288089752,-0.04756373539566994,0.9998999238014221,0.49653059244155884,0.2601719796657562,-0.04761650413274765,0.9998953342437744,0.4841412901878357,0.2601390779018402,-0.04943515360355377,0.9999020099639893,0.4807949960231781,0.25895729660987854,-0.04939397796988487,0.9998666048049927,0.4778017997741699,0.2580805718898773,-0.049437329173088074,0.9998639822006226,0.5004937648773193,0.2655433416366577,0.030657300725579262,0.999889612197876,0.4735317528247833,0.2635782063007355,0.023756053298711777,0.9998968243598938,0.4919080436229706,0.2887294888496399,-0.031504806131124496,0.9999259114265442,0.4813080132007599,0.28825509548187256,-0.03369022160768509,0.999906599521637,0.5228908658027649,0.3363369107246399,0.05481952056288719,0.9997859001159668,0.4521423578262329,0.33566975593566895,0.027584904804825783,0.9997065663337708,0.5358078479766846,0.4232085645198822,-0.06915043294429779,0.9670422077178955,0.4327060580253601,0.41569629311561584,-0.10230325907468796,0.9763182401657104,0.5109807252883911,0.31722286343574524,-0.18949532508850098,0.9730650186538696,0.462550550699234,0.31369489431381226,-0.2153116762638092,0.9823517203330994,0.5053130388259888,0.29556676745414734,-0.21417714655399323,0.9408763647079468,0.468129426240921,0.28791216015815735,-0.24184074997901917,0.9506248831748962,0.5037699937820435,0.2888730466365814,-0.19765359163284302,0.9327344298362732,0.469295859336853,0.2827257513999939,-0.22997251152992249,0.9401694536209106,0.504205048084259,0.29568344354629517,-0.18595224618911743,0.9070578217506409,0.46846121549606323,0.2904610335826874,-0.2137407660484314,0.9226440787315369,0.5096458792686462,0.5536914467811584,-0.003687217365950346,0.999872624874115,0.46524208784103394,0.5566316246986389,0.0038662473671138287,0.9997624754905701,0.5118453502655029,0.7187387347221375,-0.0946696475148201,0.9901551604270935,0.46984049677848816,0.720451831817627,0.06403354555368423,0.9609731435775757,0.5236578583717346,0.9045624732971191,-0.12991969287395477,0.9800919890403748,0.47055140137672424,0.8507567644119263,0.22747530043125153,0.9204810857772827,0.5203000903129578,0.9284049868583679,-0.1395038664340973,0.7589769959449768,0.47632089257240295,0.8665727376937866,0.24031727015972137,0.6407041549682617,0.5227729082107544,0.9564448595046997,-0.252350777387619,0.9649426341056824,0.4576672911643982,0.9056260585784912,0.17714367806911469,0.9104093313217163
kick_a_1,3,100,good,0.487631231546402,0.2745751142501831,-0.059275638312101364,0.9999352097511292,0.4924337565898895,0.2608516216278076,-0.044487759470939636,0.9999147653579712,0.494584858417511,0.26041722297668457,-0.044510893523693085,0.9998996257781982,0.49670013785362244,0.2600019872188568,-0.044571440666913986,0.9998966455459595,0.48521706461906433,0.26004472374916077,-0.047740887850522995,0.9999026656150818,0.4823359251022339,0.25891804695129395,-0.04770423844456673,0.9998670816421509,0.4795285165309906,0.2580454349517822,-0.047741636633872986,0.9998660683631897,0.5004585981369019,0.26438257098197937,0.03527969866991043,0.9998825192451477,0.47446224093437195,0.26289618015289307,0.022005390375852585,0.9998963475227356,0.4921283721923828,0.2877506911754608,-0.028650004416704178,0.999923050403595,0.48244020342826843,0.28737378120422363,-0.03260577842593193,0.999904990196228,0.5228793621063232,0.3363029658794403,0.059133611619472504,0.9997912049293518,0.4525485932826996,0.33583611249923706,0.026974568143486977,0.9996955990791321,0.5357930064201355,0.42430585622787476,-0.055181145668029785,0.9654369950294495,0.43286406993865967,0.4169427752494812,-0.09819913655519485,0.9756180047988892,0.5116465091705322,0.3171946108341217,-0.1677282601594925,0.9719856977462769,0.46263253688812256,0.31410863995552063,-0.20309019088745117,0.9810602068901062,0.5062193274497986,0.29542428255081177,-0.19154220819473267,0.939749002456665,0.468239426612854,0.2879389226436615,-0.22927163541316986,0.947996973991394,0.5047826170921326,0.288242369890213,-0.1770526021718979,0.9316162467002869,0.46940290927886963,0.2827305495738983,-0.21716798841953278,0.9373278617858887,0.5050649642944336,0.29553744196891785,-0.16476072371006012,0.906128466129303,0.4686705470085144,0.290669322013855,-0.20130175352096558,0.9194962978363037,0.5102047324180603,0.5541031360626221,-0.00020132814825046808,0.9998754262924194,0.46617311239242554,0.5571411848068237,0.0004192760097794235,0.9997527599334717,0.5126716494560242,0.7225691080093384,-0.10095040500164032,0.9904419183731079,0.4700169861316681,0.7218016982078552,0.0699324980378151,0.9599994421005249,0.5246859788894653,0.908604085445404,-0.14196069538593292,0.9804356098175049,0.4709264636039734,0.8505933880805969,0.2547258734703064,0.9123043417930603,0.5210795402526855,0.9413138031959534,-0.15184393525123596,0.7608314156532288,0.47714555263519287,0.8652763366699219,0.2697695195674896,0.6297327280044556,0.5229280591011047,0.9650380611419678,-0.2639990746974945,0.9650732278823853,0.45767632126808167,0.9056833982467651,0.21079085767269135,0.9027601480484009
kick_a_1,4,133,good,0.48819974064826965,0.2712745666503906,-0.05832912027835846,0.9999383091926575,0.49286261200904846,0.2581125795841217,-0.04279052093625069,0.9999189376831055,0.4950038194656372,0.25763651728630066,-0.04281546548008919,0.9999046921730042,0.4971398115158081,0.2571956515312195,-0.04286974295973778,0.999902606010437,0.4857191741466522,0.25729238986968994,-0.04592038691043854,0.9999078512191772,0.48283612728118896,0.2561492323875427,-0.04588113725185394,0.9998737573623657,0.4799334406852722,0.2551615834236145,-0.045915376394987106,0.9998733997344971,0.500653088092804,0.2610735297203064,0.03877411037683487,0.999885618686676,0.4745933711528778,0.25923219323158264,0.025697272270917892,0.9999011158943176,0.49274924397468567,0.28551703691482544,-0.027315059676766396,0.999925971031189,0.48320332169532776,0.28497686982154846,-0.03114822320640087,0.9999087452888489,0.5232663750648499,0.3361656963825226,0.06019148975610733,0.9998026490211487,0.45260199904441833,0.3355490565299988,0.028922826051712036,0.9996960759162903,0.5360047221183777,0.42461642622947693,-0.06068464741110802,0.9648674130439758,0.43287327885627747,0.4175545871257782,-0.10138600319623947,0.9752604961395264,0.5116569995880127,0.3170159161090851,-0.17835451662540436,0.9721066951751709,0.4627397954463959,0.3142481744289398,-0.21080905199050903,0.9799385070800781,0.5062175989151001,0.29450541734695435,-0.20311512053012848,0.9405132532119751,0.4684644341468811,0.2879280149936676,-0.2377316653728485,0.9455658197402954,0.5047886371612549,0.28639528155326843,-0.18770599365234375,0.9325059056282043,0.4697030782699585,0.2825629413127899,-0.2249242216348648,0.9345922470092773,0.5050824880599976,0.29460281133651733,-0.17512890696525574,0.9076482653617859,0.4690234065055847,0.2906608283519745,-0.2088952213525772,0.9166973829269409,0.5108358860015869,0.5557042360305786,-1.4715848919877317e-05,0.9998823404312134,0.46669498085975647,0.5588394999504089,0.0002460554242134094,0.9997550249099731,0.5143424868583679,0.7299278378486633,-0.10677749663591385,0.9905813932418823,0.47020429372787476,0.728059709072113,0.07690612971782684,0.9583306312561035,0.5259527564048767,0.9172167181968689,-0.1534292846918106,0.9803037643432617,0.4710744619369507,0.8518415689468384,0.2802262306213379,0.8966634273529053,0.5234506726264954,0.9540110230445862,-0.1639832854270935,0.7542091012001038,0.4773520231246948,0.8655705451965332,0.2974567413330078,0.6094046235084534,0.5233116745948792,0.9751929640769958,-0.2782454192638397,0.9641324877738953,0.4576481878757477,0.9067485332489014,0.2423345446586609,0.8897853493690491
kick_a_1,5,166,good,0.4886566996574402,0.2713419497013092,-0.05849604681134224,0.999937891960144,0.49336621165275574,0.25804266333580017,-0.04300067573785782,0.9999184012413025,0.4955081343650818,0.2575611174106598,-0.043018147349357605,0.9999043345451355,0.4976657032966614,0.2570694386959076,-0.04307001456618309,0.9999038577079773,0.48618844151496887,0.2573271095752716,-0.045899566262960434,0.9999086260795593,0.48327457904815674,0.25622686743736267,-0.04585989937186241,0.9998739957809448,0.48027661442756653,0.25524985790252686,-0.045887645334005356,0.9998750686645508,0.500847578048706,0.2601795196533203,0.040394093841314316,0.9998769164085388,0.47469767928123474,0.25884225964546204,0.02776646800339222,0.9998992085456848,0.4933331608772278,0.2855924665927887,-0.026655705645680428,0.9999226927757263,0.48361021280288696,0.2850662171840668,-0.030314212664961815,0.9999060034751892,0.5242167115211487,0.33616480231285095,0.0640711560845375,0.9998084306716919,0.4527765214443207,0.3355483412742615,0.03337530419230461,0.9996852874755859,0.5361232161521912,0.4250623881816864,-0.055468443781137466,0.9643484950065613,0.43286722898483276,0.4187966585159302,-0.09761740267276764,0.9747422933578491,0.5119310617446899,0.31658580899238586,-0.17020772397518158,0.9721506834030151,0.46273961663246155,0.31591105461120605,-0.2142869532108307,0.978772759437561,0.5070910453796387,0.2932646870613098,-0.194802924990654,0.9410999417304993,0.4684874415397644,0.2887194752693176,-0.24183708429336548,0.9433371424674988,0.5056402683258057,0.2853641211986542,-0.1796288937330246,0.9332188963890076,0.46970802545547485,0.28291651606559753,-0.22935058176517487,0.9321712851524353,0.5058364868164062,0.29431653022766113,-0.16673976182937622,0.9086360335350037,0.4690806269645691,0.2917366623878479,-0.21256139874458313,0.914008617401123,0.5116061568260193,0.5563007593154907,0.00040557479951530695,0.9998869299888611,0.4675775468349457,0.5593646168708801,-0.00017984063015319407,0.9997532367706299,0.5156821012496948,0.7343730330467224,-0.10424129664897919,0.9910648465156555,0.4706207513809204,0.7289770245552063,0.07463470846414566,0.9593955278396606,0.5264590978622437,0.9204401969909668,-0.14903107285499573,0.9811999797821045,0.47106391191482544,0.8515733480453491,0.29628804326057434,0.8899260759353638,0.5234333872795105,0.95225590467453,-0.15946684777736664,0.7628871202468872,0.47707313299179077,0.8647617101669312,0.31590035557746887,0.6025815010070801,0.5243316888809204,0.9758054614067078,-0.27269527316093445,0.9652829766273499,0.45644548535346985,0.9067928194999695,0.2662012279033661,0.8836494088172913
kick_a_1,6,200,good,0.488665372133255,0.26901888847351074,-0.06052527204155922,0.9999403357505798,0.4934195876121521,0.2553626596927643,-0.04487890005111694,0.9999212622642517,0.4955814480781555,0.25479692220687866,-0.0448959656059742,0.9999078512191772,0.49774882197380066,0.2542603611946106,-0.04494691640138626,0.9999083876609802,0.4861907958984375,0.25489234924316406,-0.04648861661553383,0.9999125003814697,0.4832727313041687,0.2539512515068054,-0.04644787684082985,0.9998788237571716,0.48026227951049805,0.2530970871448517,-0.04647611081600189,0.9998806715011597,0.5010716915130615,0.25728169083595276,0.036871347576379776,0.9998760223388672,0.4748625159263611,0.2563258111476898,0.03003522753715515,0.9999004602432251,0.493468701839447,0.2841295897960663,-0.029692258685827255,0.9999231100082397,0.4836300015449524,0.2837211489677429,-0.03174001723527908,0.9999069571495056,0.5251657962799072,0.33616042137145996,0.05914603918790817,0.9998123049736023,0.45312735438346863,0.33510783314704895,0.036303166300058365,0.9996724128723145,0.5365270376205444,0.42512771487236023,-0.05773771554231644,0.9648399949073792,0.4328600764274597,0.4190634787082672,-0.09017505496740341,0.9743736386299133,0.5125688910484314,0.31465426087379456,-0.1655782014131546,0.9727876782417297,0.46274372935295105,0.3160586357116699,-0.2041819989681244,0.9777682423591614,0.5079655051231384,0.2902475893497467,-0.18846607208251953,0.9425026178359985,0.4684942066669464,0.28878554701805115,-0.23095066845417023,0.9410666823387146,0.506572961807251,0.28297555446624756,-0.17338524758815765,0.9348451495170593,0.4697200655937195,0.28291475772857666,-0.2176082581281662,0.929622232913971,0.5066398978233337,0.2925262749195099,-0.16180109977722168,0.9107800126075745,0.46918919682502747,0.2917751967906952,-0.20202037692070007,0.9111897349357605,0.5125027894973755,0.5565651059150696,-3.215020115021616e-05,0.9998900890350342,0.4685128629207611,0.5598428249359131,0.00024425904848612845,0.9997485876083374,0.5162419676780701,0.7353219389915466,-0.106240414083004,0.9913976192474365,0.4709235727787018,0.7306698560714722,0.0772777795791626,0.959959089756012,0.526742696762085,0.9189255833625793,-0.1527877002954483,0.9816218018531799,0.4710732698440552,0.8519675731658936,0.2923037111759186,0.8831771612167358,0.5235469341278076,0.9481856822967529,-0.163270965218544,0.7660537362098694,0.47684380412101746,0.865009605884552,0.3107117712497711,0.5940074324607849,0.5245673656463623,0.9736772179603577,-0.2765450179576874,0.9656911492347717,0.4563699960708618,0.90739506483078,0.25817742943763733,0.8773916959762573
kick_a_1,7,233,good,0.48886558413505554,0.26624467968940735,-0.066396564245224,0.9999436140060425,0.4936341345310211,0.252700537443161,-0.051189057528972626,0.9999253749847412,0.49580591917037964,0.25225308537483215,-0.05120463669300079,0.9999127388000488,0.4979546368122101,0.25188472867012024,-0.05125425010919571,0.9999138116836548,0.48631981015205383,0.2519180178642273,-0.05267716944217682,0.9999173879623413,0.48338523507118225,0.25099098682403564,-0.052636079490184784,0.9998852610588074,0.4803571105003357,0.25020521879196167,-0.05266248434782028,0.9998875260353088,0.5012640357017517,0.25580865144729614,0.029819298535585403,0.9998802542686462,0.47496333718299866,0.254547119140625,0.024298377335071564,0.9999046325683594,0.4936312437057495,0.28210145235061646,-0.035662997514009476,0.9999264478683472,0.48381030559539795,0.2816350758075714,-0.03738627955317497,0.9999111294746399,0.5254003405570984,0.335692822933197,0.05306897312402725,0.9998188614845276,0.4531310796737671,0.3350043296813965,0.03237289562821388,0.999667227268219,0.5371137261390686,0.42501842975616455,-0.06225793436169624,0.9656178951263428,0.43288034200668335,0.41912469267845154,-0.09348204731941223,0.9742183089256287,0.5132860541343689,0.31364890933036804,-0.16646653413772583,0.9733229279518127,0.46317845582962036,0.31527552008628845,-0.20359213650226593,0.9770359396934509,0.5084186792373657,0.28951743245124817,-0.1888674646615982,0.9437471032142639,0.4692156910896301,0.28766629099845886,-0.23003564774990082,0.9394421577453613,0.5070542693138123,0.28180721402168274,-0.17389287054538727,0.9362884163856506,0.4705306589603424,0.2816724479198456,-0.21615055203437805,0.9278018474578857,0.5071956515312195,0.29188379645347595,-0.1626715213060379,0.9128257632255554,0.4699031114578247,0.2909313440322876,-0.20131903886795044,0.9092360734939575,0.5130547285079956,0.5565565824508667,-0.0001469535636715591,0.9998928904533386,0.4690280258655548,0.5598962306976318,0.00037733736098743975,0.9997438192367554,0.5162932276725769,0.7345879673957825,-0.10265671461820602,0.9917522072792053,0.47122859954833984,0.7311609983444214,0.08353686332702637,0.9608967304229736,0.5270727276802063,0.9168857336044312,-0.14097656309604645,0.9821389317512512,0.4710797667503357,0.8516921401023865,0.28957033157348633,0.8815366625785828,0.523766815662384,0.9439365863800049,-0.15067854523658752,0.7697427868843079,0.4767945110797882,0.8633269667625427,0.3069356083869934,0.5938512682914734,0.5247412323951721,0.9717730283737183,-0.26268765330314636,0.9661480784416199,0.4563116431236267,0.9073930978775024,0.253627747297287,0.8751142024993896
kick_a_1,8,266,good,0.489783376455307,0.26497840881347656,-0.06942900270223618,0.999945342540741,0.49430519342422485,0.251865029335022,-0.05459203943610191,0.9999277591705322,0.4964640736579895,0.2514027953147888,-0.0546095035970211,0.9999156594276428,0.498611718416214,0.25096485018730164,-0.05465932562947273,0.999917209148407,0.48729994893074036,0.2510817050933838,-0.055733807384967804,0.999920666217804,0.48447051644325256,0.25007590651512146,-0.05568980053067207,0.9998900294303894,0.4814668297767639,0.24919795989990234,-0.05571972578763962,0.9998928904533386,0.5016297698020935,0.2549043893814087,0.026398543268442154,0.9998816847801208,0.47549837827682495,0.25339195132255554,0.01859329454600811,0.9999086856842041,0.49434465169906616,0.2804117202758789,-0.0385761596262455,0.9999282956123352,0.4849780797958374,0.28033390641212463,-0.039106208831071854,0.999914288520813,0.5258011221885681,0.3346171975135803,0.050492238253355026,0.999821662902832,0.4531663656234741,0.3344525992870331,0.025642069056630135,0.9996711015701294,0.5381839871406555,0.42567896842956543,-0.06726071238517761,0.9643318057060242,0.4329301714897156,0.41936078667640686,-0.09884527325630188,0.9744397401809692,0.5135402679443359,0.3136737644672394,-0.1770571917295456,0.9721354842185974,0.4638158679008484,0.3148778975009918,-0.21364806592464447,0.9764984250068665,0.5088988542556763,0.28949329257011414,-0.20043562352657318,0.9423007965087891,0.47012951970100403,0.28727251291275024,-0.2405901551246643,0.9380195736885071,0.507643461227417,0.28151172399520874,-0.18550865352153778,0.9347571730613708,0.4715048670768738,0.28105464577674866,-0.22709503769874573,0.9261714816093445,0.5076420307159424,0.2916964590549469,-0.17360025644302368,0.9112693667411804,0.4707237780094147,0.290485143661499,-0.21165984869003296,0.9074339270591736,0.514085054397583,0.5566024780273438,-0.0002351557632209733,0.9998953938484192,0.46969112753868103,0.5603939890861511,0.00046288277371786535,0.9997429847717285,0.5168505311012268,0.7370795607566833,-0.0962757095694542,0.9919651746749878,0.47170814871788025,0.7355166673660278,0.08297856897115707,0.9614148736000061,0.5270472764968872,0.9165647029876709,-0.13035044074058533,0.9824531078338623,0.47110092639923096,0.8526695370674133,0.27686184644699097,0.8770616054534912,0.5236837863922119,0.9430596232414246,-0.13941523432731628,0.7708204984664917,0.4768175184726715,0.8643819093704224,0.2938001751899719,0.5872737169265747,0.5253676772117615,0.9722528457641602,-0.25312209129333496,0.9664586782455444,0.45621874928474426,0.9088894724845886,0.24237826466560364,0.8710036277770996
kick_a_1,9,300,good,0.49077197909355164,0.26533177495002747,-0.08254348486661911,0.9999423623085022,0.4952940344810486,0.25216060876846313,-0.06675102561712265,0.9999238848686218,0.4974309206008911,0.2517063021659851,-0.06676580011844635,0.9999115467071533,0.4995579719543457,0.25126639008522034,-0.06681228429079056,0.9999144077301025,0.4885715842247009,0.2513015866279602,-0.06976150721311569,0.9999173283576965,0.4858667552471161,0.25019726157188416,-0.0697442963719368,0.9998854994773865,0.48297297954559326,0.24927429854869843,-0.06977037340402603,0.9998892545700073,0.5022753477096558,0.2551823854446411,0.017077632248401642,0.9998701810836792,0.4769059717655182,0.25364309549331665,0.002938963705673814,0.9999011754989624,0.49518272280693054,0.2805290222167969,-0.05097709596157074,0.9999233484268188,0.486348032951355,0.28051725029945374,-0.05458109453320503,0.9999087452888489,0.5268074870109558,0.33440831303596497,0.03712960332632065,0.999811053276062,0.4532901346683502,0.3346116840839386,0.01255829632282257,0.9996474981307983,0.5395744442939758,0.4264255464076996,-0.08627751469612122,0.9636309742927551,0.43309736251831055,0.42046359181404114,-0.118148572742939,0.9743849039077759,0.514259397983551,0.3136177361011505,-0.20286566019058228,0.9713827967643738,0.4646393656730652,0.31484851241111755,-0.22781077027320862,0.9756560921669006,0.5095176100730896,0.28954026103019714,-0.22645854949951172,0.941228985786438,0.47145941853523254,0.2872565984725952,-0.25384292006492615,0.9359460473060608,0.5082080960273743,0.2813892364501953,-0.2120179980993271,0.933698296546936,0.4727916717529297,0.2806726396083832,-0.23766426742076874,0.9239111542701721,0.5083561539649963,0.2914918065071106,-0.19968242943286896,0.9100061655044556,0.47190847992897034,0.29033464193344116,-0.22480569779872894,0.9046045541763306,0.5154922604560852,0.5573204755783081,-0.00040809487109072506,0.9998946785926819,0.47048646211624146,0.5630411505699158,0.0006389254122041166,0.9997368454933167,0.5168536305427551,0.7371386885643005,-0.0905415266752243,0.9920905828475952,0.47233614325523376,0.7377572059631348,0.08035866916179657,0.9619672894477844,0.5255680680274963,0.9125455617904663,-0.1071372777223587,0.9824047088623047,0.4708699882030487,0.8526556491851807,0.2909168601036072,0.8735368251800537,0.5218532085418701,0.9331209659576416,-0.113629050552845,0.7725694179534912,0.4758618474006653,0.8644179105758667,0.3096262216567993,0.5808231234550476,0.5252997875213623,0.9699091911315918,-0.2213537096977234,0.9664099812507629,0.4559352993965149,0.9088665246963501,0.25541651248931885,0.8669743537902832
kick_a_1,10,333,good,0.49264582991600037,0.26458612084388733,-0.11532945185899734,0.999943196773529,0.4968087375164032,0.2511615753173828,-0.09974058717489243,0.9999250173568726,0.4988895356655121,0.25074175000190735,-0.09975992888212204,0.999912679195404,0.5009121298789978,0.25034070014953613,-0.09979773312807083,0.9999156594276428,0.4899294674396515,0.24994492530822754,-0.10387907177209854,0.9999192953109741,0.4870438575744629,0.2486642301082611,-0.10385245829820633,0.9998883605003357,0.4840187132358551,0.24754825234413147,-0.10389185696840286,0.9998921751976013,0.5032362341880798,0.2544499933719635,-0.013337419368326664,0.9998707175254822,0.47763165831565857,0.25218042731285095,-0.031211411580443382,0.9999034404754639,0.49696776270866394,0.27936044335365295,-0.08242237567901611,0.9999253749847412,0.48813268542289734,0.27894797921180725,-0.0876898542046547,0.9999113082885742,0.527355432510376,0.3336910307407379,0.014119359664618969,0.9998055100440979,0.453318327665329,0.33415502309799194,-0.01758381351828575,0.9996442794799805,0.5419142842292786,0.42681261897087097,-0.10592510551214218,0.9634357690811157,0.4333811402320862,0.4213205575942993,-0.1542350947856903,0.9752196073532104,0.5162633657455444,0.31400373578071594,-0.23074814677238464,0.9707046151161194,0.4665888547897339,0.3151257336139679,-0.2699257433414459,0.9761231541633606,0.5106379389762878,0.289569616317749,-0.25451159477233887,0.9400973320007324,0.4740704894065857,0.28742891550064087,-0.296153724193573,0.9366827607154846,0.5089445114135742,0.2814269959926605,-0.23764315247535706,0.9324207305908203,0.47546643018722534,0.2807430624961853,-0.28071534633636475,0.9247822761535645,0.5092690587043762,0.29149723052978516,-0.22663085162639618,0.9084750413894653,0.47420892119407654,0.2903536260128021,-0.26664793491363525,0.905329167842865,0.516813337802887,0.5587795376777649,-0.0013426004443317652,0.9998916387557983,0.4713323712348938,0.5646840333938599,0.0015436809044331312,0.9997223615646362,0.5178412199020386,0.737591564655304,-0.08984700590372086,0.9921594262123108,0.4723778963088989,0.737199068069458,0.0951886922121048,0.9618943333625793,0.5247384309768677,0.911454975605011,-0.10019627958536148,0.98239666223526,0.4709513485431671,0.8535190224647522,0.2985866963863373,0.8728744983673096,0.5203723311424255,0.929352879524231,-0.10687225311994553,0.7729945778846741,0.47617751359939575,0.866183340549469,0.3156505227088928,0.5840713977813721,0.5252805352210999,0.9692950248718262,-0.21726252138614655,0.9664238691329956,0.455454021692276,0.90940260887146,0.2547398507595062,0.8670586943626404
