video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick8_cl_1,1,33,good,0.49758368730545044,0.1728302240371704,-0.1991259902715683,0.9999825954437256,0.5023916363716125,0.15654754638671875,-0.18367913365364075,0.9999750852584839,0.5059807300567627,0.1558949053287506,-0.18369334936141968,0.9999731779098511,0.5090860724449158,0.15537381172180176,-0.18371795117855072,0.9999712705612183,0.4917229115962982,0.157362163066864,-0.1766134649515152,0.9999717473983765,0.4882667660713196,0.15749868750572205,-0.17660140991210938,0.9999630451202393,0.4848628640174866,0.15807509422302246,-0.17661240696907043,0.999962568283081,0.5171955227851868,0.16307637095451355,-0.07959241420030594,0.9999675750732422,0.48204389214515686,0.16830042004585266,-0.04635243117809296,0.9999468326568604,0.5070180296897888,0.18870338797569275,-0.15966634452342987,0.9999713897705078,0.4931284189224243,0.189817875623703,-0.15043269097805023,0.9999641180038452,0.5483267903327942,0.2620573043823242,-0.03751836344599724,0.9998840093612671,0.4653246998786926,0.2707187235355377,0.019409338012337685,0.9996668100357056,0.567862331867218,0.35888969898223877,-0.18532249331474304,0.9936152696609497,0.43173807859420776,0.3745751678943634,-0.12876880168914795,0.9798464775085449,0.5322789549827576,0.24557828903198242,-0.36119937896728516,0.992452085018158,0.4600977301597595,0.26866504549980164,-0.34986910223960876,0.9786834716796875,0.5258699059486389,0.21158146858215332,-0.40172889828681946,0.9788042902946472,0.46777617931365967,0.24245963990688324,-0.39273160696029663,0.9357112050056458,0.5240269899368286,0.20392924547195435,-0.38833779096603394,0.9756080508232117,0.47077351808547974,0.23476549983024597,-0.37939319014549255,0.923638105392456,0.5243067145347595,0.21908032894134521,-0.35944032669067383,0.959452211856842,0.4716586768627167,0.24452486634254456,-0.35088586807250977,0.898741602897644,0.5288097262382507,0.5132042765617371,-0.03480108827352524,0.9998002648353577,0.4792284369468689,0.5150717496871948,0.034867171198129654,0.9995368719100952,0.5354830026626587,0.7160962820053101,-0.0889076218008995,0.9944974780082703,0.48668843507766724,0.707118034362793,0.10175269097089767,0.9756455421447754,0.546471893787384,0.9139801263809204,-0.047960299998521805,0.9934573769569397,0.5002029538154602,0.8680157661437988,0.2578664720058441,0.975639283657074,0.5438578128814697,0.9443385004997253,-0.05306809023022652,0.9058873057365417,0.5098438858985901,0.8951007127761841,0.26657170057296753,0.8829828500747681,0.5449677109718323,0.9699473977088928,-0.20087432861328125,0.9889706373214722,0.4707711338996887,0.9128495454788208,0.15485282242298126,0.9754955172538757
kick8_cl_1,2,66,good,0.4975879490375519,0.1737295538187027,-0.17018793523311615,0.9999827146530151,0.5023868680000305,0.157237708568573,-0.15550442039966583,0.9999752640724182,0.5059730410575867,0.1563977748155594,-0.1555228978395462,0.9999732971191406,0.5091199278831482,0.15586021542549133,-0.15555641055107117,0.9999716281890869,0.49178171157836914,0.15812671184539795,-0.1477132886648178,0.9999718070030212,0.48847338557243347,0.15815894305706024,-0.14769263565540314,0.9999627470970154,0.48532164096832275,0.15850068628787994,-0.14768573641777039,0.999962329864502,0.5171974301338196,0.16317300498485565,-0.05980590730905533,0.9999674558639526,0.4830924868583679,0.16830147802829742,-0.022329848259687424,0.9999462962150574,0.506980836391449,0.18936562538146973,-0.1339103728532791,0.9999721646308899,0.49312275648117065,0.19015802443027496,-0.12342489510774612,0.9999644160270691,0.5478512644767761,0.2616589069366455,-0.026241006329655647,0.9998913407325745,0.46552735567092896,0.2707539498806,0.04601621255278587,0.9996746778488159,0.5678884387016296,0.3594781160354614,-0.16145555675029755,0.9938510060310364,0.4316007196903229,0.37455230951309204,-0.09228740632534027,0.9800819158554077,0.5323418378829956,0.24513742327690125,-0.30895859003067017,0.9927425980567932,0.45985478162765503,0.2687831521034241,-0.3003898561000824,0.9787824749946594,0.5257865190505981,0.21157050132751465,-0.3444848656654358,0.9795184135437012,0.4677881598472595,0.24243797361850739,-0.3412586748600006,0.9358030557632446,0.523946225643158,0.20392347872257233,-0.3277707099914551,0.9764153957366943,0.47079166769981384,0.23469337821006775,-0.3256300985813141,0.9236494302749634,0.5242893695831299,0.21846243739128113,-0.3044726252555847,0.9607495665550232,0.4716514050960541,0.24450728297233582,-0.30077365040779114,0.8987200260162354,0.5286339521408081,0.5136072635650635,-0.039091989398002625,0.9998075366020203,0.4792237877845764,0.5155702233314514,0.03917715325951576,0.9995423555374146,0.5354499816894531,0.7171334624290466,-0.1005784347653389,0.9946423768997192,0.48667478561401367,0.7072213888168335,0.14669273793697357,0.9757934212684631,0.5464411973953247,0.9131622314453125,-0.07354824244976044,0.9936155080795288,0.49964046478271484,0.8659977912902832,0.3593365252017975,0.9756717681884766,0.5430068969726562,0.9441490769386292,-0.08018220961093903,0.9068832397460938,0.5094552040100098,0.8918833136558533,0.3751762807369232,0.8853447437286377,0.5456199049949646,0.9699519276618958,-0.22938348352909088,0.9891486763954163,0.4710923135280609,0.9128482937812805,0.2810697555541992,0.9760409593582153
kick8_cl_1,3,100,good,0.4976084530353546,0.17603085935115814,-0.170722097158432,0.9999821782112122,0.5024010539054871,0.15891225636005402,-0.15830299258232117,0.9999745488166809,0.5059803128242493,0.15777046978473663,-0.15835346281528473,0.9999723434448242,0.5091816186904907,0.15715090930461884,-0.1584191918373108,0.9999706149101257,0.4918878376483917,0.16032588481903076,-0.1487082988023758,0.9999709129333496,0.4886992573738098,0.16037508845329285,-0.14863954484462738,0.9999609589576721,0.4858119785785675,0.160675510764122,-0.14864344894886017,0.9999603033065796,0.5172154307365417,0.1639796793460846,-0.06839963048696518,0.9999659061431885,0.4837273061275482,0.16958633065223694,-0.025369232520461082,0.9999434947967529,0.5069722533226013,0.1917342096567154,-0.1369076818227768,0.9999721646308899,0.49312856793403625,0.19253942370414734,-0.12564656138420105,0.9999633431434631,0.5475630164146423,0.26179367303848267,-0.03783790022134781,0.999896228313446,0.4656480550765991,0.27180811762809753,0.03993476927280426,0.9996786117553711,0.5678885579109192,0.36031967401504517,-0.18401560187339783,0.994023323059082,0.43130117654800415,0.3745521008968353,-0.10335682332515717,0.9804827570915222,0.5326007604598999,0.24391518533229828,-0.33107948303222656,0.9928359985351562,0.45921504497528076,0.2689196765422821,-0.3132568299770355,0.9789095520973206,0.5258510112762451,0.21082791686058044,-0.36305779218673706,0.9797235131263733,0.46775519847869873,0.24250830709934235,-0.35603752732276917,0.9358971118927002,0.5240752696990967,0.2038102149963379,-0.3306029438972473,0.9766526818275452,0.4707534611225128,0.23482801020145416,-0.34414565563201904,0.9236570596694946,0.524490237236023,0.21670691668987274,-0.32008105516433716,0.961082398891449,0.47147664427757263,0.24455907940864563,-0.31506142020225525,0.8985295295715332,0.5284696817398071,0.5146148800849915,-0.04563320800662041,0.9998136758804321,0.47922036051750183,0.5166289806365967,0.04573982208967209,0.9995450377464294,0.535243809223175,0.7177514433860779,-0.1317804604768753,0.9945725798606873,0.48668861389160156,0.707221508026123,0.17526821792125702,0.9736989140510559,0.5462111234664917,0.9119862914085388,-0.11743064224720001,0.9936146140098572,0.4997078478336334,0.8629065752029419,0.4082896411418915,0.9739818572998047,0.5423921942710876,0.9439588189125061,-0.12515707314014435,0.9081740379333496,0.5095933079719543,0.8885383605957031,0.4259284734725952,0.8866432309150696,0.5474585294723511,0.9699521660804749,-0.2784234583377838,0.9891414642333984,0.4710940718650818,0.9127088189125061,0.331154465675354,0.9755222201347351
kick8_cl_1,4,133,good,0.49763932824134827,0.17654350399971008,-0.17718322575092316,0.9999823570251465,0.5024160742759705,0.159123495221138,-0.16338835656642914,0.9999749064445496,0.5059844255447388,0.15800876915454865,-0.16342118382453918,0.9999727010726929,0.5092173218727112,0.1574215143918991,-0.1634623259305954,0.9999710321426392,0.49195799231529236,0.16077259182929993,-0.15505218505859375,0.9999712705612183,0.4887984097003937,0.16078388690948486,-0.15502093732357025,0.9999611377716064,0.4860508143901825,0.16104336082935333,-0.15502558648586273,0.9999603629112244,0.5172227025032043,0.16416236758232117,-0.06829509139060974,0.999966025352478,0.4839259088039398,0.16989359259605408,-0.028678549453616142,0.9999438524246216,0.506973922252655,0.19247397780418396,-0.1407761126756668,0.9999731779098511,0.493163138628006,0.19304662942886353,-0.13015319406986237,0.9999639391899109,0.5473318696022034,0.26172947883605957,-0.03590179607272148,0.9999025464057922,0.4657047688961029,0.2720198929309845,0.03972507268190384,0.9996877908706665,0.56785649061203,0.36066269874572754,-0.18407630920410156,0.9942079186439514,0.4311290383338928,0.37462809681892395,-0.10637330263853073,0.9810035824775696,0.5326964259147644,0.24367520213127136,-0.34217551350593567,0.9930689334869385,0.4590761363506317,0.26924797892570496,-0.3226700723171234,0.9793866276741028,0.5258578658103943,0.2106422632932663,-0.3743482530117035,0.9803518652915955,0.46774667501449585,0.24263079464435577,-0.3650134205818176,0.9370663166046143,0.5240968465805054,0.20380337536334991,-0.3332608938217163,0.9773651957511902,0.47074148058891296,0.2349531203508377,-0.3511832654476166,0.9249558448791504,0.5245506167411804,0.21589849889278412,-0.33024972677230835,0.9621594548225403,0.4714276194572449,0.24472802877426147,-0.3237728774547577,0.8999905586242676,0.5283688306808472,0.5152854323387146,-0.046003177762031555,0.999822735786438,0.47919365763664246,0.5171030759811401,0.04610975831747055,0.9995533227920532,0.5350974798202515,0.7178676128387451,-0.1301998645067215,0.9947524666786194,0.4866786003112793,0.7076038718223572,0.17795230448246002,0.9735022187232971,0.5461117625236511,0.9119091033935547,-0.12039323896169662,0.9938281178474426,0.49958452582359314,0.8608303666114807,0.41981133818626404,0.9729301333427429,0.542132556438446,0.943922221660614,-0.12879803776741028,0.9101462364196777,0.5093779563903809,0.8833779096603394,0.43871015310287476,0.8876023888587952,0.5482133626937866,0.970026433467865,-0.2833874523639679,0.989454984664917,0.4711636006832123,0.9125582575798035,0.34810155630111694,0.975427508354187
kick8_cl_1,5,166,good,0.4977375864982605,0.1770685315132141,-0.1753479391336441,0.9999821782112122,0.5024467706680298,0.15950751304626465,-0.16067931056022644,0.99997478723526,0.5060121417045593,0.1583631932735443,-0.16070523858070374,0.9999725222587585,0.5093296766281128,0.15781722962856293,-0.16073369979858398,0.9999709725379944,0.49205997586250305,0.16125836968421936,-0.1531025618314743,0.9999709725379944,0.4889582395553589,0.16128505766391754,-0.15308155119419098,0.9999604225158691,0.4862560033798218,0.16142606735229492,-0.15308283269405365,0.9999595284461975,0.5172387957572937,0.1645558774471283,-0.06375035643577576,0.9999655485153198,0.48416152596473694,0.17016276717185974,-0.026733605191111565,0.9999427199363708,0.5070294141769409,0.19304661452770233,-0.13826912641525269,0.9999735951423645,0.4932316839694977,0.19344951212406158,-0.12812484800815582,0.999963641166687,0.5472202301025391,0.2619425356388092,-0.030305583029985428,0.9999071955680847,0.4657354950904846,0.27248722314834595,0.04274362698197365,0.9996881484985352,0.5678091049194336,0.36193615198135376,-0.17854198813438416,0.9943558573722839,0.43110305070877075,0.3752891421318054,-0.09952821582555771,0.9808119535446167,0.5327953100204468,0.24372580647468567,-0.3432307839393616,0.9932805895805359,0.459073543548584,0.27042078971862793,-0.3165331184864044,0.9793053269386292,0.5258530974388123,0.21109214425086975,-0.37862837314605713,0.9809058904647827,0.4677506387233734,0.24331264197826385,-0.35765340924263,0.9368812441825867,0.5240966081619263,0.20407988131046295,-0.3526709973812103,0.9779859781265259,0.4707409739494324,0.23552988469600677,-0.3435748517513275,0.9247006773948669,0.5245673656463623,0.2159312218427658,-0.33570244908332825,0.9631412029266357,0.4714180827140808,0.2453705370426178,-0.3175102472305298,0.8997027277946472,0.5283118486404419,0.515902042388916,-0.04529433697462082,0.9998278021812439,0.47910234332084656,0.5178269743919373,0.045389704406261444,0.9995529055595398,0.5349615216255188,0.7181196808815002,-0.1282895803451538,0.9949141144752502,0.4866308271884918,0.7083689570426941,0.16654928028583527,0.9738233685493469,0.5460413098335266,0.9109903573989868,-0.10810130089521408,0.9939526915550232,0.49942123889923096,0.8602932095527649,0.3975420892238617,0.9724042415618896,0.5420300960540771,0.940428614616394,-0.1145588606595993,0.9099030494689941,0.5091832876205444,0.8817822337150574,0.41538095474243164,0.8883643746376038,0.5480755567550659,0.9695271849632263,-0.2637050151824951,0.9895639419555664,0.4713102877140045,0.9125561714172363,0.3236282169818878,0.975476861000061
kick8_cl_1,6,200,good,0.4976150691509247,0.17726893723011017,-0.1740228682756424,0.9999821782112122,0.5023912191390991,0.1595909297466278,-0.15911483764648438,0.9999748468399048,0.5059233903884888,0.15850761532783508,-0.15914055705070496,0.9999725222587585,0.5092828869819641,0.1579689234495163,-0.159163236618042,0.9999710321426392,0.49201977252960205,0.16131696105003357,-0.15148790180683136,0.9999708533287048,0.4889274537563324,0.16131345927715302,-0.15147045254707336,0.9999600648880005,0.48625490069389343,0.16148816049098969,-0.1514727771282196,0.9999589323997498,0.5172279477119446,0.16467911005020142,-0.061235472559928894,0.9999651312828064,0.48417049646377563,0.1702127307653427,-0.02399635501205921,0.9999415874481201,0.506890058517456,0.19346565008163452,-0.1366693526506424,0.9999740719795227,0.49311748147010803,0.1936766803264618,-0.1263532191514969,0.9999635219573975,0.5471060872077942,0.2622912526130676,-0.026081020012497902,0.9999112486839294,0.4657404124736786,0.2730417847633362,0.04369078576564789,0.9996882677078247,0.5678035020828247,0.3631405234336853,-0.17628902196884155,0.9944816827774048,0.43111956119537354,0.37732723355293274,-0.09825870394706726,0.9802472591400146,0.5328993201255798,0.2442145198583603,-0.3446596562862396,0.9934738278388977,0.4591583013534546,0.2728462219238281,-0.31713995337486267,0.9789891839027405,0.5258765816688538,0.2119426131248474,-0.3810124397277832,0.9813870787620544,0.4678833782672882,0.24497881531715393,-0.35795608162879944,0.9362125396728516,0.524118185043335,0.2049778252840042,-0.3596765100955963,0.9785311818122864,0.4707939922809601,0.23727785050868988,-0.34418153762817383,0.9238598942756653,0.5246031880378723,0.21647094190120697,-0.3387024700641632,0.9639362692832947,0.4714495539665222,0.24726073443889618,-0.3180706202983856,0.8985591530799866,0.5282362699508667,0.5165635943412781,-0.04518793895840645,0.9998332858085632,0.4789295792579651,0.5182032585144043,0.045283205807209015,0.9995550513267517,0.5347052216529846,0.7179867625236511,-0.12371815741062164,0.995082676410675,0.4865093231201172,0.7083937525749207,0.16010333597660065,0.9743344783782959,0.5460397601127625,0.9110003709793091,-0.09578617662191391,0.9941248297691345,0.49923017621040344,0.8598690629005432,0.3929615616798401,0.9722272753715515,0.5418869256973267,0.9400032758712769,-0.10192444175481796,0.9108558297157288,0.5088286995887756,0.8812347054481506,0.4110513925552368,0.8888800144195557,0.5488430857658386,0.9696617126464844,-0.25127965211868286,0.9897739291191101,0.47137650847435,0.9122358560562134,0.31787556409835815,0.9755961894989014
kick8_cl_1,7,233,good,0.49760928750038147,0.17762134969234467,-0.17240040004253387,0.9999824166297913,0.502385139465332,0.15979638695716858,-0.15742264688014984,0.9999751448631287,0.5059019327163696,0.15875811874866486,-0.15744522213935852,0.9999728202819824,0.5092719197273254,0.15824995934963226,-0.157466858625412,0.9999715089797974,0.49201786518096924,0.16147738695144653,-0.1500963568687439,0.9999710917472839,0.4889252781867981,0.1614108830690384,-0.15007518231868744,0.9999601244926453,0.4862585961818695,0.16160203516483307,-0.15007969737052917,0.999958872795105,0.5172094106674194,0.16490438580513,-0.060505546629428864,0.9999651908874512,0.48417288064956665,0.17026729881763458,-0.024459918960928917,0.9999415874481201,0.5068464875221252,0.19393767416477203,-0.13557453453540802,0.9999749660491943,0.49307355284690857,0.19394174218177795,-0.12558582425117493,0.9999641180038452,0.5470889806747437,0.26284295320510864,-0.02355552650988102,0.9999160766601562,0.46572497487068176,0.27311986684799194,0.04166118800640106,0.9996954202651978,0.5681179165840149,0.3655771315097809,-0.17037686705589294,0.9946491718292236,0.4312470257282257,0.3792252540588379,-0.09982205927371979,0.9801912903785706,0.5332679748535156,0.24591965973377228,-0.34040775895118713,0.9937571287155151,0.4597190320491791,0.27412179112434387,-0.31193411350250244,0.9792636036872864,0.52627032995224,0.21392151713371277,-0.3767118752002716,0.982093870639801,0.4681641757488251,0.24573639035224915,-0.3514196574687958,0.936896026134491,0.5243719816207886,0.2067505419254303,-0.3570707142353058,0.9793175458908081,0.47095245122909546,0.2381373941898346,-0.336675763130188,0.9245593547821045,0.5247647166252136,0.21818676590919495,-0.3348110020160675,0.9651477932929993,0.4716354310512543,0.24841025471687317,-0.3122307360172272,0.8994096517562866,0.5282366275787354,0.5173383355140686,-0.04063683748245239,0.9998399615287781,0.4787488877773285,0.5188565254211426,0.04070834442973137,0.9995638728141785,0.534641444683075,0.7182194590568542,-0.11517180502414703,0.9952889084815979,0.48615849018096924,0.7093204259872437,0.15543889999389648,0.9752094149589539,0.5460366606712341,0.911038875579834,-0.09198153018951416,0.9942499399185181,0.4988972544670105,0.8595181107521057,0.4000498056411743,0.9712861180305481,0.5418897271156311,0.9398238062858582,-0.09763269126415253,0.9098371863365173,0.5084466934204102,0.8801463842391968,0.419950008392334,0.8865068554878235,0.5495044589042664,0.9698308706283569,-0.24791619181632996,0.9898428320884705,0.47144654393196106,0.9122232794761658,0.33372849225997925,0.9749840497970581
kick8_cl_1,8,266,good,0.4976952373981476,0.17748209834098816,-0.17806725203990936,0.9999826550483704,0.5024219155311584,0.15959449112415314,-0.1630851775407791,0.9999754428863525,0.5059194564819336,0.15864476561546326,-0.163105309009552,0.9999732375144958,0.5093273520469666,0.15809720754623413,-0.16312329471111298,0.9999719858169556,0.4920719563961029,0.16110879182815552,-0.15574581921100616,0.9999713897705078,0.4889411926269531,0.161039799451828,-0.15571430325508118,0.9999604225158691,0.48629435896873474,0.16121652722358704,-0.155715212225914,0.999958872795105,0.5172107815742493,0.16478735208511353,-0.06563042104244232,0.9999656081199646,0.4842391312122345,0.1697959303855896,-0.029640767723321915,0.9999412894248962,0.5068464875221252,0.1939031481742859,-0.14094491302967072,0.9999756813049316,0.49308714270591736,0.19381913542747498,-0.13094010949134827,0.9999644756317139,0.5471540093421936,0.262867271900177,-0.026120878756046295,0.9999200701713562,0.4657382667064667,0.2729130983352661,0.03940102085471153,0.999696671962738,0.5684230923652649,0.3684207797050476,-0.17155079543590546,0.9948142170906067,0.4315387010574341,0.38030001521110535,-0.10188554227352142,0.9796516299247742,0.5341936945915222,0.24946348369121552,-0.3429899513721466,0.9940232634544373,0.46013253927230835,0.27532434463500977,-0.3123084604740143,0.9792361259460449,0.527014970779419,0.21723446249961853,-0.38004955649375916,0.9827743768692017,0.4682738184928894,0.246982604265213,-0.3524279296398163,0.9370759725570679,0.5250593423843384,0.2091686874628067,-0.3613215386867523,0.9800959825515747,0.47099658846855164,0.23951636254787445,-0.3388189375400543,0.9247515797615051,0.525371253490448,0.22133196890354156,-0.33733195066452026,0.9663376212120056,0.47169938683509827,0.24967379868030548,-0.3130072355270386,0.8995288610458374,0.5286654829978943,0.5174103379249573,-0.04016702249646187,0.9998416900634766,0.4787469804286957,0.5189436078071594,0.040241487324237823,0.9995620846748352,0.5346813201904297,0.7183759212493896,-0.10583017021417618,0.9954832792282104,0.48591330647468567,0.7096438407897949,0.1532958298921585,0.976098895072937,0.5460557341575623,0.9109513163566589,-0.07188355922698975,0.9944049715995789,0.4986489713191986,0.8601502776145935,0.38313528895378113,0.971788763999939,0.5419434309005737,0.9398378729820251,-0.07781592011451721,0.9108389019966125,0.508205771446228,0.8808999061584473,0.40057244896888733,0.8884918689727783,0.5500271320343018,0.9688637256622314,-0.2292884886264801,0.9899806380271912,0.47135013341903687,0.9122640490531921,0.30734768509864807,0.9753549098968506
kick8_cl_1,9,300,good,0.4976806342601776,0.17729076743125916,-0.20535527169704437,0.999983012676239,0.5024257302284241,0.1592797040939331,-0.19041495025157928,0.999975860118866,0.5059270262718201,0.15841317176818848,-0.19043491780757904,0.9999736547470093,0.5093542337417603,0.157868430018425,-0.19046129286289215,0.9999724626541138,0.49206626415252686,0.16070877015590668,-0.18366552889347076,0.999971866607666,0.48893317580223083,0.16062521934509277,-0.18364010751247406,0.9999608993530273,0.4862963557243347,0.16084860265254974,-0.18365417420864105,0.9999590516090393,0.5172590017318726,0.16459839046001434,-0.08791054785251617,0.9999657869338989,0.48423632979393005,0.16931360960006714,-0.055240463465452194,0.9999418258666992,0.5068126320838928,0.19385597109794617,-0.16617779433727264,0.9999765753746033,0.4930182099342346,0.19370920956134796,-0.15707334876060486,0.999965250492096,0.5473189949989319,0.26309290528297424,-0.03521847724914551,0.9999231100082397,0.465492844581604,0.27185407280921936,0.011637694202363491,0.9997047781944275,0.5693070292472839,0.37088873982429504,-0.1778648942708969,0.9949309229850769,0.4315715730190277,0.38112446665763855,-0.13287964463233948,0.9798955917358398,0.5365301370620728,0.2516785264015198,-0.3586053252220154,0.9942734241485596,0.4605221152305603,0.27565622329711914,-0.35177698731422424,0.9796053171157837,0.5298348665237427,0.2197623997926712,-0.3967527449131012,0.9833715558052063,0.46844741702079773,0.24726133048534393,-0.3916247487068176,0.9380109906196594,0.5278003811836243,0.21160028874874115,-0.3787456750869751,0.980781614780426,0.4710467457771301,0.23978856205940247,-0.37844935059547424,0.9258071184158325,0.5277611017227173,0.22398501634597778,-0.35359010100364685,0.967321515083313,0.4717938005924225,0.24982014298439026,-0.35235872864723206,0.9006704688072205,0.5296157598495483,0.5176354050636292,-0.032223474234342575,0.9998438954353333,0.4789060354232788,0.5192276835441589,0.03231766074895859,0.9995653629302979,0.5347179174423218,0.7183682918548584,-0.10579614341259003,0.9956425428390503,0.4858652949333191,0.7101271748542786,0.15012261271476746,0.9770004153251648,0.5457459092140198,0.9110824465751648,-0.07691732794046402,0.9944684505462646,0.4982219934463501,0.8602237105369568,0.38493403792381287,0.9713804125785828,0.5406463146209717,0.9398589134216309,-0.08389344066381454,0.9107694029808044,0.5065992474555969,0.8812549114227295,0.40345731377601624,0.887119472026825,0.5505375266075134,0.9688855409622192,-0.23622433841228485,0.9898965358734131,0.4715394079685211,0.9120518565177917,0.3089917302131653,0.9747222065925598
kick8_cl_1,10,333,good,0.4976792633533478,0.17641186714172363,-0.25568902492523193,0.9999814033508301,0.5024302005767822,0.15863516926765442,-0.24012844264507294,0.9999737739562988,0.5059364438056946,0.15794958174228668,-0.24015061557292938,0.9999710917472839,0.5094004273414612,0.1574387550354004,-0.2402007132768631,0.999970018863678,0.49208518862724304,0.1597282588481903,-0.2345193326473236,0.9999698400497437,0.48893794417381287,0.1596396118402481,-0.2345207780599594,0.9999579191207886,0.4863189458847046,0.15980379283428192,-0.23455215990543365,0.9999552369117737,0.5172606110572815,0.1642390489578247,-0.1308421641588211,0.9999603033065796,0.48425301909446716,0.16805103421211243,-0.10427245497703552,0.999937117099762,0.5066990256309509,0.19343744218349457,-0.21382728219032288,0.9999752044677734,0.4929082989692688,0.19287487864494324,-0.20640869438648224,0.999962568283081,0.5473405718803406,0.2631596326828003,-0.06573198735713959,0.9999170303344727,0.465466171503067,0.2705056071281433,-0.038539689034223557,0.9996987581253052,0.5710299611091614,0.3714940845966339,-0.22231929004192352,0.9948931336402893,0.4316241443157196,0.3813295364379883,-0.19545601308345795,0.9804919362068176,0.5403515696525574,0.2515318691730499,-0.42004698514938354,0.9943893551826477,0.46064144372940063,0.2759198546409607,-0.425588995218277,0.9803965091705322,0.5343320369720459,0.2194489985704422,-0.46061646938323975,0.9836251139640808,0.46844521164894104,0.24735543131828308,-0.4661619961261749,0.9403311014175415,0.5318804383277893,0.21154430508613586,-0.44247081875801086,0.9811034202575684,0.47102925181388855,0.24014584720134735,-0.4536679983139038,0.9286267757415771,0.531132161617279,0.22382794320583344,-0.41567930579185486,0.9676724672317505,0.47179338335990906,0.24999059736728668,-0.4257105886936188,0.9038501381874084,0.5303247570991516,0.5176969170570374,-0.02628444880247116,0.9998449683189392,0.47916319966316223,0.5191411972045898,0.02641265280544758,0.9995642304420471,0.5348014235496521,0.7171949744224548,-0.13387638330459595,0.9955095648765564,0.48540255427360535,0.7079935073852539,0.14992232620716095,0.9766004085540771,0.545218825340271,0.912300705909729,-0.13089485466480255,0.9941778779029846,0.49755173921585083,0.8581669330596924,0.39031678438186646,0.9685884714126587,0.5392057299613953,0.9443359375,-0.1403123438358307,0.9086868166923523,0.5049262046813965,0.8803389072418213,0.4091907739639282,0.8813264966011047,0.5505505800247192,0.9680189490318298,-0.29349640011787415,0.989149808883667,0.472316175699234,0.9115871787071228,0.3138171434402466,0.971920907497406
