video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_cl_3,1,33,bad,0.5087487101554871,0.14456507563591003,-0.052598562091588974,0.9999780654907227,0.5126449465751648,0.12764036655426025,-0.06418939679861069,0.9999876022338867,0.5152527689933777,0.12614572048187256,-0.0642382800579071,0.9999898672103882,0.5183227062225342,0.12434741854667664,-0.0642925575375557,0.999988317489624,0.5084932446479797,0.1293124556541443,-0.03274620324373245,0.9999839067459106,0.5079785585403442,0.12894073128700256,-0.03274601325392723,0.9999792575836182,0.5074392557144165,0.12846288084983826,-0.03274344652891159,0.9999750852584839,0.5339295864105225,0.12458008527755737,-0.06317754834890366,0.999992847442627,0.5194354057312012,0.1278405487537384,0.07607914507389069,0.999970555305481,0.5164881944656372,0.1578710377216339,-0.04800098389387131,0.9999524354934692,0.510917067527771,0.16156193614006042,-0.007972706109285355,0.9999102354049683,0.5701407194137573,0.219222292304039,-0.13003811240196228,0.9999319314956665,0.5141310691833496,0.23723091185092926,0.19463710486888885,0.9992042183876038,0.5140801668167114,0.3080965280532837,-0.20646367967128754,0.9850758910179138,0.4913064241409302,0.3685505986213684,0.12397532910108566,0.21521376073360443,0.47854381799697876,0.205547034740448,-0.1661209613084793,0.956798791885376,0.498185932636261,0.348095566034317,-0.08273007720708847,0.25457116961479187,0.46643611788749695,0.18256649374961853,-0.1893460899591446,0.9316767454147339,0.5009094476699829,0.34443163871765137,-0.10693538188934326,0.24694618582725525,0.4703702926635742,0.16950467228889465,-0.18216773867607117,0.9275928735733032,0.5034447908401489,0.32769012451171875,-0.10715822875499725,0.2376846969127655,0.4765239357948303,0.1812421977519989,-0.16012166440486908,0.8961032629013062,0.5039942264556885,0.32762616872787476,-0.09049428999423981,0.22952310740947723,0.5526446104049683,0.5077946186065674,-0.11224649101495743,0.9998205304145813,0.5266915559768677,0.5082777142524719,0.11227566748857498,0.9995361566543579,0.5206003189086914,0.7213573455810547,-0.16115446388721466,0.8914504051208496,0.5414247512817383,0.7107349038124084,0.13906992971897125,0.41278359293937683,0.5217617154121399,0.9520267248153687,-0.15103791654109955,0.9487612247467041,0.5845556855201721,0.8878422379493713,0.1995946615934372,0.6724121570587158,0.5278531312942505,0.9699993133544922,-0.15468928217887878,0.9280492067337036,0.6060856580734253,0.9105368256568909,0.20249272882938385,0.755233645439148,0.47362062335014343,0.9920791983604431,-0.24734924733638763,0.9474062919616699,0.543380618095398,0.9449055194854736,0.1481831669807434,0.7374628782272339
kick_cl_3,2,66,bad,0.5086271166801453,0.14321774244308472,-0.052125584334135056,0.9999760985374451,0.5126433372497559,0.12489361315965652,-0.06464488804340363,0.9999859929084778,0.5152341723442078,0.12356489896774292,-0.06468865275382996,0.9999885559082031,0.5182942152023315,0.1220523938536644,-0.06472805142402649,0.9999867081642151,0.5085054039955139,0.1262321025133133,-0.032736875116825104,0.999981701374054,0.5080247521400452,0.1259349137544632,-0.032739169895648956,0.9999772906303406,0.507551908493042,0.125562846660614,-0.032737620174884796,0.999972939491272,0.5345271825790405,0.12319710105657578,-0.08205509930849075,0.9999916553497314,0.5201928019523621,0.12653355300426483,0.06776931136846542,0.9999665021896362,0.5164320468902588,0.1577846258878708,-0.05068729445338249,0.9999464750289917,0.5109226703643799,0.1609242856502533,-0.008731914684176445,0.9998978972434998,0.5706297159194946,0.21929676830768585,-0.1518527716398239,0.9999275207519531,0.5171579122543335,0.2371816784143448,0.16033664345741272,0.9992060661315918,0.5140965580940247,0.30750736594200134,-0.20515981316566467,0.9852274060249329,0.4898020327091217,0.3664363622665405,0.024289214983582497,0.24059569835662842,0.47841161489486694,0.2011546939611435,-0.09570639580488205,0.9580106735229492,0.4930376410484314,0.284915566444397,-0.22019174695014954,0.292246550321579,0.46644192934036255,0.17911984026432037,-0.10613849759101868,0.9330797791481018,0.49101880192756653,0.26057249307632446,-0.2535245716571808,0.280268132686615,0.4703676402568817,0.16723234951496124,-0.1005537286400795,0.9291109442710876,0.49283790588378906,0.24352119863033295,-0.24236351251602173,0.2702074944972992,0.47625941038131714,0.1774156391620636,-0.08783137053251266,0.8987060785293579,0.49563151597976685,0.25193506479263306,-0.22537292540073395,0.2602722644805908,0.552233874797821,0.5114247798919678,-0.1101677343249321,0.999792218208313,0.5253118276596069,0.5110172033309937,0.11013403534889221,0.9995135068893433,0.5239405035972595,0.7243562340736389,-0.11521150916814804,0.8911198973655701,0.5397524237632751,0.718771755695343,0.1384742558002472,0.4239708185195923,0.5222960114479065,0.9498364329338074,-0.06369048357009888,0.9488725662231445,0.5845741629600525,0.8850666880607605,0.20776766538619995,0.6829881072044373,0.5322072505950928,0.9692556858062744,-0.0638388842344284,0.9271411299705505,0.606147050857544,0.9024166464805603,0.2128870189189911,0.7637898325920105,0.4848555326461792,0.9910889863967896,-0.14769050478935242,0.947982668876648,0.5446462631225586,0.9440102577209473,0.16994032263755798,0.7495317459106445
kick_cl_3,3,100,bad,0.5082179307937622,0.14322669804096222,-0.04418104514479637,0.9999762177467346,0.5123996734619141,0.12464720010757446,-0.060758572071790695,0.9999856352806091,0.5150776505470276,0.12323860079050064,-0.06079694256186485,0.9999883770942688,0.5180507898330688,0.12161988019943237,-0.06081134453415871,0.9999864101409912,0.5083104372024536,0.12612736225128174,-0.02567792497575283,0.9999810457229614,0.5078949332237244,0.12585119903087616,-0.025708705186843872,0.9999770522117615,0.5074799060821533,0.12547390162944794,-0.025721902027726173,0.9999728798866272,0.5345095992088318,0.12178398668766022,-0.08286440372467041,0.9999915361404419,0.5204565525054932,0.12557663023471832,0.0713261216878891,0.9999662637710571,0.5163519382476807,0.1578519493341446,-0.04828644171357155,0.9999473094940186,0.5109089016914368,0.160910502076149,-0.002571555320173502,0.9998970627784729,0.571390688419342,0.2192303091287613,-0.15487119555473328,0.9999318718910217,0.5172797441482544,0.2356729358434677,0.165342777967453,0.9992523193359375,0.5147345066070557,0.3070066273212433,-0.20325884222984314,0.9855921268463135,0.4876054525375366,0.35919708013534546,0.022639309987425804,0.27875015139579773,0.4783801734447479,0.19704052805900574,-0.08664922416210175,0.960068941116333,0.4903302788734436,0.2668256163597107,-0.23267436027526855,0.3458552360534668,0.4663754403591156,0.1747470498085022,-0.09730739891529083,0.9359685778617859,0.4878723919391632,0.25198763608932495,-0.2711813151836395,0.32986629009246826,0.47030696272850037,0.1649102121591568,-0.0953376442193985,0.9321128129959106,0.49071821570396423,0.2417779415845871,-0.2571312189102173,0.3198166489601135,0.47603076696395874,0.17253434658050537,-0.07977906614542007,0.9031317234039307,0.4946126341819763,0.24123398959636688,-0.23760300874710083,0.30792975425720215,0.5516427755355835,0.5190847516059875,-0.11004763096570969,0.9997944831848145,0.5192170739173889,0.5161527991294861,0.11000030487775803,0.999530017375946,0.5240107178688049,0.735489547252655,-0.13043706119060516,0.8937166929244995,0.5221248269081116,0.7226225733757019,0.12500925362110138,0.453613817691803,0.5217501521110535,0.94968181848526,-0.06205590069293976,0.9507139921188354,0.5839415192604065,0.8800529837608337,0.2376161366701126,0.6998819708824158,0.5302377343177795,0.9732899069786072,-0.06048520281910896,0.9247134327888489,0.604860246181488,0.8940792083740234,0.24823370575904846,0.7769807577133179,0.4805278778076172,0.991852343082428,-0.1565670520067215,0.9498702883720398,0.5493741631507874,0.9409520626068115,0.21665246784687042,0.7651488184928894
kick_cl_3,4,133,bad,0.5082153081893921,0.14246170222759247,-0.019636940211057663,0.9999748468399048,0.5125617384910583,0.1235436201095581,-0.034075986593961716,0.9999840259552002,0.5152091383934021,0.12223242223262787,-0.03410349041223526,0.9999871850013733,0.518103837966919,0.12056325376033783,-0.03410602733492851,0.99998539686203,0.5083295702934265,0.12463607639074326,-8.726123633095995e-05,0.9999780058860779,0.5079139471054077,0.12428409606218338,-0.00012739148223772645,0.9999737739562988,0.5075123310089111,0.12377674132585526,-0.0001442742213839665,0.9999702572822571,0.5347732305526733,0.12095605581998825,-0.04927370324730873,0.9999905824661255,0.5205715894699097,0.12444357573986053,0.10352424532175064,0.9999614953994751,0.5163640379905701,0.15736526250839233,-0.020798901095986366,0.9999451637268066,0.5109453797340393,0.1599290668964386,0.0232058335095644,0.9998830556869507,0.5715000629425049,0.21926242113113403,-0.11814413964748383,0.9999339580535889,0.5165926218032837,0.23406755924224854,0.17938365042209625,0.9992409348487854,0.5159958004951477,0.3068309426307678,-0.18828818202018738,0.9854720830917358,0.4869714677333832,0.34410640597343445,0.04412871599197388,0.3046119809150696,0.479388564825058,0.19867992401123047,-0.10576067119836807,0.9619720578193665,0.48888176679611206,0.2488696277141571,-0.21417181193828583,0.38695111870765686,0.46750685572624207,0.1795143336057663,-0.11840391159057617,0.9388350248336792,0.48554614186286926,0.2358524352312088,-0.25632888078689575,0.3676222562789917,0.4713520109653473,0.17229153215885162,-0.11634734272956848,0.9349770545959473,0.488655686378479,0.2212369292974472,-0.24199889600276947,0.35768136382102966,0.4772206246852875,0.17844997346401215,-0.09961774945259094,0.9071913361549377,0.4924568831920624,0.22782529890537262,-0.21987268328666687,0.3436948359012604,0.5508925318717957,0.5239236354827881,-0.10151199251413345,0.9997785687446594,0.5117923617362976,0.5188490152359009,0.10143003612756729,0.9995031952857971,0.5239083766937256,0.736916720867157,-0.13770265877246857,0.9004974961280823,0.4946121871471405,0.7196239233016968,0.037146665155887604,0.5023007392883301,0.5180271863937378,0.9495353698730469,-0.0635102391242981,0.9541587829589844,0.5730739831924438,0.8551783561706543,0.16186460852622986,0.72441166639328,0.5226202607154846,0.9737328290939331,-0.062071792781353,0.9197349548339844,0.595970094203949,0.8486464619636536,0.1731707751750946,0.7936751842498779,0.479549765586853,0.9941828846931458,-0.17396971583366394,0.9529202580451965,0.5508474111557007,0.9394724369049072,0.13508757948875427,0.7838075160980225
kick_cl_3,5,166,bad,0.5082261562347412,0.14113441109657288,-0.025859059765934944,0.9999745488166809,0.5128517746925354,0.12204934656620026,-0.0408901572227478,0.9999831914901733,0.5154224038124084,0.12089253216981888,-0.04092561826109886,0.9999863505363464,0.5184399485588074,0.1193118616938591,-0.04095163568854332,0.9999850988388062,0.5084214210510254,0.12251370400190353,-0.00781707838177681,0.9999765753746033,0.5079529285430908,0.12207920104265213,-0.007843689061701298,0.9999716281890869,0.5075302720069885,0.12151066958904266,-0.007853626273572445,0.9999690651893616,0.5359110236167908,0.12037862092256546,-0.05197504907846451,0.9999896883964539,0.5205715894699097,0.12332246452569962,0.09978020936250687,0.9999577403068542,0.5163794755935669,0.15672732889652252,-0.026997609063982964,0.9999445676803589,0.5109456777572632,0.15861831605434418,0.0156850703060627,0.9998767375946045,0.5717604756355286,0.21928894519805908,-0.12162270396947861,0.9999363422393799,0.5165343880653381,0.23381024599075317,0.19402016699314117,0.9992554783821106,0.5185867547988892,0.3067549765110016,-0.21546463668346405,0.9857326149940491,0.49099093675613403,0.34573429822921753,0.10693958401679993,0.2956169545650482,0.4802716076374054,0.201166570186615,-0.17395859956741333,0.9642053246498108,0.48742151260375977,0.2546440362930298,-0.10975576192140579,0.3976270258426666,0.4684315621852875,0.18201620876789093,-0.1888064742088318,0.9423697590827942,0.48408427834510803,0.26131683588027954,-0.14576920866966248,0.3797668218612671,0.4721514880657196,0.17500579357147217,-0.18241532146930695,0.9385893940925598,0.4869632124900818,0.24630022048950195,-0.13820764422416687,0.37072306871414185,0.4782143533229828,0.1816192865371704,-0.1666100174188614,0.9118500351905823,0.49181392788887024,0.2436928004026413,-0.11779753863811493,0.35589444637298584,0.5494030117988586,0.5252270698547363,-0.10195820778608322,0.9997678995132446,0.5075221657752991,0.5210182070732117,0.10185812413692474,0.999500572681427,0.5238445401191711,0.736167311668396,-0.14122052490711212,0.9064933061599731,0.4772702753543854,0.7103450298309326,-0.024316169321537018,0.5485539436340332,0.5180040597915649,0.9480112195014954,-0.030873991549015045,0.9573115110397339,0.5655298233032227,0.8452454805374146,0.09567825496196747,0.7490617632865906,0.5222861766815186,0.9736711382865906,-0.02648058347404003,0.9121197462081909,0.5882670879364014,0.8365957140922546,0.10612024366855621,0.8107444643974304,0.4791052043437958,0.9940816164016724,-0.14323696494102478,0.9557158946990967,0.5506641864776611,0.939497172832489,0.059713106602430344,0.802693784236908
kick_cl_3,6,200,bad,0.508262038230896,0.1389031559228897,-0.004634254612028599,0.9999725818634033,0.5132226347923279,0.11991852521896362,-0.01747339405119419,0.9999819993972778,0.5157617926597595,0.11889558285474777,-0.017504839226603508,0.99998539686203,0.5187386274337769,0.1174982488155365,-0.01751381903886795,0.999984622001648,0.5086086988449097,0.12004674226045609,0.01724657230079174,0.9999745488166809,0.5081303715705872,0.1195826530456543,0.017203660681843758,0.9999687671661377,0.5077171921730042,0.11897803097963333,0.017180223017930984,0.9999672770500183,0.5368515849113464,0.11931545287370682,-0.028536265715956688,0.9999889135360718,0.5210622549057007,0.12217171490192413,0.1278788298368454,0.9999526739120483,0.5164496302604675,0.15532247722148895,-0.005071036517620087,0.9999394416809082,0.5110132694244385,0.15658020973205566,0.03953707218170166,0.9998534917831421,0.5719259977340698,0.22026681900024414,-0.10752357542514801,0.9999369978904724,0.5167694687843323,0.23292045295238495,0.21804456412792206,0.9992124438285828,0.519967794418335,0.3080827295780182,-0.20781278610229492,0.9855734705924988,0.49231061339378357,0.34696078300476074,0.11438985168933868,0.2841583788394928,0.4810141324996948,0.20650415122509003,-0.15360280871391296,0.965805172920227,0.4877018630504608,0.26833030581474304,-0.1153261587023735,0.39560484886169434,0.4691399335861206,0.18831978738307953,-0.16028498113155365,0.9448642134666443,0.4834384024143219,0.26378101110458374,-0.15047022700309753,0.37923407554626465,0.47279924154281616,0.17722196877002716,-0.15447033941745758,0.9410472512245178,0.48816588521003723,0.2473016232252121,-0.14135538041591644,0.37058278918266296,0.4791848063468933,0.1869891732931137,-0.14463473856449127,0.9146772623062134,0.49226564168930054,0.25125518441200256,-0.12258080393075943,0.35504746437072754,0.5480411648750305,0.5272840261459351,-0.10208281129598618,0.9997482299804688,0.5041924715042114,0.5232559442520142,0.10199390351772308,0.9994896054267883,0.5238009095191956,0.7358243465423584,-0.14245100319385529,0.9114025831222534,0.4671963155269623,0.7035263776779175,-0.051091376692056656,0.5894005298614502,0.5178847312927246,0.9488174915313721,-0.06510525196790695,0.959744930267334,0.5551989674568176,0.8379156589508057,0.03459767624735832,0.7696603536605835,0.5209339261054993,0.9760714173316956,-0.06369028985500336,0.9012483954429626,0.5743324756622314,0.8313915729522705,0.04140041396021843,0.8242495656013489,0.4789670407772064,0.9933323860168457,-0.1794188916683197,0.9579391479492188,0.5451300740242004,0.9322358965873718,-0.00956842489540577,0.8187382221221924
kick_cl_3,7,233,bad,0.508623480796814,0.137113556265831,-0.015677373856306076,0.9999666810035706,0.5140218138694763,0.11790111660957336,-0.028299076482653618,0.9999781847000122,0.5166264176368713,0.11689866334199905,-0.02834131568670273,0.9999821186065674,0.5195810794830322,0.11561604589223862,-0.02836284413933754,0.9999822974205017,0.5090958476066589,0.11816484481096268,0.005631556268781424,0.9999688863754272,0.508592426776886,0.11777155846357346,0.005597924347966909,0.9999607801437378,0.5081772208213806,0.11728174984455109,0.0055729104205966,0.9999608397483826,0.5382410287857056,0.11763068288564682,-0.03641064092516899,0.9999868273735046,0.5220286846160889,0.12090577185153961,0.1158173456788063,0.9999409317970276,0.5171775221824646,0.15410329401493073,-0.014941959641873837,0.9999271035194397,0.511633038520813,0.15500199794769287,0.02860591560602188,0.9998098015785217,0.5725421905517578,0.22107379138469696,-0.11269032955169678,0.9999340176582336,0.5172159671783447,0.23268042504787445,0.21185128390789032,0.9991486668586731,0.5208067297935486,0.3101699948310852,-0.2100425809621811,0.9855837821960449,0.49252909421920776,0.3470038175582886,0.11033293604850769,0.2737201452255249,0.4816737771034241,0.21083563566207886,-0.1569295972585678,0.9673865437507629,0.4880051016807556,0.2723371386528015,-0.11911745369434357,0.39672771096229553,0.4696851372718811,0.1924731582403183,-0.16770420968532562,0.9471177458763123,0.48365458846092224,0.265073299407959,-0.15285368263721466,0.3806866705417633,0.47340714931488037,0.17966048419475555,-0.16067896783351898,0.9433256983757019,0.488974928855896,0.24888405203819275,-0.14499282836914062,0.3721211552619934,0.47998735308647156,0.19097232818603516,-0.1484900265932083,0.9172289371490479,0.49273961782455444,0.24718686938285828,-0.1262602061033249,0.35628992319107056,0.5459902286529541,0.5280178189277649,-0.10118535161018372,0.999708354473114,0.5016091465950012,0.5227546095848083,0.10110768675804138,0.9994622468948364,0.5211796760559082,0.7301000952720642,-0.16453832387924194,0.9120871424674988,0.45658740401268005,0.6959887742996216,-0.056571803987026215,0.6216605305671692,0.5092393159866333,0.9456278085708618,-0.08900412172079086,0.9584918022155762,0.5445504784584045,0.8742861151695251,0.025966878980398178,0.7827049493789673,0.5184606313705444,0.9759567975997925,-0.08790309727191925,0.8849838376045227,0.566612958908081,0.8853917717933655,0.03228592127561569,0.8311794400215149,0.47573384642601013,0.9921654462814331,-0.21041914820671082,0.9566605687141418,0.5237592458724976,0.9449214935302734,-0.024849770590662956,0.8284050822257996
kick_cl_3,8,266,bad,0.5086929798126221,0.13537916541099548,-0.008895224891602993,0.9999651908874512,0.514195442199707,0.11626514792442322,-0.021234212443232536,0.9999762177467346,0.5170106291770935,0.11536271125078201,-0.02130724862217903,0.9999802112579346,0.520017683506012,0.11429114639759064,-0.021352998912334442,0.9999810457229614,0.5092102289199829,0.1166350245475769,0.012256735935807228,0.9999670386314392,0.5086947679519653,0.11635010689496994,0.01222436036914587,0.9999577403068542,0.5082586407661438,0.11600782722234726,0.012179507873952389,0.9999589323997498,0.538837194442749,0.1158820241689682,-0.028585586696863174,0.9999851584434509,0.5224513411521912,0.11937261372804642,0.12159039825201035,0.9999362230300903,0.5174978971481323,0.15333566069602966,-0.007759887259453535,0.9999210238456726,0.5118653178215027,0.15401096642017365,0.03515847399830818,0.999797523021698,0.5732402801513672,0.22117026150226593,-0.10750161856412888,0.9999334812164307,0.517768383026123,0.2324744462966919,0.2317923605442047,0.9991716146469116,0.523911714553833,0.31423649191856384,-0.20853255689144135,0.9862567782402039,0.49276527762413025,0.34781521558761597,0.16922734677791595,0.2679635286331177,0.48194000124931335,0.21433600783348083,-0.1572057455778122,0.9698003530502319,0.48690783977508545,0.27277347445487976,-0.03256697580218315,0.41412553191185,0.46965885162353516,0.19332168996334076,-0.16870854794979095,0.950626790523529,0.4818183481693268,0.26496076583862305,-0.05921779200434685,0.39484691619873047,0.4734051823616028,0.17973405122756958,-0.16129393875598907,0.9469974040985107,0.4866015315055847,0.24790488183498383,-0.051486413925886154,0.3861982822418213,0.48000389337539673,0.19165784120559692,-0.148858442902565,0.9217799305915833,0.49165427684783936,0.24599406123161316,-0.03898167610168457,0.36900535225868225,0.5435256958007812,0.5275349020957947,-0.1013704463839531,0.999677300453186,0.4991193413734436,0.5207699537277222,0.10129635035991669,0.9994851350784302,0.5171783566474915,0.7310386896133423,-0.13411784172058105,0.9144389629364014,0.44402652978897095,0.6799576282501221,-0.1108144223690033,0.6533278226852417,0.5092558860778809,0.9456756114959717,-0.04259541258215904,0.9544432759284973,0.519875168800354,0.9048223495483398,-0.06597664207220078,0.7940226197242737,0.522749662399292,0.975479781627655,-0.038626860827207565,0.8607013821601868,0.541224479675293,0.9323536157608032,-0.0641862228512764,0.8324645757675171,0.475278377532959,0.9919515252113342,-0.14063437283039093,0.9530236721038818,0.49312624335289,0.9734129905700684,-0.1315438449382782,0.8369832634925842
kick_cl_3,9,300,bad,0.5086773633956909,0.13502250611782074,0.020116066560149193,0.9999665021896362,0.5141567587852478,0.11600075662136078,0.004327353555709124,0.9999750256538391,0.5169932246208191,0.11506738513708115,0.004260776098817587,0.9999790787696838,0.5200132727622986,0.11398377269506454,0.004193380009382963,0.9999803304672241,0.5092507004737854,0.11648745834827423,0.03903759643435478,0.9999665021896362,0.5088117718696594,0.11619977653026581,0.03903285413980484,0.9999569654464722,0.508479118347168,0.11582335084676743,0.03899377956986427,0.9999586939811707,0.5387789011001587,0.11526473611593246,-0.021189412102103233,0.9999843835830688,0.5239068865776062,0.11839958280324936,0.13459770381450653,0.999937117099762,0.5175021886825562,0.152523934841156,0.01418482419103384,0.9999212026596069,0.5119149088859558,0.15328684449195862,0.058901239186525345,0.9998021125793457,0.57514488697052,0.22144122421741486,-0.09895225614309311,0.9999362230300903,0.5184366106987,0.23189909756183624,0.2373712807893753,0.9992247819900513,0.524174153804779,0.316295862197876,-0.1737397462129593,0.9868292212486267,0.49269264936447144,0.35140103101730347,0.19324178993701935,0.2640956938266754,0.48179781436920166,0.21418583393096924,-0.0924677699804306,0.9720057249069214,0.4858471155166626,0.2745908796787262,0.025840355083346367,0.42484068870544434,0.4688299894332886,0.19267034530639648,-0.09948316961526871,0.9536694884300232,0.480430006980896,0.2654927372932434,0.005153303034603596,0.39927491545677185,0.4728415906429291,0.17692112922668457,-0.08911941945552826,0.9501118659973145,0.48499903082847595,0.25190380215644836,0.011056969873607159,0.3894027769565582,0.4792046844959259,0.18870675563812256,-0.08222272247076035,0.9254410862922668,0.490455687046051,0.25031936168670654,0.019625090062618256,0.37168821692466736,0.5414140820503235,0.5270870327949524,-0.08865197002887726,0.999679684638977,0.4946637749671936,0.5182514786720276,0.08862409740686417,0.9995264410972595,0.5152820944786072,0.7335175275802612,-0.12461909651756287,0.9213488698005676,0.4313819110393524,0.6626690030097961,-0.12490314990282059,0.6870818734169006,0.514958918094635,0.9234929084777832,0.06079558655619621,0.9548680186271667,0.48087450861930847,0.8934668302536011,-0.004276811610907316,0.8122735023498535,0.5250330567359924,0.9487346410751343,0.0754174068570137,0.8458052277565002,0.49912694096565247,0.9213760495185852,0.0043289256282150745,0.8420589566230774,0.486961305141449,0.9836023449897766,-0.013170725665986538,0.9528369903564453,0.4549977481365204,0.971463143825531,-0.05781238526105881,0.850492537021637
kick_cl_3,10,333,bad,0.508673369884491,0.13384969532489777,0.033031996339559555,0.9999686479568481,0.5142056345939636,0.11510146409273148,0.01688157580792904,0.9999758005142212,0.5170457363128662,0.11415209621191025,0.016817141324281693,0.9999796152114868,0.5201045870780945,0.11303339153528214,0.016755349934101105,0.9999810457229614,0.509404182434082,0.11554985493421555,0.05172877013683319,0.9999681115150452,0.5090551376342773,0.11528225988149643,0.05171836540102959,0.9999591112136841,0.5088344812393188,0.11490465700626373,0.051677022129297256,0.9999609589576721,0.5388938188552856,0.11437453329563141,-0.01254469808191061,0.9999849200248718,0.5257482528686523,0.11709807813167572,0.1442149132490158,0.9999407529830933,0.5175006985664368,0.15121419727802277,0.02556508779525757,0.9999238848686218,0.5119370818138123,0.1521553099155426,0.07039513438940048,0.9998112320899963,0.5765462517738342,0.22122670710086823,-0.09633536636829376,0.999939501285553,0.5185744762420654,0.231615349650383,0.24510441720485687,0.99927818775177,0.5257480144500732,0.3167433738708496,-0.1596589833498001,0.9874359369277954,0.4926655888557434,0.3559409976005554,0.1814405620098114,0.26256170868873596,0.481927752494812,0.2141159027814865,-0.05715998634696007,0.9739299416542053,0.4847204387187958,0.2738571763038635,-0.013464736752212048,0.4407333731651306,0.4688205420970917,0.19147180020809174,-0.061877552419900894,0.9562311172485352,0.47930166125297546,0.2663586735725403,-0.036775603890419006,0.4097119867801666,0.47282859683036804,0.17376303672790527,-0.051205918192863464,0.9527117013931274,0.4837518036365509,0.25086456537246704,-0.031439702957868576,0.39865219593048096,0.4791954755783081,0.18548427522182465,-0.04618900269269943,0.9284720420837402,0.4893089234828949,0.24921241402626038,-0.020574571564793587,0.3812400996685028,0.5390332341194153,0.5252299904823303,-0.09082470089197159,0.9996909499168396,0.49283260107040405,0.5141725540161133,0.09079553186893463,0.9995657205581665,0.5120406150817871,0.7269935607910156,-0.14173747599124908,0.9280970692634583,0.4218205511569977,0.641564130783081,-0.10046418756246567,0.7168068885803223,0.5150492191314697,0.9113028049468994,-0.012186660431325436,0.9566275477409363,0.4587338864803314,0.8723946213722229,-0.009279077872633934,0.8285674452781677,0.5248457789421082,0.9391908049583435,-0.005725910421460867,0.844753623008728,0.48258352279663086,0.9132996797561646,-0.0034447037614881992,0.8513356447219849,0.48503509163856506,0.9708274602890015,-0.09644815325737,0.9547306895256042,0.42094752192497253,0.9548719525337219,-0.0625426322221756,0.8627285957336426
