video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_cl_1 - Trim,1,33,good,0.5011924505233765,0.01948845386505127,-0.3612687885761261,0.999992847442627,0.5091736316680908,-0.0003884732723236084,-0.3398379385471344,0.9999768733978271,0.5140688419342041,2.390146255493164e-05,-0.3398894965648651,0.999977707862854,0.5179641246795654,0.0004890561103820801,-0.33990293741226196,0.9999788999557495,0.49381765723228455,-0.00183182954788208,-0.3414342999458313,0.9999651908874512,0.48913124203681946,-0.0017937123775482178,-0.34145471453666687,0.9999616146087646,0.4849870800971985,-0.0013352632522583008,-0.3414953947067261,0.9999566078186035,0.5256398916244507,0.011916488409042358,-0.2035936862230301,0.9999655485153198,0.48159119486808777,0.01223301887512207,-0.21063008904457092,0.9999110698699951,0.5103899240493774,0.041819870471954346,-0.3096478581428528,0.9999947547912598,0.49305689334869385,0.042897194623947144,-0.3118070662021637,0.999990701675415,0.5600213408470154,0.14577439427375793,-0.10876638442277908,0.9999903440475464,0.45173200964927673,0.15114441514015198,-0.10993538796901703,0.9998749494552612,0.5782422423362732,0.29350680112838745,-0.03875432908535004,0.9951525926589966,0.4302978813648224,0.29744696617126465,-0.051267094910144806,0.9621159434318542,0.5732502341270447,0.44304707646369934,-0.15770669281482697,0.992122232913971,0.42716681957244873,0.42586550116539,-0.16879728436470032,0.920764148235321,0.575238823890686,0.4857712388038635,-0.1952611654996872,0.9813412427902222,0.4258714020252228,0.4697864055633545,-0.20521286129951477,0.8714829087257385,0.5645452737808228,0.4829612970352173,-0.23618239164352417,0.9832456111907959,0.4336756765842438,0.46804776787757874,-0.2503930330276489,0.8810156583786011,0.561933159828186,0.46951425075531006,-0.17531774938106537,0.9779044389724731,0.43657559156417847,0.45279672741889954,-0.188760906457901,0.8669003248214722,0.535643994808197,0.4304537773132324,0.0017908710287883878,0.9997699856758118,0.471883088350296,0.43284446001052856,-0.0018148623639717698,0.9995500445365906,0.5315157175064087,0.6624268293380737,-0.023376096040010452,0.984176754951477,0.46927502751350403,0.6566829681396484,-0.013305298052728176,0.9756372570991516,0.520323634147644,0.8410366773605347,0.21235929429531097,0.9834203720092773,0.4647359251976013,0.844560980796814,0.20279887318611145,0.9744892120361328,0.5144388675689697,0.8614204525947571,0.22546826303005219,0.8203954100608826,0.46784165501594543,0.8697419166564941,0.2146216779947281,0.7432281970977783,0.5181952714920044,0.9138282537460327,0.06421346962451935,0.9762494564056396,0.4618634581565857,0.9149904251098633,0.05344796180725098,0.9686594009399414
kick_cl_1 - Trim,2,66,good,0.5013390183448792,0.018732018768787384,-0.3220057785511017,0.9999912977218628,0.509591817855835,-0.0007538482896052301,-0.29974573850631714,0.999971866607666,0.5143466591835022,-0.00020387057156767696,-0.2998238503932953,0.9999724626541138,0.5185389518737793,0.0004057340556755662,-0.2998306453227997,0.9999740123748779,0.4940654933452606,-0.0020999948028475046,-0.3006674349308014,0.9999589323997498,0.4892754852771759,-0.0021007622126489878,-0.3006783425807953,0.9999542236328125,0.4850137531757355,-0.0017669686349108815,-0.3007327616214752,0.9999490976333618,0.5263180136680603,0.01215242687612772,-0.16959428787231445,0.9999548196792603,0.48160097002983093,0.011893190443515778,-0.17526990175247192,0.9998920559883118,0.5105101466178894,0.041619837284088135,-0.2740439772605896,0.9999927878379822,0.49313196539878845,0.04239971190690994,-0.27567189931869507,0.9999882578849792,0.5603386759757996,0.14577612280845642,-0.09510985016822815,0.9999876618385315,0.4518389403820038,0.15114443004131317,-0.08614557236433029,0.9998654723167419,0.5786308646202087,0.2900422215461731,-0.04207472503185272,0.9946197867393494,0.43015480041503906,0.2964659035205841,-0.03568340465426445,0.9612571001052856,0.5733140707015991,0.4339045286178589,-0.17222191393375397,0.9913366436958313,0.42678287625312805,0.42355039715766907,-0.14949753880500793,0.9198852181434631,0.5750757455825806,0.4802373945713043,-0.211466446518898,0.9798932671546936,0.4256938397884369,0.46759656071662903,-0.18427003920078278,0.8704839944839478,0.5646460652351379,0.47798508405685425,-0.24948783218860626,0.9818751215934753,0.4336579144001007,0.4648907780647278,-0.22567035257816315,0.8799903988838196,0.5621911883354187,0.46543189883232117,-0.18917693197727203,0.9762620329856873,0.4364599883556366,0.45121246576309204,-0.1681310385465622,0.8659778237342834,0.5356429219245911,0.4314781725406647,0.0018741694511845708,0.9997481107711792,0.47210273146629333,0.43347346782684326,-0.0018938633147627115,0.9995269775390625,0.5319653749465942,0.66212397813797,-0.023375149816274643,0.9817060828208923,0.47127005457878113,0.656676173210144,-0.017784196883440018,0.9734295010566711,0.5202180743217468,0.8424689769744873,0.2008024901151657,0.9804321527481079,0.4670141041278839,0.8445364832878113,0.1851678043603897,0.9719468951225281,0.5144346952438354,0.8614709973335266,0.2133064866065979,0.8127855062484741,0.4692687690258026,0.8678421974182129,0.19579409062862396,0.7334481477737427,0.5187012553215027,0.9122610092163086,0.06273701786994934,0.9730768203735352,0.4640825390815735,0.9144087433815002,0.04082201048731804,0.9654264450073242
kick_cl_1 - Trim,3,100,good,0.5019459128379822,0.01789834164083004,-0.27431485056877136,0.9999886155128479,0.5102875828742981,-0.0013177532237023115,-0.2525123655796051,0.9999634027481079,0.5149003267288208,-0.0006734791677445173,-0.2525985538959503,0.9999635219573975,0.5192329287528992,5.41018380317837e-05,-0.25259435176849365,0.999965488910675,0.49480921030044556,-0.0024506510235369205,-0.2523708939552307,0.9999478459358215,0.48992159962654114,-0.002441060496494174,-0.25237879157066345,0.9999411106109619,0.48538902401924133,-0.0021914204116910696,-0.252436101436615,0.9999362230300903,0.527321457862854,0.012104548513889313,-0.12669973075389862,0.9999376535415649,0.4819318950176239,0.011303492821753025,-0.1270877569913864,0.9998557567596436,0.5112665295600891,0.041334111243486404,-0.2282172292470932,0.99998939037323,0.4937233030796051,0.04208418354392052,-0.2281881719827652,0.9999836683273315,0.561496913433075,0.1454722136259079,-0.0637853667140007,0.999984860420227,0.4524889886379242,0.15107619762420654,-0.044680722057819366,0.9998511075973511,0.5813189744949341,0.28061163425445557,-0.041767578572034836,0.9939997792243958,0.43019530177116394,0.29384639859199524,0.0012047638883814216,0.9594888091087341,0.5738543272018433,0.406986802816391,-0.19591300189495087,0.9905832409858704,0.4267115890979767,0.411825954914093,-0.11933748424053192,0.9195961952209473,0.5744510293006897,0.4568808078765869,-0.2410782426595688,0.9786215424537659,0.42559394240379333,0.45635396242141724,-0.15621881186962128,0.8707350492477417,0.5647113919258118,0.45178332924842834,-0.27609798312187195,0.9806283116340637,0.4336581230163574,0.451571524143219,-0.19626715779304504,0.8801683187484741,0.5625364780426025,0.4369102120399475,-0.2124943733215332,0.9747417569160461,0.43647611141204834,0.4367060661315918,-0.13775429129600525,0.8663852214813232,0.5359662175178528,0.43369361758232117,0.0017650063382461667,0.9997165203094482,0.47290855646133423,0.43572157621383667,-0.0017774848965927958,0.9994943141937256,0.5320202708244324,0.6607491374015808,-0.028867214918136597,0.9777527451515198,0.47340092062950134,0.6555941700935364,-0.02145618200302124,0.9691236019134521,0.51999431848526,0.8425925970077515,0.20069950819015503,0.9746701121330261,0.4690674841403961,0.8445016741752625,0.18382088840007782,0.9674488306045532,0.5144309997558594,0.8614566922187805,0.21419991552829742,0.7987393140792847,0.4701506197452545,0.86750727891922,0.1949763298034668,0.7204399108886719,0.5181047916412354,0.911546528339386,0.06734715402126312,0.9672735333442688,0.4649074375629425,0.9132143259048462,0.04200930520892143,0.9602001309394836
kick_cl_1 - Trim,4,133,good,0.5035219192504883,0.01778845675289631,-0.25360938906669617,0.999987006187439,0.5119092464447021,-0.0015403713332489133,-0.23258264362812042,0.9999591708183289,0.5163841247558594,-0.0009102416224777699,-0.23266476392745972,0.999958872795105,0.5206194519996643,-0.00021797642693854868,-0.23266305029392242,0.9999610185623169,0.49645957350730896,-0.0025169402360916138,-0.23187538981437683,0.9999423027038574,0.49158138036727905,-0.0025125322863459587,-0.23187293112277985,0.9999340772628784,0.4867601692676544,-0.002307002665475011,-0.23189526796340942,0.999928891658783,0.5288504958152771,0.012048514559864998,-0.10913730412721634,0.999929666519165,0.4832412898540497,0.011202169582247734,-0.10691758245229721,0.9998363256454468,0.5128337740898132,0.04133262112736702,-0.2081267237663269,0.9999873042106628,0.4952549338340759,0.04209042713046074,-0.20734819769859314,0.9999808073043823,0.562877893447876,0.1454135924577713,-0.05130821466445923,0.9999838471412659,0.4533592164516449,0.15044045448303223,-0.025439806282520294,0.99983811378479,0.5845178365707397,0.27340906858444214,-0.041849710047245026,0.9938389658927917,0.43013566732406616,0.2790289521217346,0.0011414680629968643,0.957680344581604,0.573865532875061,0.3803381323814392,-0.20028506219387054,0.9907213449478149,0.42662477493286133,0.3888782560825348,-0.13348446786403656,0.9210582971572876,0.570885956287384,0.4290984869003296,-0.24679674208164215,0.9790241122245789,0.4253731369972229,0.4310830235481262,-0.1666751354932785,0.8739800453186035,0.5625259876251221,0.4207133650779724,-0.2787892520427704,0.9809151887893677,0.43365517258644104,0.42538121342658997,-0.21245482563972473,0.88311368227005,0.5613320469856262,0.40695419907569885,-0.21535107493400574,0.9750218987464905,0.43644872307777405,0.4106020927429199,-0.15276120603084564,0.8695212602615356,0.5353821516036987,0.4343796968460083,0.0012844548327848315,0.999704122543335,0.4722149968147278,0.4354649782180786,-0.0012926425551995635,0.9994774460792542,0.5319756269454956,0.6593148112297058,-0.029621470719575882,0.9774575233459473,0.4739145338535309,0.6545699834823608,-0.02128591388463974,0.9689795970916748,0.5199950933456421,0.8426870703697205,0.19102291762828827,0.9737545251846313,0.46986037492752075,0.8442100882530212,0.18329480290412903,0.967200756072998,0.5147016048431396,0.8617913722991943,0.20392180979251862,0.7983779311180115,0.4705979526042938,0.8674359321594238,0.19413882493972778,0.7213740348815918,0.5186086893081665,0.9104732275009155,0.06382051110267639,0.9659835696220398,0.46487513184547424,0.9114351868629456,0.04215194657444954,0.9595471620559692
kick_cl_1 - Trim,5,166,good,0.5046396851539612,0.018763422966003418,-0.2067449688911438,0.9999873638153076,0.5130651593208313,-0.0011134074302390218,-0.1865779012441635,0.9999609589576721,0.5181004405021667,-0.0006427717162296176,-0.1866500973701477,0.9999605417251587,0.5220425128936768,-2.2392830942408182e-05,-0.1866406798362732,0.9999624490737915,0.49739378690719604,-0.001781752798706293,-0.18256276845932007,0.9999448657035828,0.4923793077468872,-0.00182226428296417,-0.18256612122058868,0.9999369382858276,0.4879143536090851,-0.0016747723566368222,-0.1825583428144455,0.999931812286377,0.5304121971130371,0.012369174510240555,-0.07134786993265152,0.9999328851699829,0.4855102300643921,0.011931647546589375,-0.05423998460173607,0.9998432397842407,0.514467179775238,0.04267062619328499,-0.16466878354549408,0.9999874830245972,0.4964000880718231,0.043545447289943695,-0.159661665558815,0.9999811053276062,0.5663164854049683,0.14557161927223206,-0.03521754592657089,0.9999842643737793,0.4556104242801666,0.1480976939201355,0.015788111835718155,0.999840497970581,0.5878657102584839,0.26916617155075073,-0.07765545696020126,0.9939031600952148,0.4301246702671051,0.26214927434921265,-0.007485757116228342,0.9575905799865723,0.5729717016220093,0.34632450342178345,-0.2761775553226471,0.991241991519928,0.4239999055862427,0.3539007008075714,-0.2052925080060959,0.9256709218025208,0.5664094090461731,0.3874441087245941,-0.330851286649704,0.9802663922309875,0.4219841957092285,0.3945572078227997,-0.25369757413864136,0.8816466331481934,0.5577026009559631,0.3769213855266571,-0.35510215163230896,0.9820056557655334,0.4321000874042511,0.39035752415657043,-0.28134241700172424,0.8901262879371643,0.5571908950805664,0.36551138758659363,-0.288758248090744,0.9763196110725403,0.4355715811252594,0.3758193254470825,-0.22112008929252625,0.8770128488540649,0.5344277620315552,0.43450525403022766,-0.0052267261780798435,0.9997116327285767,0.4720572233200073,0.43405282497406006,0.0051970090717077255,0.9994909167289734,0.5315998792648315,0.6538966298103333,-0.038080476224422455,0.9773717522621155,0.47385457158088684,0.6441704034805298,-0.007958409376442432,0.9689010977745056,0.5197570323944092,0.84304279088974,0.17103460431098938,0.9725748896598816,0.4697057008743286,0.8371928334236145,0.18644022941589355,0.9665897488594055,0.5140515565872192,0.8635378479957581,0.1834697276353836,0.7979527711868286,0.4705831706523895,0.8626766800880432,0.1976272165775299,0.7254762053489685,0.5180791616439819,0.9100682139396667,0.05188034847378731,0.9640880227088928,0.4624505639076233,0.9035078287124634,0.0702335387468338,0.9585129618644714
kick_cl_1 - Trim,6,200,good,0.5057926774024963,0.02067400887608528,-0.20301857590675354,0.9999878406524658,0.5140883922576904,0.0005193051183596253,-0.1833658069372177,0.999963104724884,0.5194098353385925,0.0007605659193359315,-0.1834360957145691,0.9999626874923706,0.5240283012390137,0.0011534750228747725,-0.18343839049339294,0.9999644160270691,0.4983161985874176,-0.00014760010526515543,-0.1789732575416565,0.9999476671218872,0.49385249614715576,-4.1545277781551704e-05,-0.17895135283470154,0.9999399185180664,0.490180104970932,-2.2861911475047236e-06,-0.1789143681526184,0.999934732913971,0.531263530254364,0.012842737138271332,-0.06568718701601028,0.999937117099762,0.48761042952537537,0.013034823350608349,-0.04582769796252251,0.9998509883880615,0.5160282850265503,0.04459051415324211,-0.15959252417087555,0.9999880790710449,0.4975580871105194,0.04478175938129425,-0.15383954346179962,0.9999818205833435,0.567707359790802,0.14555145800113678,-0.02852332778275013,0.9999852180480957,0.4580877721309662,0.1456192433834076,0.029444145038723946,0.9998461008071899,0.5903431177139282,0.266549289226532,-0.11095193773508072,0.9940609335899353,0.4303413927555084,0.2510526776313782,-0.0023655651602894068,0.9576734304428101,0.5724982619285583,0.3024701178073883,-0.3538009822368622,0.9918590784072876,0.4221121072769165,0.3243703842163086,-0.20662441849708557,0.9302579760551453,0.5643740296363831,0.3330521583557129,-0.41435810923576355,0.9816902279853821,0.4207562208175659,0.3594668209552765,-0.2553408443927765,0.8891099095344543,0.5558673143386841,0.31515416502952576,-0.43243807554244995,0.9832753539085388,0.4306718707084656,0.35183003544807434,-0.2818790674209595,0.8969723582267761,0.5562478303909302,0.3029702603816986,-0.3651556074619293,0.9778346419334412,0.433852881193161,0.3386428654193878,-0.22246381640434265,0.884301483631134,0.5344105958938599,0.4347636103630066,-0.009149826131761074,0.9997220635414124,0.47265833616256714,0.43381449580192566,0.009123379364609718,0.9995040893554688,0.532342255115509,0.650829017162323,-0.03790814056992531,0.9784725308418274,0.47422054409980774,0.6409406065940857,0.004289891105145216,0.9702840447425842,0.5211731195449829,0.8419280648231506,0.18004974722862244,0.9730833768844604,0.4701833724975586,0.8303207755088806,0.20941299200057983,0.9674864411354065,0.5152794122695923,0.8624346256256104,0.19310849905014038,0.8021040558815002,0.4717942774295807,0.8528730869293213,0.2224273383617401,0.7352973818778992,0.5185445547103882,0.9087968468666077,0.05565621331334114,0.9642152786254883,0.46215155720710754,0.8919092416763306,0.09659457206726074,0.9592922329902649
kick_cl_1 - Trim,7,233,good,0.5069208145141602,0.022728297859430313,-0.24440841376781464,0.9999882578849792,0.5153480172157288,0.0021970649249851704,-0.2237272709608078,0.9999654293060303,0.5209547877311707,0.0023768304381519556,-0.2237665206193924,0.9999650120735168,0.5260517001152039,0.0025935315061360598,-0.22373394668102264,0.9999666810035706,0.4991406500339508,0.0013414091663435102,-0.22327572107315063,0.9999501705169678,0.4950822591781616,0.0014678669394925237,-0.2232920229434967,0.9999422430992126,0.49150630831718445,0.0014036846114322543,-0.22332987189292908,0.9999364614486694,0.5327004194259644,0.013327215798199177,-0.10251183062791824,0.9999419450759888,0.48839494585990906,0.013684090226888657,-0.0925464928150177,0.9998570680618286,0.5172265768051147,0.04622913524508476,-0.2003275752067566,0.999988853931427,0.4982084631919861,0.04605882242321968,-0.1985323578119278,0.9999825954437256,0.5698674917221069,0.14555096626281738,-0.04576689377427101,0.9999862909317017,0.45875412225723267,0.14533840119838715,0.008658846840262413,0.9998428225517273,0.5924492478370667,0.271645724773407,-0.1294506937265396,0.9944220781326294,0.4309934675693512,0.2573435306549072,-0.006575464736670256,0.9486310482025146,0.5702003836631775,0.2829371690750122,-0.3839171230792999,0.9924945831298828,0.4228048622608185,0.29145145416259766,-0.2722157835960388,0.9291223287582397,0.5571154952049255,0.2890456020832062,-0.44393298029899597,0.9830448031425476,0.4208992123603821,0.316402792930603,-0.32320013642311096,0.8896826505661011,0.5538726449012756,0.26368939876556396,-0.4548724889755249,0.9844890832901001,0.4301997423171997,0.301442950963974,-0.3509092926979065,0.897205650806427,0.5554742813110352,0.2590049207210541,-0.3917006254196167,0.9792437553405762,0.4337707459926605,0.29342177510261536,-0.29006427526474,0.8837594985961914,0.5366448163986206,0.4350185990333557,-0.008300723508000374,0.9997320175170898,0.4747786819934845,0.433852881193161,0.008281881920993328,0.9995048642158508,0.5368688106536865,0.6478345990180969,-0.016484670341014862,0.9795400500297546,0.4779829978942871,0.6399310827255249,0.022979138419032097,0.9713742733001709,0.5227583646774292,0.8364823460578918,0.2308851182460785,0.9737454652786255,0.47099095582962036,0.8172507882118225,0.28099265694618225,0.967885434627533,0.5170930027961731,0.8541072010993958,0.24737761914730072,0.8086317181587219,0.47211581468582153,0.8351457118988037,0.29889339208602905,0.7422574758529663,0.5188816785812378,0.9067522883415222,0.10256960988044739,0.9648357629776001,0.4613252282142639,0.8755791783332825,0.1629110872745514,0.9598599076271057
kick_cl_1 - Trim,8,266,good,0.5074472427368164,0.02349678799510002,-0.3241671919822693,0.999988853931427,0.5160764455795288,0.00253578694537282,-0.3037881553173065,0.9999679327011108,0.5217828154563904,0.002599756233394146,-0.30387037992477417,0.9999675750732422,0.5269138813018799,0.0027347481809556484,-0.3039053678512573,0.9999688863754272,0.49961745738983154,0.0019741617143154144,-0.30044686794281006,0.9999536275863647,0.4956311583518982,0.0019936207681894302,-0.30045783519744873,0.9999461770057678,0.49207496643066406,0.0019090559799224138,-0.30044808983802795,0.9999402165412903,0.5333670377731323,0.013364007696509361,-0.16782830655574799,0.9999462962150574,0.4886518120765686,0.014144890941679478,-0.15292735397815704,0.9998671412467957,0.517947793006897,0.046682484447956085,-0.2733507454395294,0.9999895691871643,0.4985758364200592,0.04680492728948593,-0.26950180530548096,0.9999834895133972,0.5707887411117554,0.1452869474887848,-0.09561856091022491,0.9999860525131226,0.45913663506507874,0.1452835649251938,-0.037492427974939346,0.9998367428779602,0.5935853123664856,0.28056600689888,-0.22185823321342468,0.9945095181465149,0.42961961030960083,0.2711612284183502,-0.14951461553573608,0.9481558203697205,0.5700165629386902,0.24873843789100647,-0.5031607151031494,0.992950439453125,0.4228992462158203,0.26440560817718506,-0.46579238772392273,0.9329653978347778,0.5590047240257263,0.22968901693820953,-0.5613656640052795,0.9840088486671448,0.42367124557495117,0.262093186378479,-0.5231925249099731,0.895527720451355,0.5552350282669067,0.20846772193908691,-0.5632036924362183,0.9852919578552246,0.43044954538345337,0.23876114189624786,-0.5334225296974182,0.9021018147468567,0.5558316111564636,0.21203333139419556,-0.5078170299530029,0.9800326228141785,0.43379488587379456,0.23770347237586975,-0.4772492051124573,0.8880975842475891,0.5379292368888855,0.43865111470222473,-0.010515372268855572,0.9997411966323853,0.476667195558548,0.4369320273399353,0.01049096416682005,0.9995067119598389,0.53822261095047,0.6464298367500305,-0.021289225667715073,0.980438768863678,0.47930237650871277,0.6407174468040466,0.07323454320430756,0.9721953272819519,0.5229154825210571,0.8366979956626892,0.22148455679416656,0.9738161563873291,0.47310397028923035,0.8083093762397766,0.3738645017147064,0.9669783711433411,0.51784747838974,0.8540569543838501,0.23626355826854706,0.8120018243789673,0.47480466961860657,0.8257122039794922,0.3970555365085602,0.7455165982246399,0.5195667743682861,0.9068238139152527,0.08996718376874924,0.9647567868232727,0.4602513611316681,0.8680512309074402,0.2682439982891083,0.9591442346572876
kick_cl_1 - Trim,9,300,good,0.5083745121955872,0.027485471218824387,-0.355625718832016,0.9999879002571106,0.5169349908828735,0.00705966679379344,-0.3361268639564514,0.9999679923057556,0.5224178433418274,0.0072754924185574055,-0.33618271350860596,0.9999675750732422,0.5274949669837952,0.007356920279562473,-0.33623644709587097,0.9999683499336243,0.5008701682090759,0.005515293683856726,-0.33302590250968933,0.9999538064002991,0.49662426114082336,0.005072958767414093,-0.3330545127391815,0.9999463558197021,0.49344536662101746,0.004746630787849426,-0.3330655097961426,0.9999397993087769,0.533663809299469,0.015737788751721382,-0.20321854948997498,0.9999454617500305,0.48983845114707947,0.015230369754135609,-0.19035941362380981,0.9998711943626404,0.5182229280471802,0.04953450709581375,-0.305457204580307,0.9999892115592957,0.4993336498737335,0.04889887198805809,-0.30201688408851624,0.9999831318855286,0.5704389214515686,0.1447421759366989,-0.13164937496185303,0.9999838471412659,0.4593205749988556,0.14517392218112946,-0.09196045994758606,0.9998317360877991,0.5931301116943359,0.28165414929389954,-0.2859201431274414,0.9944294095039368,0.42379096150398254,0.2713831663131714,-0.2283894121646881,0.9510871171951294,0.5665301084518433,0.20874570310115814,-0.5587731599807739,0.9931586384773254,0.4249977469444275,0.24587507545948029,-0.5190832614898682,0.936996579170227,0.5557669401168823,0.18423296511173248,-0.6167870759963989,0.9843462109565735,0.43360331654548645,0.23297587037086487,-0.574366569519043,0.9003877639770508,0.5549867153167725,0.16222266852855682,-0.6075331568717957,0.9854193925857544,0.4366967976093292,0.21136638522148132,-0.5739933252334595,0.9058153629302979,0.5558148622512817,0.1694430261850357,-0.5597333312034607,0.9797773957252502,0.4372563064098358,0.2138959914445877,-0.525581419467926,0.8912566900253296,0.5385617613792419,0.43941646814346313,-0.012276613153517246,0.9997465014457703,0.4773109555244446,0.4368906021118164,0.012264789082109928,0.9994955658912659,0.5392588973045349,0.6401461362838745,-0.025743722915649414,0.9809516668319702,0.4805714786052704,0.6363533139228821,0.1205790564417839,0.971064031124115,0.5231562852859497,0.8340590596199036,0.197658970952034,0.9735921025276184,0.4765067398548126,0.7879654169082642,0.4358648657798767,0.9619095921516418,0.5192248821258545,0.847789466381073,0.21202440559864044,0.8090804815292358,0.47944214940071106,0.8025062084197998,0.46157658100128174,0.7375865578651428,0.5195184946060181,0.9059645533561707,0.06754695624113083,0.9643927812576294,0.46319299936294556,0.8528619408607483,0.3436451554298401,0.9553682804107666
kick_cl_1 - Trim,10,333,good,0.5084355473518372,0.027249595150351524,-0.37925636768341064,0.9999855160713196,0.5170453786849976,0.0068693989887833595,-0.3584631681442261,0.9999658465385437,0.5224297642707825,0.0070710317231714725,-0.35850605368614197,0.999965250492096,0.5273932814598083,0.0071633136831223965,-0.3585602939128876,0.999964714050293,0.5013518929481506,0.005372706335037947,-0.3543398678302765,0.999951958656311,0.49694326519966125,0.004750785417854786,-0.354403018951416,0.9999448657035828,0.49378862977027893,0.004226789344102144,-0.35443341732025146,0.9999374747276306,0.533746600151062,0.01571686752140522,-0.2237875759601593,0.9999375343322754,0.49042972922325134,0.014724013395607471,-0.20565007627010345,0.9998705387115479,0.5180854201316833,0.049395106732845306,-0.3288053274154663,0.999987781047821,0.49943286180496216,0.04874744266271591,-0.3238677680492401,0.9999813437461853,0.5697314143180847,0.14370587468147278,-0.15641771256923676,0.999972939491272,0.45812398195266724,0.14526167511940002,-0.11720313876867294,0.9998117089271545,0.5930430889129639,0.27753183245658875,-0.3448963165283203,0.9941173791885376,0.41903364658355713,0.2719343900680542,-0.290579229593277,0.9549917578697205,0.5593293309211731,0.17474500834941864,-0.6210009455680847,0.9929569363594055,0.4293728470802307,0.20533223450183868,-0.5947406888008118,0.94222491979599,0.5476037859916687,0.14036206901073456,-0.6766948699951172,0.9837256073951721,0.43975362181663513,0.17985737323760986,-0.6516979336738586,0.9075710773468018,0.5493142604827881,0.12239716202020645,-0.6588870882987976,0.9844722747802734,0.4424900412559509,0.1629505753517151,-0.6372691988945007,0.9120891690254211,0.5507509708404541,0.13571977615356445,-0.6182087659835815,0.9778152704238892,0.4419954717159271,0.16849909722805023,-0.595230221748352,0.8973915576934814,0.538879930973053,0.43968552350997925,-0.014994083903729916,0.9997579455375671,0.477519154548645,0.4368538558483124,0.014920986257493496,0.9994910359382629,0.5403364300727844,0.6317474842071533,-0.09591452032327652,0.9810431003570557,0.4806694984436035,0.6325386762619019,0.12745100259780884,0.9663800597190857,0.5235711932182312,0.831417977809906,0.14790292084217072,0.9717999696731567,0.47929179668426514,0.7705430388450623,0.5372298359870911,0.939561128616333,0.520044207572937,0.8441447615623474,0.16556940972805023,0.7939684391021729,0.4825620949268341,0.7841161489486694,0.5744656920433044,0.7060974836349487,0.5195143222808838,0.9059743881225586,0.01741364784538746,0.9615591764450073,0.47065621614456177,0.8404900431632996,0.4667717516422272,0.9384483695030212
