video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_ac_2 - Trim,1,41,good,0.4411677420139313,0.04335537552833557,-0.18579687178134918,0.9999330043792725,0.4426388144493103,0.024211615324020386,-0.16278477013111115,0.9999053478240967,0.44468384981155396,0.02446913719177246,-0.16282294690608978,0.9998911619186401,0.4464355409145355,0.02469801902770996,-0.16287656128406525,0.9999063014984131,0.4351871907711029,0.020791709423065186,-0.19307786226272583,0.9998699426651001,0.4312598407268524,0.018531709909439087,-0.19307637214660645,0.9998387098312378,0.4264845550060272,0.016016453504562378,-0.19311442971229553,0.9998089671134949,0.4401301443576813,0.029064297676086426,-0.023836178705096245,0.9997838139533997,0.4081859290599823,0.019867926836013794,-0.16191807389259338,0.9998264908790588,0.44267603754997253,0.06208806857466698,-0.13061825931072235,0.9999308586120605,0.43275460600852966,0.05948558449745178,-0.17088286578655243,0.999915599822998,0.45096495747566223,0.14796879887580872,0.08255202323198318,0.9999253749847412,0.36063963174819946,0.14070075750350952,-0.1438605934381485,0.9998422861099243,0.482659250497818,0.29390478134155273,0.0007352987304329872,0.9347387552261353,0.3805922865867615,0.30091938376426697,-0.2494061142206192,0.9686869382858276,0.49109140038490295,0.17901358008384705,-0.23272272944450378,0.9764419794082642,0.43233880400657654,0.16427697241306305,-0.33562469482421875,0.9808839559555054,0.4927939474582672,0.15543216466903687,-0.27483969926834106,0.942562997341156,0.44020316004753113,0.13530710339546204,-0.3668195307254791,0.958239734172821,0.49123695492744446,0.13478639721870422,-0.26738235354423523,0.9421045184135437,0.4390619397163391,0.11541804671287537,-0.36287301778793335,0.9524631500244141,0.488212525844574,0.14074835181236267,-0.23740781843662262,0.9258264303207397,0.4371233284473419,0.13009220361709595,-0.3334883153438568,0.9179868698120117,0.4501473605632782,0.41913726925849915,0.06249208748340607,0.9994499087333679,0.39202243089675903,0.4262687563896179,-0.0625196099281311,0.9991869330406189,0.4656560719013214,0.6469433307647705,0.08225848525762558,0.9728209972381592,0.38873130083084106,0.6540761590003967,-0.05587387830018997,0.9699539542198181,0.47678202390670776,0.8322219252586365,0.27048996090888977,0.9706578850746155,0.3810669183731079,0.8477458953857422,0.11116486042737961,0.9707226753234863,0.46874573826789856,0.8651711940765381,0.28254568576812744,0.8663694262504578,0.37984874844551086,0.8708375692367554,0.12003190070390701,0.749889612197876,0.5055914521217346,0.899880051612854,0.15339037775993347,0.9608123898506165,0.39238160848617554,0.9301669597625732,-0.0338638499379158,0.9610837697982788
kick_ac_2 - Trim,2,82,good,0.440702348947525,0.04340263828635216,-0.22696182131767273,0.999932587146759,0.44212180376052856,0.02468324825167656,-0.2034817785024643,0.9999021291732788,0.4441622793674469,0.024972902610898018,-0.20349667966365814,0.9998884797096252,0.4459463059902191,0.02521321550011635,-0.20352531969547272,0.9999023079872131,0.4344486594200134,0.021435154601931572,-0.23224876821041107,0.9998676180839539,0.43057435750961304,0.019252143800258636,-0.23227427899837494,0.99983811378479,0.4260682165622711,0.016672372817993164,-0.23236018419265747,0.9998089075088501,0.4392755925655365,0.029418591409921646,-0.05506012216210365,0.9997650980949402,0.408436119556427,0.020145436748862267,-0.1882365196943283,0.9998220801353455,0.44207698106765747,0.062307775020599365,-0.16771401464939117,0.9999213218688965,0.4320482611656189,0.05957857891917229,-0.20657329261302948,0.9999103546142578,0.45136356353759766,0.14832133054733276,0.06372524052858353,0.999919056892395,0.36044013500213623,0.140028715133667,-0.14867733418941498,0.9998412132263184,0.4830518662929535,0.29393380880355835,-0.010017492808401585,0.934213399887085,0.38052690029144287,0.30146023631095886,-0.255046546459198,0.9694036841392517,0.4893400967121124,0.1757468581199646,-0.24898304045200348,0.9765825271606445,0.430977463722229,0.1687210649251938,-0.37177231907844543,0.9813178777694702,0.4911597669124603,0.14857536554336548,-0.2899289131164551,0.9429488778114319,0.4391098916530609,0.14144930243492126,-0.4051263630390167,0.9588282704353333,0.48966896533966064,0.13128183782100677,-0.2853582501411438,0.94259113073349,0.43857067823410034,0.12250766158103943,-0.4035264551639557,0.9532214999198914,0.4864868223667145,0.13838399946689606,-0.2543524205684662,0.9261435866355896,0.4356794059276581,0.13289101421833038,-0.3706119954586029,0.919059157371521,0.4501314163208008,0.4178439676761627,0.05479823797941208,0.9994521737098694,0.3919675052165985,0.4239158034324646,-0.05478077009320259,0.9992225170135498,0.46568596363067627,0.641132652759552,0.07092428207397461,0.9735729694366455,0.388254314661026,0.6496857404708862,-0.08101741224527359,0.9710806608200073,0.4767831861972809,0.8288374543190002,0.262381374835968,0.9714564681053162,0.37984219193458557,0.8462420105934143,0.07996276766061783,0.9717662334442139,0.4688839316368103,0.8587741851806641,0.2743314504623413,0.8686144948005676,0.3791727125644684,0.8699613809585571,0.08735664188861847,0.7549697160720825,0.5026828050613403,0.8951968550682068,0.13728094100952148,0.9619985222816467,0.39044517278671265,0.928316593170166,-0.0787578746676445,0.9624807238578796
kick_ac_2 - Trim,3,124,good,0.4397224485874176,0.043413303792476654,-0.21409614384174347,0.9999342560768127,0.44134941697120667,0.02495131641626358,-0.1908167153596878,0.9999048113822937,0.44358396530151367,0.025225697085261345,-0.19084285199642181,0.9998915195465088,0.4455839693546295,0.02546352706849575,-0.19088415801525116,0.9999038577079773,0.4332076907157898,0.021668490022420883,-0.22089597582817078,0.9998707175254822,0.42907917499542236,0.019439026713371277,-0.22091038525104523,0.9998425245285034,0.42479854822158813,0.016767608001828194,-0.22098228335380554,0.9998144507408142,0.43925777077674866,0.02955681085586548,-0.05036056786775589,0.9997683763504028,0.4083712697029114,0.02010715752840042,-0.17219476401805878,0.999829113483429,0.4414481818675995,0.06235523894429207,-0.15744906663894653,0.999921977519989,0.4307384490966797,0.059619564563035965,-0.20007456839084625,0.9999129176139832,0.45223087072372437,0.1477860063314438,0.07534369826316833,0.999920129776001,0.36015504598617554,0.13940875232219696,-0.1285039633512497,0.9998475909233093,0.4830540120601654,0.2939610183238983,-0.006216722074896097,0.9335303902626038,0.38025590777397156,0.30166661739349365,-0.21262645721435547,0.9702261090278625,0.48754337430000305,0.17507445812225342,-0.2517640292644501,0.9768772721290588,0.4307640790939331,0.17104953527450562,-0.29302456974983215,0.9817315936088562,0.4898330271244049,0.14810208976268768,-0.2953353524208069,0.9439074993133545,0.438882052898407,0.14469237625598907,-0.32211923599243164,0.9593912363052368,0.4883386194705963,0.13059766590595245,-0.29095450043678284,0.943603515625,0.43850722908973694,0.12617288529872894,-0.3207891583442688,0.953922688961029,0.4849461019039154,0.13764148950576782,-0.25780701637268066,0.9274328351020813,0.4352326989173889,0.13469542562961578,-0.2911026179790497,0.9204855561256409,0.44979220628738403,0.41807475686073303,0.05457812547683716,0.9994741678237915,0.3913913071155548,0.42385241389274597,-0.05454941466450691,0.9992589950561523,0.4653981626033783,0.6412271857261658,0.07156374305486679,0.9740675091743469,0.3882484436035156,0.6500799655914307,-0.06853415817022324,0.9722720980644226,0.47648534178733826,0.8288153409957886,0.27172648906707764,0.9720430970191956,0.3798401653766632,0.8461886644363403,0.10637228190898895,0.9727054238319397,0.46877115964889526,0.8584462404251099,0.2850336730480194,0.871666669845581,0.379293829202652,0.8700554370880127,0.11578920483589172,0.7604301571846008,0.5009920597076416,0.8953151702880859,0.1530747264623642,0.9628896117210388,0.3904769718647003,0.9279279112815857,-0.04620157554745674,0.9636241793632507
kick_ac_2 - Trim,4,165,good,0.43910154700279236,0.044169217348098755,-0.19481045007705688,0.999934732913971,0.44054871797561646,0.026106003671884537,-0.17217011749744415,0.999905526638031,0.44273027777671814,0.026225894689559937,-0.17219431698322296,0.9998922348022461,0.4448332190513611,0.026292769238352776,-0.17221051454544067,0.9999037981033325,0.43238362669944763,0.022875076159834862,-0.20088747143745422,0.9998723268508911,0.42822298407554626,0.020597854629158974,-0.20089121162891388,0.9998446106910706,0.42411336302757263,0.017896533012390137,-0.20095033943653107,0.999817967414856,0.4381968379020691,0.02983207069337368,-0.029186826199293137,0.9997669458389282,0.407977432012558,0.020728161558508873,-0.15548159182071686,0.9998345375061035,0.4408232569694519,0.06287363171577454,-0.13709239661693573,0.9999222755432129,0.42995256185531616,0.060148853808641434,-0.17593221366405487,0.999914824962616,0.45163699984550476,0.14780685305595398,0.09252426028251648,0.9999213814735413,0.36013859510421753,0.13894766569137573,-0.12288924306631088,0.9998549222946167,0.48301973938941956,0.2935182452201843,0.008290068246424198,0.932767391204834,0.37947550415992737,0.30180251598358154,-0.2018716186285019,0.9716943502426147,0.4860859811306,0.17559973895549774,-0.24915149807929993,0.9767632484436035,0.4293190538883209,0.17629197239875793,-0.271649032831192,0.9825592637062073,0.4885779023170471,0.1494685709476471,-0.2924252152442932,0.9438937902450562,0.4377993941307068,0.15195506811141968,-0.3007664084434509,0.9608700275421143,0.487128347158432,0.13096269965171814,-0.28775912523269653,0.9436459541320801,0.43769797682762146,0.1330394744873047,-0.29860690236091614,0.9556085467338562,0.48340314626693726,0.13783156871795654,-0.25475889444351196,0.9275636076927185,0.43417784571647644,0.14071495831012726,-0.2691099941730499,0.923369288444519,0.4486256241798401,0.41872262954711914,0.0552566796541214,0.9994909167289734,0.39108768105506897,0.4245877265930176,-0.055214930325746536,0.9992833733558655,0.46527907252311707,0.642633855342865,0.0703984797000885,0.9746474027633667,0.38820788264274597,0.6524060964584351,-0.05752170458436012,0.9734345078468323,0.4766257703304291,0.829325795173645,0.2554190754890442,0.9727427363395691,0.37995079159736633,0.8476503491401672,0.13362377882003784,0.973410964012146,0.468171626329422,0.8585994243621826,0.26678377389907837,0.8749433159828186,0.3793129622936249,0.8711585402488708,0.14491187036037445,0.764069676399231,0.5039704442024231,0.8967273235321045,0.1349145472049713,0.9639212489128113,0.39063555002212524,0.9293677806854248,-0.00901114847511053,0.9646108150482178
kick_ac_2 - Trim,5,206,good,0.438742071390152,0.04517485573887825,-0.24454368650913239,0.9999301433563232,0.4402221441268921,0.026774415746331215,-0.22166375815868378,0.9998973608016968,0.44241535663604736,0.026938579976558685,-0.2216806262731552,0.9998827576637268,0.44457533955574036,0.027074677869677544,-0.22170589864253998,0.9998940825462341,0.4320383071899414,0.023666076362133026,-0.25060802698135376,0.9998631477355957,0.4278738796710968,0.02134757861495018,-0.25062069296836853,0.9998353123664856,0.42381954193115234,0.018689999356865883,-0.2506999671459198,0.9998077154159546,0.43805351853370667,0.03141350299119949,-0.07303870469331741,0.9997484087944031,0.4079122245311737,0.021280402317643166,-0.20466318726539612,0.9998246431350708,0.4405533969402313,0.06375476717948914,-0.1848454624414444,0.9999172687530518,0.4295327365398407,0.06118734925985336,-0.2235563099384308,0.9999112486839294,0.45162442326545715,0.1496298760175705,0.04950713738799095,0.9999176859855652,0.35992351174354553,0.13862165808677673,-0.17064927518367767,0.999853253364563,0.4828694760799408,0.2935643196105957,-0.0244060680270195,0.9315406084060669,0.37923914194107056,0.3020640015602112,-0.29268303513526917,0.9728598594665527,0.48537224531173706,0.17571482062339783,-0.2706388533115387,0.9764330983161926,0.42799851298332214,0.17575669288635254,-0.42476314306259155,0.9833664894104004,0.486882746219635,0.1495361179113388,-0.31364157795906067,0.9435369968414307,0.43754109740257263,0.15153780579566956,-0.46492689847946167,0.9624565839767456,0.4856308698654175,0.13101206719875336,-0.31040769815444946,0.9432708621025085,0.4374792277812958,0.13244912028312683,-0.46012067794799805,0.9574019312858582,0.4823361933231354,0.13798615336418152,-0.2768928110599518,0.9271043539047241,0.43359270691871643,0.14025917649269104,-0.42335981130599976,0.9261765480041504,0.4484100937843323,0.4232766032218933,0.05567031353712082,0.999504566192627,0.3904614746570587,0.4291122853755951,-0.05563770607113838,0.9992959499359131,0.4680062532424927,0.6451308131217957,0.06660006940364838,0.9758850932121277,0.3878515362739563,0.6561520099639893,-0.0440610907971859,0.9746266007423401,0.47687432169914246,0.829667866230011,0.2779252231121063,0.9736449718475342,0.3799615502357483,0.8479097485542297,0.17635999619960785,0.9742177128791809,0.46809515357017517,0.8585421442985535,0.29315921664237976,0.8770535588264465,0.3793507516384125,0.8700729012489319,0.1907770186662674,0.7678388357162476,0.5053015947341919,0.8972252607345581,0.1575288474559784,0.9651160836219788,0.3908843994140625,0.9298421740531921,0.034655749797821045,0.9656789302825928
kick_ac_2 - Trim,6,248,good,0.4385462701320648,0.04620426520705223,-0.24173037707805634,0.9999281764030457,0.44019120931625366,0.027775878086686134,-0.21914441883563995,0.9998927712440491,0.44239237904548645,0.028036611154675484,-0.2191660851240158,0.9998771548271179,0.44456055760383606,0.028312208130955696,-0.2191944569349289,0.9998879432678223,0.43195512890815735,0.024634085595607758,-0.24785016477108002,0.9998571872711182,0.42777058482170105,0.022227520123124123,-0.24785996973514557,0.9998281598091125,0.42372801899909973,0.01955144852399826,-0.24793772399425507,0.9998005032539368,0.4381396472454071,0.033343322575092316,-0.0717683807015419,0.9997439980506897,0.4079844057559967,0.021820329129695892,-0.20292629301548004,0.9998171329498291,0.4404463469982147,0.06463352590799332,-0.18235662579536438,0.9999151229858398,0.42917144298553467,0.06207714229822159,-0.22076039016246796,0.9999090433120728,0.4516383111476898,0.15064355731010437,0.03909803181886673,0.9999163150787354,0.3592442572116852,0.1383267194032669,-0.16496995091438293,0.9998523592948914,0.4824720323085785,0.2937162518501282,-0.04470467567443848,0.9321210980415344,0.37929803133010864,0.3020319938659668,-0.27544304728507996,0.9733315706253052,0.48431503772735596,0.1757042109966278,-0.29587748646736145,0.9768362641334534,0.4280794858932495,0.17352451384067535,-0.38562700152397156,0.9839394688606262,0.48501843214035034,0.14958325028419495,-0.33989086747169495,0.9447022080421448,0.43775081634521484,0.14748314023017883,-0.4213760793209076,0.963469922542572,0.48439666628837585,0.13086985051631927,-0.3361259996891022,0.9444200396537781,0.4374910593032837,0.12832382321357727,-0.4170107841491699,0.9585890173912048,0.4812009632587433,0.13800953328609467,-0.3019747734069824,0.9284670352935791,0.4337211549282074,0.13792626559734344,-0.38398805260658264,0.9282230734825134,0.4484153985977173,0.42483803629875183,0.04634634777903557,0.9995160698890686,0.38986074924468994,0.4307897686958313,-0.046314116567373276,0.9993179440498352,0.47145265340805054,0.6439260244369507,0.04118547961115837,0.9775416851043701,0.38691726326942444,0.6604814529418945,-0.0464632622897625,0.9758281111717224,0.4781647026538849,0.8246839642524719,0.2827736437320709,0.9747083783149719,0.38110265135765076,0.8538278341293335,0.18285956978797913,0.9752026200294495,0.46928656101226807,0.8512973189353943,0.3009292781352997,0.8779571652412415,0.3842480778694153,0.8761616945266724,0.19847038388252258,0.7741047143936157,0.5046926736831665,0.8967040181159973,0.16699248552322388,0.966485857963562,0.39024055004119873,0.9329811334609985,0.04325814172625542,0.9669244289398193
kick_ac_2 - Trim,7,289,good,0.43828555941581726,0.04741854965686798,-0.23450371623039246,0.999927818775177,0.44012120366096497,0.029141943901777267,-0.21152444183826447,0.9998921751976013,0.44235485792160034,0.0293714739382267,-0.21155105531215668,0.9998761415481567,0.4445464313030243,0.029635224491357803,-0.21158276498317719,0.9998866319656372,0.43181270360946655,0.026124529540538788,-0.23978252708911896,0.9998557567596436,0.4276138246059418,0.023666249588131905,-0.23978818953037262,0.9998261332511902,0.42358121275901794,0.020796675235033035,-0.23985695838928223,0.9997986555099487,0.43836545944213867,0.034758854657411575,-0.06369989365339279,0.9997461438179016,0.408067524433136,0.02261173725128174,-0.19448688626289368,0.9998161196708679,0.44030439853668213,0.06597092747688293,-0.17507003247737885,0.9999154806137085,0.4289134442806244,0.06325416266918182,-0.2129279524087906,0.9999094009399414,0.45177337527275085,0.1507958620786667,0.046942275017499924,0.9999173879623413,0.35922712087631226,0.13779039680957794,-0.16147588193416595,0.9998546242713928,0.48234689235687256,0.2940177619457245,-0.04010885953903198,0.9322872757911682,0.3793678283691406,0.3020583987236023,-0.2685321867465973,0.9739165902137756,0.48409590125083923,0.17665359377861023,-0.2941608726978302,0.977202832698822,0.4285871088504791,0.1734686642885208,-0.378377228975296,0.9844478368759155,0.48521894216537476,0.1514635533094406,-0.3392152786254883,0.9458621144294739,0.4387795627117157,0.14707140624523163,-0.41426214575767517,0.9643728733062744,0.48443344235420227,0.13186654448509216,-0.33548250794410706,0.9455286264419556,0.4380742907524109,0.12794192135334015,-0.409455269575119,0.9596180319786072,0.48105400800704956,0.13904958963394165,-0.30044397711753845,0.9298393726348877,0.4346208870410919,0.13786247372627258,-0.37665316462516785,0.930047869682312,0.4485122859477997,0.425984650850296,0.047346293926239014,0.9995405077934265,0.3897802531719208,0.43204623460769653,-0.04732218012213707,0.9993491768836975,0.4783872067928314,0.6443790793418884,0.04101346805691719,0.9790968894958496,0.3862053453922272,0.6622223258018494,-0.04722613841295242,0.9771905541419983,0.4815031886100769,0.8243060111999512,0.28436800837516785,0.9757040739059448,0.38147202134132385,0.8550994396209717,0.19319652020931244,0.975952684879303,0.4720098078250885,0.8518006205558777,0.30268919467926025,0.880035936832428,0.38455381989479065,0.8779402375221252,0.21019458770751953,0.7779064178466797,0.5086799263954163,0.8965075612068176,0.17182675004005432,0.9676814675331116,0.39012643694877625,0.9335368275642395,0.06063397228717804,0.9678727388381958
kick_ac_2 - Trim,8,330,good,0.4387441873550415,0.048080798238515854,-0.23231688141822815,0.9999300241470337,0.44058921933174133,0.03013920597732067,-0.2092888504266739,0.999895453453064,0.4428156316280365,0.030395422130823135,-0.20931389927864075,0.9998798370361328,0.44498875737190247,0.0306684672832489,-0.2093343734741211,0.9998894333839417,0.432212769985199,0.0272640623152256,-0.2379503697156906,0.9998602867126465,0.42810022830963135,0.02500363439321518,-0.23796144127845764,0.9998317956924438,0.4240177869796753,0.022112620994448662,-0.23802369832992554,0.999805212020874,0.4391437768936157,0.035631876438856125,-0.06114612892270088,0.9997512102127075,0.4091838300228119,0.024017762392759323,-0.19258475303649902,0.9998235106468201,0.4406060576438904,0.0667983740568161,-0.17286115884780884,0.9999170303344727,0.42945167422294617,0.06427349150180817,-0.21113575994968414,0.9999117255210876,0.4532701075077057,0.15194843709468842,0.0512440949678421,0.9999173283576965,0.3596535921096802,0.13794013857841492,-0.15959998965263367,0.9998610615730286,0.4829559624195099,0.2947663962841034,-0.03955044224858284,0.9328712821006775,0.38051143288612366,0.3023335933685303,-0.2516762912273407,0.9749135971069336,0.48425859212875366,0.17669744789600372,-0.30467143654823303,0.9772673845291138,0.4314606785774231,0.1722000539302826,-0.3203026354312897,0.9849585890769958,0.4852798581123352,0.1514899730682373,-0.35222578048706055,0.9459598064422607,0.4411853849887848,0.14517812430858612,-0.3505479395389557,0.965169370174408,0.4844651222229004,0.13186989724636078,-0.3473973572254181,0.9456707835197449,0.43988606333732605,0.12614421546459198,-0.3485011160373688,0.9605464339256287,0.48111826181411743,0.1391926407814026,-0.3112696707248688,0.9300703406333923,0.436935156583786,0.13773466646671295,-0.31825360655784607,0.9316974878311157,0.4502633810043335,0.4273183345794678,0.04794944077730179,0.9995550513267517,0.3906974792480469,0.43278148770332336,-0.04793010279536247,0.9993730783462524,0.48100194334983826,0.6456858515739441,0.06226728484034538,0.9801156520843506,0.38679105043411255,0.6622685790061951,-0.0333041176199913,0.9784066677093506,0.5000287294387817,0.8295815587043762,0.26500922441482544,0.9769246578216553,0.38167092204093933,0.8588492274284363,0.17403310537338257,0.9771441221237183,0.49275079369544983,0.8593676090240479,0.27706626057624817,0.8849076628684998,0.3844517171382904,0.8804964423179626,0.1895184963941574,0.7844233512878418,0.5333824157714844,0.8947758078575134,0.13938671350479126,0.9692074060440063,0.3899259865283966,0.9343370199203491,0.04471464082598686,0.9692876935005188
kick_ac_2 - Trim,9,372,good,0.4397558271884918,0.049359031021595,-0.19065584242343903,0.9999315142631531,0.44168820977211,0.03170211240649223,-0.16615118086338043,0.9998984336853027,0.44395244121551514,0.03198496252298355,-0.16618099808692932,0.9998834729194641,0.4461483657360077,0.0323004312813282,-0.1661870777606964,0.999891996383667,0.43319007754325867,0.029024923220276833,-0.19473274052143097,0.9998641610145569,0.4291633367538452,0.027004793286323547,-0.19474400579929352,0.999837338924408,0.42502811551094055,0.024233462288975716,-0.19479312002658844,0.999811589717865,0.44119498133659363,0.037389181554317474,-0.017844589427113533,0.9997513890266418,0.4110146462917328,0.02643589861690998,-0.14851239323616028,0.9998310208320618,0.4420504868030548,0.06794589012861252,-0.13188417255878448,0.9999158978462219,0.43079832196235657,0.06559472531080246,-0.16996365785598755,0.9999122619628906,0.45673543214797974,0.15323659777641296,0.09173116832971573,0.9999184608459473,0.36148694157600403,0.13887715339660645,-0.12397994846105576,0.9998677372932434,0.4854343831539154,0.2948218584060669,-0.012984988279640675,0.9326696395874023,0.38301774859428406,0.30284181237220764,-0.2020653337240219,0.9754210710525513,0.48503097891807556,0.17425164580345154,-0.2929590940475464,0.9773575067520142,0.43405914306640625,0.17176780104637146,-0.25647297501564026,0.98521488904953,0.4853192865848541,0.14657670259475708,-0.35152241587638855,0.9461711049079895,0.44425857067108154,0.14431673288345337,-0.2837710380554199,0.9654960036277771,0.4846016466617584,0.1289251297712326,-0.33582836389541626,0.9459643959999084,0.4424457550048828,0.12603898346424103,-0.28327178955078125,0.9609986543655396,0.4815918207168579,0.1374257653951645,-0.29848596453666687,0.9303533434867859,0.43946728110313416,0.1375214010477066,-0.2544032633304596,0.9326317310333252,0.4528675079345703,0.427266001701355,0.051625266671180725,0.9995688796043396,0.3930003046989441,0.43199294805526733,-0.051605820655822754,0.9994010329246521,0.4811871647834778,0.6455367803573608,0.0874863713979721,0.9804077744483948,0.38896483182907104,0.6557765007019043,-0.05878260359168053,0.9793433547019958,0.5040894746780396,0.8336445689201355,0.24267368018627167,0.9779627323150635,0.38115569949150085,0.8584915995597839,0.07772759348154068,0.9780548810958862,0.49831169843673706,0.8666178584098816,0.24987037479877472,0.8891044855117798,0.37475401163101196,0.8821598291397095,0.08352848887443542,0.7890745401382446,0.5396948456764221,0.8948003649711609,0.11528218537569046,0.970427930355072,0.39007171988487244,0.932348370552063,-0.07180804759263992,0.9703739285469055
kick_ac_2 - Trim,10,413,good,0.44088616967201233,0.050314582884311676,-0.17520633339881897,0.9999332427978516,0.4428851902484894,0.03283010795712471,-0.15026350319385529,0.9999021887779236,0.44521477818489075,0.03307433798909187,-0.15029850602149963,0.9998875260353088,0.4474846422672272,0.0334009975194931,-0.1503235250711441,0.9998958110809326,0.4344143867492676,0.030229445546865463,-0.1786354035139084,0.9998694062232971,0.430332213640213,0.028207747265696526,-0.1786486655473709,0.9998435974121094,0.4262179136276245,0.02542688697576523,-0.1786946952342987,0.9998192191123962,0.44280606508255005,0.038381364196538925,-0.0008767836261540651,0.9997557401657104,0.41218963265419006,0.027518857270479202,-0.13040243089199066,0.9998399615287781,0.4435330927371979,0.06875931471586227,-0.1161239966750145,0.9999164342880249,0.4319753348827362,0.06653501093387604,-0.15383292734622955,0.9999138712882996,0.45915886759757996,0.15381485223770142,0.11144242435693741,0.9999197125434875,0.3636684715747833,0.14015397429466248,-0.10830836743116379,0.9998728632926941,0.4885258078575134,0.29470714926719666,0.006975789554417133,0.9333801865577698,0.3852487802505493,0.30439457297325134,-0.19928428530693054,0.9761425256729126,0.48693376779556274,0.172790065407753,-0.2638836205005646,0.9777994155883789,0.4347224235534668,0.17365744709968567,-0.27669957280158997,0.9857234954833984,0.4861038029193878,0.14426109194755554,-0.3152403235435486,0.9471292495727539,0.4456216096878052,0.14507606625556946,-0.3078542947769165,0.9664052128791809,0.4855058491230011,0.1270352005958557,-0.30420809984207153,0.9469676613807678,0.4440542459487915,0.1274680644273758,-0.305644690990448,0.962055504322052,0.48288190364837646,0.1362365037202835,-0.26921185851097107,0.931470513343811,0.4411886930465698,0.13905678689479828,-0.2745702564716339,0.9344374537467957,0.4551262855529785,0.4270769953727722,0.05822715908288956,0.9995855689048767,0.3959546387195587,0.4315365254878998,-0.05819747969508171,0.9994140267372131,0.4845798909664154,0.6474722027778625,0.0626998022198677,0.9800764918327332,0.3903052508831024,0.6545122861862183,-0.05625954642891884,0.9795879125595093,0.5076540112495422,0.8389296531677246,0.17261752486228943,0.9782825708389282,0.38014715909957886,0.8578922748565674,0.10656505078077316,0.9782646894454956,0.5013225674629211,0.8730542659759521,0.17651839554309845,0.8922860622406006,0.3743045926094055,0.8820613622665405,0.11564517021179199,0.7899043560028076,0.5446702241897583,0.8972384333610535,0.04118049889802933,0.9706960916519165,0.38945186138153076,0.9322983622550964,-0.04031428322196007,0.9703323841094971
