video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick1_en_1,1,33,good,0.5297889709472656,0.20688727498054504,-0.06922737509012222,0.9996090531349182,0.534494936466217,0.19248083233833313,-0.051280830055475235,0.99947589635849,0.5381016135215759,0.1924370527267456,-0.05129668861627579,0.9994196891784668,0.5406191945075989,0.19219613075256348,-0.051331620663404465,0.9994205236434937,0.5231682062149048,0.1924557387828827,-0.04930582270026207,0.999327540397644,0.5193659067153931,0.19258680939674377,-0.04931240901350975,0.999229907989502,0.5153720378875732,0.19267377257347107,-0.04933274909853935,0.9993175268173218,0.5463095903396606,0.20061978697776794,0.04892757162451744,0.9993534684181213,0.5112419128417969,0.20231983065605164,0.0600232295691967,0.9992265701293945,0.5376725792884827,0.2266910970211029,-0.031178859993815422,0.9996628761291504,0.5240011811256409,0.22729367017745972,-0.0281104426831007,0.99955815076828,0.5728784203529358,0.29349419474601746,0.0794297307729721,0.9998799562454224,0.49040108919143677,0.2953033447265625,0.08183791488409042,0.9995144605636597,0.5864902138710022,0.3765662908554077,-0.07402122765779495,0.9870833158493042,0.4705561697483063,0.41377484798431396,-0.04321467876434326,0.9725636839866638,0.5505786538124084,0.2776853144168854,-0.2395077496767044,0.9913943409919739,0.5065068006515503,0.3323216736316681,-0.20371556282043457,0.9819424748420715,0.5451781749725342,0.25167322158813477,-0.27673670649528503,0.9770118594169617,0.5140009522438049,0.3086134195327759,-0.24178378283977509,0.9507925510406494,0.5436654686927795,0.24547018110752106,-0.2585274875164032,0.9740926027297974,0.513725757598877,0.29731452465057373,-0.2300216257572174,0.9445825219154358,0.5438922643661499,0.2547779977321625,-0.23594805598258972,0.9614598155021667,0.514436662197113,0.3038899302482605,-0.20303484797477722,0.9239728450775146,0.5516917109489441,0.5252889394760132,-0.0003169124247506261,0.9998708963394165,0.4975903332233429,0.5164396166801453,0.0003283618134446442,0.9996803998947144,0.5427148938179016,0.720063328742981,-0.08748047798871994,0.967864990234375,0.49135535955429077,0.714862585067749,-0.0621022991836071,0.9120633602142334,0.5328360795974731,0.8940143585205078,0.0717255100607872,0.911970853805542,0.4882523715496063,0.8619023561477661,0.15354159474372864,0.7556275129318237,0.5316799879074097,0.9132672548294067,0.0823625698685646,0.43671995401382446,0.4887915849685669,0.8731714487075806,0.1703082025051117,0.3329293131828308,0.53099524974823,0.9635937809944153,-0.04167938232421875,0.8600106835365295,0.485206663608551,0.9131748676300049,0.06426796317100525,0.7398428916931152
kick1_en_1,2,66,good,0.529785692691803,0.20714807510375977,-0.0776640996336937,0.9995444416999817,0.5344916582107544,0.19338339567184448,-0.05785480886697769,0.9993640780448914,0.5380960702896118,0.1934770792722702,-0.05788620188832283,0.999305009841919,0.540685772895813,0.1936170756816864,-0.05793393775820732,0.9993070363998413,0.5232938528060913,0.19301073253154755,-0.05811792239546776,0.9991983771324158,0.5194772481918335,0.19298329949378967,-0.058134276419878006,0.9990915656089783,0.5156489610671997,0.1929972767829895,-0.058162156492471695,0.9991865754127502,0.5462362766265869,0.20131884515285492,0.048664215952157974,0.9992032647132874,0.5113044381141663,0.20231476426124573,0.051664724946022034,0.9990641474723816,0.5376389622688293,0.2267441600561142,-0.03646259754896164,0.9995987415313721,0.5239745378494263,0.2269381582736969,-0.0361756794154644,0.9994539022445679,0.5721005797386169,0.29243195056915283,0.07952801138162613,0.999873697757721,0.48989611864089966,0.2960049510002136,0.07518807798624039,0.9994678497314453,0.5865519046783447,0.37658536434173584,-0.07577390968799591,0.9864327311515808,0.4706780016422272,0.41379040479660034,-0.05092167854309082,0.9721035361289978,0.5505463480949402,0.2790296971797943,-0.25216636061668396,0.9902636408805847,0.5069454908370972,0.3312583863735199,-0.20646549761295319,0.9812820553779602,0.542411208152771,0.25753265619277954,-0.2931322455406189,0.9741249680519104,0.5157456994056702,0.3068114221096039,-0.24520763754844666,0.9495949745178223,0.5373262166976929,0.25234490633010864,-0.2733395993709564,0.9708601832389832,0.5148192048072815,0.2961193919181824,-0.23440738022327423,0.943237841129303,0.5389672517776489,0.26184824109077454,-0.2486860603094101,0.9572373628616333,0.5150173902511597,0.30270808935165405,-0.20598824322223663,0.9219856858253479,0.5516918301582336,0.5274625420570374,-6.798667891416699e-05,0.9998666644096375,0.49758920073509216,0.5208374857902527,9.923990000970662e-05,0.9996570348739624,0.542277991771698,0.721091091632843,-0.10255411267280579,0.9685930013656616,0.49127626419067383,0.7200759649276733,-0.05085962265729904,0.9119629859924316,0.5347837805747986,0.8962056636810303,0.04549247398972511,0.9128350615501404,0.48830297589302063,0.860701858997345,0.19001404941082,0.7504868507385254,0.5312920212745667,0.9213048219680786,0.05485622212290764,0.4471827447414398,0.4890093207359314,0.8721904754638672,0.20955784618854523,0.3320850431919098,0.5309993624687195,0.9661753177642822,-0.07133086770772934,0.8618804216384888,0.4854828715324402,0.9142217040061951,0.10822959244251251,0.7350700497627258
kick1_en_1,3,100,good,0.5300362706184387,0.20714688301086426,-0.09004593640565872,0.99954754114151,0.5346603989601135,0.1933845430612564,-0.07049961388111115,0.9993588924407959,0.538159191608429,0.19348978996276855,-0.0705314427614212,0.9993017315864563,0.5408077239990234,0.19368207454681396,-0.07057087123394012,0.9993061423301697,0.5237376093864441,0.19294588267803192,-0.06985736638307571,0.9991931319236755,0.5199275612831116,0.19288420677185059,-0.0698619857430458,0.9990845918655396,0.516213059425354,0.1929508000612259,-0.06988660991191864,0.9991781115531921,0.546326220035553,0.2016020119190216,0.03620259463787079,0.9991829991340637,0.5114645957946777,0.2022959589958191,0.04120802879333496,0.9990218877792358,0.5378698110580444,0.22641465067863464,-0.04955510050058365,0.9995911717414856,0.5242451429367065,0.22613702714443207,-0.04831774905323982,0.9994392991065979,0.5719793438911438,0.2919538915157318,0.06840939074754715,0.9998733997344971,0.489752858877182,0.29634809494018555,0.07266661524772644,0.9994300603866577,0.5867475271224976,0.37741217017173767,-0.08172688633203506,0.9866837859153748,0.4706829786300659,0.4139515161514282,-0.050094977021217346,0.9715384840965271,0.550746500492096,0.27901625633239746,-0.2605536878108978,0.990497350692749,0.5069719552993774,0.33126750588417053,-0.21454742550849915,0.9810888767242432,0.5424679517745972,0.25708118081092834,-0.301320344209671,0.9746715426445007,0.5160416960716248,0.3069285750389099,-0.2549889087677002,0.9495429396629333,0.5381042957305908,0.2501116991043091,-0.28420835733413696,0.9714730978012085,0.5151520371437073,0.29620498418807983,-0.24506507813930511,0.9432005286216736,0.5398387908935547,0.26155948638916016,-0.25759175419807434,0.9579823613166809,0.5152591466903687,0.3028387725353241,-0.2146851271390915,0.9217469692230225,0.5516875386238098,0.5274262428283691,-0.0011882822727784514,0.9998592138290405,0.4976145327091217,0.5207127332687378,0.0012289660517126322,0.9996339678764343,0.542222797870636,0.7215478420257568,-0.10188964754343033,0.9693333506584167,0.490578830242157,0.7198793888092041,-0.052026648074388504,0.9145863652229309,0.5362735390663147,0.8964845538139343,0.04891226813197136,0.9146660566329956,0.48828062415122986,0.8607765436172485,0.1867818683385849,0.7572812438011169,0.5316044092178345,0.9156966805458069,0.058373451232910156,0.45647209882736206,0.48904913663864136,0.8718655109405518,0.2066914588212967,0.34219273924827576,0.532032310962677,0.9675097465515137,-0.06821426749229431,0.8652092814445496,0.48505130410194397,0.9152103662490845,0.10426683723926544,0.7410763502120972
kick1_en_1,4,133,good,0.5311166048049927,0.20689183473587036,-0.08913003653287888,0.9995030760765076,0.535784900188446,0.19332733750343323,-0.06659772247076035,0.9992907047271729,0.5390251278877258,0.19347666203975677,-0.06664635986089706,0.9992343783378601,0.5416868925094604,0.19368746876716614,-0.06671115756034851,0.9992405772209167,0.5251398682594299,0.1925858110189438,-0.06824623793363571,0.9991001486778259,0.5211610198020935,0.1924491673707962,-0.06826189905405045,0.9989802241325378,0.5174130201339722,0.1925649642944336,-0.06828777492046356,0.9990776777267456,0.5468635559082031,0.20165470242500305,0.04640049487352371,0.9991083145141602,0.5122764110565186,0.2018417865037918,0.04494597390294075,0.9988974332809448,0.5388085842132568,0.22582076489925385,-0.044934190809726715,0.9995525479316711,0.5251614451408386,0.22486211359500885,-0.04650181531906128,0.9993751049041748,0.5720117688179016,0.2917206287384033,0.07802605628967285,0.9998711347579956,0.4896732568740845,0.2970064878463745,0.07493552565574646,0.9993929862976074,0.5870300531387329,0.3780330419540405,-0.07540889829397202,0.986607551574707,0.47081896662712097,0.41418951749801636,-0.04755760729312897,0.9712477326393127,0.5509618520736694,0.27890685200691223,-0.2537785470485687,0.9903740882873535,0.5078496336936951,0.32947567105293274,-0.20487362146377563,0.9807630181312561,0.5425652861595154,0.2553737461566925,-0.29795321822166443,0.9742695689201355,0.5171244144439697,0.30407315492630005,-0.24477164447307587,0.9489409923553467,0.5397900342941284,0.2473333328962326,-0.2787497341632843,0.9710282683372498,0.5158414244651794,0.2942793667316437,-0.2348768711090088,0.9425535798072815,0.5409555435180664,0.259689599275589,-0.2506120800971985,0.9573562145233154,0.5159547924995422,0.3014830946922302,-0.20493251085281372,0.920789897441864,0.5516830086708069,0.5279990434646606,-0.0006545326905325055,0.9998558759689331,0.4974168837070465,0.5212594270706177,0.0007188337622210383,0.9996190071105957,0.542118489742279,0.722270131111145,-0.10529251396656036,0.9700596332550049,0.4906161427497864,0.7207049131393433,-0.053971853107213974,0.9148513078689575,0.5372761487960815,0.8974484205245972,0.052843641489744186,0.9151620268821716,0.4883566200733185,0.8608186841011047,0.17973150312900543,0.753911554813385,0.5312825441360474,0.9177182912826538,0.0625254362821579,0.46295633912086487,0.4894237518310547,0.8722342848777771,0.19874998927116394,0.3400929272174835,0.5320836901664734,0.9681118726730347,-0.06328269839286804,0.866179347038269,0.4853220582008362,0.9158214926719666,0.09381174296140671,0.7366791367530823
kick1_en_1,5,166,good,0.5316370725631714,0.20648880302906036,-0.08715012669563293,0.9994752407073975,0.5364277958869934,0.19313780963420868,-0.06580179929733276,0.999245822429657,0.5395730137825012,0.1933862417936325,-0.06583956629037857,0.9991918802261353,0.542346715927124,0.1936497986316681,-0.06589241325855255,0.9992014765739441,0.5259221792221069,0.19208118319511414,-0.06643611192703247,0.999041736125946,0.5218696594238281,0.1919844001531601,-0.0664486438035965,0.9989156723022461,0.5181477069854736,0.19218768179416656,-0.06647701561450958,0.9990129470825195,0.5474432706832886,0.20166635513305664,0.04536130651831627,0.999047577381134,0.512920618057251,0.20163992047309875,0.04552876576781273,0.998790979385376,0.5395042896270752,0.22519683837890625,-0.0449463315308094,0.9995267391204834,0.5257387757301331,0.2238367795944214,-0.04523296654224396,0.9993254542350769,0.5721433162689209,0.2916797399520874,0.07653392106294632,0.9998688101768494,0.48967263102531433,0.2970559597015381,0.07073648273944855,0.9993516206741333,0.5875383019447327,0.37909796833992004,-0.08171310275793076,0.9865831732749939,0.4709492325782776,0.4140267074108124,-0.05645819008350372,0.9713954329490662,0.5518465042114258,0.2790009081363678,-0.26375138759613037,0.9902963042259216,0.508879542350769,0.32725560665130615,-0.2129991352558136,0.9806922078132629,0.5429757833480835,0.2552586495876312,-0.30571863055229187,0.9739982485771179,0.5182238221168518,0.3028973340988159,-0.2526552081108093,0.9488688707351685,0.5415748357772827,0.24645942449569702,-0.2866862714290619,0.970716118812561,0.51676344871521,0.2933681905269623,-0.24146901071071625,0.9424691200256348,0.5422636866569519,0.25960761308670044,-0.2604491114616394,0.9568681120872498,0.516756534576416,0.30046772956848145,-0.21246284246444702,0.9204797148704529,0.5516799688339233,0.5283335447311401,-0.0002723845827858895,0.9998549818992615,0.4972960650920868,0.5213854312896729,0.00033367221476510167,0.9996074438095093,0.5421143174171448,0.7224030494689941,-0.11943314969539642,0.9712201356887817,0.49045976996421814,0.7215284109115601,-0.054080087691545486,0.9164156913757324,0.5378469228744507,0.8974377512931824,0.03874533623456955,0.9173126220703125,0.4882274568080902,0.860470175743103,0.1835850030183792,0.7540773749351501,0.5322107672691345,0.9147389531135559,0.049134157598018646,0.4719724655151367,0.4894236922264099,0.8723116517066956,0.2028144747018814,0.34047234058380127,0.531767725944519,0.9695296883583069,-0.07907434552907944,0.869706928730011,0.4853116571903229,0.9186188578605652,0.09833931177854538,0.7367162704467773
kick1_en_1,6,200,good,0.5326637625694275,0.20644252002239227,-0.09030117839574814,0.9994604587554932,0.5374712347984314,0.19312606751918793,-0.06926475465297699,0.9992215037345886,0.5405085682868958,0.19338224828243256,-0.06929954141378403,0.9991697669029236,0.5433175563812256,0.19365571439266205,-0.06934843957424164,0.9991821050643921,0.5270798206329346,0.19198323786258698,-0.06992132216691971,0.9990106821060181,0.5229402184486389,0.19187454879283905,-0.06993187963962555,0.9988795518875122,0.5192140340805054,0.1921069175004959,-0.0699591189622879,0.9989739656448364,0.5483438968658447,0.2017173320055008,0.04224775359034538,0.9990153312683105,0.5136362910270691,0.20153918862342834,0.04162459075450897,0.9987267255783081,0.5405664443969727,0.22510354220867157,-0.04827600345015526,0.999512791633606,0.5268284678459167,0.22360600531101227,-0.04857003316283226,0.9992952942848206,0.5724865198135376,0.2916732132434845,0.07411881536245346,0.9998674988746643,0.4896935522556305,0.2971300482749939,0.06615332514047623,0.9993135929107666,0.5885664224624634,0.38030433654785156,-0.086129330098629,0.9866592884063721,0.47122010588645935,0.41401728987693787,-0.06219571828842163,0.9713732600212097,0.5527549386024475,0.2791662812232971,-0.2698831260204315,0.9902418851852417,0.5101172924041748,0.3248613476753235,-0.2199445366859436,0.9805203676223755,0.5445996522903442,0.25516268610954285,-0.31145671010017395,0.9737598896026611,0.5193434357643127,0.3011525273323059,-0.2595641314983368,0.9485341310501099,0.5433713793754578,0.24596334993839264,-0.2924359440803528,0.9704480171203613,0.5178793668746948,0.29190629720687866,-0.2483113557100296,0.9421191811561584,0.5437859296798706,0.25941577553749084,-0.2665804326534271,0.9564594626426697,0.5178083777427673,0.299034059047699,-0.21939271688461304,0.9198673963546753,0.5516757965087891,0.5288212299346924,-0.0001547403953736648,0.999851405620575,0.49724993109703064,0.5220974683761597,0.00021773851767648011,0.9995900988578796,0.5421145558357239,0.7227730751037598,-0.11565235257148743,0.9721342325210571,0.4904492199420929,0.7224195599555969,-0.05236632004380226,0.9172492027282715,0.5384405851364136,0.8976287841796875,0.04032440483570099,0.9189721345901489,0.4881537854671478,0.8604758381843567,0.18674853444099426,0.753907322883606,0.533332109451294,0.9137333631515503,0.05049328878521919,0.47933658957481384,0.4894508719444275,0.8726269602775574,0.20592324435710907,0.3414136469364166,0.5315545797348022,0.9707390666007996,-0.07729191333055496,0.8723939061164856,0.48520663380622864,0.9205644726753235,0.10196853429079056,0.7365517616271973
kick1_en_1,7,233,good,0.5339521765708923,0.20644307136535645,-0.09467029571533203,0.99943608045578,0.5384275317192078,0.19312246143817902,-0.07372753322124481,0.999183177947998,0.5414254069328308,0.19337861239910126,-0.07376262545585632,0.9991341829299927,0.5442129373550415,0.1936645209789276,-0.07380858063697815,0.9991481304168701,0.5280410647392273,0.1919417530298233,-0.0742693841457367,0.9989565014839172,0.523946225643158,0.1918158084154129,-0.07428031414747238,0.9988189935684204,0.5202195048332214,0.1920660436153412,-0.07430878281593323,0.9989100098609924,0.5490917563438416,0.20182867348194122,0.0375666506588459,0.9989641904830933,0.5143613219261169,0.201502725481987,0.03735024109482765,0.9986202716827393,0.5415300726890564,0.2251005619764328,-0.05285979434847832,0.9994918704032898,0.5280306935310364,0.2235899269580841,-0.05299265310168266,0.9992499351501465,0.5731083750724792,0.29171231389045715,0.06968458741903305,0.9998643398284912,0.4901873469352722,0.2976451814174652,0.06159811466932297,0.9992580413818359,0.5896475315093994,0.3814196288585663,-0.0903470367193222,0.986682116985321,0.47216174006462097,0.4140709340572357,-0.06614014506340027,0.9709099531173706,0.5533407926559448,0.2794221043586731,-0.2712347209453583,0.9901496171951294,0.5110195875167847,0.32466375827789307,-0.22571036219596863,0.9800868034362793,0.54598468542099,0.2550751268863678,-0.31225234270095825,0.973426342010498,0.5199722051620483,0.3008553385734558,-0.26560112833976746,0.9477864503860474,0.5447977781295776,0.2459866851568222,-0.29323074221611023,0.9700660109519958,0.5185635685920715,0.2917249798774719,-0.254968523979187,0.9413207769393921,0.5451110601425171,0.25942203402519226,-0.2678590416908264,0.9559462070465088,0.5185856223106384,0.2988768517971039,-0.2255537062883377,0.9188128709793091,0.5516795516014099,0.5307121276855469,0.00013135735935065895,0.9998473525047302,0.4972561001777649,0.523307740688324,-7.250108319567516e-05,0.9995706081390381,0.5421212315559387,0.7247998714447021,-0.11226259917020798,0.9730139970779419,0.49047204852104187,0.7237754464149475,-0.05281174182891846,0.918308675289154,0.5389396548271179,0.8979108929634094,0.049659695476293564,0.9201701283454895,0.4881148040294647,0.8604491949081421,0.19409021735191345,0.7515810132026672,0.534457802772522,0.9129812121391296,0.061256881803274155,0.4850686490535736,0.4894590973854065,0.8715236783027649,0.21440835297107697,0.34048211574554443,0.5315506458282471,0.9722490310668945,-0.06569213420152664,0.874168336391449,0.4846591353416443,0.9208222031593323,0.1115090548992157,0.7345725297927856
kick1_en_1,8,266,good,0.5343858599662781,0.20636054873466492,-0.09279738366603851,0.9994224905967712,0.5390922427177429,0.19291472434997559,-0.07356172055006027,0.9991618990898132,0.5422168374061584,0.19325821101665497,-0.07359348237514496,0.9991148710250854,0.5450394749641418,0.19361257553100586,-0.07364057004451752,0.999130129814148,0.5287129282951355,0.19156628847122192,-0.0730881541967392,0.9989296197891235,0.524706244468689,0.19145025312900543,-0.07309693843126297,0.9987919330596924,0.5209570527076721,0.19169451296329498,-0.07312300056219101,0.9988819360733032,0.5498580932617188,0.20183107256889343,0.03991999104619026,0.9989359974861145,0.5152767896652222,0.2012152373790741,0.038110747933387756,0.9985706806182861,0.5419663786888123,0.22505946457386017,-0.05174854025244713,0.999477207660675,0.5284066200256348,0.22336718440055847,-0.0509227029979229,0.9992210268974304,0.5739394426345825,0.29191145300865173,0.07007034868001938,0.999860942363739,0.49068552255630493,0.2979492247104645,0.06385550647974014,0.9992246627807617,0.5905224680900574,0.382043719291687,-0.0885719358921051,0.9865097999572754,0.4735346734523773,0.4140118360519409,-0.06319044530391693,0.9705543518066406,0.5544853210449219,0.28053227066993713,-0.26728346943855286,0.9899239540100098,0.5117096304893494,0.32470476627349854,-0.22263966500759125,0.979949414730072,0.5475499033927917,0.25571420788764954,-0.30783918499946594,0.9728367924690247,0.5205404758453369,0.30085423588752747,-0.262243390083313,0.9477223753929138,0.5462948679924011,0.24702677130699158,-0.28895318508148193,0.9693920612335205,0.5192949175834656,0.2917644679546356,-0.25140801072120667,0.9412688612937927,0.5465845465660095,0.26080477237701416,-0.26390916109085083,0.955064594745636,0.5193596482276917,0.29890909790992737,-0.2223769873380661,0.9187020063400269,0.551719605922699,0.5312508344650269,0.00015554587298538536,0.9998456835746765,0.4973292648792267,0.523459792137146,-9.858391422312707e-05,0.9995626211166382,0.5421217083930969,0.726726770401001,-0.11042650043964386,0.9740098714828491,0.49047109484672546,0.7262067198753357,-0.05290297046303749,0.9200838804244995,0.5393375158309937,0.8990277051925659,0.05067504942417145,0.9221609830856323,0.4881162643432617,0.8605727553367615,0.19145801663398743,0.7531297206878662,0.5351773500442505,0.9130359888076782,0.06236739456653595,0.4920108914375305,0.4894704520702362,0.8715351223945618,0.21129842102527618,0.3421459496021271,0.5314394235610962,0.9737285375595093,-0.06482911854982376,0.8769172430038452,0.48431500792503357,0.9222763180732727,0.10832099616527557,0.7362555265426636
kick1_en_1,9,300,good,0.5354444980621338,0.20634600520133972,-0.0873190239071846,0.9994090795516968,0.5400604009628296,0.192890927195549,-0.06634482741355896,0.9991440176963806,0.5431239604949951,0.19324132800102234,-0.06637676805257797,0.999099612236023,0.5459108948707581,0.19360749423503876,-0.06642816960811615,0.999117374420166,0.5297039747238159,0.19150078296661377,-0.0671292394399643,0.9988981485366821,0.5256935954093933,0.191365048289299,-0.06713604182004929,0.9987579584121704,0.5219514966011047,0.19160881638526917,-0.06714747846126556,0.9988473057746887,0.5505877137184143,0.2018558233976364,0.047551337629556656,0.9989199042320251,0.5161921381950378,0.20111645758152008,0.04400505870580673,0.9985177516937256,0.5427950024604797,0.22500890493392944,-0.04525968059897423,0.999464213848114,0.5294498801231384,0.22329452633857727,-0.0458248071372509,0.9991937279701233,0.5745183825492859,0.2920689284801483,0.07849515974521637,0.999860942363739,0.49148139357566833,0.2980060875415802,0.06748319417238235,0.9991897344589233,0.5914316177368164,0.38266074657440186,-0.08018528670072556,0.9865923523902893,0.47467470169067383,0.4137915372848511,-0.057239361107349396,0.9700016379356384,0.5557442903518677,0.280579537153244,-0.25733792781829834,0.9899559617042542,0.5134726762771606,0.32419726252555847,-0.21303795278072357,0.9797044992446899,0.5494511127471924,0.2556941509246826,-0.2990325689315796,0.9728224277496338,0.5228571891784668,0.3005477488040924,-0.25316041707992554,0.9474071860313416,0.5484157204627991,0.2470318228006363,-0.27952057123184204,0.9693869948387146,0.5207938551902771,0.2916146218776703,-0.24356743693351746,0.9410004019737244,0.5480747818946838,0.2608341872692108,-0.2539379596710205,0.9550834894180298,0.5209522843360901,0.29873669147491455,-0.21332213282585144,0.9183316826820374,0.5517193675041199,0.5313349366188049,0.000348802626831457,0.9998437762260437,0.4974357485771179,0.523406982421875,-0.00028847638168372214,0.9995525479316711,0.5421197414398193,0.7275238037109375,-0.10578841716051102,0.974679172039032,0.4905697703361511,0.726335883140564,-0.05490875244140625,0.921027660369873,0.539457380771637,0.899597704410553,0.05819936469197273,0.9235877990722656,0.4880717992782593,0.860689640045166,0.19106392562389374,0.7545002698898315,0.5356773138046265,0.9130412936210632,0.0696106031537056,0.4973865747451782,0.48946908116340637,0.8714382648468018,0.210237517952919,0.3436627686023712,0.5313500165939331,0.9735702872276306,-0.05700138583779335,0.8786527514457703,0.48389044404029846,0.9221850633621216,0.10797663778066635,0.7372295260429382
kick1_en_1,10,333,good,0.5364278554916382,0.20631341636180878,-0.08855030685663223,0.9993998408317566,0.5410028100013733,0.1928265243768692,-0.06697364151477814,0.9991365671157837,0.5440657734870911,0.19320407509803772,-0.06700880080461502,0.9990950226783752,0.5468225479125977,0.19359424710273743,-0.0670602098107338,0.9991167783737183,0.5307118892669678,0.19133169949054718,-0.06823829561471939,0.9988823533058167,0.5266852378845215,0.19114945828914642,-0.06824570149183273,0.9987385869026184,0.522948682308197,0.1913568079471588,-0.06826329976320267,0.9988212585449219,0.551288366317749,0.2018604725599289,0.04722767323255539,0.9989177584648132,0.5171002149581909,0.20074492692947388,0.04204922541975975,0.9984816908836365,0.5436258912086487,0.2249612808227539,-0.04634769260883331,0.999455988407135,0.530401885509491,0.22314158082008362,-0.04754442349076271,0.9991654753684998,0.5750148892402649,0.2923208177089691,0.07832998782396317,0.9998601078987122,0.4921417832374573,0.29800519347190857,0.06139892339706421,0.9991394877433777,0.5927349328994751,0.3829309046268463,-0.08348185569047928,0.9867002367973328,0.4760645627975464,0.41356560587882996,-0.0702805146574974,0.9698707461357117,0.5572312474250793,0.2805355489253998,-0.26419970393180847,0.9899993538856506,0.51559978723526,0.32235440611839294,-0.2235489785671234,0.9796997308731079,0.5515364408493042,0.25438782572746277,-0.30589598417282104,0.9728319644927979,0.5246906876564026,0.29903706908226013,-0.26286575198173523,0.9474966526031494,0.5504322052001953,0.24646727740764618,-0.28544166684150696,0.9693955183029175,0.5221588015556335,0.29030343890190125,-0.25240084528923035,0.9410973787307739,0.5496342182159424,0.2607085704803467,-0.2605263292789459,0.9551405310630798,0.5224789381027222,0.29768526554107666,-0.22335486114025116,0.9183378219604492,0.5518398284912109,0.5318295359611511,0.0006959695601835847,0.9998418092727661,0.4975278079509735,0.5237269401550293,-0.0006254937616176903,0.9995368123054504,0.5421403050422668,0.7274710536003113,-0.11216728389263153,0.9749897122383118,0.4905773997306824,0.7262705564498901,-0.0498538538813591,0.9199976921081543,0.5393924117088318,0.899579644203186,0.04235856607556343,0.9237065315246582,0.48796525597572327,0.8609853386878967,0.19006355106830597,0.7515075206756592,0.5356094837188721,0.9143238663673401,0.05240844935178757,0.5016758441925049,0.48935917019844055,0.8733206987380981,0.2089727371931076,0.3419298529624939,0.5313587784767151,0.9735537171363831,-0.07401557266712189,0.8793522715568542,0.4836553931236267,0.9221171736717224,0.1059180200099945,0.7347407937049866
