video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_ac_1 - Trim,1,41,good,0.5189210176467896,0.05729511380195618,-0.3010355830192566,0.9998565912246704,0.5245805978775024,0.04014551639556885,-0.2814577519893646,0.9997835755348206,0.527894914150238,0.04003119468688965,-0.2815142869949341,0.999767005443573,0.5313358902931213,0.04002201557159424,-0.2815745770931244,0.9997443556785583,0.5120623707771301,0.03920111060142517,-0.28071558475494385,0.999737560749054,0.5071181654930115,0.03893548250198364,-0.2807565927505493,0.9997058510780334,0.502616822719574,0.039130836725234985,-0.28083890676498413,0.9996991157531738,0.5372703671455383,0.04763349890708923,-0.14818336069583893,0.9996657371520996,0.4947774112224579,0.04855293035507202,-0.14143483340740204,0.9995498061180115,0.5261195302009583,0.07970023155212402,-0.24868787825107574,0.9998979568481445,0.510550856590271,0.07975262403488159,-0.24736769497394562,0.9998145699501038,0.5619679689407349,0.1446683704853058,-0.08206821978092194,0.9998918771743774,0.4643413722515106,0.159551739692688,-0.06079762428998947,0.9990218877792358,0.5915098190307617,0.2590427100658417,-0.25938963890075684,0.9837808609008789,0.4467625319957733,0.30909842252731323,-0.23458907008171082,0.9744586944580078,0.5549399852752686,0.13328459858894348,-0.4867689311504364,0.9801023602485657,0.48186200857162476,0.1866322159767151,-0.4976000487804413,0.9880061745643616,0.5446195006370544,0.10283926129341125,-0.5282630324363708,0.9575234055519104,0.4863906502723694,0.15311112999916077,-0.5469239950180054,0.9686363935470581,0.5431598424911499,0.0943949818611145,-0.5061731934547424,0.9506141543388367,0.48466789722442627,0.13897815346717834,-0.5317475199699402,0.96382075548172,0.5441976189613342,0.10390418767929077,-0.48157140612602234,0.9235702157020569,0.48605307936668396,0.1492670774459839,-0.49688857793807983,0.944046139717102,0.5380159020423889,0.43887338042259216,-0.03831698000431061,0.9999359846115112,0.4796215891838074,0.43333375453948975,0.0383315347135067,0.9995273351669312,0.5191245675086975,0.6585119962692261,-0.17111986875534058,0.9929642677307129,0.4819824993610382,0.6498855948448181,0.14151138067245483,0.8882755041122437,0.5184347629547119,0.8470779657363892,-0.049756549298763275,0.9882631897926331,0.4903462827205658,0.7829979062080383,0.49056193232536316,0.8183422684669495,0.5250380039215088,0.8818540573120117,-0.04540880024433136,0.7397702932357788,0.4953969120979309,0.8029197454452515,0.5213741064071655,0.6389886140823364,0.5029739141464233,0.9365730285644531,-0.21052618324756622,0.9807748794555664,0.46905282139778137,0.8448264598846436,0.4203947186470032,0.8929305076599121
kick_ac_1 - Trim,2,82,good,0.5204396843910217,0.0567423515021801,-0.28243228793144226,0.9998558163642883,0.5259539484977722,0.03927328437566757,-0.2587859630584717,0.9997894167900085,0.52918541431427,0.039239030331373215,-0.2588581442832947,0.9997707605361938,0.5328671336174011,0.03929692134261131,-0.25894561409950256,0.9997506737709045,0.5134382247924805,0.03785547614097595,-0.25954073667526245,0.9997430443763733,0.508162260055542,0.03713998571038246,-0.25956496596336365,0.9997087717056274,0.5033530592918396,0.03661007806658745,-0.2596122622489929,0.9997043609619141,0.5381342172622681,0.04635085538029671,-0.11144949495792389,0.999676525592804,0.49503105878829956,0.04544709250330925,-0.11015130579471588,0.9995614290237427,0.5269448161125183,0.07871673256158829,-0.2257661670446396,0.9999001622200012,0.5111231207847595,0.07770656049251556,-0.22585159540176392,0.9998151659965515,0.562666118144989,0.14089125394821167,-0.03835649788379669,0.9998928904533386,0.4649828374385834,0.15793345868587494,-0.046622056514024734,0.9990266561508179,0.5938514471054077,0.25546130537986755,-0.2196836769580841,0.981298565864563,0.45136064291000366,0.30850690603256226,-0.23472043871879578,0.9743134379386902,0.5581566691398621,0.12705032527446747,-0.4466916024684906,0.976722240447998,0.4900854825973511,0.17733968794345856,-0.4943794310092926,0.987133264541626,0.5485487580299377,0.09454724192619324,-0.48858872056007385,0.9515857696533203,0.49370211362838745,0.14310182631015778,-0.5432327389717102,0.9662518501281738,0.5462532639503479,0.0875299721956253,-0.4624699354171753,0.9439256191253662,0.4919073283672333,0.1331295371055603,-0.5278383493423462,0.9611517190933228,0.5467970967292786,0.09821067750453949,-0.44073545932769775,0.9144465327262878,0.4937061667442322,0.14434534311294556,-0.49359235167503357,0.9401120543479919,0.5393043160438538,0.4390261471271515,-0.03267883509397507,0.999939501285553,0.47961530089378357,0.43485796451568604,0.032761409878730774,0.9995390176773071,0.5210920572280884,0.6551949977874756,-0.29354339838027954,0.9930719137191772,0.47533831000328064,0.666332483291626,0.09438160806894302,0.8896951675415039,0.520703136920929,0.8476296067237854,-0.1819329559803009,0.987811267375946,0.4893869161605835,0.7827374339103699,0.5075063109397888,0.790588915348053,0.5265676975250244,0.8817712068557739,-0.17792944610118866,0.7289071679115295,0.49555331468582153,0.7972062826156616,0.5470694303512573,0.6175776720046997,0.5041341781616211,0.9385722279548645,-0.35406604409217834,0.9796241521835327,0.47096604108810425,0.846006453037262,0.4617548882961273,0.8734079003334045
kick_ac_1 - Trim,3,123,good,0.5226507782936096,0.05503353103995323,-0.31798940896987915,0.9998401403427124,0.5275060534477234,0.03688861057162285,-0.29363247752189636,0.9997769594192505,0.5306375622749329,0.036867059767246246,-0.2937082350254059,0.9997553825378418,0.5343818068504333,0.03687748685479164,-0.2938084900379181,0.9997388124465942,0.5156149864196777,0.03571394085884094,-0.2952561676502228,0.9997194409370422,0.5101755857467651,0.03495383262634277,-0.295287549495697,0.9996780753135681,0.5048749446868896,0.034239888191223145,-0.2953421175479889,0.9996739625930786,0.5392867922782898,0.04415467754006386,-0.13946063816547394,0.999660313129425,0.49522915482521057,0.04279477894306183,-0.14276467263698578,0.9995035529136658,0.5287970304489136,0.07715871930122375,-0.2592430114746094,0.9998963475227356,0.5130373239517212,0.07545680552721024,-0.2603186070919037,0.9997938871383667,0.5643061995506287,0.13957947492599487,-0.06328336149454117,0.999891459941864,0.465024471282959,0.15415291488170624,-0.07753981649875641,0.9989641308784485,0.5953336358070374,0.2553238868713379,-0.2586211860179901,0.9801904559135437,0.4543904960155487,0.3068212866783142,-0.27407070994377136,0.9745723009109497,0.5616838335990906,0.1268157809972763,-0.501693069934845,0.9755369424819946,0.4921310842037201,0.17266593873500824,-0.5327034592628479,0.9867266416549683,0.552712082862854,0.09228324890136719,-0.5464612245559692,0.9494215846061707,0.49514445662498474,0.13883821666240692,-0.5813136696815491,0.9652663469314575,0.5497608780860901,0.0842108353972435,-0.5191044211387634,0.9415483474731445,0.4935687184333801,0.12776070833206177,-0.5652768015861511,0.9601208567619324,0.5500249266624451,0.09670264273881912,-0.4953262507915497,0.9112808108329773,0.4954059422016144,0.1393326222896576,-0.5317161083221436,0.938602864742279,0.5409765243530273,0.4418761134147644,-0.031910184770822525,0.9999409317970276,0.47958770394325256,0.43847858905792236,0.03195323050022125,0.9995298981666565,0.5210150480270386,0.6545881032943726,-0.31216779351234436,0.9931802153587341,0.4687342941761017,0.6680522561073303,0.09445545077323914,0.8913095593452454,0.5246433615684509,0.8397367596626282,-0.13948370516300201,0.9868820309638977,0.48841914534568787,0.7666045427322388,0.5518149137496948,0.7609280943870544,0.5318546295166016,0.8627123236656189,-0.12934644520282745,0.7174984812736511,0.49540555477142334,0.7773653864860535,0.5968523025512695,0.5958667397499084,0.5051210522651672,0.9377157092094421,-0.29696595668792725,0.977893054485321,0.4735594093799591,0.8440332412719727,0.5213947892189026,0.8520495891571045
kick_ac_1 - Trim,4,164,good,0.5241659283638,0.05379384756088257,-0.31824690103530884,0.9998282194137573,0.5288532972335815,0.034999534487724304,-0.2937014400959015,0.999768078327179,0.5323341488838196,0.034933533519506454,-0.2937822937965393,0.9997453093528748,0.536217987537384,0.034937359392642975,-0.2938701808452606,0.9997315406799316,0.5171964168548584,0.034006185829639435,-0.29513904452323914,0.9997010231018066,0.5117470622062683,0.03316168859601021,-0.29517078399658203,0.9996538162231445,0.5062363743782043,0.03234047442674637,-0.29523545503616333,0.9996496438980103,0.5413761734962463,0.042022641748189926,-0.1395922601222992,0.9996388554573059,0.4957347810268402,0.040302764624357224,-0.14344081282615662,0.9994616508483887,0.5304803252220154,0.07641389966011047,-0.2599591612815857,0.9998907446861267,0.5144307017326355,0.07379138469696045,-0.26097020506858826,0.9997753500938416,0.5670530200004578,0.13951660692691803,-0.0658363476395607,0.9998844861984253,0.4651966989040375,0.15210814774036407,-0.0798090249300003,0.9988828301429749,0.5956611633300781,0.25546881556510925,-0.26854977011680603,0.978999674320221,0.455534428358078,0.30492788553237915,-0.27561095356941223,0.9750428795814514,0.5633137226104736,0.12673385441303253,-0.5301288366317749,0.9752864837646484,0.4934786856174469,0.17168492078781128,-0.5381375551223755,0.9867879748344421,0.5553407073020935,0.09033434092998505,-0.5792078375816345,0.9492338299751282,0.4965052604675293,0.13770246505737305,-0.5885090231895447,0.9654949903488159,0.5525342226028442,0.0815126821398735,-0.5546610355377197,0.9415428638458252,0.4952552914619446,0.12608852982521057,-0.573741614818573,0.9604871869087219,0.5523479580879211,0.09420941025018692,-0.5256351828575134,0.911410391330719,0.49703550338745117,0.1376560926437378,-0.5375974774360657,0.9391040205955505,0.5412026643753052,0.44683995842933655,-0.029497932642698288,0.9999408721923828,0.47837790846824646,0.44018083810806274,0.029547493904829025,0.999511182308197,0.5198285579681396,0.655680775642395,-0.2914663553237915,0.9931102991104126,0.4657287895679474,0.6665667295455933,0.08305094391107559,0.8946301341056824,0.5239938497543335,0.8414627909660339,-0.1426890343427658,0.9861447811126709,0.4852905571460724,0.7470124959945679,0.548234760761261,0.7321271300315857,0.5286726355552673,0.8644706010818481,-0.13432101905345917,0.7116285562515259,0.49221503734588623,0.7649673819541931,0.593275249004364,0.5740838646888733,0.5052611827850342,0.9377567768096924,-0.3022677004337311,0.9765426516532898,0.4764334261417389,0.8291382789611816,0.5210024118423462,0.8298934102058411
kick_ac_1 - Trim,5,205,good,0.5254932045936584,0.05245067551732063,-0.29497238993644714,0.9998005032539368,0.5305649042129517,0.03317166864871979,-0.2673424184322357,0.999747633934021,0.5337390899658203,0.03301945701241493,-0.26743894815444946,0.999722421169281,0.5375750064849854,0.03292183578014374,-0.26753777265548706,0.9997127056121826,0.518399178981781,0.0326116606593132,-0.26982787251472473,0.999660313129425,0.5127668976783752,0.03181103616952896,-0.269849956035614,0.9995992183685303,0.5072904229164124,0.030899712815880775,-0.2699071168899536,0.9995959401130676,0.5426767468452454,0.04000966623425484,-0.1102224811911583,0.999595582485199,0.49677330255508423,0.03848551586270332,-0.11599124222993851,0.9993648529052734,0.5319034457206726,0.07513952255249023,-0.23508797585964203,0.9998806715011597,0.5154025554656982,0.0725143626332283,-0.2372455894947052,0.999735951423645,0.5689317584037781,0.13945993781089783,-0.039875712245702744,0.9998785257339478,0.46563810110092163,0.15034306049346924,-0.06883689016103745,0.9987879395484924,0.5955917239189148,0.25656744837760925,-0.25257688760757446,0.9748699069023132,0.4563325345516205,0.3036218285560608,-0.26672497391700745,0.9748433232307434,0.5629091262817383,0.1267709583044052,-0.516057550907135,0.9725297689437866,0.49710169434547424,0.1668310910463333,-0.5205931067466736,0.9858823418617249,0.5553802847862244,0.08944495767354965,-0.5627518892288208,0.9454043507575989,0.5016984343528748,0.13327232003211975,-0.5722955465316772,0.9633810520172119,0.5529165863990784,0.08035274595022202,-0.5386704802513123,0.9375903606414795,0.49963387846946716,0.12123046815395355,-0.5517550706863403,0.9581747055053711,0.5528857707977295,0.09311530739068985,-0.5113496780395508,0.9061936140060425,0.5008188486099243,0.1339072585105896,-0.5176251530647278,0.9355422258377075,0.5417499542236328,0.44669780135154724,-0.019713496789336205,0.9999444484710693,0.4781988263130188,0.44013074040412903,0.019790690392255783,0.9995195865631104,0.5216745734214783,0.6491236090660095,-0.3420924246311188,0.9932411313056946,0.4638018012046814,0.6666339039802551,0.07633811980485916,0.8974947929382324,0.5236024856567383,0.8415237069129944,-0.19800181686878204,0.9858658313751221,0.4828791916370392,0.7316555976867676,0.5755766034126282,0.6982300281524658,0.521939754486084,0.8665615320205688,-0.18875209987163544,0.7081450819969177,0.4870837926864624,0.7422924041748047,0.6251763105392456,0.545076310634613,0.5052453279495239,0.9388349652290344,-0.3620896339416504,0.976065993309021,0.47849148511886597,0.8174819946289062,0.5580787062644958,0.8033871650695801
kick_ac_1 - Trim,6,247,good,0.5275177955627441,0.050597403198480606,-0.30909788608551025,0.9997878074645996,0.5326372385025024,0.03131558373570442,-0.2820303738117218,0.9997090101242065,0.5359315276145935,0.03098343312740326,-0.282107949256897,0.9996851086616516,0.540135383605957,0.03078475221991539,-0.2821688950061798,0.9996814727783203,0.5202105045318604,0.031197501346468925,-0.2859463095664978,0.9996087551116943,0.5145086646080017,0.0303924772888422,-0.28598374128341675,0.9995378255844116,0.5088966488838196,0.029414493590593338,-0.286079078912735,0.9995364546775818,0.5453698039054871,0.0377122163772583,-0.12519720196723938,0.9994533658027649,0.4979926645755768,0.03602940961718559,-0.14317509531974792,0.9992622137069702,0.5341082215309143,0.07347257435321808,-0.25039470195770264,0.9998465776443481,0.5171549320220947,0.07076265662908554,-0.2548903822898865,0.9996814727783203,0.5707574486732483,0.13980309665203094,-0.048193976283073425,0.9998572468757629,0.4662646949291229,0.14832517504692078,-0.09105710685253143,0.9986706376075745,0.5952296853065491,0.2571691870689392,-0.25433874130249023,0.972373366355896,0.45568329095840454,0.3012051582336426,-0.2629925012588501,0.9743908643722534,0.5611598491668701,0.12682494521141052,-0.5146313905715942,0.9718074202537537,0.4960744082927704,0.16510367393493652,-0.47912275791168213,0.9845616221427917,0.5551357865333557,0.08892685920000076,-0.5589801669120789,0.9439693093299866,0.5018901228904724,0.12949194014072418,-0.5255647897720337,0.960464596748352,0.5524799227714539,0.07828900218009949,-0.536290168762207,0.9364079833030701,0.49947288632392883,0.11668936908245087,-0.5061032772064209,0.9549164772033691,0.5525482892990112,0.09242037683725357,-0.5103621482849121,0.904712438583374,0.5002709031105042,0.12981559336185455,-0.4753056764602661,0.9311816692352295,0.5424392819404602,0.44377845525741577,-0.005394435487687588,0.9999434351921082,0.47664403915405273,0.4291330575942993,0.005400274880230427,0.9995242357254028,0.5246086716651917,0.6492201089859009,-0.2940917909145355,0.9927595257759094,0.4638749957084656,0.6190582513809204,-0.12537121772766113,0.9048468470573425,0.5234225392341614,0.8422589898109436,-0.18851283192634583,0.9853330850601196,0.48042207956314087,0.6998510956764221,0.36667755246162415,0.6846687197685242,0.521612823009491,0.8673316836357117,-0.1563679426908493,0.71400386095047,0.4841802716255188,0.7004320025444031,0.41504859924316406,0.5229443311691284,0.5058569312095642,0.9388330578804016,-0.305068701505661,0.9760991334915161,0.47826239466667175,0.7868116497993469,0.354318767786026,0.7864764332771301
kick_ac_1 - Trim,7,288,good,0.5278366208076477,0.04858533293008804,-0.2988215982913971,0.9997525811195374,0.5343176126480103,0.029789401218295097,-0.2737690806388855,0.9995927810668945,0.5378379821777344,0.029734639450907707,-0.27384498715400696,0.9995611906051636,0.5423346757888794,0.029884373769164085,-0.2738752067089081,0.9995694756507874,0.5209476947784424,0.028769610449671745,-0.27536502480506897,0.9994823336601257,0.5152633190155029,0.027815639972686768,-0.2753978371620178,0.9994043111801147,0.5100318193435669,0.026889340952038765,-0.27549129724502563,0.9994248747825623,0.5484617948532104,0.03745248168706894,-0.1275167316198349,0.9989904761314392,0.4999026656150818,0.033202677965164185,-0.13726478815078735,0.9991011023521423,0.5349836349487305,0.07186011970043182,-0.244552880525589,0.9997752904891968,0.5175081491470337,0.06864157319068909,-0.24667254090309143,0.9996135830879211,0.5724527835845947,0.1432664692401886,-0.06663777679204941,0.9998170733451843,0.46802324056625366,0.14839181303977966,-0.08825971931219101,0.9986599683761597,0.5946735143661499,0.25854048132896423,-0.2647358179092407,0.9715586304664612,0.45389899611473083,0.2993146777153015,-0.2280539721250534,0.9720469117164612,0.557409405708313,0.12858416140079498,-0.5118519067764282,0.9723861813545227,0.4937392473220825,0.16528764367103577,-0.4490048587322235,0.9824302792549133,0.551280677318573,0.08952145278453827,-0.5581874847412109,0.9446796178817749,0.5013331174850464,0.13278193771839142,-0.4979911148548126,0.9558461308479309,0.5510733723640442,0.07849079370498657,-0.5334473848342896,0.9372885823249817,0.4987558126449585,0.11925484240055084,-0.48115473985671997,0.9496104717254639,0.5511798858642578,0.09281937777996063,-0.5079905390739441,0.9057092070579529,0.49970129132270813,0.13029994070529938,-0.44726696610450745,0.9248971939086914,0.5425118207931519,0.4421916604042053,-0.007237438578158617,0.9999276399612427,0.4762449562549591,0.42061442136764526,0.007165220100432634,0.9995343089103699,0.5255412459373474,0.6498247981071472,-0.12575753033161163,0.9919958710670471,0.46187394857406616,0.5810170769691467,-0.3195486068725586,0.9134088158607483,0.5233478546142578,0.8391343355178833,0.11779771745204926,0.98430335521698,0.4763437807559967,0.681184709072113,0.1604255884885788,0.6965514421463013,0.5201465487480164,0.8614335060119629,0.13718169927597046,0.704827606678009,0.4820592999458313,0.6801487803459167,0.20875518023967743,0.524552047252655,0.5070778727531433,0.9369814991950989,-0.00482408981770277,0.9745815396308899,0.4766920804977417,0.7674259543418884,0.13440309464931488,0.7933143377304077
kick_ac_1 - Trim,8,329,good,0.5281135439872742,0.04383854568004608,-0.30327364802360535,0.999707818031311,0.5356872081756592,0.022823480889201164,-0.2780735194683075,0.9994580745697021,0.539333164691925,0.02292219176888466,-0.27815064787864685,0.9994268417358398,0.5436388254165649,0.02350839599967003,-0.27816569805145264,0.9994434714317322,0.5214240550994873,0.022717488929629326,-0.2774309813976288,0.9993339776992798,0.5157668590545654,0.021873846650123596,-0.27747806906700134,0.9992586374282837,0.5106341242790222,0.021115494892001152,-0.27758222818374634,0.999289333820343,0.5505500435829163,0.03431575372815132,-0.1371254175901413,0.9985589385032654,0.5011869668960571,0.029988639056682587,-0.13723865151405334,0.9989247918128967,0.5358604192733765,0.0668606236577034,-0.25093427300453186,0.9996936917304993,0.5179471373558044,0.06374169141054153,-0.2501376271247864,0.99953693151474,0.5756887197494507,0.14659851789474487,-0.09016303718090057,0.9997462630271912,0.4698028266429901,0.14762020111083984,-0.08378598093986511,0.998602032661438,0.5934041142463684,0.26017454266548157,-0.2969752550125122,0.9713513255119324,0.45238029956817627,0.29623302817344666,-0.23314636945724487,0.969820499420166,0.5534648895263672,0.12833735346794128,-0.5213500261306763,0.9732743501663208,0.4930269420146942,0.16151748597621918,-0.46680206060409546,0.9810525178909302,0.5462897419929504,0.08785189688205719,-0.5638018250465393,0.9458388090133667,0.5008541941642761,0.1256709098815918,-0.5160624384880066,0.9526747465133667,0.5467542409896851,0.07613739371299744,-0.5373578667640686,0.9385995864868164,0.4983433783054352,0.11157577484846115,-0.49908414483070374,0.9457604289054871,0.5480427145957947,0.09117745608091354,-0.5154934525489807,0.9071862697601318,0.4993962049484253,0.1251974105834961,-0.46516263484954834,0.9200910329818726,0.5425188541412354,0.4421745240688324,-0.008515317924320698,0.9999158978462219,0.47538313269615173,0.4171460270881653,0.008470560424029827,0.9995508193969727,0.5261002779006958,0.6485735774040222,-0.15845410525798798,0.9912448525428772,0.4559875428676605,0.5529983043670654,-0.36959108710289,0.9210573434829712,0.5232849717140198,0.83906090259552,0.056008655577898026,0.9835531115531921,0.473978728055954,0.6737043261528015,0.06658437848091125,0.7107941508293152,0.5178765654563904,0.8610411286354065,0.07097698748111725,0.7014447450637817,0.4780671298503876,0.6840193867683411,0.10959364473819733,0.532009482383728,0.5076968669891357,0.9369125962257385,-0.0865253433585167,0.973565399646759,0.4737878143787384,0.7559173107147217,0.012892181985080242,0.8024365901947021
kick_ac_1 - Trim,9,370,good,0.5279760360717773,0.04320693388581276,-0.27277907729148865,0.9997172951698303,0.5354095697402954,0.022446641698479652,-0.2504016160964966,0.9994534254074097,0.5394614934921265,0.022407064214348793,-0.2504749894142151,0.9994251728057861,0.5437296628952026,0.02278900519013405,-0.2504766881465912,0.9994417428970337,0.5213773846626282,0.022524625062942505,-0.24781744182109833,0.9993391036987305,0.5156848430633545,0.021909475326538086,-0.24784468114376068,0.9992697238922119,0.5105137825012207,0.021439220756292343,-0.24793536961078644,0.9993007183074951,0.5506107807159424,0.03323448821902275,-0.12184777110815048,0.998503565788269,0.5018660426139832,0.030248621478676796,-0.11000574380159378,0.9989455342292786,0.5357040762901306,0.0660821720957756,-0.22450678050518036,0.9996892213821411,0.5177645087242126,0.06354165822267532,-0.22110964357852936,0.999549925327301,0.5772718191146851,0.1501307338476181,-0.08833643794059753,0.9997440576553345,0.47112637758255005,0.1468985229730606,-0.05104653164744377,0.9986855983734131,0.5915951132774353,0.26138439774513245,-0.27688974142074585,0.9721393585205078,0.4506450593471527,0.2938278615474701,-0.18825878202915192,0.9673581123352051,0.5514042377471924,0.12926334142684937,-0.47778889536857605,0.9748092889785767,0.4899437725543976,0.16239607334136963,-0.421328604221344,0.9798767566680908,0.5434347987174988,0.08847573399543762,-0.5164477825164795,0.9485528469085693,0.4978819191455841,0.12749604880809784,-0.4680598974227905,0.9503719806671143,0.5444080829620361,0.07624544203281403,-0.49257662892341614,0.9416985511779785,0.49757078289985657,0.11324436962604523,-0.45347052812576294,0.9430857300758362,0.5459591150283813,0.09241029620170593,-0.4714427888393402,0.911296546459198,0.4989241063594818,0.12541602551937103,-0.4206528663635254,0.9170126914978027,0.5425847172737122,0.44218096137046814,-0.009944028221070766,0.9999060034751892,0.47514617443084717,0.4135912358760834,0.009901381097733974,0.999576985836029,0.5263187885284424,0.6487533450126648,-0.11010877043008804,0.991157054901123,0.45768973231315613,0.5233312845230103,-0.399478554725647,0.9284951686859131,0.5231311917304993,0.8368658423423767,0.11259004473686218,0.9839553833007812,0.4732164144515991,0.6647406816482544,-0.010775713250041008,0.7327912449836731,0.5168827176094055,0.856630265712738,0.12778417766094208,0.7056320905685425,0.4785526394844055,0.669771671295166,0.027263250201940536,0.5543650984764099,0.5084872841835022,0.9346263408660889,-0.022826608270406723,0.9739581346511841,0.46753159165382385,0.7508435249328613,-0.06616553664207458,0.8170556426048279
kick_ac_1 - Trim,10,411,good,0.5281316041946411,0.043141718953847885,-0.1972378045320511,0.9997333288192749,0.5356954336166382,0.02195698767900467,-0.17440678179264069,0.9994754195213318,0.5400159955024719,0.021704265847802162,-0.1744832545518875,0.9994480013847351,0.5439177751541138,0.022000987082719803,-0.1744888573884964,0.9994664192199707,0.5214623212814331,0.022521136328577995,-0.1723644733428955,0.9993733763694763,0.5158924460411072,0.022065544500947,-0.1723858267068863,0.9993112087249756,0.5107653141021729,0.0216866135597229,-0.17246557772159576,0.9993443489074707,0.5505274534225464,0.03303195908665657,-0.051985662430524826,0.9985285997390747,0.5027434825897217,0.030558159574866295,-0.041568201035261154,0.9990056753158569,0.5361748933792114,0.06590767204761505,-0.1513344943523407,0.9996891617774963,0.5180728435516357,0.06373272091150284,-0.14871571958065033,0.9995729923248291,0.5791419148445129,0.15262451767921448,-0.02806602045893669,0.9997267723083496,0.4731849133968353,0.14516887068748474,0.0078967846930027,0.9987642765045166,0.5856142640113831,0.2613826394081116,-0.2145865559577942,0.9722885489463806,0.45042359828948975,0.28959766030311584,-0.1349322497844696,0.9634003043174744,0.5483095049858093,0.12735560536384583,-0.3960762619972229,0.9759558439254761,0.48903048038482666,0.16130879521369934,-0.3481345474720001,0.978265643119812,0.5412225127220154,0.08604013919830322,-0.4290829300880432,0.950484573841095,0.4963177740573883,0.12807275354862213,-0.3888440728187561,0.9474838376045227,0.5421910881996155,0.07472250610589981,-0.402336984872818,0.9438162446022034,0.49724873900413513,0.11400257796049118,-0.374580442905426,0.9398425817489624,0.54371178150177,0.09004011005163193,-0.38828691840171814,0.9142630100250244,0.49870458245277405,0.12556931376457214,-0.34698325395584106,0.9134681820869446,0.5420798659324646,0.4400862753391266,-0.010601225309073925,0.999889075756073,0.4751066565513611,0.4048486649990082,0.010529258288443089,0.9996060132980347,0.5262524485588074,0.6532342433929443,-0.0869663879275322,0.9906197190284729,0.46265411376953125,0.43629539012908936,-0.4778265357017517,0.935021162033081,0.5226394534111023,0.838645339012146,0.08501151949167252,0.9842000007629395,0.468315064907074,0.6534292697906494,-0.260651558637619,0.7552535533905029,0.5166244506835938,0.8575581908226013,0.09453847259283066,0.7068650722503662,0.47462791204452515,0.6676885485649109,-0.24044744670391083,0.5809648633003235,0.5084661245346069,0.9349256157875061,-0.061600204557180405,0.9741285443305969,0.45936375856399536,0.733015239238739,-0.363585889339447,0.8326305150985718
