video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick_en_3 - Trim,1,32,good,0.435184121131897,0.02729177474975586,-0.21367104351520538,0.9999840259552002,0.4426850974559784,0.007443040609359741,-0.20852062106132507,0.9999856948852539,0.4471575617790222,0.007828235626220703,-0.2086346596479416,0.9999856948852539,0.4510434567928314,0.00842335820198059,-0.20868632197380066,0.9999829530715942,0.4304366707801819,0.006201833486557007,-0.18464724719524384,0.9999853372573853,0.42672470211982727,0.005615592002868652,-0.1846601814031601,0.9999794960021973,0.42311418056488037,0.005078017711639404,-0.18470411002635956,0.9999792575836182,0.463987797498703,0.016298025846481323,-0.1308438777923584,0.9999858140945435,0.4259200096130371,0.010135173797607422,-0.02489566057920456,0.999971866607666,0.44454672932624817,0.0466923713684082,-0.18126045167446136,0.9999704360961914,0.43094977736473083,0.048435598611831665,-0.15099462866783142,0.9999653100967407,0.4960917532444,0.1176409125328064,-0.1769503802061081,0.999893069267273,0.4185386598110199,0.1297297179698944,0.13076870143413544,0.999849796295166,0.43661561608314514,0.2326681911945343,-0.32550907135009766,0.9872276782989502,0.37290871143341064,0.26669901609420776,-0.017977677285671234,0.8797279596328735,0.40433284640312195,0.09446859359741211,-0.4114117920398712,0.9844604134559631,0.37877029180526733,0.16093453764915466,-0.3297163248062134,0.9367250800132751,0.39263784885406494,0.07095286250114441,-0.4536423981189728,0.9760472774505615,0.37695667147636414,0.12968948483467102,-0.3772755265235901,0.8902232050895691,0.39889830350875854,0.05851942300796509,-0.4494580030441284,0.9760297536849976,0.3803233802318573,0.12034762650728226,-0.3615206182003021,0.8786142468452454,0.404351145029068,0.06534582376480103,-0.41047874093055725,0.959678590297699,0.3852851986885071,0.12712588906288147,-0.3336503207683563,0.8425939083099365,0.4867306053638458,0.4359605014324188,-0.11303973942995071,0.9998706579208374,0.44419795274734497,0.441734254360199,0.11305965483188629,0.9998138546943665,0.45107194781303406,0.6487374901771545,-0.1548396497964859,0.9227145910263062,0.4608922302722931,0.6406726837158203,0.11240056157112122,0.8376062512397766,0.45138314366340637,0.8870275020599365,-0.07002551108598709,0.9892368912696838,0.5267167091369629,0.7813015580177307,0.2560657560825348,0.9401534795761108,0.46123629808425903,0.9219146966934204,-0.06797698885202408,0.9753000140190125,0.5501636266708374,0.7860420942306519,0.2662685215473175,0.9571330547332764,0.4024738669395447,0.9489057660102844,-0.18725460767745972,0.9912561178207397,0.5071728825569153,0.8605881929397583,0.1932331621646881,0.9577637314796448
kick_en_3 - Trim,2,65,good,0.4339122176170349,0.027300475165247917,-0.21366091072559357,0.9999831318855286,0.4415515065193176,0.007354848086833954,-0.20882947742938995,0.9999842643737793,0.44657039642333984,0.007645352743566036,-0.20893795788288116,0.999984622001648,0.4510093629360199,0.00796944834291935,-0.20898392796516418,0.9999815225601196,0.4299968183040619,0.006117021199315786,-0.18473941087722778,0.9999837875366211,0.42656394839286804,0.005512923002243042,-0.184757798910141,0.9999777674674988,0.42306166887283325,0.004924676846712828,-0.1847989857196808,0.9999768137931824,0.4647372364997864,0.014963686466217041,-0.13513676822185516,0.9999842643737793,0.42614254355430603,0.009050225839018822,-0.026808779686689377,0.9999668598175049,0.4441685974597931,0.047652434557676315,-0.18178017437458038,0.999968945980072,0.4309442937374115,0.048741742968559265,-0.15119287371635437,0.9999628067016602,0.49701249599456787,0.11849821358919144,-0.1777345836162567,0.9998915791511536,0.41899019479751587,0.1297571212053299,0.12912023067474365,0.9998382925987244,0.4418441355228424,0.23446060717105865,-0.325522243976593,0.9874687194824219,0.37469497323036194,0.26742884516716003,-0.023279350250959396,0.8803430199623108,0.4108114242553711,0.09444383531808853,-0.4051762819290161,0.9845975637435913,0.37824344635009766,0.16119766235351562,-0.35267916321754456,0.9387290477752686,0.4000048339366913,0.06726858019828796,-0.44190695881843567,0.9762595295906067,0.37664270401000977,0.13344621658325195,-0.39871567487716675,0.8939124941825867,0.40525099635124207,0.055085666477680206,-0.43440887331962585,0.9761952757835388,0.38018834590911865,0.12319747358560562,-0.38216832280158997,0.8827751874923706,0.4098707437515259,0.06451176106929779,-0.40147507190704346,0.9599429368972778,0.38470616936683655,0.1304330825805664,-0.3557848632335663,0.8475190997123718,0.48651233315467834,0.43615972995758057,-0.11409694701433182,0.9998739361763,0.4438139498233795,0.43949615955352783,0.11415411531925201,0.9998055696487427,0.450469970703125,0.6486477851867676,-0.22149306535720825,0.9275057315826416,0.46083638072013855,0.6399396061897278,0.2013525664806366,0.8240051865577698,0.4509100914001465,0.8858339786529541,-0.20106647908687592,0.9895555973052979,0.522585391998291,0.7813023328781128,0.38793203234672546,0.9334832429885864,0.4613798260688782,0.9220128655433655,-0.20473317801952362,0.9758972525596619,0.5464081168174744,0.7879812121391296,0.40237218141555786,0.9543227553367615,0.40091976523399353,0.9489410519599915,-0.3346859812736511,0.9912112951278687,0.4961836636066437,0.8601409196853638,0.3366813063621521,0.9534291625022888
kick_en_3 - Trim,3,98,good,0.4336160123348236,0.027460532262921333,-0.23811528086662292,0.9999817609786987,0.4412650167942047,0.007215468678623438,-0.2364623099565506,0.9999821186065674,0.44648972153663635,0.0073152389377355576,-0.2365604043006897,0.9999831318855286,0.45108145475387573,0.007313542068004608,-0.23659485578536987,0.9999794363975525,0.42986664175987244,0.006131884641945362,-0.21112056076526642,0.9999814033508301,0.426533967256546,0.005570970941334963,-0.21117188036441803,0.9999750852584839,0.42306166887283325,0.005041506141424179,-0.21120937168598175,0.9999725818634033,0.4649496078491211,0.01374722644686699,-0.166521355509758,0.9999814033508301,0.4262963831424713,0.008944230154156685,-0.05411537364125252,0.999957799911499,0.4441879689693451,0.04789893701672554,-0.20775233209133148,0.9999659061431885,0.4309484362602234,0.04940584674477577,-0.17575760185718536,0.9999571442604065,0.4976029098033905,0.11850619316101074,-0.20108695328235626,0.9998881220817566,0.41892993450164795,0.12967516481876373,0.10021839290857315,0.999812662601471,0.445133775472641,0.24119924008846283,-0.3499487340450287,0.987719714641571,0.3764786720275879,0.2683684825897217,-0.06282177567481995,0.8812538981437683,0.4136664569377899,0.09479717910289764,-0.42546793818473816,0.9848782420158386,0.37745675444602966,0.1626926213502884,-0.3998171389102936,0.9402651786804199,0.40403395891189575,0.0656839907169342,-0.459291011095047,0.9766698479652405,0.37631291151046753,0.13654842972755432,-0.4449567198753357,0.8968247771263123,0.41007933020591736,0.05204347148537636,-0.44871848821640015,0.9765759110450745,0.3798937201499939,0.12875385582447052,-0.426760196685791,0.8860746026039124,0.4138202965259552,0.06354149430990219,-0.41944921016693115,0.960517168045044,0.3837389349937439,0.1351737529039383,-0.40182679891586304,0.8512458801269531,0.4862990081310272,0.4375806748867035,-0.1142604872584343,0.9998781681060791,0.4432387948036194,0.43945613503456116,0.11432573199272156,0.9997944831848145,0.45016658306121826,0.6499424576759338,-0.2359352707862854,0.9327972531318665,0.4611971974372864,0.6401441693305969,0.2557685375213623,0.8090746402740479,0.45092615485191345,0.8873234391212463,-0.2307446002960205,0.9899537563323975,0.5186401009559631,0.7817879915237427,0.4695819914340973,0.9242119193077087,0.46155765652656555,0.9270135164260864,-0.23531080782413483,0.9769298434257507,0.5375106334686279,0.7924189567565918,0.487463116645813,0.9494108557701111,0.4004365801811218,0.9488940238952637,-0.36418625712394714,0.9911149144172668,0.4870355725288391,0.8583436608314514,0.42693957686424255,0.9467503428459167
kick_en_3 - Trim,4,131,good,0.432915598154068,0.027661224827170372,-0.23304377496242523,0.9999821782112122,0.4405781626701355,0.007167003117501736,-0.23234358429908752,0.9999822378158569,0.44602158665657043,0.00710862735286355,-0.232432022690773,0.9999834895133972,0.45098140835762024,0.006860427092760801,-0.23245421051979065,0.9999797940254211,0.4296143651008606,0.00622115982696414,-0.2059544175863266,0.9999813437461853,0.4264676868915558,0.005769244860857725,-0.2059997171163559,0.9999752044677734,0.4230503439903259,0.0053673358634114265,-0.20603135228157043,0.9999721646308899,0.4649583101272583,0.012782017700374126,-0.16832409799098969,0.9999816417694092,0.426855206489563,0.008736131712794304,-0.04881447181105614,0.9999558329582214,0.44411638379096985,0.048060186207294464,-0.2035810351371765,0.999966561794281,0.43094128370285034,0.049946483224630356,-0.1706177443265915,0.9999566674232483,0.4977746903896332,0.11833839863538742,-0.2090129852294922,0.9998909831047058,0.4195628762245178,0.1289694607257843,0.1075262576341629,0.99980229139328,0.4456747770309448,0.24385839700698853,-0.3445494472980499,0.9880860447883606,0.38030749559402466,0.26838579773902893,-0.05114416033029556,0.8744455575942993,0.4134580194950104,0.10019160807132721,-0.3915722668170929,0.9852237105369568,0.37746623158454895,0.16603179275989532,-0.38892972469329834,0.9394426345825195,0.40352824330329895,0.06794730573892593,-0.42001768946647644,0.9771839380264282,0.3763061761856079,0.1428685039281845,-0.43372923135757446,0.8970924019813538,0.41008108854293823,0.05239665508270264,-0.4133717119693756,0.9770526885986328,0.3798290193080902,0.13352254033088684,-0.41779980063438416,0.8866163492202759,0.4140278995037079,0.06473252177238464,-0.38539519906044006,0.9613710641860962,0.38371169567108154,0.13957777619361877,-0.39249035716056824,0.8521047234535217,0.4862242341041565,0.43846213817596436,-0.11755141615867615,0.9998816847801208,0.44328486919403076,0.439472496509552,0.11758629977703094,0.9997886419296265,0.44974401593208313,0.6518138647079468,-0.21490642428398132,0.9382697343826294,0.46161195635795593,0.6409008502960205,0.24083150923252106,0.8102964162826538,0.4508815407752991,0.890699028968811,-0.20123456418514252,0.9905559420585632,0.5192156434059143,0.7828948497772217,0.4258275330066681,0.9241062998771667,0.46157610416412354,0.9303195476531982,-0.20558489859104156,0.9782677888870239,0.5389942526817322,0.7945632934570312,0.4408217966556549,0.9495757222175598,0.398245245218277,0.949877917766571,-0.3315334618091583,0.9913212656974792,0.48987796902656555,0.8583966493606567,0.3850060701370239,0.9458697438240051
kick_en_3 - Trim,5,164,good,0.4316624104976654,0.02765701524913311,-0.2218257486820221,0.9999816417694092,0.43924620747566223,0.006930022966116667,-0.22616763412952423,0.9999810457229614,0.4447489082813263,0.006724966689944267,-0.2262350171804428,0.9999827146530151,0.4502318799495697,0.006291524972766638,-0.22622451186180115,0.9999788403511047,0.42907819151878357,0.0061927312053740025,-0.19645652174949646,0.9999797940254211,0.4261634945869446,0.005760490894317627,-0.1965196281671524,0.9999735355377197,0.4229687750339508,0.005364243872463703,-0.19654303789138794,0.9999696016311646,0.4649166166782379,0.012497072108089924,-0.16160418093204498,0.9999801516532898,0.4271674156188965,0.008415714837610722,-0.04619787260890007,0.9999496936798096,0.4431115686893463,0.04809781536459923,-0.1982579380273819,0.999965250492096,0.43071073293685913,0.0499943308532238,-0.16107913851737976,0.9999523758888245,0.49801889061927795,0.11835964024066925,-0.20393423736095428,0.9998916387557983,0.41991126537323,0.1289844810962677,0.1109941154718399,0.9997873306274414,0.4507037103176117,0.24347563087940216,-0.3455648720264435,0.9884183406829834,0.38281452655792236,0.26866981387138367,-0.0477142408490181,0.8706554770469666,0.4144357442855835,0.10016275197267532,-0.3952174484729767,0.9856238961219788,0.3774711787700653,0.16959704458713531,-0.3834207355976105,0.9396171569824219,0.4043623208999634,0.06794007867574692,-0.4268932640552521,0.9777631759643555,0.3762374520301819,0.14678940176963806,-0.42816850543022156,0.8983877301216125,0.4109576940536499,0.05233273282647133,-0.422456830739975,0.977578341960907,0.3796882629394531,0.1377924382686615,-0.4128524363040924,0.8882502317428589,0.4148401618003845,0.06454437971115112,-0.38745278120040894,0.9622803330421448,0.38359785079956055,0.14289630949497223,-0.3873160779476166,0.8543040156364441,0.4862557649612427,0.4402829110622406,-0.11814159899950027,0.9998841881752014,0.44333702325820923,0.43951547145843506,0.11817348003387451,0.9997792840003967,0.4497448205947876,0.6560019850730896,-0.21059833467006683,0.9431536793708801,0.46228039264678955,0.641312301158905,0.2422821968793869,0.8115534782409668,0.4508906602859497,0.89354407787323,-0.20420435070991516,0.9910972118377686,0.5194356441497803,0.7828043103218079,0.4282795190811157,0.9236568212509155,0.4620627164840698,0.9361861944198608,-0.20958419144153595,0.9793316721916199,0.5392401814460754,0.7946981191635132,0.4433792233467102,0.9494744539260864,0.39818185567855835,0.9509413838386536,-0.33806970715522766,0.9914846420288086,0.4913948178291321,0.8580304980278015,0.38870957493782043,0.9449694752693176
kick_en_3 - Trim,6,197,good,0.4297097623348236,0.028603648766875267,-0.22672981023788452,0.9999804496765137,0.436538428068161,0.007325499318540096,-0.23219121992588043,0.9999790191650391,0.4415849447250366,0.0069346860982477665,-0.23227085173130035,0.9999813437461853,0.44721856713294983,0.006346074864268303,-0.23228353261947632,0.9999770522117615,0.4276226758956909,0.007058292627334595,-0.2015848010778427,0.9999773502349854,0.42515525221824646,0.006765455473214388,-0.20164941251277924,0.9999709129333496,0.42246273159980774,0.006445443723350763,-0.2016758769750595,0.9999655485153198,0.4640441834926605,0.012504194863140583,-0.18183596432209015,0.999977707862854,0.42716699838638306,0.008821114897727966,-0.04982079192996025,0.9999414682388306,0.4412601888179779,0.04908595234155655,-0.20450083911418915,0.9999628067016602,0.4299362897872925,0.051169171929359436,-0.16566435992717743,0.9999456405639648,0.49822139739990234,0.11870648711919785,-0.22126540541648865,0.9998911023139954,0.41993987560272217,0.1296931356191635,0.10127219557762146,0.9997723698616028,0.4530070722103119,0.2459171712398529,-0.37425267696380615,0.9886638522148132,0.38421595096588135,0.27196013927459717,-0.0581752210855484,0.8682814240455627,0.4155859649181366,0.10250917077064514,-0.4396401643753052,0.9857226014137268,0.3773384094238281,0.17530789971351624,-0.3996507525444031,0.9399594664573669,0.40506404638290405,0.06889921426773071,-0.47365662455558777,0.9779062271118164,0.37585321068763733,0.15163181722164154,-0.4453580975532532,0.8997913599014282,0.4114011526107788,0.052753277122974396,-0.4640572667121887,0.9776694774627686,0.3791235685348511,0.14200922846794128,-0.43035688996315,0.890025794506073,0.41541677713394165,0.06487954407930374,-0.4327455461025238,0.9623522758483887,0.38301166892051697,0.14962245523929596,-0.4037933647632599,0.8563695549964905,0.4864133894443512,0.4419673681259155,-0.12059176713228226,0.9998869299888611,0.44337818026542664,0.4403129816055298,0.12064071744680405,0.999771773815155,0.4496365785598755,0.6571056842803955,-0.23053011298179626,0.9477443695068359,0.46300971508026123,0.6413135528564453,0.26543062925338745,0.811213493347168,0.45097616314888,0.8937190771102905,-0.24037019908428192,0.9916751384735107,0.521401047706604,0.7828048467636108,0.4647291898727417,0.9227944016456604,0.46276602149009705,0.9385547041893005,-0.24683503806591034,0.9805396795272827,0.5459889769554138,0.7967212200164795,0.481493204832077,0.9496545791625977,0.3980361521244049,0.9523375630378723,-0.37852397561073303,0.9917117357254028,0.49225181341171265,0.8580101132392883,0.42815840244293213,0.9435790777206421
kick_en_3 - Trim,7,230,good,0.4280807077884674,0.02888302318751812,-0.21956470608711243,0.9999791383743286,0.4347521960735321,0.007400762755423784,-0.22696714103221893,0.9999771118164062,0.4395497739315033,0.006936234887689352,-0.22704653441905975,0.9999799728393555,0.44518372416496277,0.006295972503721714,-0.22704772651195526,0.9999754428863525,0.42645594477653503,0.0074407258071005344,-0.19450734555721283,0.9999749660491943,0.42421382665634155,0.007238284219056368,-0.1945761889219284,0.9999682903289795,0.42183494567871094,0.006987257860600948,-0.1946064531803131,0.9999617338180542,0.46331503987312317,0.012438650242984295,-0.17247071862220764,0.9999755024909973,0.42717644572257996,0.00930762104690075,-0.04593038931488991,0.9999323487281799,0.43966856598854065,0.04963956028223038,-0.20073318481445312,0.9999602437019348,0.42899274826049805,0.05198254808783531,-0.15922097861766815,0.9999381303787231,0.49854689836502075,0.11873131990432739,-0.21473285555839539,0.9998893737792969,0.4204334318637848,0.13258381187915802,0.10518936067819595,0.9997484683990479,0.4537324905395508,0.2472907155752182,-0.36386892199516296,0.9889025688171387,0.3846805691719055,0.27212271094322205,-0.05665029585361481,0.8632943034172058,0.4151259958744049,0.10608307272195816,-0.43934929370880127,0.9858923554420471,0.3772379457950592,0.17565098404884338,-0.3965310752391815,0.9388406276702881,0.404575914144516,0.07360662519931793,-0.46698862314224243,0.9781462550163269,0.3754579722881317,0.15181268751621246,-0.4433077275753021,0.8991378545761108,0.41100308299064636,0.05643090233206749,-0.4553951621055603,0.9778733849525452,0.3787863552570343,0.14189763367176056,-0.4280625581741333,0.8895986676216125,0.41510096192359924,0.06785073131322861,-0.4282474219799042,0.962706446647644,0.38282349705696106,0.1488528996706009,-0.40092775225639343,0.8560274243354797,0.48675256967544556,0.444511353969574,-0.12103120237588882,0.999887228012085,0.4434230923652649,0.44290974736213684,0.12108664214611053,0.9997602105140686,0.4496344327926636,0.6580834984779358,-0.22118234634399414,0.9517484903335571,0.4641912877559662,0.6416228413581848,0.25552818179130554,0.8125118613243103,0.45097464323043823,0.8941996693611145,-0.21252459287643433,0.9921533465385437,0.5241900682449341,0.7828128933906555,0.4516898989677429,0.9231561422348022,0.46308404207229614,0.9378769993782043,-0.2173871099948883,0.9814748764038086,0.5495576858520508,0.796515166759491,0.4680156111717224,0.9501906633377075,0.3980823755264282,0.9533910751342773,-0.34557482600212097,0.9918973445892334,0.4935151934623718,0.858016848564148,0.4149576425552368,0.9432687759399414
kick_en_3 - Trim,8,263,good,0.42759379744529724,0.02955804206430912,-0.18689367175102234,0.9999768137931824,0.4337058365345001,0.007752191741019487,-0.19283507764339447,0.9999739527702332,0.43805229663848877,0.007079415954649448,-0.19291909039020538,0.9999775290489197,0.44336163997650146,0.006310850381851196,-0.19292838871479034,0.9999725222587585,0.4258676767349243,0.008436926640570164,-0.16219526529312134,0.9999709129333496,0.4238351881504059,0.008458844386041164,-0.1622524857521057,0.9999638199806213,0.42168286442756653,0.008410784415900707,-0.16227921843528748,0.9999560713768005,0.4620431959629059,0.012433135882019997,-0.15463893115520477,0.9999718070030212,0.4272648096084595,0.010396705940365791,-0.019601641222834587,0.9999204277992249,0.43909701704978943,0.05035699903964996,-0.16857396066188812,0.9999557733535767,0.4288293421268463,0.052776459604501724,-0.12935315072536469,0.9999268054962158,0.49856552481651306,0.11871867626905441,-0.20297621190547943,0.99988853931427,0.4204804301261902,0.13458719849586487,0.11607372015714645,0.9997245669364929,0.45578357577323914,0.2470833957195282,-0.36340081691741943,0.9890776872634888,0.38509687781333923,0.2719581127166748,-0.043222665786743164,0.8568763136863708,0.4150204658508301,0.11117411404848099,-0.43620142340660095,0.9860795140266418,0.3767944872379303,0.1769474744796753,-0.38516131043434143,0.9374060034751892,0.40417179465293884,0.0791773870587349,-0.46656331419944763,0.9784190058708191,0.374006450176239,0.1534622311592102,-0.4324330985546112,0.8982133865356445,0.40993937849998474,0.06391559541225433,-0.45053455233573914,0.9780810475349426,0.3777218461036682,0.14277997612953186,-0.4240511357784271,0.8889750242233276,0.41485464572906494,0.07204951345920563,-0.4264289438724518,0.9630772471427917,0.38176101446151733,0.1497504860162735,-0.3930528461933136,0.8557528853416443,0.48672303557395935,0.445696622133255,-0.12108425050973892,0.9998855590820312,0.44329535961151123,0.44352126121520996,0.12113876640796661,0.9997419714927673,0.4496017396450043,0.6608576774597168,-0.21580560505390167,0.9550100564956665,0.4642516076564789,0.6416402459144592,0.23468759655952454,0.8124727606773376,0.45038965344429016,0.8941543102264404,-0.2088044285774231,0.9924908876419067,0.5246571898460388,0.7834299206733704,0.4172205626964569,0.922512948513031,0.4629136621952057,0.9373454451560974,-0.21429866552352905,0.9820287823677063,0.5506263971328735,0.7964258193969727,0.43205732107162476,0.9501752853393555,0.397867888212204,0.9536038041114807,-0.34252607822418213,0.9918964505195618,0.49936285614967346,0.8582404255867004,0.3754396438598633,0.9421192407608032
kick_en_3 - Trim,9,296,good,0.4275312125682831,0.03201655298471451,-0.16949568688869476,0.9999752044677734,0.4335048794746399,0.010054574348032475,-0.17592649161815643,0.9999715685844421,0.43767350912094116,0.009066689759492874,-0.17599943280220032,0.9999756813049316,0.4427163302898407,0.008049914613366127,-0.17599613964557648,0.9999701380729675,0.4258754849433899,0.011838112957775593,-0.1457344889640808,0.9999681711196899,0.42384636402130127,0.012237713672220707,-0.14579826593399048,0.9999608993530273,0.42172786593437195,0.012561993673443794,-0.14581725001335144,0.9999523758888245,0.4613765776157379,0.014335704036056995,-0.14418819546699524,0.9999683499336243,0.4280184209346771,0.01437460258603096,-0.007905702106654644,0.9999099969863892,0.43878698348999023,0.052440084517002106,-0.15277376770973206,0.9999516010284424,0.4288092255592346,0.05499199777841568,-0.11401960998773575,0.9999164938926697,0.49857208132743835,0.11870855838060379,-0.19382812082767487,0.9998878240585327,0.4209110140800476,0.1386020928621292,0.12073388695716858,0.9997072815895081,0.4560355544090271,0.24665892124176025,-0.33308014273643494,0.9892657399177551,0.38527533411979675,0.2730352282524109,-0.03542102128267288,0.8554781079292297,0.4146638810634613,0.11587149649858475,-0.3766728639602661,0.9859647154808044,0.37679624557495117,0.1778644621372223,-0.36481788754463196,0.937989354133606,0.40072551369667053,0.09109561890363693,-0.4053175747394562,0.9782224297523499,0.37393543124198914,0.15432971715927124,-0.40908363461494446,0.8996362686157227,0.4060858190059662,0.07172612845897675,-0.39249762892723083,0.9777833819389343,0.3775557279586792,0.1431822031736374,-0.3980514109134674,0.8907329440116882,0.41212838888168335,0.07863342761993408,-0.3680613338947296,0.9626732468605042,0.3816561996936798,0.15009483695030212,-0.3705139756202698,0.8580409288406372,0.4865598976612091,0.44556209444999695,-0.12156971544027328,0.9998876452445984,0.443270206451416,0.44336631894111633,0.12162020057439804,0.9997317790985107,0.4487457871437073,0.6597317457199097,-0.23233643174171448,0.9584351181983948,0.4682283401489258,0.6408088803291321,0.2549193799495697,0.8079409599304199,0.4504052996635437,0.891252875328064,-0.272670716047287,0.992911696434021,0.5256665349006653,0.7838968634605408,0.4225497543811798,0.920672595500946,0.46290844678878784,0.9372608661651611,-0.2820671796798706,0.9829172492027283,0.5513250827789307,0.7984294295310974,0.4367157518863678,0.9501147866249084,0.3978016972541809,0.953472912311554,-0.40709418058395386,0.9919624328613281,0.49991554021835327,0.8582313656806946,0.38934245705604553,0.9396315217018127
kick_en_3 - Trim,10,329,good,0.42660871148109436,0.0334739089012146,-0.1381455957889557,0.9999722242355347,0.43272972106933594,0.01179492473602295,-0.148402601480484,0.9999678134918213,0.4365341067314148,0.010540980845689774,-0.14845985174179077,0.9999725818634033,0.4410383105278015,0.009349198080599308,-0.1484498530626297,0.9999660849571228,0.4256984293460846,0.01419390644878149,-0.11656609922647476,0.9999644160270691,0.4238351583480835,0.01460192445665598,-0.1166328564286232,0.9999569654464722,0.4217793643474579,0.014827113598585129,-0.1166650801897049,0.9999480843544006,0.4601408541202545,0.0156922098249197,-0.13313189148902893,0.9999634027481079,0.42949196696281433,0.01569190062582493,0.009739767760038376,0.9998995661735535,0.4371047616004944,0.052837662398815155,-0.12751367688179016,0.99994295835495,0.42852622270584106,0.05561847984790802,-0.08667696267366409,0.9999006390571594,0.49848076701164246,0.11870645731687546,-0.18570579588413239,0.9998817443847656,0.42162176966667175,0.13905538618564606,0.13016267120838165,0.999691903591156,0.4554460346698761,0.24642090499401093,-0.3063993752002716,0.9892483949661255,0.3864958584308624,0.27438995242118835,-0.016981417313218117,0.8488501906394958,0.4119071364402771,0.1173984482884407,-0.3236442506313324,0.9855210185050964,0.37706270813941956,0.17899009585380554,-0.33552178740501404,0.9374333024024963,0.3967210054397583,0.0932372584939003,-0.35027876496315,0.9775750041007996,0.3739440143108368,0.15560577809810638,-0.3788224160671234,0.8998680710792542,0.4023075997829437,0.07340840995311737,-0.3406957685947418,0.9769960641860962,0.3774533271789551,0.1443987637758255,-0.3675137758255005,0.8912684321403503,0.4086137115955353,0.07955379784107208,-0.31631866097450256,0.9616391658782959,0.3816229999065399,0.15046975016593933,-0.34101423621177673,0.8590392470359802,0.4858802258968353,0.4448433816432953,-0.12144967913627625,0.9998838305473328,0.4429323375225067,0.442695677280426,0.12149836122989655,0.9997177124023438,0.44827020168304443,0.6593954563140869,-0.22465592622756958,0.9611505270004272,0.4680280089378357,0.6403343677520752,0.24053150415420532,0.8005906343460083,0.44882431626319885,0.891246497631073,-0.25284427404403687,0.9930922985076904,0.5254250764846802,0.7867955565452576,0.3877173364162445,0.9176440834999084,0.461931437253952,0.9362090229988098,-0.26120656728744507,0.9833512306213379,0.5512390732765198,0.8013679385185242,0.3984041213989258,0.9492035508155823,0.3978229761123657,0.9526744484901428,-0.3794585168361664,0.991759717464447,0.4981028139591217,0.8587750196456909,0.36234167218208313,0.9363448619842529
