video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9702,1,32,good,0.594437301158905,0.33192527294158936,-0.26815536618232727,0.999916672706604,0.6040403246879578,0.32400187849998474,-0.23874130845069885,0.9998664855957031,0.6106812953948975,0.32415610551834106,-0.2388695627450943,0.9998606443405151,0.6149797439575195,0.3243003487586975,-0.23895424604415894,0.9998286962509155,0.5848549604415894,0.32343342900276184,-0.2284359484910965,0.9998185038566589,0.5787543058395386,0.323283851146698,-0.22842594981193542,0.9997698664665222,0.5723523497581482,0.32329660654067993,-0.22843116521835327,0.9997411370277405,0.6236980557441711,0.32811272144317627,-0.05286160111427307,0.9998828172683716,0.5664812326431274,0.32783785462379456,-0.0055727967992424965,0.9995384216308594,0.6055936813354492,0.3423510193824768,-0.19709305465221405,0.9998970031738281,0.5824933648109436,0.3428337872028351,-0.18409539759159088,0.9998410940170288,0.6661492586135864,0.37793397903442383,0.00036511855432763696,0.9998840093612671,0.5311664342880249,0.3819998502731323,0.12286970019340515,0.9992908239364624,0.6851400136947632,0.4365817904472351,-0.2335214465856552,0.9840046167373657,0.4894380271434784,0.44653722643852234,-0.09307367354631424,0.9085109829902649,0.6117960810661316,0.3881079852581024,-0.5448107719421387,0.9815546870231628,0.5343225598335266,0.3994959890842438,-0.490980863571167,0.9304043054580688,0.5989983677864075,0.37106212973594666,-0.6190487146377563,0.9549211263656616,0.5410603880882263,0.38635730743408203,-0.5630949139595032,0.8637531995773315,0.6021657586097717,0.3669080138206482,-0.596767008304596,0.951262354850769,0.5448894500732422,0.3796570599079132,-0.5489645004272461,0.8484270572662354,0.6044012308120728,0.3738543689250946,-0.5412898063659668,0.9225859642028809,0.546318531036377,0.3837464153766632,-0.49505218863487244,0.7971987128257751,0.6266273260116577,0.5110151767730713,-0.04505269229412079,0.9997015595436096,0.5412962436676025,0.5121356844902039,0.04525960981845856,0.9992436170578003,0.6204760074615479,0.6060404181480408,-0.29953834414482117,0.9601007103919983,0.5390487909317017,0.6134999990463257,-0.01909225434064865,0.8704221248626709,0.6197876930236816,0.7002099752426147,-0.027156537398695946,0.9312697649002075,0.5523983240127563,0.706369161605835,0.2585660219192505,0.8989688158035278,0.6184098124504089,0.711547315120697,-0.010507808066904545,0.6838201880455017,0.5594770312309265,0.71914142370224,0.2748739421367645,0.7026121020317078,0.607067883014679,0.73131263256073,-0.2458115816116333,0.9326102137565613,0.5308077335357666,0.7274416089057922,0.05507893115282059,0.8737247586250305
IMG_9702,2,64,good,0.5928159356117249,0.33192428946495056,-0.23386766016483307,0.9998972415924072,0.6020309329032898,0.32402193546295166,-0.2025785893201828,0.9998348355293274,0.608721137046814,0.3241763710975647,-0.20270930230617523,0.9998301863670349,0.6139731407165527,0.3243173062801361,-0.20282423496246338,0.9997969269752502,0.583401620388031,0.32348185777664185,-0.1926552951335907,0.9997780919075012,0.5773991942405701,0.3233739733695984,-0.19265739619731903,0.9997208118438721,0.5717757344245911,0.32345056533813477,-0.1926441639661789,0.9996880888938904,0.6225119829177856,0.32819023728370667,-0.018366718664765358,0.9998529553413391,0.5654357075691223,0.32815229892730713,0.02756677195429802,0.9994059205055237,0.6043273210525513,0.3422478437423706,-0.16420195996761322,0.9998627305030823,0.5805044770240784,0.3423539698123932,-0.15156324207782745,0.9997835755348206,0.6649594902992249,0.37815573811531067,0.022648071870207787,0.999871551990509,0.5309734344482422,0.3821623921394348,0.14596812427043915,0.9992034435272217,0.6823338866233826,0.4376714825630188,-0.20396341383457184,0.983741044998169,0.4885879456996918,0.446480393409729,-0.07681883871555328,0.9055305123329163,0.6092577576637268,0.39109233021736145,-0.46025770902633667,0.9807116985321045,0.533118724822998,0.3976329565048218,-0.44938817620277405,0.9280420541763306,0.5943723917007446,0.3740396499633789,-0.5306077003479004,0.9530906081199646,0.5408810377120972,0.3833150565624237,-0.5207627415657043,0.8601114749908447,0.5992785096168518,0.3686540722846985,-0.505369246006012,0.949295699596405,0.5448465347290039,0.37667417526245117,-0.5084978342056274,0.8446313142776489,0.601334273815155,0.37491920590400696,-0.4549868106842041,0.919952392578125,0.5462451577186584,0.3824401795864105,-0.4547177851200104,0.7935835123062134,0.6259375810623169,0.5110994577407837,-0.05051731318235397,0.9996891021728516,0.5409502387046814,0.5121780037879944,0.05082102119922638,0.9992008209228516,0.6130695343017578,0.606048047542572,-0.2995477318763733,0.9600679874420166,0.5374930500984192,0.612928569316864,0.02506244368851185,0.8650645017623901,0.6205337643623352,0.700248658657074,-0.0863109603524208,0.9306447505950928,0.552717387676239,0.7053291201591492,0.29039835929870605,0.8926031589508057,0.622168242931366,0.7123481035232544,-0.0768696591258049,0.6766377687454224,0.5610921382904053,0.7191981077194214,0.3055010735988617,0.6957706809043884,0.5983229875564575,0.7321357131004333,-0.31370681524276733,0.9306851625442505,0.5285446643829346,0.725079357624054,0.09886439144611359,0.867689847946167
IMG_9702,3,97,good,0.5905748009681702,0.33202844858169556,-0.2464522123336792,0.9998879432678223,0.5990331172943115,0.3242564797401428,-0.21476568281650543,0.9998188614845276,0.6053562760353088,0.32439374923706055,-0.21489347517490387,0.9998157620429993,0.6111807823181152,0.3244762420654297,-0.21500609815120697,0.9997817277908325,0.5813102722167969,0.323783814907074,-0.2038094848394394,0.9997584819793701,0.575401246547699,0.3237609565258026,-0.20384004712104797,0.9996961355209351,0.5705340504646301,0.3239487111568451,-0.20383867621421814,0.9996596574783325,0.6198933720588684,0.3284820318222046,-0.0303014125674963,0.9998348951339722,0.5634240508079529,0.32883185148239136,0.019833657890558243,0.9993197917938232,0.6019370555877686,0.3422256410121918,-0.17719997465610504,0.999843180179596,0.5784636735916138,0.34219738841056824,-0.16329874098300934,0.9997483491897583,0.6624101996421814,0.37820056080818176,0.012762005440890789,0.9998661875724792,0.5288025736808777,0.382463276386261,0.14335618913173676,0.9991557598114014,0.6775204539299011,0.43796560168266296,-0.2099674791097641,0.9836781024932861,0.4861079454421997,0.4465319514274597,-0.07863426953554153,0.9040257930755615,0.6058517098426819,0.391033798456192,-0.48757052421569824,0.980431318283081,0.5279111266136169,0.3976168930530548,-0.45583608746528625,0.9272991418838501,0.5892139673233032,0.37425824999809265,-0.5597478151321411,0.9526510834693909,0.5373409986495972,0.3834438621997833,-0.5289911031723022,0.8595466017723083,0.5955222845077515,0.36876776814460754,-0.5369481444358826,0.9488945007324219,0.5416083931922913,0.37680259346961975,-0.5244117379188538,0.8442046642303467,0.5980232357978821,0.37493038177490234,-0.4832376539707184,0.9192176461219788,0.5425350069999695,0.3824484944343567,-0.46536558866500854,0.7931442260742188,0.6237040758132935,0.5109363198280334,-0.05199204012751579,0.9996858835220337,0.5394140481948853,0.5119977593421936,0.052305661141872406,0.9991689920425415,0.6085911989212036,0.6036814451217651,-0.3519994914531708,0.9586953520774841,0.5326091051101685,0.6074469685554504,0.02962549962103367,0.8536861538887024,0.6197987198829651,0.7006099224090576,-0.18162637948989868,0.9282405376434326,0.5422797203063965,0.6993850469589233,0.30256301164627075,0.8800377249717712,0.6220703125,0.7122534513473511,-0.17570188641548157,0.6716895699501038,0.5553422570228577,0.7158089280128479,0.3181663751602173,0.6840085983276367,0.5938107371330261,0.7320339679718018,-0.4248916208744049,0.9281736016273499,0.5157731175422668,0.7252882719039917,0.10922098159790039,0.8559207916259766
IMG_9702,4,129,good,0.5855969190597534,0.33442258834838867,-0.24600932002067566,0.9998900890350342,0.593585193157196,0.32644927501678467,-0.21677085757255554,0.9998242259025574,0.599460780620575,0.32638680934906006,-0.21690095961093903,0.9998220205307007,0.6052942276000977,0.32638221979141235,-0.21702289581298828,0.9997899532318115,0.5770405530929565,0.32651394605636597,-0.20499852299690247,0.9997655153274536,0.5716272592544556,0.32652249932289124,-0.20502570271492004,0.9997047781944275,0.5671906471252441,0.326677531003952,-0.2050165981054306,0.9996692538261414,0.6142568588256836,0.33042800426483154,-0.033707909286022186,0.9998414516448975,0.5595452189445496,0.3309597671031952,0.019248707219958305,0.999343991279602,0.5962380170822144,0.3438147306442261,-0.17695023119449615,0.9998475313186646,0.5739908218383789,0.34379035234451294,-0.16166791319847107,0.9997538924217224,0.6578051447868347,0.3790592849254608,7.918646588223055e-05,0.9998719692230225,0.5248285531997681,0.38412150740623474,0.16767926514148712,0.9991642236709595,0.666165292263031,0.44015875458717346,-0.21158400177955627,0.9841626882553101,0.4811353385448456,0.4470452666282654,-0.044684406369924545,0.9017818570137024,0.5996350049972534,0.39127954840660095,-0.4540342688560486,0.9803746938705444,0.522597074508667,0.3985041081905365,-0.4283953011035919,0.9264078736305237,0.5813382863998413,0.37418848276138306,-0.5205138921737671,0.9527576565742493,0.5313402414321899,0.3849453926086426,-0.49883344769477844,0.8579660058021545,0.589311957359314,0.3687478005886078,-0.4978705942630768,0.9490347504615784,0.5361229777336121,0.37756600975990295,-0.48849356174468994,0.8426939249038696,0.592103123664856,0.3750167489051819,-0.44844871759414673,0.9194807410240173,0.5374494194984436,0.3827456533908844,-0.43558749556541443,0.7923425436019897,0.6189697980880737,0.5114973187446594,-0.0761023461818695,0.9996952414512634,0.5361526608467102,0.5126213431358337,0.07646444439888,0.9991685152053833,0.6018101572990417,0.6053844690322876,-0.3492818772792816,0.9602757692337036,0.5303761959075928,0.6087310314178467,0.11491041630506516,0.8447333574295044,0.6195774674415588,0.706086277961731,-0.1555255949497223,0.9310622215270996,0.5410870313644409,0.6993736624717712,0.415228009223938,0.8721641898155212,0.6249292492866516,0.7206037044525146,-0.15031330287456512,0.6748809218406677,0.5535970330238342,0.7136617302894592,0.4346378743648529,0.6805465817451477,0.5838976502418518,0.7359515428543091,-0.395336389541626,0.9299516677856445,0.5079360604286194,0.726957380771637,0.2417343109846115,0.8520445227622986
IMG_9702,5,161,good,0.5786234140396118,0.3370074927806854,-0.2913276255130768,0.9998957514762878,0.5864551067352295,0.32892540097236633,-0.26475459337234497,0.9998353123664856,0.5918835401535034,0.328743577003479,-0.26486364006996155,0.9998329877853394,0.5975174903869629,0.3286603093147278,-0.2649684250354767,0.9998033046722412,0.5709167122840881,0.32933345437049866,-0.2507065236568451,0.9997807741165161,0.565994143486023,0.32932600378990173,-0.2507876455783844,0.9997225999832153,0.5619171857833862,0.3294602930545807,-0.25078266859054565,0.9996892809867859,0.6070668697357178,0.3326520323753357,-0.07697906345129013,0.9998518824577332,0.5544501543045044,0.3333447277545929,-0.011681104078888893,0.9993836283683777,0.5889069437980652,0.34586724638938904,-0.21842774748802185,0.9998563528060913,0.5681253671646118,0.3457948863506317,-0.20015276968479156,0.9997653961181641,0.651755690574646,0.38072511553764343,-0.04056934267282486,0.9998787045478821,0.5190901160240173,0.38648802042007446,0.15858094394207,0.9992011785507202,0.6572549939155579,0.44294261932373047,-0.2835286259651184,0.98477703332901,0.4754839241504669,0.448747456073761,-0.08775148540735245,0.9037339687347412,0.5930752158164978,0.3912279009819031,-0.5542104840278625,0.9803974628448486,0.5154505968093872,0.3999806344509125,-0.5251878499984741,0.9277676343917847,0.5745822191238403,0.3741242289543152,-0.6257407665252686,0.9530084729194641,0.5223678350448608,0.3853364586830139,-0.5967839360237122,0.8595433235168457,0.5831245183944702,0.36872637271881104,-0.5980574488639832,0.9494529366493225,0.5270639061927795,0.37822043895721436,-0.5836645364761353,0.8446828722953796,0.5863346457481384,0.3749485909938812,-0.546960175037384,0.9194666743278503,0.5285593271255493,0.38382798433303833,-0.5312778353691101,0.7941380143165588,0.612106204032898,0.5123015642166138,-0.09835385531187057,0.9997133016586304,0.5306327939033508,0.5139601826667786,0.09872939437627792,0.9991976022720337,0.5920655131340027,0.6053296327590942,-0.4801986813545227,0.9619548320770264,0.5278369188308716,0.611862063407898,0.19454805552959442,0.8274088501930237,0.6163454651832581,0.7115455865859985,-0.4528906047344208,0.935592532157898,0.5384514927864075,0.6996920108795166,0.505561351776123,0.859764814376831,0.6247943043708801,0.7266088128089905,-0.4619032144546509,0.6887706518173218,0.5516204237937927,0.7141054272651672,0.5247798562049866,0.6845897436141968,0.5763810873031616,0.7372614145278931,-0.7405636310577393,0.934084415435791,0.4884566068649292,0.7283543348312378,0.3258025348186493,0.8481155037879944
IMG_9702,6,194,good,0.5730749368667603,0.34173837304115295,-0.3138231635093689,0.9999037384986877,0.5807636976242065,0.33376818895339966,-0.29084187746047974,0.9998487830162048,0.5866687893867493,0.33370712399482727,-0.2909112572669983,0.9998464584350586,0.5921877026557922,0.33360737562179565,-0.2909940779209137,0.999819278717041,0.564735472202301,0.33393657207489014,-0.27458456158638,0.9997991919517517,0.5593750476837158,0.33393919467926025,-0.2746649980545044,0.9997454285621643,0.5554891228675842,0.33412036299705505,-0.274618923664093,0.9997151494026184,0.6015567183494568,0.33668994903564453,-0.10939668118953705,0.9998641014099121,0.5475029945373535,0.33721452951431274,-0.03316168859601021,0.9994357824325562,0.5830960869789124,0.3502776324748993,-0.24236269295215607,0.9998676180839539,0.5622720122337341,0.3505958914756775,-0.22116009891033173,0.9997838735580444,0.6450381875038147,0.3823188245296478,-0.08022238314151764,0.9998868107795715,0.5142756700515747,0.38922232389450073,0.15770438313484192,0.999257504940033,0.6500325798988342,0.4445875883102417,-0.30429375171661377,0.9856477975845337,0.47013410925865173,0.45027491450309753,-0.08202162384986877,0.904008686542511,0.5878995656967163,0.3929567337036133,-0.5471193790435791,0.980726420879364,0.5099055171012878,0.4033704400062561,-0.5251299142837524,0.9285612106323242,0.5711894631385803,0.3758961260318756,-0.6176357269287109,0.9539312124252319,0.5163335800170898,0.3894335627555847,-0.5984160304069519,0.8603250980377197,0.5781919360160828,0.3712458908557892,-0.5921765565872192,0.950572669506073,0.5203967690467834,0.385341614484787,-0.5895642042160034,0.8458415865898132,0.5806347131729126,0.37738797068595886,-0.5406301021575928,0.9206897020339966,0.5230554938316345,0.3899073600769043,-0.533655047416687,0.7960403561592102,0.6059702038764954,0.5134627223014832,-0.11931190639734268,0.9997249245643616,0.5265199542045593,0.5150309801101685,0.119696244597435,0.9992358088493347,0.5832651257514954,0.6064786911010742,-0.3458534777164459,0.9650436043739319,0.5237342715263367,0.6140975952148438,0.23702925443649292,0.8328933715820312,0.616124153137207,0.7129272222518921,-0.26064157485961914,0.9414536952972412,0.5269865989685059,0.6992980241775513,0.5551271438598633,0.8683778643608093,0.627057671546936,0.7278518080711365,-0.263047456741333,0.7128552794456482,0.5401160717010498,0.7140337228775024,0.5743318796157837,0.7070325613021851,0.574596107006073,0.736947774887085,-0.5210763812065125,0.9397569298744202,0.45965805649757385,0.725221574306488,0.38495099544525146,0.8589702248573303
IMG_9702,7,226,good,0.5660374760627747,0.34459972381591797,-0.3229132294654846,0.9999112486839294,0.574434220790863,0.33696743845939636,-0.3025462031364441,0.9998612403869629,0.5805627703666687,0.3369182348251343,-0.3026178777217865,0.9998590350151062,0.5861135125160217,0.33687156438827515,-0.30268704891204834,0.9998340606689453,0.5578673481941223,0.33703356981277466,-0.28430473804473877,0.9998160600662231,0.5529381632804871,0.33711573481559753,-0.28436967730522156,0.9997665286064148,0.5488837957382202,0.33722421526908875,-0.28432124853134155,0.999738872051239,0.5958727598190308,0.3401133716106415,-0.13117998838424683,0.9998754858970642,0.5411757826805115,0.34040722250938416,-0.0451461598277092,0.9994836449623108,0.5768340229988098,0.3530842065811157,-0.2548592686653137,0.999878466129303,0.5553064942359924,0.3533408045768738,-0.230918750166893,0.9998013377189636,0.6385408639907837,0.38486430048942566,-0.10940507799386978,0.9998946785926819,0.5086073875427246,0.39259177446365356,0.15565598011016846,0.9993096590042114,0.6441171765327454,0.4466441869735718,-0.34811973571777344,0.9865067601203918,0.4646400809288025,0.4530668258666992,-0.07341109216213226,0.9037156701087952,0.5807543396949768,0.3951205611228943,-0.6124351024627686,0.9810895919799805,0.5044457912445068,0.40713584423065186,-0.517461359500885,0.928563117980957,0.562816321849823,0.3790135979652405,-0.6845555901527405,0.9549396634101868,0.5117703080177307,0.39304664731025696,-0.5902687311172485,0.8597710132598877,0.5710052251815796,0.3751140534877777,-0.6620728969573975,0.9517016410827637,0.5154474973678589,0.38728058338165283,-0.5804499983787537,0.8452191352844238,0.5735293030738831,0.3810053765773773,-0.6071518063545227,0.9220293760299683,0.5183314681053162,0.39380425214767456,-0.5255412459373474,0.7958201766014099,0.5995163917541504,0.5147611498832703,-0.1257995069026947,0.9997329115867615,0.5210162401199341,0.515795111656189,0.1260824203491211,0.999264657497406,0.577820897102356,0.6109310984611511,-0.2635195255279541,0.9676269292831421,0.5197393894195557,0.6154630184173584,0.2466064989566803,0.8383273482322693,0.6135188937187195,0.7139007449150085,-0.21986328065395355,0.9465611577033997,0.526701033115387,0.6993306279182434,0.5607345104217529,0.8757604956626892,0.6268734931945801,0.7290707230567932,-0.24870269000530243,0.7331231832504272,0.5401168465614319,0.7142220735549927,0.5800762176513672,0.726994514465332,0.5707010626792908,0.7375612258911133,-0.4779505431652069,0.9446352124214172,0.4607510566711426,0.7250963449478149,0.3947923481464386,0.8686562180519104
IMG_9702,8,258,good,0.5604841113090515,0.34821826219558716,-0.3237723708152771,0.999917209148407,0.5689260959625244,0.3407593369483948,-0.30253443121910095,0.9998711943626404,0.5753108859062195,0.34078407287597656,-0.30260246992111206,0.9998691082000732,0.5807481408119202,0.3407672345638275,-0.3026687800884247,0.9998459219932556,0.5517258048057556,0.34062308073043823,-0.2848980128765106,0.9998297691345215,0.5468826293945312,0.34071800112724304,-0.2849574089050293,0.9997836947441101,0.5426239967346191,0.3407973647117615,-0.28491610288619995,0.9997584223747253,0.5901896357536316,0.34364017844200134,-0.13115490972995758,0.9998844861984253,0.5348538756370544,0.34395068883895874,-0.048582687973976135,0.999523401260376,0.5714913010597229,0.35666191577911377,-0.25624921917915344,0.999887228012085,0.5492579936981201,0.356909841299057,-0.23312272131443024,0.9998157024383545,0.6329476237297058,0.3885248303413391,-0.10435471683740616,0.9999013543128967,0.5027300715446472,0.39636725187301636,0.15349599719047546,0.9993571639060974,0.6389159560203552,0.4494777023792267,-0.34454211592674255,0.98720782995224,0.45913296937942505,0.456516295671463,-0.06786283105611801,0.9053447246551514,0.5740724205970764,0.399036705493927,-0.6317624449729919,0.9815122485160828,0.5016631484031677,0.41532570123672485,-0.5126275420188904,0.9297605752944946,0.5564687252044678,0.38556578755378723,-0.7067119479179382,0.9560415744781494,0.5104961395263672,0.4026550352573395,-0.5851554870605469,0.8613055944442749,0.5646010041236877,0.38140127062797546,-0.6846010684967041,0.9529051184654236,0.5139063596725464,0.39549797773361206,-0.5745007991790771,0.8468530774116516,0.5670366883277893,0.3857480585575104,-0.6272222995758057,0.9234911799430847,0.5155252814292908,0.39970818161964417,-0.5198618173599243,0.7980731129646301,0.5963490009307861,0.5158599615097046,-0.11848357319831848,0.9997321367263794,0.5172848701477051,0.5169050693511963,0.11871859431266785,0.9992777109146118,0.5719223022460938,0.6120197772979736,-0.25526395440101624,0.9694090485572815,0.5177203416824341,0.617427408695221,0.19411219656467438,0.8415619730949402,0.6063866019248962,0.7134188413619995,-0.13650354743003845,0.9505839347839355,0.5256338715553284,0.699418306350708,0.4933681786060333,0.8808731436729431,0.6185137033462524,0.728064239025116,-0.14329634606838226,0.7471488118171692,0.5383062362670898,0.7143818736076355,0.5113188624382019,0.741978645324707,0.5673513412475586,0.7374491095542908,-0.391244113445282,0.9482175707817078,0.46743765473365784,0.7254210114479065,0.3180564045906067,0.8758240938186646
IMG_9702,9,291,good,0.5557278394699097,0.35193920135498047,-0.313912957906723,0.9999068379402161,0.5638101100921631,0.34432369470596313,-0.2902580201625824,0.9998590350151062,0.5701480507850647,0.34423765540122986,-0.2903428375720978,0.999858558177948,0.5754027366638184,0.34411177039146423,-0.2904187738895416,0.9998325109481812,0.546393632888794,0.3443096876144409,-0.2746438980102539,0.9998140931129456,0.5414294004440308,0.3444560766220093,-0.27469608187675476,0.9997647404670715,0.5370237231254578,0.34452980756759644,-0.2746707499027252,0.9997401833534241,0.584165096282959,0.34675073623657227,-0.11506061255931854,0.9998772144317627,0.5293174982070923,0.34769269824028015,-0.04117186367511749,0.9994962215423584,0.5672924518585205,0.3602150082588196,-0.2449953705072403,0.9998751282691956,0.5445317625999451,0.36071670055389404,-0.22464397549629211,0.9997950792312622,0.6281378865242004,0.3920549154281616,-0.08344459533691406,0.9998984336853027,0.49632516503334045,0.4004935026168823,0.14559951424598694,0.9993404150009155,0.6358873248100281,0.4524560570716858,-0.3217950761318207,0.9873940348625183,0.45561185479164124,0.46076279878616333,-0.06948406249284744,0.9047313332557678,0.5698713064193726,0.4038657248020172,-0.6382119655609131,0.9806953072547913,0.49874475598335266,0.4165162444114685,-0.5106552839279175,0.9294617176055908,0.5538191199302673,0.39105233550071716,-0.7146357893943787,0.9546553492546082,0.507957935333252,0.403466135263443,-0.5839269161224365,0.8615114092826843,0.5596994757652283,0.3866269290447235,-0.693091094493866,0.9514930844306946,0.5114939212799072,0.39614617824554443,-0.5722268223762512,0.8473256230354309,0.5616776347160339,0.3919191062450409,-0.6350621581077576,0.9212997555732727,0.5131478905677795,0.4025907814502716,-0.5172675251960754,0.7985687255859375,0.5930203199386597,0.5174063444137573,-0.1094147115945816,0.9996894001960754,0.5139535665512085,0.5187508463859558,0.10966936498880386,0.9992022514343262,0.5680058002471924,0.6120661497116089,-0.27744683623313904,0.9685119986534119,0.5187990069389343,0.6197410225868225,0.11519070714712143,0.8304525017738342,0.5945439338684082,0.7129242420196533,-0.14470630884170532,0.951945424079895,0.5478792190551758,0.7049102187156677,0.33377495408058167,0.8767152428627014,0.6050442457199097,0.7276421785354614,-0.14902740716934204,0.7533614635467529,0.5681146383285522,0.7226990461349487,0.34390002489089966,0.7459110021591187,0.5608707666397095,0.7373141050338745,-0.39160093665122986,0.9494433403015137,0.5120081305503845,0.7296482920646667,0.14107771217823029,0.8742114305496216
IMG_9702,10,323,good,0.5490584969520569,0.35477882623672485,-0.3191474378108978,0.9999098777770996,0.5568075776100159,0.3469552993774414,-0.29752224683761597,0.9998668432235718,0.563187837600708,0.34685245156288147,-0.29761072993278503,0.9998665452003479,0.5686787366867065,0.34669381380081177,-0.2976897060871124,0.99984210729599,0.5400651693344116,0.3474062383174896,-0.2788875699043274,0.999824583530426,0.5348595380783081,0.34768807888031006,-0.2789459526538849,0.9997774362564087,0.530966579914093,0.3479956090450287,-0.27893948554992676,0.9997546672821045,0.5787837505340576,0.3491343557834625,-0.12708230316638947,0.9998835325241089,0.5244956612586975,0.35133248567581177,-0.04070335254073143,0.9995269179344177,0.5619181394577026,0.3630349934101105,-0.25145038962364197,0.9998817443847656,0.5388253331184387,0.36469173431396484,-0.22721759974956512,0.9998050928115845,0.624695360660553,0.3943321406841278,-0.09858284890651703,0.9999037981033325,0.49398159980773926,0.4027477502822876,0.147917240858078,0.999369740486145,0.628841757774353,0.4543164074420929,-0.346511572599411,0.9878885746002197,0.4535388648509979,0.46199020743370056,-0.06367920339107513,0.904746413230896,0.5647153258323669,0.40432825684547424,-0.6481773257255554,0.981033205986023,0.4973379075527191,0.4333118498325348,-0.5112717747688293,0.928054690361023,0.5497588515281677,0.391152948141098,-0.7238072156906128,0.9558308720588684,0.5068738460540771,0.42134734988212585,-0.58454829454422,0.8591499924659729,0.5553714632987976,0.38691747188568115,-0.7029487490653992,0.9528236985206604,0.5092811584472656,0.4125504791736603,-0.573844850063324,0.8448256254196167,0.558005154132843,0.39161789417266846,-0.6443300843238831,0.9229062795639038,0.5107300281524658,0.41950175166130066,-0.5183741450309753,0.7957372069358826,0.5892128944396973,0.5194332003593445,-0.11890622973442078,0.9996885657310486,0.5112482309341431,0.5202555060386658,0.11917836219072342,0.9991739988327026,0.5641212463378906,0.6146305203437805,-0.27677592635154724,0.9697921872138977,0.5155797004699707,0.6208552718162537,0.17991168797016144,0.8308786153793335,0.59013831615448,0.7149612307548523,-0.15342293679714203,0.9554762244224548,0.538138210773468,0.7025061249732971,0.5054572820663452,0.8761741518974304,0.60001540184021,0.730958878993988,-0.15923810005187988,0.7667410969734192,0.5586705803871155,0.7180569767951965,0.5278105735778809,0.7557976841926575,0.553217887878418,0.7373456954956055,-0.41027531027793884,0.9525593519210815,0.5031157732009888,0.7295691967010498,0.350071519613266,0.8777289986610413
