video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
kick6_cl_2,1,33,bad,0.4738791286945343,0.1475016474723816,-0.1886289119720459,0.9999611377716064,0.47181522846221924,0.13019099831581116,-0.16734987497329712,0.9999418258666992,0.47222721576690674,0.13058733940124512,-0.16738222539424896,0.9999287128448486,0.4724631905555725,0.13107377290725708,-0.1674094796180725,0.9999332427978516,0.4669773280620575,0.12837466597557068,-0.19399794936180115,0.999950647354126,0.46366026997566223,0.12720456719398499,-0.194003164768219,0.999930739402771,0.45980173349380493,0.12626031041145325,-0.19405822455883026,0.9999107122421265,0.4618889093399048,0.13718056678771973,-0.04237222298979759,0.9998666048049927,0.44098082184791565,0.1325453221797943,-0.1623573899269104,0.9999231100082397,0.4740217924118042,0.16919240355491638,-0.13932956755161285,0.9999294281005859,0.4668326675891876,0.16578683257102966,-0.1742231845855713,0.9999244213104248,0.4798475503921509,0.2614411413669586,0.057923365384340286,0.9997696280479431,0.397521436214447,0.23665305972099304,-0.17436473071575165,0.9997097849845886,0.5240041613578796,0.3606073260307312,-0.026908764615654945,0.9655653834342957,0.4071305990219116,0.36626169085502625,-0.3302808403968811,0.9923120141029358,0.5461282134056091,0.2494095116853714,-0.2209559977054596,0.9875483512878418,0.4496826231479645,0.2456650286912918,-0.45805302262306213,0.9958266615867615,0.5507031679153442,0.2232239842414856,-0.25625964999198914,0.9618047475814819,0.45650115609169006,0.21607449650764465,-0.49906614422798157,0.9885671138763428,0.5487310886383057,0.21240118145942688,-0.2518831193447113,0.9620282053947449,0.45340219140052795,0.19700297713279724,-0.49160510301589966,0.9866939187049866,0.5465120077133179,0.2199799120426178,-0.22644664347171783,0.9517043828964233,0.45253831148147583,0.2115509808063507,-0.4575820565223694,0.9756070375442505,0.46969863772392273,0.5320556163787842,0.05488678440451622,0.9997569918632507,0.4131808876991272,0.5338868498802185,-0.05478530377149582,0.9996579885482788,0.4913492202758789,0.715725302696228,0.041259486228227615,0.986025869846344,0.4042068421840668,0.7148159146308899,0.049375128000974655,0.9834612607955933,0.520310640335083,0.9061709642410278,0.12824922800064087,0.9826958179473877,0.3953742980957031,0.8862049579620361,0.2735452353954315,0.983005702495575,0.5130345225334167,0.9389026165008545,0.1303403377532959,0.967567503452301,0.3978753089904785,0.909899115562439,0.2884250283241272,0.8618051409721375,0.5645259022712708,0.9557860493659973,0.008751796558499336,0.9831970930099487,0.3920435309410095,0.9482814073562622,0.16315308213233948,0.9752838015556335
kick6_cl_2,2,66,bad,0.47361332178115845,0.14754851162433624,-0.24629859626293182,0.999960720539093,0.47175538539886475,0.13021816313266754,-0.22281907498836517,0.9999421238899231,0.4722079932689667,0.13059711456298828,-0.2228345274925232,0.9999284148216248,0.4724639058113098,0.13107363879680634,-0.22284072637557983,0.9999324083328247,0.466664582490921,0.12859950959682465,-0.24707694351673126,0.9999509453773499,0.46330299973487854,0.12777407467365265,-0.24708667397499084,0.9999312162399292,0.4594389498233795,0.12707673013210297,-0.2471400797367096,0.9999116063117981,0.4620315432548523,0.1380610466003418,-0.08296443521976471,0.9998650550842285,0.4410783052444458,0.1341301053762436,-0.19216540455818176,0.9999240636825562,0.4738394618034363,0.17000803351402283,-0.19160479307174683,0.9999290704727173,0.46664297580718994,0.16760121285915375,-0.2232504040002823,0.9999244809150696,0.48043549060821533,0.2605727016925812,0.03099089302122593,0.999758243560791,0.3975217044353485,0.2370920032262802,-0.1899821013212204,0.9997038245201111,0.5243335366249084,0.3606233298778534,-0.05582069978117943,0.9650880098342896,0.40786993503570557,0.36545196175575256,-0.3475436270236969,0.9923645257949829,0.5465326309204102,0.24941541254520416,-0.26365309953689575,0.9870253801345825,0.4497210383415222,0.24487462639808655,-0.4891050457954407,0.9957954287528992,0.5509175658226013,0.22322978079319,-0.29969045519828796,0.9603440165519714,0.4565240740776062,0.21596455574035645,-0.5314876437187195,0.9884167909622192,0.5487326383590698,0.21215598285198212,-0.29544156789779663,0.9605011343955994,0.45366039872169495,0.1970117837190628,-0.5246680974960327,0.9865209460258484,0.5464939475059509,0.21940693259239197,-0.26894909143447876,0.9497452974319458,0.45283764600753784,0.21067237854003906,-0.4887402653694153,0.9753016829490662,0.46980226039886475,0.5321058034896851,0.0522446371614933,0.9997656345367432,0.413420170545578,0.5340191721916199,-0.052155155688524246,0.9996679425239563,0.4917510747909546,0.7159206867218018,0.041272927075624466,0.9866964817047119,0.4046432077884674,0.71393883228302,0.08412348479032516,0.9842902421951294,0.5201999545097351,0.9045866131782532,0.13412757217884064,0.9837124347686768,0.39538997411727905,0.8847365379333496,0.3531408905982971,0.9837174415588379,0.5116526484489441,0.9379023313522339,0.13626150786876678,0.9685107469558716,0.3982037305831909,0.9074316620826721,0.37242454290390015,0.8658460974693298,0.5637463331222534,0.9551751017570496,0.008353269658982754,0.9839430451393127,0.3920101225376129,0.947912871837616,0.24241742491722107,0.9763007760047913
kick6_cl_2,3,100,bad,0.4735206067562103,0.14755503833293915,-0.24254220724105835,0.9999599456787109,0.4717336893081665,0.13032589852809906,-0.21862785518169403,0.9999417066574097,0.4722021222114563,0.13069342076778412,-0.21864436566829681,0.9999271035194397,0.47246378660202026,0.13113874197006226,-0.218653604388237,0.9999306797981262,0.4665827453136444,0.12893334031105042,-0.24351762235164642,0.9999505877494812,0.4632367491722107,0.12836088240146637,-0.2435256689786911,0.9999306797981262,0.459393173456192,0.12774498760700226,-0.24357780814170837,0.9999110102653503,0.4620513617992401,0.1390465348958969,-0.0788811519742012,0.9998607635498047,0.44135797023773193,0.1353789120912552,-0.190348282456398,0.9999237060546875,0.4737566113471985,0.1704905480146408,-0.18792638182640076,0.9999275803565979,0.46662619709968567,0.1686016172170639,-0.2202683985233307,0.9999228715896606,0.48063528537750244,0.26055166125297546,0.034820638597011566,0.9997466206550598,0.39754343032836914,0.23727810382843018,-0.1919819563627243,0.9996904134750366,0.524705708026886,0.3605307936668396,-0.04930055886507034,0.9646688103675842,0.4095672070980072,0.3647327125072479,-0.34745725989341736,0.9924647808074951,0.5470868945121765,0.24963873624801636,-0.2501508593559265,0.9866428971290588,0.45028236508369446,0.24369008839130402,-0.48073890805244446,0.9957759380340576,0.5513904094696045,0.22348229587078094,-0.2856268286705017,0.9592291116714478,0.4569312632083893,0.2154523879289627,-0.5224132537841797,0.988277792930603,0.5488208532333374,0.21217606961727142,-0.2812920808792114,0.9593533277511597,0.4545334279537201,0.19696925580501556,-0.5154770612716675,0.9863683581352234,0.5465453267097473,0.219387948513031,-0.255449116230011,0.9482797980308533,0.4536694288253784,0.20935817062854767,-0.4803321957588196,0.9750492572784424,0.47000566124916077,0.5321851372718811,0.05164925009012222,0.9997754693031311,0.41393566131591797,0.5344223976135254,-0.05155424401164055,0.9996772408485413,0.49222832918167114,0.7159221768379211,0.03105059079825878,0.9872623682022095,0.40554970502853394,0.7128346562385559,0.09649224579334259,0.9847686886787415,0.5199934244155884,0.9039865136146545,0.11924441903829575,0.9845526814460754,0.39559096097946167,0.8841007351875305,0.3762807250022888,0.9840698838233948,0.5106286406517029,0.9375143051147461,0.12053226679563522,0.9691091775894165,0.39884889125823975,0.905992329120636,0.3967612087726593,0.8682880997657776,0.5632413625717163,0.9549546837806702,-0.015172005631029606,0.9845023155212402,0.39201077818870544,0.948338508605957,0.26831749081611633,0.9769129753112793
kick6_cl_2,4,133,bad,0.4733799397945404,0.14759448170661926,-0.26457616686820984,0.9999604821205139,0.471706748008728,0.13043996691703796,-0.24093957245349884,0.9999427199363708,0.4721939265727997,0.13079653680324554,-0.24094876646995544,0.9999277591705322,0.47246477007865906,0.13122086226940155,-0.24094586074352264,0.9999306797981262,0.4664107859134674,0.12917810678482056,-0.26500433683395386,0.9999515414237976,0.46302685141563416,0.1287848800420761,-0.2650109827518463,0.999932050704956,0.4591568410396576,0.12823766469955444,-0.26505595445632935,0.9999128580093384,0.46212658286094666,0.1397455781698227,-0.09858144074678421,0.9998605847358704,0.4413732588291168,0.1359887570142746,-0.20652876794338226,0.999924898147583,0.47369128465652466,0.17099414765834808,-0.20885850489139557,0.999927818775177,0.4665365219116211,0.16929924488067627,-0.24016554653644562,0.9999233484268188,0.48073503375053406,0.25988614559173584,0.018473772332072258,0.9997400641441345,0.3975411653518677,0.23777922987937927,-0.20079264044761658,0.9996880888938904,0.5247962474822998,0.3602725565433502,-0.06822188943624496,0.964625895023346,0.41026780009269714,0.3649705946445465,-0.3567294478416443,0.9925957322120667,0.5474327206611633,0.2502446472644806,-0.2808925211429596,0.9865452647209167,0.4503096044063568,0.24360691010951996,-0.4992501139640808,0.9958363175392151,0.5518364310264587,0.2243286669254303,-0.31743690371513367,0.9589358568191528,0.45694610476493835,0.21555429697036743,-0.5420945286750793,0.9883760809898376,0.548993706703186,0.2124919444322586,-0.3141765296459198,0.9590462446212769,0.45461416244506836,0.19724765419960022,-0.5354782938957214,0.9864901900291443,0.5466266870498657,0.2195320725440979,-0.2866719961166382,0.9477766156196594,0.453732430934906,0.20936870574951172,-0.4988946318626404,0.9752363562583923,0.47014153003692627,0.532102644443512,0.04835542291402817,0.9997848868370056,0.4142777621746063,0.5346192121505737,-0.04826829582452774,0.9996885061264038,0.49224287271499634,0.7157608270645142,0.03230937942862511,0.9879199862480164,0.4055456519126892,0.7122055888175964,0.10478972643613815,0.9855597019195557,0.5196880102157593,0.9034469127655029,0.12465264648199081,0.9855232238769531,0.3955959975719452,0.8838123083114624,0.38659054040908813,0.9848475456237793,0.5095865726470947,0.9373328685760498,0.12625499069690704,0.9701942205429077,0.3996333181858063,0.905358612537384,0.40710586309432983,0.8737695217132568,0.562448263168335,0.9544758200645447,-0.009920816868543625,0.9853273630142212,0.3918538987636566,0.9487770199775696,0.2780199646949768,0.9780791997909546
kick6_cl_2,5,166,bad,0.4733039438724518,0.14773525297641754,-0.2609945237636566,0.9999608993530273,0.47170528769493103,0.1307642161846161,-0.2374534159898758,0.9999434351921082,0.4721982777118683,0.1311199814081192,-0.23746444284915924,0.9999281167984009,0.47249123454093933,0.13152948021888733,-0.23745937645435333,0.9999303817749023,0.4663486182689667,0.12952110171318054,-0.2617069184780121,0.9999523162841797,0.462954044342041,0.129245787858963,-0.26171430945396423,0.999933123588562,0.45907118916511536,0.12869754433631897,-0.26176491379737854,0.9999144077301025,0.4622812569141388,0.14044269919395447,-0.095795638859272,0.9998597502708435,0.4414348304271698,0.13621939718723297,-0.20469161868095398,0.9999259114265442,0.47366413474082947,0.171385258436203,-0.20543070137500763,0.9999276399612427,0.46649500727653503,0.16972984373569489,-0.23702901601791382,0.9999235272407532,0.4808517396450043,0.25928109884262085,0.019714605063199997,0.9997336268424988,0.39738449454307556,0.23811207711696625,-0.19805458188056946,0.9996880292892456,0.5248116254806519,0.36016514897346497,-0.0673104003071785,0.9646087884902954,0.4103447198867798,0.36523324251174927,-0.35230985283851624,0.9927127957344055,0.5477060079574585,0.2506284713745117,-0.28294190764427185,0.9864025712013245,0.4503594934940338,0.2435566931962967,-0.4909753203392029,0.9958954453468323,0.5521780848503113,0.2250925898551941,-0.3195594549179077,0.9585117101669312,0.45695382356643677,0.21555912494659424,-0.5330816507339478,0.9884732365608215,0.5491911768913269,0.21267801523208618,-0.3166179060935974,0.9586231708526611,0.4546297490596771,0.19729451835155487,-0.526386559009552,0.986609697341919,0.546735942363739,0.21958574652671814,-0.28883999586105347,0.9471399188041687,0.4537491202354431,0.20935100317001343,-0.4904835820198059,0.9754043817520142,0.47031208872795105,0.5320664048194885,0.04627270624041557,0.99979168176651,0.41450244188308716,0.5347234010696411,-0.04618179053068161,0.9996970891952515,0.49215465784072876,0.7157168984413147,0.031475454568862915,0.9885180592536926,0.4055370092391968,0.7121820449829102,0.09864168614149094,0.9862629175186157,0.5196458101272583,0.9030354619026184,0.12478959560394287,0.986391544342041,0.3955778479576111,0.883698046207428,0.37208375334739685,0.9855747222900391,0.5092760920524597,0.9370945692062378,0.12642748653888702,0.9712166786193848,0.3998212218284607,0.9051653742790222,0.39151766896247864,0.8786750435829163,0.562261164188385,0.953704833984375,-0.009961429983377457,0.9860694408416748,0.3910178542137146,0.9494496583938599,0.2611592411994934,0.9791477918624878
kick6_cl_2,6,200,bad,0.47329723834991455,0.14827130734920502,-0.2692014276981354,0.9999618530273438,0.47175902128219604,0.13150522112846375,-0.24592174589633942,0.9999448657035828,0.4722875654697418,0.13182641565799713,-0.2459287941455841,0.9999295473098755,0.47264906764030457,0.13222184777259827,-0.24591918289661407,0.9999313354492188,0.4663568437099457,0.1303560882806778,-0.2699931561946869,0.9999535083770752,0.46296051144599915,0.13010649383068085,-0.26999959349632263,0.9999349117279053,0.45907777547836304,0.12964153289794922,-0.2700464129447937,0.9999169111251831,0.4627844989299774,0.14111267030239105,-0.10338257253170013,0.9998613595962524,0.4416942894458771,0.13650362193584442,-0.21184922754764557,0.9999279379844666,0.4736316502094269,0.17175760865211487,-0.21324896812438965,0.9999294281005859,0.46648314595222473,0.170170858502388,-0.24473556876182556,0.9999258518218994,0.4811932444572449,0.2584049701690674,0.013540294952690601,0.9997366070747375,0.39735546708106995,0.23839645087718964,-0.19940796494483948,0.9996945858001709,0.5248630046844482,0.36017319560050964,-0.07354971021413803,0.965241551399231,0.41026344895362854,0.3672274351119995,-0.35039225220680237,0.9928712248802185,0.5481081604957581,0.2511672079563141,-0.29529428482055664,0.9865719676017761,0.45030477643013,0.2443321794271469,-0.49262869358062744,0.9959882497787476,0.5527010560035706,0.2255452275276184,-0.3331525921821594,0.9589235782623291,0.4568164050579071,0.2158915400505066,-0.5354185104370117,0.9886766672134399,0.5494873523712158,0.2126924842596054,-0.3303794264793396,0.9590145945549011,0.4544528126716614,0.19763445854187012,-0.5291173458099365,0.9868526458740234,0.5469404458999634,0.2195580154657364,-0.30132731795310974,0.9475253224372864,0.4535871148109436,0.2094816416501999,-0.49222081899642944,0.9758004546165466,0.4703904390335083,0.5319337248802185,0.045564182102680206,0.9997981786727905,0.4147530198097229,0.5347341299057007,-0.045481789857149124,0.9997045993804932,0.49210700392723083,0.7156013250350952,0.03725852444767952,0.9891705513000488,0.40551480650901794,0.7125016450881958,0.0966220423579216,0.9870939254760742,0.5194951295852661,0.902678370475769,0.13854973018169403,0.9873063564300537,0.395576536655426,0.8839303255081177,0.3692077100276947,0.9863890409469604,0.5087343454360962,0.936564564704895,0.14070099592208862,0.9722766876220703,0.39976629614830017,0.9051800966262817,0.38854092359542847,0.8835361003875732,0.5614084601402283,0.9536606669425964,-0.00027668342227116227,0.9868744015693665,0.39102137088775635,0.9499346613883972,0.2559744119644165,0.9802985787391663
kick6_cl_2,7,233,bad,0.4732981026172638,0.14842604100704193,-0.26002562046051025,0.9999629855155945,0.47178009152412415,0.13175737857818604,-0.23634234070777893,0.9999465942382812,0.4723189175128937,0.13205486536026,-0.2363538146018982,0.9999315142631531,0.4726988971233368,0.13242197036743164,-0.23634910583496094,0.9999328851699829,0.4663565754890442,0.13066087663173676,-0.2603006660938263,0.9999549388885498,0.46296265721321106,0.13049256801605225,-0.2603084146976471,0.9999369978904724,0.45908793807029724,0.13001762330532074,-0.260358065366745,0.9999197721481323,0.46296918392181396,0.14132219552993774,-0.09470558911561966,0.9998639822006226,0.44197341799736023,0.1366126984357834,-0.2040846049785614,0.9999305009841919,0.4736700654029846,0.17196232080459595,-0.20444652438163757,0.9999310374259949,0.46654558181762695,0.1704207807779312,-0.23575936257839203,0.9999279975891113,0.48133721947669983,0.25833529233932495,0.020165210589766502,0.9997387528419495,0.39735278487205505,0.23875792324543,-0.193778857588768,0.9997022151947021,0.524857759475708,0.3601716458797455,-0.06623992323875427,0.965506911277771,0.4095306396484375,0.36959049105644226,-0.33187922835350037,0.9930285215377808,0.5482841730117798,0.25184330344200134,-0.2810760736465454,0.9866292476654053,0.4500298500061035,0.24877765774726868,-0.4652688801288605,0.9960647225379944,0.5527642965316772,0.22627492249011993,-0.31797632575035095,0.9590438008308411,0.45676496624946594,0.22088098526000977,-0.5055571794509888,0.9887939095497131,0.5495772957801819,0.21287477016448975,-0.31525808572769165,0.9591274261474609,0.4543880224227905,0.2014644593000412,-0.49890807271003723,0.9869903922080994,0.5470412373542786,0.21965399384498596,-0.2870558202266693,0.9475679397583008,0.4534158408641815,0.21262532472610474,-0.4639887809753418,0.9760302901268005,0.47036850452423096,0.5319138765335083,0.04526914283633232,0.9998047351837158,0.41476213932037354,0.5347524285316467,-0.045177530497312546,0.9997134208679199,0.491845041513443,0.7156285047531128,0.035287559032440186,0.9896225929260254,0.40533551573753357,0.7127205729484558,0.09180193394422531,0.9876721501350403,0.5194936394691467,0.9026497006416321,0.13555724918842316,0.9879740476608276,0.3955124020576477,0.8839293122291565,0.3580203056335449,0.9869314432144165,0.5087862014770508,0.9365187883377075,0.1372702717781067,0.9728098511695862,0.39971834421157837,0.9052529335021973,0.3767375946044922,0.8866699934005737,0.5613218545913696,0.9535038471221924,-0.005400925409048796,0.9874060750007629,0.39040324091911316,0.9503567218780518,0.24481362104415894,0.9811055064201355
kick6_cl_2,8,266,bad,0.47325101494789124,0.14907222986221313,-0.25884997844696045,0.9999632239341736,0.4717770516872406,0.13254395127296448,-0.23482683300971985,0.9999471306800842,0.47231945395469666,0.1328366994857788,-0.23484356701374054,0.9999318718910217,0.47270044684410095,0.1331939548254013,-0.23484832048416138,0.9999330043792725,0.46632328629493713,0.13143713772296906,-0.25871118903160095,0.9999554753303528,0.46294763684272766,0.13126593828201294,-0.2587195932865143,0.9999376535415649,0.45908403396606445,0.13065284490585327,-0.2587684392929077,0.9999208450317383,0.46298032999038696,0.14203974604606628,-0.09273113310337067,0.9998638033866882,0.4420469105243683,0.13686025142669678,-0.2011188119649887,0.9999313354492188,0.4736599922180176,0.17275382578372955,-0.20319880545139313,0.999931275844574,0.4665408730506897,0.17108246684074402,-0.23434145748615265,0.9999285340309143,0.4812997281551361,0.2584005892276764,0.022792993113398552,0.999740719795227,0.3973509669303894,0.23890569806098938,-0.1896112561225891,0.9997034668922424,0.5248035192489624,0.360166072845459,-0.06446931511163712,0.966045081615448,0.40767595171928406,0.3707164525985718,-0.33064141869544983,0.9932224154472351,0.5482689738273621,0.25278839468955994,-0.276067852973938,0.9866886138916016,0.44984307885169983,0.2512064278125763,-0.4677044153213501,0.996135950088501,0.5527524948120117,0.22747625410556793,-0.3135563135147095,0.9590386152267456,0.45663580298423767,0.2238369733095169,-0.5089908838272095,0.9888693690299988,0.5495761036872864,0.2136615663766861,-0.30914026498794556,0.9590974450111389,0.45434480905532837,0.20464186370372772,-0.5005844831466675,0.9870707988739014,0.5470414757728577,0.22027648985385895,-0.2818985879421234,0.9473302960395813,0.45332708954811096,0.2153385728597641,-0.46553027629852295,0.9761034250259399,0.4702486991882324,0.5313822031021118,0.04488867148756981,0.9998088479042053,0.41485998034477234,0.5345500707626343,-0.04478354752063751,0.9997150897979736,0.49154365062713623,0.7157877683639526,0.016846077516674995,0.9899433255195618,0.4057389795780182,0.7126606106758118,0.09191569685935974,0.9879063367843628,0.519437849521637,0.9026418924331665,0.10421159863471985,0.9883298873901367,0.39572378993034363,0.8824588060379028,0.3624671995639801,0.9869584441184998,0.5087674856185913,0.9365066885948181,0.10447980463504791,0.9722667336463928,0.4003545641899109,0.903272271156311,0.3815038800239563,0.8872211575508118,0.5606454610824585,0.953493595123291,-0.04099676385521889,0.9875370860099792,0.3903263509273529,0.9495548009872437,0.2483341246843338,0.9813220500946045
kick6_cl_2,9,300,bad,0.47325819730758667,0.1496056467294693,-0.26042428612709045,0.9999637603759766,0.47184211015701294,0.13320372998714447,-0.23659691214561462,0.9999479055404663,0.4724043905735016,0.13352327048778534,-0.2366134077310562,0.9999326467514038,0.47282615303993225,0.1339142918586731,-0.23661942780017853,0.999933660030365,0.46636268496513367,0.13193023204803467,-0.26018989086151123,0.9999561905860901,0.46300891041755676,0.13166099786758423,-0.26019686460494995,0.9999386668205261,0.45916882157325745,0.13102422654628754,-0.2602498233318329,0.9999223947525024,0.463225781917572,0.14247646927833557,-0.09457456320524216,0.9998644590377808,0.44254255294799805,0.13685822486877441,-0.201494038105011,0.9999322891235352,0.4736601710319519,0.17310845851898193,-0.2048545777797699,0.9999323487281799,0.4665645658969879,0.1713784635066986,-0.23580220341682434,0.9999302625656128,0.48127830028533936,0.2583945095539093,0.020807629451155663,0.99974524974823,0.39734533429145813,0.2389095425605774,-0.18757084012031555,0.9997084736824036,0.5246806740760803,0.36041805148124695,-0.06224836781620979,0.966532289981842,0.4048959016799927,0.3715764582157135,-0.3360339105129242,0.9933807253837585,0.5482751131057739,0.25347378849983215,-0.2728208005428314,0.9868397116661072,0.4489625096321106,0.25467708706855774,-0.5022507309913635,0.9962174892425537,0.552776575088501,0.22786889970302582,-0.30925747752189636,0.9593859910964966,0.45617663860321045,0.22778913378715515,-0.5467016100883484,0.9890152812004089,0.5495965480804443,0.2138686627149582,-0.30591684579849243,0.9594243168830872,0.4540460705757141,0.20845480263233185,-0.5362841486930847,0.9872281551361084,0.5470482110977173,0.2203829288482666,-0.27854064106941223,0.9475197196006775,0.45284178853034973,0.21878769993782043,-0.500137984752655,0.9762846231460571,0.470027893781662,0.5310937762260437,0.043996382504701614,0.999813437461853,0.4148971438407898,0.5341271758079529,-0.043890830129384995,0.9997178316116333,0.49087995290756226,0.7158125042915344,0.018053453415632248,0.9903169274330139,0.405885249376297,0.7128196358680725,0.09058988839387894,0.9882553219795227,0.519530713558197,0.9025357365608215,0.10842922329902649,0.9888025522232056,0.39575469493865967,0.8819029927253723,0.3604811429977417,0.9872161746025085,0.5093936324119568,0.9362995624542236,0.10933852940797806,0.9720985889434814,0.40078550577163696,0.9026098251342773,0.37951216101646423,0.8882930874824524,0.560604453086853,0.9535958766937256,-0.0335414856672287,0.9878455996513367,0.390334814786911,0.9492990970611572,0.24568311870098114,0.9817416071891785
kick6_cl_2,10,333,bad,0.47326409816741943,0.1500921994447708,-0.26216885447502136,0.9999643564224243,0.4718701243400574,0.13370317220687866,-0.23874005675315857,0.9999487996101379,0.4724278748035431,0.13403859734535217,-0.23875504732131958,0.9999334812164307,0.4728517234325409,0.1344420611858368,-0.2387612909078598,0.9999343752861023,0.4664071798324585,0.1323765218257904,-0.2627348005771637,0.9999570846557617,0.4630754590034485,0.13208208978176117,-0.26274368166923523,0.9999398589134216,0.4592672288417816,0.13142533600330353,-0.26279422640800476,0.9999240636825562,0.4632571339607239,0.14286001026630402,-0.0979926735162735,0.9998655319213867,0.442722886800766,0.1368962526321411,-0.206298366189003,0.9999334216117859,0.47364509105682373,0.17355214059352875,-0.20694006979465485,0.9999333024024963,0.4665776193141937,0.17172956466674805,-0.23842382431030273,0.999931812286377,0.4809011220932007,0.2584350109100342,0.017702491953969002,0.9997491836547852,0.39715448021888733,0.23894718289375305,-0.18843969702720642,0.9997148513793945,0.5244947671890259,0.36074844002723694,-0.06208665296435356,0.9670771956443787,0.403677761554718,0.37291526794433594,-0.3383547365665436,0.9935591816902161,0.548292338848114,0.25455549359321594,-0.27250808477401733,0.9869517087936401,0.4483843743801117,0.2553333640098572,-0.5009416937828064,0.9963093996047974,0.5527776479721069,0.2285960465669632,-0.3083950877189636,0.9595586061477661,0.45599186420440674,0.22824664413928986,-0.5445992350578308,0.9891990423202515,0.5496032238006592,0.2142297327518463,-0.3055005967617035,0.9595832824707031,0.4539538621902466,0.20903544127941132,-0.534708559513092,0.9874317049980164,0.5470554232597351,0.22065013647079468,-0.2781095504760742,0.9475612044334412,0.45264023542404175,0.21967542171478271,-0.49896714091300964,0.9765530824661255,0.4698697626590729,0.5303281545639038,0.0440441258251667,0.9998154044151306,0.4149527847766876,0.5332774519920349,-0.043939992785453796,0.9997174143791199,0.4902777671813965,0.7158455848693848,0.018637504428625107,0.9905080795288086,0.4061821699142456,0.7128000259399414,0.0896076112985611,0.9884290099143982,0.5196391344070435,0.9024705290794373,0.10687403380870819,0.9890375733375549,0.39585721492767334,0.8815139532089233,0.3565885126590729,0.9872704744338989,0.5095214247703552,0.9362648725509644,0.10775884985923767,0.9717208743095398,0.4008529782295227,0.9017983078956604,0.3753174841403961,0.8884290456771851,0.5606277585029602,0.9536089897155762,-0.03316883742809296,0.9879568219184875,0.39034393429756165,0.9489785432815552,0.24268490076065063,0.9818655252456665
