video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9702,1,33,bad,0.5035654902458191,0.35078588128089905,0.029477564617991447,0.9999005794525146,0.5148536562919617,0.3437744975090027,-0.0017912575276568532,0.9999202489852905,0.5181994438171387,0.3439251184463501,-0.0018284724792465568,0.9999265670776367,0.5220469832420349,0.344115287065506,-0.001919550122693181,0.9999315738677979,0.5098103284835815,0.34334060549736023,0.04983023181557655,0.9999147653579712,0.5095743536949158,0.34314948320388794,0.04985484108328819,0.9999030828475952,0.5093910694122314,0.34293514490127563,0.04979357868432999,0.9999175071716309,0.5419355034828186,0.34878870844841003,-0.07046696543693542,0.9999326467514038,0.5287590622901917,0.34688645601272583,0.15414273738861084,0.9999034404754639,0.5103150606155396,0.3601909875869751,0.009968593716621399,0.9997408986091614,0.5040420889854431,0.3595450222492218,0.07460527867078781,0.9997480511665344,0.555776059627533,0.3916540741920471,-0.20516204833984375,0.9998853206634521,0.5445728302001953,0.3975045382976532,0.31644681096076965,0.9993208646774292,0.4955795705318451,0.44614818692207336,-0.17366071045398712,0.9426950812339783,0.5277177095413208,0.47222110629081726,0.3052003085613251,0.029732542112469673,0.4717848002910614,0.39763155579566956,0.1115640252828598,0.7364838123321533,0.51033616065979,0.5027025938034058,0.14141763746738434,0.03262212872505188,0.4681152403354645,0.3851690888404846,0.10801167041063309,0.6639792919158936,0.5056993961334229,0.512876570224762,0.1400909274816513,0.049133896827697754,0.47935134172439575,0.38169991970062256,0.11421056091785431,0.6499931812286377,0.5059522986412048,0.5079116225242615,0.11001931875944138,0.0503501258790493,0.48227551579475403,0.3845067620277405,0.12279942631721497,0.6221085786819458,0.5082088112831116,0.5040693283081055,0.12314118444919586,0.05625321343541145,0.5450925827026367,0.519711434841156,-0.1742328405380249,0.9997647404670715,0.5463778376579285,0.5200700759887695,0.17431287467479706,0.9993809461593628,0.4691263437271118,0.6163774728775024,-0.24744491279125214,0.8983246684074402,0.5367297530174255,0.6194049119949341,0.2522190511226654,0.20939160883426666,0.47903674840927124,0.7225143909454346,-0.26343539357185364,0.9263736605644226,0.5782970190048218,0.7097300291061401,0.33084750175476074,0.4398857355117798,0.4948260188102722,0.7415500283241272,-0.26826566457748413,0.8802375197410583,0.5982920527458191,0.7243099212646484,0.3358174264431,0.5117853283882141,0.40978237986564636,0.7432794570922852,-0.3719337582588196,0.9148476719856262,0.5251238346099854,0.7297185659408569,0.29111385345458984,0.5302978157997131
IMG_9702,2,66,bad,0.5030152201652527,0.35088205337524414,0.02602846920490265,0.9998950362205505,0.514076828956604,0.3437594771385193,-0.007010115310549736,0.9999169111251831,0.5172367691993713,0.3438875079154968,-0.007045869715511799,0.9999235272407532,0.5208007097244263,0.34402796626091003,-0.00713567016646266,0.9999284148216248,0.5096892714500427,0.3433242738246918,0.04641599953174591,0.9999113082885742,0.5095688700675964,0.34310805797576904,0.04644785821437836,0.99989914894104,0.5094649791717529,0.34283751249313354,0.04638176038861275,0.9999141097068787,0.5414095520973206,0.34855684638023376,-0.08725601434707642,0.9999302625656128,0.5293643474578857,0.34675678610801697,0.14838238060474396,0.9998996257781982,0.5099084973335266,0.3601876199245453,0.002978208241984248,0.9997268915176392,0.5040181875228882,0.35957324504852295,0.07043919712305069,0.9997366070747375,0.557524561882019,0.39236655831336975,-0.2312302589416504,0.9998806715011597,0.5477575659751892,0.3972877860069275,0.3035801947116852,0.9993159770965576,0.49558117985725403,0.4476192891597748,-0.20755134522914886,0.9437768459320068,0.5289917588233948,0.47192448377609253,0.2988950312137604,0.03081430308520794,0.47115957736968994,0.3974965512752533,0.07234708219766617,0.7350152730941772,0.5246265530586243,0.5074118971824646,0.14937928318977356,0.03145451098680496,0.4669361114501953,0.38518646359443665,0.06834881752729416,0.6604506969451904,0.5260322690010071,0.5196465253829956,0.1531137228012085,0.047026168555021286,0.4788191616535187,0.3816545903682709,0.08106314390897751,0.6465664505958557,0.5262881517410278,0.5149394273757935,0.12506307661533356,0.04813694208860397,0.4818972051143646,0.38464826345443726,0.08634504675865173,0.6178295016288757,0.5258575081825256,0.5102351903915405,0.13288390636444092,0.053806282579898834,0.5435835123062134,0.521581768989563,-0.17672213912010193,0.9997293949127197,0.5464437007904053,0.5207652449607849,0.1767326295375824,0.9993172883987427,0.4691491723060608,0.6191971302032471,-0.23257076740264893,0.8949918746948242,0.5370154976844788,0.6216106414794922,0.24714909493923187,0.20588083565235138,0.48194772005081177,0.7276886701583862,-0.2170434147119522,0.9243026375770569,0.579489529132843,0.7113202214241028,0.3147839307785034,0.43623390793800354,0.4998847544193268,0.7441621422767639,-0.21891364455223083,0.8804124593734741,0.5998971462249756,0.7260614633560181,0.3180341124534607,0.5120149254798889,0.4098179340362549,0.7432902455329895,-0.3159365952014923,0.9130935668945312,0.5266994833946228,0.730534017086029,0.2683432400226593,0.5268539190292358
IMG_9702,3,99,bad,0.5035240054130554,0.35128945112228394,0.01059270091354847,0.9998806715011597,0.514451265335083,0.34383314847946167,-0.022150684148073196,0.9999068379402161,0.5176116824150085,0.34393978118896484,-0.022188911214470863,0.9999157190322876,0.5211198925971985,0.3440669775009155,-0.022290382534265518,0.9999202489852905,0.5099129676818848,0.3434304893016815,0.03238868713378906,0.9998981952667236,0.5097798705101013,0.34319889545440674,0.032418858259916306,0.9998854994773865,0.5096587538719177,0.3429134786128998,0.03237586468458176,0.999901533126831,0.5416236519813538,0.3486427962779999,-0.0989987850189209,0.99992436170578,0.5293411612510681,0.34687742590904236,0.14121143519878387,0.9998847246170044,0.5110123157501221,0.36045071482658386,-0.011427189223468304,0.9996960163116455,0.5046414136886597,0.3599287271499634,0.05770794302225113,0.9997038245201111,0.5591368079185486,0.3936198055744171,-0.24177983403205872,0.9998789429664612,0.5499567985534668,0.3972920775413513,0.30468571186065674,0.999285876750946,0.49557948112487793,0.4492416977882385,-0.2007209211587906,0.9437981843948364,0.529561460018158,0.4722379148006439,0.3146035373210907,0.0316183865070343,0.4711802303791046,0.397485613822937,0.10049977898597717,0.7241100072860718,0.5293474197387695,0.5148388147354126,0.18123510479927063,0.030133143067359924,0.4668430984020233,0.38568466901779175,0.10203088074922562,0.6475613117218018,0.5317692160606384,0.5288136005401611,0.18682055175304413,0.04496176540851593,0.47902435064315796,0.3816561698913574,0.11595380306243896,0.6337865591049194,0.5324185490608215,0.5244042873382568,0.15597975254058838,0.04599776864051819,0.4820255935192108,0.38529670238494873,0.11687902361154556,0.6050332188606262,0.5319923162460327,0.518955647945404,0.16407254338264465,0.05138480290770531,0.5414429306983948,0.5222318768501282,-0.18463876843452454,0.9997043013572693,0.544132649898529,0.5210764408111572,0.18461394309997559,0.9992489218711853,0.4659488797187805,0.6185022592544556,-0.2317647486925125,0.8939617276191711,0.5185049772262573,0.6186838150024414,0.24823574721813202,0.20465973019599915,0.4819980263710022,0.7274534702301025,-0.20243194699287415,0.9240404963493347,0.5718074440956116,0.7101925015449524,0.3325951397418976,0.43386712670326233,0.5028162002563477,0.7447178959846497,-0.20281624794006348,0.8827288150787354,0.5926376581192017,0.7238275408744812,0.3379853665828705,0.517623245716095,0.4097822606563568,0.7426436543464661,-0.3041662871837616,0.9112660884857178,0.5229813456535339,0.7304553985595703,0.2860410809516907,0.5224963426589966
IMG_9702,4,132,bad,0.5034529566764832,0.35144466161727905,0.022274445742368698,0.9998807907104492,0.514458179473877,0.34383460879325867,-0.008602919057011604,0.9999086260795593,0.5176318883895874,0.3439376652240753,-0.008619078435003757,0.9999176263809204,0.5211344957351685,0.3440572917461395,-0.008703104220330715,0.9999218583106995,0.509917140007019,0.34343811869621277,0.04645378142595291,0.9998993277549744,0.5098085403442383,0.343202143907547,0.04647479206323624,0.9998865127563477,0.5097373127937317,0.34291380643844604,0.04642328992486,0.9999023079872131,0.5415960550308228,0.3486558198928833,-0.08100055903196335,0.9999266862869263,0.5292478799819946,0.3469763696193695,0.1617528796195984,0.9998858571052551,0.5110068321228027,0.36060017347335815,0.0013482675421983004,0.9996976852416992,0.5046395063400269,0.36005422472953796,0.07139424234628677,0.9997055530548096,0.5613066554069519,0.39447128772735596,-0.24027328193187714,0.9998831748962402,0.5498821139335632,0.397320955991745,0.31957247853279114,0.9992964863777161,0.4951436221599579,0.45020410418510437,-0.21036238968372345,0.9447148442268372,0.5253430008888245,0.4722976088523865,0.3135572373867035,0.0331098735332489,0.4712877571582794,0.3971850275993347,0.06024790182709694,0.7273280024528503,0.5272829532623291,0.5176407694816589,0.1476246565580368,0.03030432015657425,0.46709734201431274,0.3849732577800751,0.0535883828997612,0.6513515114784241,0.527935802936554,0.5322889685630798,0.1460304856300354,0.04493274912238121,0.48001155257225037,0.3796505928039551,0.06617336720228195,0.6381756067276001,0.5287999510765076,0.5281283259391785,0.11742737889289856,0.04592986777424812,0.48478835821151733,0.38422930240631104,0.07457710057497025,0.6076714992523193,0.5290597677230835,0.5224085450172424,0.1305510252714157,0.05116579309105873,0.5386822819709778,0.5238276720046997,-0.18949559330940247,0.9997151494026184,0.5396074652671814,0.5219576358795166,0.18946273624897003,0.9992709159851074,0.46241360902786255,0.616707980632782,-0.26950570940971375,0.8973293900489807,0.509026825428009,0.6178804039955139,0.2595996558666229,0.20176444947719574,0.4821048974990845,0.7274770736694336,-0.2510542571544647,0.9262769222259521,0.5591025948524475,0.7123404741287231,0.35577908158302307,0.43299511075019836,0.5046239495277405,0.745239794254303,-0.25132304430007935,0.8861554861068726,0.5802254676818848,0.7258049845695496,0.3620721995830536,0.5199306011199951,0.4097837209701538,0.7426031231880188,-0.35991859436035156,0.9145697951316833,0.5088303089141846,0.7336261868476868,0.30841708183288574,0.5254822373390198
IMG_9702,5,165,bad,0.5030520558357239,0.35159602761268616,0.029778392985463142,0.9998847842216492,0.5143625140190125,0.3438796103000641,-1.1356164577591699e-05,0.9999122023582458,0.5175628066062927,0.34396085143089294,-1.277527553611435e-05,0.9999210238456726,0.5210602879524231,0.34407171607017517,-8.62913511809893e-05,0.9999250173568726,0.5098912119865417,0.34349358081817627,0.05574130639433861,0.9999024868011475,0.5098094940185547,0.3432384729385376,0.055760908871889114,0.9998897314071655,0.5097748637199402,0.34293657541275024,0.05570746213197708,0.9999051690101624,0.5414923429489136,0.34885403513908386,-0.07231391966342926,0.9999293684959412,0.5291706919670105,0.34728434681892395,0.17322461307048798,0.9998873472213745,0.5106204748153687,0.3607209324836731,0.008142116479575634,0.9997060894966125,0.504401683807373,0.3601754605770111,0.07912951707839966,0.9997125267982483,0.5633001327514648,0.3963391184806824,-0.23315034806728363,0.999888002872467,0.5443643927574158,0.39754819869995117,0.3243435323238373,0.9993087649345398,0.49414193630218506,0.45331010222435,-0.20582698285579681,0.9453592300415039,0.5186241865158081,0.472483366727829,0.3118911683559418,0.03444676101207733,0.47224676609039307,0.39717113971710205,0.06672457605600357,0.7322466969490051,0.5211849212646484,0.5182830691337585,0.1347295194864273,0.031060591340065002,0.46986690163612366,0.3843933641910553,0.05979415774345398,0.6577834486961365,0.5216726064682007,0.5324479341506958,0.13130609691143036,0.0457274429500103,0.48404258489608765,0.3790936768054962,0.06904420256614685,0.6455521583557129,0.5259131789207458,0.5285956859588623,0.10381373018026352,0.04680129140615463,0.48718979954719543,0.3842144310474396,0.07883955538272858,0.6138034462928772,0.5266039967536926,0.523069441318512,0.11767113208770752,0.05198509618639946,0.5366774797439575,0.5240382552146912,-0.1907643973827362,0.9997288584709167,0.5297838449478149,0.5221371054649353,0.19071975350379944,0.999295711517334,0.45910727977752686,0.6148183345794678,-0.30411818623542786,0.9001063704490662,0.5035983324050903,0.6179030537605286,0.2822887599468231,0.19687673449516296,0.48172035813331604,0.7273563146591187,-0.3168022036552429,0.9285955429077148,0.5524439215660095,0.7122401595115662,0.4153957962989807,0.4293106496334076,0.5042549967765808,0.7453485131263733,-0.32104772329330444,0.8890776038169861,0.5731050372123718,0.7251066565513611,0.42582568526268005,0.5200537443161011,0.4088493883609772,0.7425161004066467,-0.4429047703742981,0.9184658527374268,0.5029422044754028,0.7335992455482483,0.3767646253108978,0.5305141806602478
IMG_9702,6,198,bad,0.5026158690452576,0.35176312923431396,0.03687584400177002,0.9998892545700073,0.5141973495483398,0.3439667522907257,0.007731621153652668,0.9999166131019592,0.5174249410629272,0.3440198600292206,0.007742397021502256,0.9999252557754517,0.520915687084198,0.34411758184432983,0.007658757269382477,0.9999288320541382,0.5096952319145203,0.34362488985061646,0.06335034221410751,0.9999064803123474,0.5096688270568848,0.34336408972740173,0.06335499882698059,0.9998945593833923,0.5096872448921204,0.34305858612060547,0.06331517547369003,0.9999092817306519,0.5414984822273254,0.3490960896015167,-0.06443505734205246,0.9999327063560486,0.5290282368659973,0.347686231136322,0.18044303357601166,0.9998918175697327,0.5100584030151367,0.3607906699180603,0.014544639736413956,0.9997125267982483,0.5037779211997986,0.3603152334690094,0.0852552205324173,0.9997162818908691,0.5669984221458435,0.3979615569114685,-0.21692651510238647,0.9998895525932312,0.5342896580696106,0.3990737795829773,0.3247382640838623,0.9993175268173218,0.49412181973457336,0.4547697901725769,-0.17391732335090637,0.9462623596191406,0.49597835540771484,0.47296077013015747,0.3041987717151642,0.03715701773762703,0.472968190908432,0.3969505727291107,0.13879072666168213,0.7349966168403625,0.5109553933143616,0.516737163066864,0.12948229908943176,0.031641099601984024,0.4710461497306824,0.38346707820892334,0.14140060544013977,0.6599735021591187,0.5153950452804565,0.5301867127418518,0.12629517912864685,0.04596439749002457,0.4865220785140991,0.3772469162940979,0.15301291644573212,0.6487621068954468,0.5215676426887512,0.5262585878372192,0.1032293364405632,0.04713081941008568,0.48901066184043884,0.38344818353652954,0.1538201868534088,0.6169382929801941,0.5203535556793213,0.5211477875709534,0.11422693729400635,0.05243241786956787,0.530147910118103,0.5279504656791687,-0.19129173457622528,0.9997280240058899,0.5156499743461609,0.5271555185317993,0.19117997586727142,0.9993024468421936,0.45489251613616943,0.6204418540000916,-0.29188984632492065,0.8981712460517883,0.48280277848243713,0.6235536336898804,0.2732364535331726,0.18943104147911072,0.4812653064727783,0.7314205765724182,-0.27931690216064453,0.9251717925071716,0.520581066608429,0.7149353623390198,0.40642789006233215,0.41546306014060974,0.5044991970062256,0.7465401887893677,-0.2804834246635437,0.8864632248878479,0.5408396124839783,0.7277206778526306,0.41384774446487427,0.5090436935424805,0.4088428318500519,0.7433906197547913,-0.3882269263267517,0.9177578687667847,0.45375344157218933,0.7344903349876404,0.35804590582847595,0.5244483947753906
IMG_9702,7,231,bad,0.5018306374549866,0.3522888422012329,-0.0016206003492698073,0.9998946189880371,0.5132402777671814,0.34430161118507385,-0.02925065904855728,0.9999223947525024,0.5167056322097778,0.3443426191806793,-0.029283432289958,0.9999305009841919,0.5204113721847534,0.34439897537231445,-0.029409734532237053,0.9999338984489441,0.5087267756462097,0.3439136743545532,0.025581972673535347,0.9999117255210876,0.508786141872406,0.3436390161514282,0.02551492117345333,0.9999004006385803,0.5089759826660156,0.34331098198890686,0.025526342913508415,0.9999138712882996,0.5416035056114197,0.3492887318134308,-0.07665687799453735,0.9999380707740784,0.5288920998573303,0.34791746735572815,0.16593702137470245,0.9998947381973267,0.5096186399459839,0.36098766326904297,-0.013230944983661175,0.999727189540863,0.5032953023910522,0.36067885160446167,0.055451687425374985,0.9997170567512512,0.5692142248153687,0.3979245722293854,-0.21680721640586853,0.9998849034309387,0.5237442851066589,0.3994087278842926,0.32410377264022827,0.999214768409729,0.4940521717071533,0.4543192684650421,-0.19064991176128387,0.9476619958877563,0.4783208668231964,0.4650511145591736,0.15555913746356964,0.03906002640724182,0.47395482659339905,0.39671003818511963,0.13530348241329193,0.7436110377311707,0.48774486780166626,0.4401162266731262,-0.2193560004234314,0.036208756268024445,0.4709877371788025,0.38359731435775757,0.12865065038204193,0.6697143912315369,0.49058136343955994,0.4331475496292114,-0.25191929936408997,0.05189051106572151,0.48647913336753845,0.37737977504730225,0.13970135152339935,0.6592956185340881,0.48850104212760925,0.4053925573825836,-0.24666985869407654,0.05277498438954353,0.48805350065231323,0.38366398215293884,0.14865227043628693,0.6265711784362793,0.49690985679626465,0.4279397428035736,-0.23086662590503693,0.057572606950998306,0.52492755651474,0.528114378452301,-0.1904643177986145,0.9997220039367676,0.5076683163642883,0.5270065069198608,0.19037725031375885,0.9993014335632324,0.45151200890541077,0.6211044788360596,-0.26129478216171265,0.900736927986145,0.47496986389160156,0.624677300453186,0.2424432784318924,0.19779716432094574,0.480425626039505,0.733125627040863,-0.2492617815732956,0.9272811412811279,0.522792398929596,0.7158228754997253,0.32782691717147827,0.4306566119194031,0.5034286975860596,0.7469288110733032,-0.25096017122268677,0.8928200602531433,0.5449596643447876,0.7284323573112488,0.33217042684555054,0.5315371751785278,0.4083614945411682,0.744627833366394,-0.3572465181350708,0.9192760586738586,0.45007744431495667,0.7354777455329895,0.27380722761154175,0.5340856313705444
IMG_9702,8,265,bad,0.5016387104988098,0.35243502259254456,0.09957049041986465,0.9999030828475952,0.5132354497909546,0.3444613814353943,0.07917420566082001,0.9999292492866516,0.5167086720466614,0.34447306394577026,0.07918702065944672,0.9999367594718933,0.5204142928123474,0.3445177376270294,0.07907766103744507,0.9999398589134216,0.5086085200309753,0.3441062569618225,0.13081902265548706,0.9999189376831055,0.5086638927459717,0.3438257575035095,0.13075661659240723,0.999908447265625,0.5088585615158081,0.3434993624687195,0.1308191865682602,0.9999207258224487,0.5418984293937683,0.34955546259880066,0.04084956645965576,0.999943733215332,0.5285969972610474,0.348262757062912,0.2682623267173767,0.9999026656150818,0.5093347430229187,0.3610038161277771,0.09043561667203903,0.999749481678009,0.5026529431343079,0.3607619106769562,0.1553295999765396,0.9997357130050659,0.5749560594558716,0.39774245023727417,-0.09102388471364975,0.9998939037322998,0.5080965161323547,0.39944055676460266,0.3883197605609894,0.9992098212242126,0.49699831008911133,0.4517592489719391,-0.10032925754785538,0.9481792449951172,0.47549307346343994,0.46510764956474304,0.2119915932416916,0.040759749710559845,0.4790225625038147,0.39389345049858093,0.18600420653820038,0.746645987033844,0.4913778305053711,0.4657655656337738,-0.029157090932130814,0.03767044469714165,0.47540029883384705,0.3794006109237671,0.1874573528766632,0.6738057136535645,0.49428749084472656,0.46858158707618713,-0.052075427025556564,0.053858257830142975,0.48907268047332764,0.37460461258888245,0.20158973336219788,0.6639626622200012,0.4929102063179016,0.45736533403396606,-0.05513288080692291,0.05475197359919548,0.49008241295814514,0.3801124691963196,0.20236891508102417,0.6304954290390015,0.4995838403701782,0.46074178814888,-0.04128151014447212,0.05928203836083412,0.5257498621940613,0.5273962616920471,-0.18667258322238922,0.9997480511665344,0.49575886130332947,0.5266854166984558,0.18668651580810547,0.9993574023246765,0.45196589827537537,0.6129233241081238,-0.4056107699871063,0.9050310254096985,0.4828423857688904,0.6244924068450928,0.28273093700408936,0.19996784627437592,0.4756849408149719,0.7301921248435974,-0.48643890023231506,0.9327262043952942,0.5890235900878906,0.6939232349395752,0.45667392015457153,0.44858261942863464,0.5000086426734924,0.746044933795929,-0.4968050420284271,0.8990635275840759,0.6153696775436401,0.7073214650154114,0.47324860095977783,0.5511964559555054,0.4005765914916992,0.7440586686134338,-0.6496433615684509,0.9258230924606323,0.5616850852966309,0.7316723465919495,0.42658254504203796,0.55586838722229
IMG_9702,9,298,bad,0.5016252994537354,0.3524671494960785,0.24700401723384857,0.9999096989631653,0.5132741928100586,0.34462353587150574,0.2336900681257248,0.9999342560768127,0.516762912273407,0.3445729911327362,0.23370811343193054,0.9999415278434753,0.5204749703407288,0.34456872940063477,0.2336406111717224,0.9999443292617798,0.5086830258369446,0.3443354070186615,0.2815821170806885,0.9999239444732666,0.5088108777999878,0.3440459668636322,0.28156062960624695,0.999914288520813,0.5090734958648682,0.3436971604824066,0.28159230947494507,0.9999254941940308,0.5425735712051392,0.3496069014072418,0.19726651906967163,0.9999479055404663,0.5287415981292725,0.3483671545982361,0.4075160622596741,0.9999076128005981,0.5093063116073608,0.36097589135169983,0.23592914640903473,0.9997593760490417,0.5026435852050781,0.36077478528022766,0.2959282398223877,0.9997401833534241,0.5782924294471741,0.39764365553855896,0.03391825035214424,0.9999011754989624,0.5081890821456909,0.39978715777397156,0.5007438659667969,0.9991765022277832,0.5033876895904541,0.45167863368988037,-0.019718192517757416,0.9496380090713501,0.48096832633018494,0.46611449122428894,0.4279109239578247,0.042410604655742645,0.479520320892334,0.3931129574775696,0.1881086826324463,0.7595527768135071,0.4942091703414917,0.48962637782096863,0.25168606638908386,0.03885753080248833,0.4752064347267151,0.3794831335544586,0.17937970161437988,0.6888768076896667,0.4955262839794159,0.5012489557266235,0.2379588633775711,0.05498575419187546,0.4886929988861084,0.37462693452835083,0.19916749000549316,0.6791481375694275,0.49366697669029236,0.49613702297210693,0.22904008626937866,0.05581787973642349,0.4898765981197357,0.380027711391449,0.20417669415473938,0.6445753574371338,0.5011882781982422,0.4905296564102173,0.24022501707077026,0.060629766434431076,0.5265811681747437,0.52542644739151,-0.18245522677898407,0.9997684359550476,0.4906701445579529,0.526425838470459,0.18243566155433655,0.9993961453437805,0.4522567093372345,0.6108594536781311,-0.3623211681842804,0.909699022769928,0.4731355309486389,0.6242886185646057,0.22256247699260712,0.20538848638534546,0.47274449467658997,0.7316977381706238,-0.45483872294425964,0.9349504113197327,0.5313015580177307,0.7087169885635376,0.2673574686050415,0.4504351317882538,0.49421143531799316,0.7460049390792847,-0.4683536887168884,0.8995117545127869,0.5524283647537231,0.7227904200553894,0.26713329553604126,0.5484703183174133,0.39586830139160156,0.7441148161888123,-0.6144742965698242,0.9292959570884705,0.4804055690765381,0.7315614819526672,0.19027914106845856,0.5639736652374268
IMG_9702,10,331,bad,0.5016452074050903,0.35254499316215515,0.24057896435260773,0.9999139904975891,0.513411819934845,0.34487974643707275,0.1939813494682312,0.9999383687973022,0.5168863534927368,0.3447968661785126,0.194056898355484,0.9999452829360962,0.5205972194671631,0.3447563946247101,0.194185271859169,0.9999479651451111,0.5090364813804626,0.3446290194988251,0.25319403409957886,0.9999275207519531,0.5093440413475037,0.3443252444267273,0.2532956302165985,0.9999182224273682,0.5098568201065063,0.3439665734767914,0.25320276618003845,0.9999289512634277,0.5429412126541138,0.3497326672077179,0.10781834274530411,0.9999512434005737,0.5294081568717957,0.34865009784698486,0.3499244153499603,0.9999108910560608,0.5092684030532837,0.3609733581542969,0.2040504664182663,0.9997702836990356,0.5026982426643372,0.3607729971408844,0.2799949645996094,0.9997459053993225,0.579619824886322,0.3975578248500824,-0.07209520041942596,0.9999054670333862,0.5114549994468689,0.39962905645370483,0.45364856719970703,0.9991534948348999,0.5028436183929443,0.45024627447128296,-0.03573599085211754,0.9498941898345947,0.47500666975975037,0.46258243918418884,0.314236044883728,0.041289523243904114,0.48232749104499817,0.391842782497406,0.10186081379652023,0.7654260396957397,0.4873691201210022,0.48145920038223267,0.05403145030140877,0.03798166662454605,0.47901397943496704,0.37841349840164185,0.09123364090919495,0.6966714859008789,0.48963019251823425,0.48996782302856445,0.028067167848348618,0.05399935320019722,0.49311527609825134,0.37218573689460754,0.10394855588674545,0.6877757906913757,0.49292558431625366,0.48311445116996765,0.019905932247638702,0.05488848686218262,0.4925314486026764,0.37869274616241455,0.11459403485059738,0.6518564820289612,0.4951178729534149,0.4787939786911011,0.04015451297163963,0.059613704681396484,0.5271738171577454,0.5232957601547241,-0.1815655380487442,0.999777615070343,0.4923613369464874,0.5246031880378723,0.18153321743011475,0.9994007349014282,0.4550180435180664,0.6113718748092651,-0.3351384103298187,0.9110169410705566,0.4757138788700104,0.6242161393165588,0.23137082159519196,0.20416657626628876,0.47119224071502686,0.7313848733901978,-0.3840106725692749,0.9380614161491394,0.5373731255531311,0.7108681797981262,0.30424872040748596,0.4601171910762787,0.4919319450855255,0.7464722394943237,-0.39259180426597595,0.9019022583961487,0.5588896870613098,0.7236658930778503,0.3082832992076874,0.5584025382995605,0.3936615586280823,0.7447561025619507,-0.530750572681427,0.9334152936935425,0.4844770133495331,0.7375805974006653,0.2451477348804474,0.5778093934059143
