video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9751,1,32,bad,0.4946157932281494,0.3711211383342743,-0.11240673065185547,0.9999901056289673,0.5060646533966064,0.3614909052848816,-0.14786957204341888,0.9999885559082031,0.5090569853782654,0.36163637042045593,-0.1479395180940628,0.9999867677688599,0.512260377407074,0.36177337169647217,-0.1479818969964981,0.9999895095825195,0.5031120777130127,0.3611525297164917,-0.08593123406171799,0.999987006187439,0.503982663154602,0.36103561520576477,-0.08594854176044464,0.999983549118042,0.5049182772636414,0.36085569858551025,-0.08595507591962814,0.9999871253967285,0.5361562967300415,0.36838462948799133,-0.21222536265850067,0.9999915361404419,0.5234373807907104,0.36654898524284363,0.058397337794303894,0.9999748468399048,0.5019252300262451,0.3819934129714966,-0.1296851933002472,0.9999916553497314,0.497501015663147,0.3822462856769562,-0.051293205469846725,0.9999805688858032,0.5869433283805847,0.41957318782806396,-0.3420518934726715,0.9999819993972778,0.5190556645393372,0.4290759265422821,0.2673620283603668,0.9998596906661987,0.5701733231544495,0.50350421667099,-0.34965571761131287,0.9955938458442688,0.489010214805603,0.5009750723838806,0.2651183009147644,0.226845845580101,0.44708776473999023,0.5080832242965698,-0.18357466161251068,0.9844314455986023,0.4034721851348877,0.509425699710846,0.015194571577012539,0.42324450612068176,0.4121934771537781,0.5109283328056335,-0.21429546177387238,0.9677550196647644,0.37284165620803833,0.5097914338111877,-0.0141019057482481,0.4249987304210663,0.40508174896240234,0.5035945773124695,-0.20017915964126587,0.9649003148078918,0.37233489751815796,0.5030664801597595,-0.05798052251338959,0.4458147883415222,0.423270583152771,0.5025340914726257,-0.16788773238658905,0.9487200379371643,0.38199883699417114,0.5026003122329712,-0.01535065472126007,0.45933613181114197,0.5803415179252625,0.5774006247520447,-0.190379336476326,0.9993730187416077,0.5602208971977234,0.5790277719497681,0.19038794934749603,0.9988447427749634,0.5264901518821716,0.6931025385856628,-0.18348686397075653,0.9504773616790771,0.6286373138427734,0.681212306022644,0.2633281648159027,0.508603036403656,0.52201247215271,0.8071061968803406,-0.12226556986570358,0.9860506653785706,0.7280163168907166,0.774416983127594,0.3529539108276367,0.8789581060409546,0.5372838973999023,0.8258496522903442,-0.12249314785003662,0.9805724620819092,0.7610348463058472,0.7905018329620361,0.3565096855163574,0.9272118210792542,0.42359456419944763,0.8316434621810913,-0.24984319508075714,0.9821651577949524,0.6554806232452393,0.8095667362213135,0.28911784291267395,0.9073255062103271
IMG_9751,2,65,bad,0.49475759267807007,0.37106600403785706,-0.12417484074831009,0.999989926815033,0.5068978071212769,0.3614019453525543,-0.15510739386081696,0.9999884963035583,0.5100963711738586,0.36150434613227844,-0.1551952362060547,0.9999867081642151,0.5136231184005737,0.36157703399658203,-0.15524527430534363,0.99998939037323,0.5035186409950256,0.36111143231391907,-0.09620702266693115,0.9999869465827942,0.5042677521705627,0.36100104451179504,-0.0962439477443695,0.9999836087226868,0.5051088333129883,0.3608323335647583,-0.09625593572854996,0.999987006187439,0.5372664928436279,0.3682079613208771,-0.21118281781673431,0.9999914169311523,0.5237566828727722,0.36654841899871826,0.05195511877536774,0.9999746084213257,0.5023416876792908,0.3819270730018616,-0.13650697469711304,0.9999915361404419,0.49770545959472656,0.3821616470813751,-0.062232308089733124,0.9999799728393555,0.5883664488792419,0.41970428824424744,-0.33870893716812134,0.9999815821647644,0.5172619819641113,0.4301571249961853,0.2556679844856262,0.99985671043396,0.5701042413711548,0.5032054781913757,-0.3552565276622772,0.9953973293304443,0.4882591962814331,0.5023267269134521,0.21024586260318756,0.22315777838230133,0.44674673676490784,0.5080924034118652,-0.2247883826494217,0.9841286540031433,0.4034382700920105,0.5094414949417114,-0.08309481292963028,0.41797927021980286,0.41023510694503784,0.5109404921531677,-0.2617892026901245,0.9674485325813293,0.3728591203689575,0.510029673576355,-0.12023811042308807,0.42216256260871887,0.40433642268180847,0.5033922791481018,-0.24751417338848114,0.964644730091095,0.3725641071796417,0.5031291246414185,-0.16010959446430206,0.44254937767982483,0.4205363392829895,0.5022972226142883,-0.2103603333234787,0.9483314752578735,0.3819901943206787,0.5026004314422607,-0.11291167885065079,0.45547398924827576,0.5805755853652954,0.5765586495399475,-0.19033002853393555,0.9993937015533447,0.5601444244384766,0.578060507774353,0.19034072756767273,0.9988662004470825,0.5266841053962708,0.6927420496940613,-0.21378371119499207,0.9505922794342041,0.6278253793716431,0.679635763168335,0.2902695834636688,0.5081402659416199,0.5219883322715759,0.8071215152740479,-0.1766883283853531,0.9858013391494751,0.7281190752983093,0.772893488407135,0.41198456287384033,0.8775292634963989,0.5371667742729187,0.825543224811554,-0.1801517754793167,0.9806020855903625,0.7603612542152405,0.7897292971611023,0.41905125975608826,0.9271141290664673,0.42299532890319824,0.8314006924629211,-0.3152337968349457,0.9816875457763672,0.6551726460456848,0.8087337613105774,0.36164671182632446,0.9053236246109009
IMG_9751,3,98,bad,0.4947999119758606,0.3714451193809509,-0.1248365044593811,0.9999897480010986,0.5071020722389221,0.3615952730178833,-0.15591689944267273,0.9999883770942688,0.5102810263633728,0.3616378903388977,-0.1560022532939911,0.9999865889549255,0.5137737989425659,0.36167335510253906,-0.15604867041110992,0.9999892711639404,0.5036279559135437,0.3613716661930084,-0.09709717333316803,0.9999867677688599,0.5043562054634094,0.3612716794013977,-0.0971355065703392,0.9999834895133972,0.5051750540733337,0.3611331880092621,-0.0971522107720375,0.9999868273735046,0.5373347997665405,0.3682079017162323,-0.21111775934696198,0.999991238117218,0.5239541530609131,0.36671334505081177,0.050543274730443954,0.999974250793457,0.5026247501373291,0.3821234107017517,-0.13738888502120972,0.9999914765357971,0.4980205297470093,0.38238027691841125,-0.06305889040231705,0.9999794960021973,0.5890137553215027,0.4199446737766266,-0.33771470189094543,0.9999819993972778,0.5173022747039795,0.4306963384151459,0.2531721889972687,0.9998567700386047,0.5707261562347412,0.5032035708427429,-0.3592986464500427,0.9953387975692749,0.48816320300102234,0.502920925617218,0.2137332558631897,0.22309869527816772,0.44674912095069885,0.5084092020988464,-0.23866476118564606,0.9843041300773621,0.4014856219291687,0.5106512308120728,-0.07123672217130661,0.41931647062301636,0.4100668430328369,0.511212944984436,-0.2765119671821594,0.967937171459198,0.37287160754203796,0.5102814435958862,-0.10742957890033722,0.42461127042770386,0.4043505787849426,0.5034845471382141,-0.26278483867645264,0.9652270674705505,0.3725767433643341,0.503208339214325,-0.14774565398693085,0.4447181522846222,0.420145183801651,0.5025668144226074,-0.22462861239910126,0.9490375518798828,0.3819820284843445,0.5028024315834045,-0.10107359290122986,0.4569098949432373,0.5817072987556458,0.57623690366745,-0.1905495524406433,0.9994149208068848,0.5601791143417358,0.577841579914093,0.1905611753463745,0.9988886713981628,0.5270510911941528,0.6921425461769104,-0.21953564882278442,0.9514361619949341,0.6261188983917236,0.6791336536407471,0.2951222360134125,0.5066139101982117,0.5219512581825256,0.8070173263549805,-0.18546251952648163,0.9860499501228333,0.7281244397163391,0.7724907994270325,0.41618824005126953,0.8774878978729248,0.5363141894340515,0.8253218531608582,-0.1891997903585434,0.9807870984077454,0.7594764232635498,0.7883126735687256,0.4230770468711853,0.9272873401641846,0.42246928811073303,0.8314392566680908,-0.3276866674423218,0.9820266366004944,0.654895007610321,0.8086081147193909,0.36434417963027954,0.9058606028556824
IMG_9751,4,131,bad,0.49494901299476624,0.3715316653251648,-0.1212855875492096,0.9999894499778748,0.5075136423110962,0.36162862181663513,-0.15255609154701233,0.9999881982803345,0.5106651186943054,0.3616560399532318,-0.15263302624225616,0.9999864101409912,0.5141094326972961,0.36168307065963745,-0.15267528593540192,0.9999890923500061,0.5039536356925964,0.36143654584884644,-0.09367571026086807,0.9999865293502808,0.5046597719192505,0.36135008931159973,-0.09372034668922424,0.9999832510948181,0.5054555535316467,0.36123135685920715,-0.0937482938170433,0.9999865889549255,0.5375433564186096,0.3682062327861786,-0.20892228186130524,0.9999909996986389,0.524417519569397,0.36677616834640503,0.052433233708143234,0.9999738931655884,0.5029654502868652,0.382164865732193,-0.13463978469371796,0.9999912977218628,0.4983842670917511,0.38241854310035706,-0.06017530336976051,0.9999788999557495,0.5890806317329407,0.419954389333725,-0.3362669348716736,0.9999822974205017,0.5182338953018188,0.4308339059352875,0.2542036473751068,0.9998568296432495,0.5729668736457825,0.5025636553764343,-0.36491355299949646,0.9953391551971436,0.4888325333595276,0.5030353665351868,0.22148051857948303,0.22207148373126984,0.4489913284778595,0.5084710717201233,-0.25079870223999023,0.9845587015151978,0.40180763602256775,0.5109139680862427,-0.05330761522054672,0.4189455807209015,0.4111563265323639,0.5114337205886841,-0.28949081897735596,0.9684939384460449,0.37478959560394287,0.5105368494987488,-0.08726871758699417,0.4250127673149109,0.4060019254684448,0.5035695433616638,-0.2743103802204132,0.9658538699150085,0.3748517632484436,0.5033750534057617,-0.12903407216072083,0.4449620544910431,0.421006441116333,0.5026785135269165,-0.2363920509815216,0.9498146772384644,0.382756769657135,0.5029590725898743,-0.08338813483715057,0.4565237760543823,0.5817484855651855,0.5752673745155334,-0.19126774370670319,0.9994258880615234,0.5605584979057312,0.5768651366233826,0.19127792119979858,0.9988937377929688,0.5269201993942261,0.6912195086479187,-0.2185308337211609,0.9520996809005737,0.6243020296096802,0.6783621907234192,0.2948213815689087,0.5033658742904663,0.52199786901474,0.8070057034492493,-0.18003752827644348,0.9859858155250549,0.7280622720718384,0.772182047367096,0.4126034379005432,0.8760876655578613,0.5362364649772644,0.8252745270729065,-0.1829545795917511,0.9808026552200317,0.7584910988807678,0.7875165343284607,0.4191877245903015,0.9271994233131409,0.42257508635520935,0.8310356140136719,-0.31693384051322937,0.9818817377090454,0.653785228729248,0.8085634708404541,0.3597411513328552,0.9048253297805786
IMG_9751,5,164,bad,0.49500930309295654,0.37232133746147156,-0.11879248172044754,0.9999889731407166,0.5075382590293884,0.36218228936195374,-0.1511729657649994,0.9999878406524658,0.5106911659240723,0.3621019124984741,-0.15125097334384918,0.9999861121177673,0.5141146779060364,0.3620145618915558,-0.15129773318767548,0.999988853931427,0.5039569139480591,0.3621472716331482,-0.09136024117469788,0.9999859929084778,0.5046715140342712,0.362060546875,-0.09139256179332733,0.9999825954437256,0.5054908990859985,0.3619040250778198,-0.09142453223466873,0.999985933303833,0.5375399589538574,0.36821499466896057,-0.20895089209079742,0.9999907612800598,0.5247291922569275,0.36693093180656433,0.054988376796245575,0.999972939491272,0.5032949447631836,0.3825402855873108,-0.1331571638584137,0.9999911189079285,0.49877166748046875,0.38289082050323486,-0.05729879066348076,0.9999780654907227,0.5890740752220154,0.4199134111404419,-0.336296409368515,0.9999828934669495,0.5200128555297852,0.430855393409729,0.2569446563720703,0.9998549222946167,0.5769506096839905,0.5019990801811218,-0.37184756994247437,0.9954038858413696,0.4916481375694275,0.503027081489563,0.2344527542591095,0.21604926884174347,0.45178475975990295,0.5084320306777954,-0.26305830478668213,0.9850102663040161,0.40525251626968384,0.5109536647796631,-0.03452147915959358,0.4130740165710449,0.4134663939476013,0.5113788843154907,-0.30306169390678406,0.9694170355796814,0.37915313243865967,0.5105544328689575,-0.06742130219936371,0.42108166217803955,0.40899577736854553,0.5034880042076111,-0.2881072461605072,0.9668728113174438,0.3796135485172272,0.5033741593360901,-0.11247164756059647,0.4409262537956238,0.4228299856185913,0.5026368498802185,-0.24873843789100647,0.9510952234268188,0.3876446485519409,0.5029579997062683,-0.06555692851543427,0.4517650008201599,0.5817474126815796,0.5751384496688843,-0.1921326071023941,0.9994392395019531,0.5609971880912781,0.5767726898193359,0.19216182827949524,0.9988929033279419,0.5269209742546082,0.6911805868148804,-0.2212720364332199,0.9529215097427368,0.6243590712547302,0.6782370209693909,0.29421278834342957,0.5038006901741028,0.5221084952354431,0.8065787553787231,-0.18870320916175842,0.9861192107200623,0.7280503511428833,0.772199809551239,0.40895625948905945,0.8770672678947449,0.5363683104515076,0.8248026967048645,-0.19227860867977142,0.9810374975204468,0.7582895159721375,0.7875562310218811,0.41515615582466125,0.9281940460205078,0.42264583706855774,0.8309532999992371,-0.328481525182724,0.9820142984390259,0.6535058617591858,0.8085603713989258,0.3542543947696686,0.9055982232093811
IMG_9751,6,197,bad,0.4953289031982422,0.3724859654903412,-0.11966259032487869,0.9999879002571106,0.5079070925712585,0.3622652590274811,-0.15329432487487793,0.9999868869781494,0.511060893535614,0.36216863989830017,-0.15338635444641113,0.9999851584434509,0.5144281983375549,0.3620603680610657,-0.15345606207847595,0.9999880790710449,0.5042850971221924,0.3622497320175171,-0.09238409250974655,0.9999846816062927,0.5050603747367859,0.36216768622398376,-0.09240531921386719,0.9999811053276062,0.5059545636177063,0.3620094954967499,-0.09242697060108185,0.9999844431877136,0.5377982258796692,0.36821287870407104,-0.2134399563074112,0.9999901652336121,0.5255120992660522,0.36695003509521484,0.05478188768029213,0.9999699592590332,0.5038707256317139,0.38262537121772766,-0.13442502915859222,0.9999902844429016,0.49939438700675964,0.38299885392189026,-0.05754541978240013,0.9999754428863525,0.5892030000686646,0.4198358952999115,-0.34070920944213867,0.9999827742576599,0.5216615200042725,0.4307875335216522,0.2577158510684967,0.999840497970581,0.5809786915779114,0.5018585920333862,-0.3683162033557892,0.9953789114952087,0.5035392045974731,0.5032371878623962,0.2350451797246933,0.20239315927028656,0.45536503195762634,0.5084319710731506,-0.21326838433742523,0.984787106513977,0.42773982882499695,0.5109556913375854,-0.03453831374645233,0.38844558596611023,0.41716593503952026,0.5112999081611633,-0.24830639362335205,0.9690260887145996,0.3987610936164856,0.5105792880058289,-0.06792519241571426,0.3991822302341461,0.41327548027038574,0.5033519268035889,-0.23403093218803406,0.9665226936340332,0.3990027904510498,0.5033711791038513,-0.11014057695865631,0.4181508421897888,0.4265769124031067,0.5025884509086609,-0.19771674275398254,0.9505177140235901,0.40526607632637024,0.502983033657074,-0.0646619126200676,0.4282861649990082,0.5816861987113953,0.575207531452179,-0.19311393797397614,0.9994391202926636,0.5609961748123169,0.5767051577568054,0.19318002462387085,0.9988596439361572,0.5270063877105713,0.6911717653274536,-0.21780714392662048,0.953052818775177,0.6246245503425598,0.6782693266868591,0.29934173822402954,0.5079721212387085,0.5221672058105469,0.8063902258872986,-0.17875154316425323,0.986016571521759,0.7281408905982971,0.7723947763442993,0.4214063882827759,0.8794874548912048,0.5367022752761841,0.8241186141967773,-0.18155016005039215,0.9813142418861389,0.7581294178962708,0.7875857949256897,0.4283938705921173,0.9302113056182861,0.42293575406074524,0.8305768370628357,-0.3158656358718872,0.9817410707473755,0.6534498929977417,0.8083743453025818,0.37124183773994446,0.9063233137130737
IMG_9751,7,230,bad,0.49663007259368896,0.372310072183609,-0.13124936819076538,0.9999872446060181,0.5095641613006592,0.36203432083129883,-0.1650223582983017,0.9999862313270569,0.5128988027572632,0.36193588376045227,-0.16513898968696594,0.9999845623970032,0.5163573622703552,0.3618287742137909,-0.16522431373596191,0.9999876022338867,0.5053789019584656,0.3620796203613281,-0.10398544371128082,0.9999838471412659,0.5060319900512695,0.3620271384716034,-0.10400006175041199,0.9999801516532898,0.5068463087081909,0.36190634965896606,-0.10398530960083008,0.9999834895133972,0.5396459102630615,0.36807721853256226,-0.22224080562591553,0.9999898076057434,0.5264385342597961,0.36694204807281494,0.04611990600824356,0.9999672770500183,0.5052608847618103,0.3824879825115204,-0.144724041223526,0.9999897480010986,0.5005501508712769,0.3828803300857544,-0.06749988347291946,0.9999733567237854,0.5896633267402649,0.41979867219924927,-0.34223055839538574,0.9999821782112122,0.522645890712738,0.4307527542114258,0.2511134147644043,0.9998233318328857,0.5849118232727051,0.5019516944885254,-0.3514840006828308,0.9951683282852173,0.5110111236572266,0.5037111639976501,0.22225670516490936,0.1893036961555481,0.46115919947624207,0.5084378123283386,-0.17142897844314575,0.9834239482879639,0.4373185336589813,0.5110738277435303,-0.04559863731265068,0.36344248056411743,0.4222249388694763,0.5112496018409729,-0.2011881172657013,0.9667771458625793,0.4122769832611084,0.5107724070549011,-0.0815335139632225,0.37671512365341187,0.4197925329208374,0.503254234790802,-0.188223734498024,0.9642421007156372,0.412904292345047,0.5033706426620483,-0.12003576755523682,0.3947831094264984,0.43284130096435547,0.5025435090065002,-0.15581773221492767,0.9474630355834961,0.4192750155925751,0.5030005574226379,-0.07450494170188904,0.40425440669059753,0.5816367864608765,0.5751886963844299,-0.1931055784225464,0.9994425177574158,0.5607340335845947,0.5764029026031494,0.19317369163036346,0.9988213181495667,0.5269898176193237,0.6910293102264404,-0.21583715081214905,0.9513773322105408,0.6246240735054016,0.6776329278945923,0.30131927132606506,0.5117882490158081,0.5215569734573364,0.8061941862106323,-0.17384618520736694,0.9860345125198364,0.7284157276153564,0.771513819694519,0.4248175024986267,0.8815889954566956,0.5359224081039429,0.8240079283714294,-0.1763240545988083,0.981330394744873,0.7580759525299072,0.7862368822097778,0.4321916699409485,0.9316837191581726,0.422437846660614,0.8293819427490234,-0.31009939312934875,0.9817653298377991,0.654705286026001,0.806999146938324,0.3785214126110077,0.9071871638298035
IMG_9751,8,263,bad,0.49781832098960876,0.37230709195137024,-0.12557514011859894,0.999986469745636,0.5105619430541992,0.3620300889015198,-0.1609034240245819,0.9999853372573853,0.513924777507782,0.3619287610054016,-0.16103661060333252,0.9999838471412659,0.5172926187515259,0.3618202209472656,-0.16114427149295807,0.9999869465827942,0.5064038634300232,0.36207759380340576,-0.09881651401519775,0.9999828338623047,0.5071165561676025,0.3620249032974243,-0.09880480170249939,0.9999791383743286,0.5080032348632812,0.361904114484787,-0.09879375994205475,0.9999823570251465,0.5404098033905029,0.36802107095718384,-0.22115515172481537,0.9999893307685852,0.5273371934890747,0.3669441342353821,0.05160937458276749,0.9999653697013855,0.5062950253486633,0.38248834013938904,-0.139570415019989,0.9999890923500061,0.501865804195404,0.3828791379928589,-0.06095695495605469,0.9999714493751526,0.5896751284599304,0.41941824555397034,-0.3412614166736603,0.9999826550483704,0.5268393158912659,0.43023812770843506,0.2585151791572571,0.9998166561126709,0.5911036133766174,0.5011427998542786,-0.35153013467788696,0.9951522350311279,0.5266623497009277,0.5036402940750122,0.24794992804527283,0.1765301376581192,0.4728085696697235,0.508535623550415,-0.1784452497959137,0.983244001865387,0.46595215797424316,0.5116144418716431,0.014667747542262077,0.3381367325782776,0.4366503059864044,0.5112488865852356,-0.21414735913276672,0.9665551781654358,0.4379670321941376,0.5112180113792419,-0.014994112774729729,0.3527705669403076,0.43509429693222046,0.5032861232757568,-0.20405161380767822,0.9640563130378723,0.4307668209075928,0.503709077835083,-0.05533049628138542,0.36973798274993896,0.4467189908027649,0.5025665163993835,-0.16506415605545044,0.9469913244247437,0.4433120787143707,0.5036184191703796,-0.013237865641713142,0.37859854102134705,0.5814816355705261,0.5752871036529541,-0.19395065307617188,0.9994430541992188,0.5612413883209229,0.5763552784919739,0.19404537975788116,0.9987885355949402,0.527210533618927,0.6910343766212463,-0.2153249830007553,0.9524320363998413,0.6279072761535645,0.6777711510658264,0.2990449368953705,0.5232847332954407,0.5214183330535889,0.8060600161552429,-0.17263473570346832,0.9861466884613037,0.7284256815910339,0.7715768218040466,0.41795048117637634,0.8857012987136841,0.53473299741745,0.8238886594772339,-0.17466974258422852,0.9817003011703491,0.7578023076057434,0.7862913608551025,0.42455315589904785,0.9344954490661621,0.4216746985912323,0.8276774287223816,-0.30681684613227844,0.9815164804458618,0.6548110246658325,0.8065200448036194,0.3677922785282135,0.9088919758796692
IMG_9751,9,296,bad,0.4985007345676422,0.3718526065349579,-0.10336367040872574,0.9999850988388062,0.5114672780036926,0.3616923391819,-0.1415162980556488,0.9999838471412659,0.5148937702178955,0.3616001009941101,-0.14165626466274261,0.9999825358390808,0.5182273983955383,0.36151304841041565,-0.141773983836174,0.9999858736991882,0.5073346495628357,0.36172249913215637,-0.07665881514549255,0.999981164932251,0.5080991387367249,0.36165550351142883,-0.07663682103157043,0.9999773502349854,0.5090267658233643,0.36152711510658264,-0.07659709453582764,0.9999807476997375,0.5410048961639404,0.3678351044654846,-0.2187221348285675,0.999988317489624,0.5280638337135315,0.3668420910835266,0.0666409283876419,0.9999610781669617,0.5067991614341736,0.3822990357875824,-0.12414407730102539,0.9999875426292419,0.5026212930679321,0.3826020061969757,-0.04160588979721069,0.999967098236084,0.5898553729057312,0.41920608282089233,-0.3409208059310913,0.9999824166297913,0.5301091074943542,0.4297918975353241,0.2607647776603699,0.9998015761375427,0.5964520573616028,0.5006474852561951,-0.3355007469654083,0.9948382377624512,0.5451098680496216,0.5039774179458618,0.25859546661376953,0.1638297289609909,0.48090124130249023,0.5087185502052307,-0.13365024328231812,0.9814438223838806,0.48948895931243896,0.5170299410820007,0.056805070489645004,0.31193652749061584,0.44580304622650146,0.5112020373344421,-0.16101159155368805,0.963678240776062,0.4605948030948639,0.5143996477127075,0.030282599851489067,0.3273908793926239,0.44382911920547485,0.5032544732093811,-0.14806078374385834,0.9610818028450012,0.45541635155677795,0.5064247846603394,-0.009059804491698742,0.3432163596153259,0.4547780156135559,0.5025658011436462,-0.11793582886457443,0.9429032802581787,0.4628489911556244,0.5066141486167908,0.029863692820072174,0.351542592048645,0.5811303853988647,0.5751267671585083,-0.19425058364868164,0.9994320869445801,0.5612404346466064,0.5759620070457458,0.19434551894664764,0.9987123012542725,0.5274484157562256,0.69068843126297,-0.2136262208223343,0.9505466818809509,0.6287184357643127,0.6773707270622253,0.29867804050445557,0.5295597910881042,0.5205117464065552,0.8039934039115906,-0.17063668370246887,0.9859521985054016,0.7285154461860657,0.7712635397911072,0.4130633473396301,0.8876501321792603,0.5339138507843018,0.8234822154045105,-0.17304877936840057,0.9813438057899475,0.7573633790016174,0.7857926487922668,0.4196595251560211,0.9358510971069336,0.42109209299087524,0.827408492565155,-0.30552002787590027,0.9808458685874939,0.6552693843841553,0.8052669763565063,0.3627857267856598,0.9087761640548706
IMG_9751,10,329,bad,0.4988219738006592,0.37224695086479187,-0.08937142044305801,0.9999839067459106,0.5114915370941162,0.36210712790489197,-0.12904173135757446,0.9999825358390808,0.5149015784263611,0.36201009154319763,-0.12914955615997314,0.9999813437461853,0.518237292766571,0.36191609501838684,-0.12926805019378662,0.999984860420227,0.50761479139328,0.3620738387107849,-0.06402440369129181,0.9999794960021973,0.5084667801856995,0.3619801700115204,-0.0639975443482399,0.9999756217002869,0.5095425248146057,0.36182576417922974,-0.06396964937448502,0.9999790787696838,0.5409849882125854,0.3679450452327728,-0.2138594388961792,0.9999875426292419,0.5285893082618713,0.36696967482566833,0.0739118680357933,0.9999580979347229,0.5072266459465027,0.382627010345459,-0.11224671453237534,0.999986469745636,0.5033124089241028,0.38289400935173035,-0.029586469754576683,0.9999642372131348,0.5898493528366089,0.41886207461357117,-0.33896660804748535,0.9999828934669495,0.5362793803215027,0.42863771319389343,0.26279544830322266,0.9997961521148682,0.6023889183998108,0.49994105100631714,-0.3311702311038971,0.9948787689208984,0.5541772842407227,0.5039108395576477,0.2570466697216034,0.15230607986450195,0.48469024896621704,0.5087224841117859,-0.12974116206169128,0.9811496138572693,0.4921947419643402,0.5165607929229736,0.03365584835410118,0.28894665837287903,0.4506458044052124,0.5108270049095154,-0.1586848944425583,0.9630705714225769,0.46340298652648926,0.5142591595649719,0.004591123200953007,0.30570724606513977,0.4486207962036133,0.5028755068778992,-0.14289462566375732,0.9604783058166504,0.46041199564933777,0.5063928961753845,-0.03520192950963974,0.3205568194389343,0.45881250500679016,0.5022700428962708,-0.11305432766675949,0.9420615434646606,0.4676652252674103,0.50657057762146,0.005810507107526064,0.3284807801246643,0.5800083875656128,0.5751802921295166,-0.19490744173526764,0.9994354248046875,0.5619988441467285,0.5759090185165405,0.19501255452632904,0.9986889958381653,0.5274782776832581,0.6906969547271729,-0.19816601276397705,0.9519417881965637,0.6295161843299866,0.6773762106895447,0.2973833978176117,0.5357224941253662,0.5205007195472717,0.8042043447494507,-0.14461283385753632,0.9861055612564087,0.7284824252128601,0.7710469365119934,0.41190728545188904,0.8915612101554871,0.5330889821052551,0.8235761523246765,-0.14513425529003143,0.9817811846733093,0.7564390897750854,0.7843581438064575,0.41843315958976746,0.9384625554084778,0.4221052825450897,0.8275692462921143,-0.26576921343803406,0.9808035492897034,0.6553642749786377,0.8046834468841553,0.3659988045692444,0.9110465049743652
