video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9698 2,1,33,good,0.46045929193496704,0.39278650283813477,-0.3877820074558258,0.999992847442627,0.46140924096107483,0.3837722837924957,-0.35577288269996643,0.9999897480010986,0.4644085764884949,0.3837430477142334,-0.3557962477207184,0.9999850988388062,0.46713465452194214,0.38376742601394653,-0.3557659089565277,0.9999829530715942,0.45017486810684204,0.3840608596801758,-0.37935951352119446,0.9999918937683105,0.44411394000053406,0.3842996656894684,-0.37939807772636414,0.9999904632568359,0.4372592568397522,0.3848406672477722,-0.37948665022850037,0.9999903440475464,0.4628639221191406,0.3872602880001068,-0.14824634790420532,0.9999613761901855,0.41960132122039795,0.39033839106559753,-0.2565050423145294,0.9999938011169434,0.46458229422569275,0.402451753616333,-0.3067995011806488,0.9999915361404419,0.45163393020629883,0.4030647277832031,-0.33843687176704407,0.9999961853027344,0.49964481592178345,0.4445525109767914,0.02539757825434208,0.999914288520813,0.374328076839447,0.4401601254940033,-0.20252814888954163,0.9999839067459106,0.5240147113800049,0.5049386620521545,-0.10259000957012177,0.963716983795166,0.335720956325531,0.5034339427947998,-0.36088114976882935,0.9971234202384949,0.5249876976013184,0.4715064465999603,-0.4845811128616333,0.9803668260574341,0.4217553734779358,0.4937249720096588,-0.6075479388237,0.9962506890296936,0.518709123134613,0.46327149868011475,-0.5589907169342041,0.9538367390632629,0.4494209885597229,0.4949909448623657,-0.6728292107582092,0.9883514046669006,0.5151663422584534,0.4547121226787567,-0.5545207858085632,0.9534990191459656,0.4506901502609253,0.4862634837627411,-0.66969233751297,0.9866836667060852,0.5132735967636108,0.4568003714084625,-0.493131160736084,0.9338704347610474,0.44487014412879944,0.4846530258655548,-0.6071288585662842,0.976108968257904,0.4863799512386322,0.5756083726882935,0.07035784423351288,0.9997826218605042,0.40895193815231323,0.5776816606521606,-0.07044149190187454,0.9997840523719788,0.5150214433670044,0.6653997898101807,0.07131601870059967,0.9732958078384399,0.39122748374938965,0.6644717454910278,0.0013881770428270102,0.9868674278259277,0.5368688106536865,0.7507044672966003,0.3192368149757385,0.9716905951499939,0.3509148955345154,0.7444177865982056,0.3203374147415161,0.9838378429412842,0.5222074389457703,0.7627812623977661,0.33255431056022644,0.9214146733283997,0.3459452986717224,0.7540866732597351,0.34128618240356445,0.8478900790214539,0.5913121700286865,0.7745959758758545,0.13834503293037415,0.9694117903709412,0.3551175594329834,0.7712752819061279,0.12932628393173218,0.973709762096405
IMG_9698 2,2,66,good,0.4594545066356659,0.39293697476387024,-0.4074993133544922,0.9999925494194031,0.46059173345565796,0.38387978076934814,-0.37692901492118835,0.9999890923500061,0.46345117688179016,0.38382965326309204,-0.3769272267818451,0.9999841451644897,0.46601369976997375,0.38385796546936035,-0.37689754366874695,0.9999821186065674,0.44925224781036377,0.3842450976371765,-0.4020310044288635,0.9999914765357971,0.44324594736099243,0.3845083713531494,-0.40207070112228394,0.999989926815033,0.43687185645103455,0.38501521944999695,-0.4021783173084259,0.9999898672103882,0.4614966809749603,0.3877323865890503,-0.17229582369327545,0.9999571442604065,0.4193783402442932,0.3904237151145935,-0.28995242714881897,0.9999933242797852,0.4633224904537201,0.4024803340435028,-0.3274136483669281,0.9999907612800598,0.4507031738758087,0.4030645489692688,-0.3615858256816864,0.9999959468841553,0.4988902807235718,0.44574740529060364,0.005867442116141319,0.9999070763587952,0.37105005979537964,0.4407624900341034,-0.22816459834575653,0.9999837875366211,0.521604061126709,0.5053144693374634,-0.11913306266069412,0.9634395241737366,0.3328838348388672,0.5044540762901306,-0.37727090716362,0.9971724152565002,0.5234206914901733,0.47118625044822693,-0.5146833062171936,0.9804410934448242,0.4206032454967499,0.49415895342826843,-0.6131662726402283,0.9962154626846313,0.5163964033126831,0.46182072162628174,-0.5893470644950867,0.954041600227356,0.44666698575019836,0.4954643249511719,-0.6760976314544678,0.9881428480148315,0.5119146108627319,0.45425939559936523,-0.5848448276519775,0.953740119934082,0.44953837990760803,0.48673078417778015,-0.672141432762146,0.986422598361969,0.5107278227806091,0.4564926326274872,-0.5234944820404053,0.9339161515235901,0.4439155161380768,0.48531636595726013,-0.6116188168525696,0.9756718277931213,0.48504215478897095,0.5756917595863342,0.07095558941364288,0.9997872114181519,0.40827468037605286,0.5776798725128174,-0.07103602588176727,0.9997872114181519,0.5150582194328308,0.6638974547386169,0.06713085621595383,0.9729147553443909,0.3906945288181305,0.6629580855369568,0.040349457412958145,0.9865958094596863,0.5372312068939209,0.7507483959197998,0.27275750041007996,0.9718810319900513,0.3509138226509094,0.7444496154785156,0.3895275592803955,0.9834088683128357,0.5233312249183655,0.7633560299873352,0.28151994943618774,0.9231181144714355,0.3461377024650574,0.7543514370918274,0.4130908250808716,0.8477230072021484,0.5959327220916748,0.7751086354255676,0.08537936955690384,0.969754695892334,0.3532233238220215,0.7707457542419434,0.20958463847637177,0.9732959866523743
IMG_9698 2,3,99,good,0.45887449383735657,0.393733412027359,-0.35630008578300476,0.9999918937683105,0.459377646446228,0.3847716152667999,-0.32511502504348755,0.9999877214431763,0.4619406461715698,0.38474157452583313,-0.32512015104293823,0.9999821782112122,0.4642195403575897,0.384804904460907,-0.32511162757873535,0.9999803900718689,0.44839057326316833,0.38506168127059937,-0.3544606864452362,0.999990701675415,0.44236382842063904,0.385221928358078,-0.3544834554195404,0.9999887347221375,0.4361664056777954,0.385597288608551,-0.3545974791049957,0.9999887943267822,0.45862099528312683,0.3892129361629486,-0.13212963938713074,0.9999487400054932,0.41779404878616333,0.39104580879211426,-0.27263185381889343,0.9999923706054688,0.4623880684375763,0.403194397687912,-0.2810084819793701,0.9999894499778748,0.45006895065307617,0.4035069942474365,-0.3207833766937256,0.9999954700469971,0.4952651560306549,0.44670921564102173,0.02872442826628685,0.9998980164527893,0.3661731779575348,0.442597895860672,-0.22692999243736267,0.9999828338623047,0.5170801877975464,0.5063358545303345,-0.08094289153814316,0.9619707465171814,0.3261208236217499,0.5060487985610962,-0.37146952748298645,0.9972306489944458,0.5215882658958435,0.4709254801273346,-0.43628358840942383,0.9803066253662109,0.41299524903297424,0.4947410225868225,-0.5814829468727112,0.9962432980537415,0.5147801637649536,0.461132287979126,-0.5017029047012329,0.9539029598236084,0.43738675117492676,0.4960172772407532,-0.6401857137680054,0.9881302118301392,0.5104586482048035,0.4539220929145813,-0.49841567873954773,0.9536263942718506,0.44235923886299133,0.48760658502578735,-0.6323146820068359,0.9863846302032471,0.5093408226966858,0.45613572001457214,-0.4447135627269745,0.9333893656730652,0.43682122230529785,0.48638415336608887,-0.5780432820320129,0.9755713939666748,0.48282918334007263,0.576644241809845,0.07145664840936661,0.9997990131378174,0.40580907464027405,0.5787191987037659,-0.07150551676750183,0.9997953772544861,0.5156571865081787,0.6646137237548828,0.023485762998461723,0.9742593765258789,0.3875219523906708,0.6630359292030334,0.08164002001285553,0.9865216612815857,0.5380557179450989,0.7516313791275024,0.17282211780548096,0.9731864929199219,0.35148394107818604,0.7436348795890808,0.46310535073280334,0.983188271522522,0.5237489938735962,0.7648851871490479,0.17640608549118042,0.9261305928230286,0.34840866923332214,0.7533708810806274,0.4895709455013275,0.8482644557952881,0.600376307964325,0.7764707803726196,-0.027152154594659805,0.9710866808891296,0.35283181071281433,0.7692870497703552,0.2979772090911865,0.9733803868293762
IMG_9698 2,4,133,good,0.45714423060417175,0.39718541502952576,-0.4424308240413666,0.9999916553497314,0.45704635977745056,0.38807713985443115,-0.4130261242389679,0.9999870657920837,0.45929691195487976,0.38802579045295715,-0.4130016267299652,0.9999812841415405,0.461326539516449,0.38808614015579224,-0.41296061873435974,0.9999794960021973,0.446414589881897,0.3882431089878082,-0.43985581398010254,0.9999904036521912,0.44073233008384705,0.38830554485321045,-0.4398980140686035,0.9999881982803345,0.43448975682258606,0.38850948214530945,-0.4399983584880829,0.9999881982803345,0.4538753926753998,0.39251747727394104,-0.2127799391746521,0.9999445080757141,0.4155082106590271,0.3932819366455078,-0.3398873209953308,0.9999915361404419,0.4599899649620056,0.4059792459011078,-0.36391109228134155,0.9999884963035583,0.448103129863739,0.4059734046459198,-0.4009493589401245,0.9999951720237732,0.49171245098114014,0.44837692379951477,-0.05258277431130409,0.9998916983604431,0.3606662452220917,0.445010781288147,-0.25945350527763367,0.9999819993972778,0.5110926628112793,0.5084493160247803,-0.202429860830307,0.9620454907417297,0.3150305151939392,0.5081795454025269,-0.434743732213974,0.9973326921463013,0.5170133709907532,0.4704340696334839,-0.6160760521888733,0.9807311296463013,0.4019520878791809,0.49527043104171753,-0.694458544254303,0.9962753653526306,0.5122261643409729,0.4600185751914978,-0.6921793818473816,0.9548639059066772,0.4261951446533203,0.4965169429779053,-0.7579981684684753,0.98810213804245,0.5077630281448364,0.45357513427734375,-0.6897217035293579,0.954557478427887,0.43244150280952454,0.48799243569374084,-0.744915246963501,0.9863046407699585,0.506011426448822,0.4557146430015564,-0.6256381273269653,0.933954656124115,0.42745155096054077,0.4869624376296997,-0.6898084878921509,0.9752364158630371,0.48121070861816406,0.5766856074333191,0.05929179862141609,0.999810516834259,0.4021068215370178,0.5789622068405151,-0.05922260507941246,0.9998019337654114,0.5196285843849182,0.6593762040138245,-0.07203824073076248,0.975945770740509,0.3833543658256531,0.6625941395759583,0.12952697277069092,0.98679518699646,0.538986086845398,0.7518328428268433,0.029136594384908676,0.974940836429596,0.3519483804702759,0.7424339056015015,0.5127313733100891,0.9834930300712585,0.5240252614021301,0.7660494446754456,0.027235105633735657,0.9310516715049744,0.35145047307014465,0.7524575591087341,0.5382434129714966,0.8546586632728577,0.6025903224945068,0.7766379714012146,-0.196939617395401,0.9730411171913147,0.3507120907306671,0.7672125697135925,0.34356600046157837,0.9740004539489746
IMG_9698 2,5,166,good,0.45643457770347595,0.3992912471294403,-0.434564471244812,0.9999916553497314,0.4559110999107361,0.3902972936630249,-0.40698152780532837,0.9999868869781494,0.45799320936203003,0.39024487137794495,-0.407059907913208,0.9999810457229614,0.4598373770713806,0.3903050720691681,-0.4071018397808075,0.9999793171882629,0.44556519389152527,0.390522301197052,-0.42712411284446716,0.9999904036521912,0.4401927888393402,0.3905128836631775,-0.4271620512008667,0.9999880790710449,0.43424877524375916,0.3906532824039459,-0.4272386133670807,0.9999881386756897,0.45004191994667053,0.3946530520915985,-0.20354141294956207,0.9999417066574097,0.4144243896007538,0.3950788676738739,-0.3128553628921509,0.9999911189079285,0.45890480279922485,0.4076140224933624,-0.35359346866607666,0.9999876022338867,0.4472765624523163,0.4075334072113037,-0.3833788335323334,0.9999949336051941,0.48865485191345215,0.4491737186908722,-0.026192225515842438,0.9998850226402283,0.35651037096977234,0.44672369956970215,-0.25002315640449524,0.9999812245368958,0.506518542766571,0.5096139311790466,-0.16408097743988037,0.9613450169563293,0.3044174611568451,0.5087849497795105,-0.4136921167373657,0.9974120259284973,0.5119699239730835,0.47019070386886597,-0.5610359311103821,0.9812873005867004,0.3902246952056885,0.49497583508491516,-0.6702895760536194,0.9963091015815735,0.5094520449638367,0.4594544470310211,-0.6341554522514343,0.9562042355537415,0.4130473732948303,0.49590006470680237,-0.7319400906562805,0.9880853891372681,0.5054973363876343,0.4532467722892761,-0.6321558356285095,0.9559487104415894,0.41942647099494934,0.4878503382205963,-0.7202152609825134,0.9862571954727173,0.5033597350120544,0.4554157853126526,-0.5705437660217285,0.9352743029594421,0.41463959217071533,0.4867197573184967,-0.6657770872116089,0.9750140309333801,0.4777538776397705,0.5766649842262268,0.05726882070302963,0.9998193979263306,0.3972422778606415,0.5791502594947815,-0.057171549648046494,0.9998069405555725,0.5210229754447937,0.6564123034477234,-0.11127913743257523,0.9774999618530273,0.37939149141311646,0.6626259088516235,0.09232120215892792,0.9869851469993591,0.5422238707542419,0.7512804865837097,-0.05696118623018265,0.9766079783439636,0.351753294467926,0.7428479194641113,0.44453468918800354,0.9837414026260376,0.5261310935020447,0.7659714221954346,-0.0636100023984909,0.9354129433631897,0.3515993654727936,0.7527899742126465,0.4675185978412628,0.8592159748077393,0.6024705171585083,0.7766262292861938,-0.28891950845718384,0.9748929142951965,0.3495660722255707,0.7673061490058899,0.26785191893577576,0.974454402923584
IMG_9698 2,6,199,good,0.4542168080806732,0.4016070067882538,-0.3901096284389496,0.9999918341636658,0.45423874258995056,0.3924359381198883,-0.358875036239624,0.999987006187439,0.45637544989585876,0.3924221694469452,-0.35887303948402405,0.9999812245368958,0.4582705795764923,0.3925096392631531,-0.3588731288909912,0.9999796152114868,0.4437474310398102,0.39247360825538635,-0.38484835624694824,0.9999905824661255,0.43857505917549133,0.3923279941082001,-0.3848564624786377,0.9999881982803345,0.4330335855484009,0.3922930955886841,-0.3849664330482483,0.999988317489624,0.44879209995269775,0.39645710587501526,-0.158775195479393,0.999941349029541,0.41307008266448975,0.39595428109169006,-0.2898974120616913,0.9999910593032837,0.4565672278404236,0.40962010622024536,-0.31254324316978455,0.9999870657920837,0.44449928402900696,0.4093649387359619,-0.3497661352157593,0.9999948740005493,0.4859427511692047,0.45022252202033997,-0.02279753051698208,0.999880313873291,0.35155391693115234,0.44730791449546814,-0.20138956606388092,0.9999799132347107,0.5019518136978149,0.5108392834663391,-0.1504601687192917,0.9609407186508179,0.297701358795166,0.508733332157135,-0.4075665771961212,0.997362494468689,0.510326623916626,0.4696640968322754,-0.5422822833061218,0.9820586442947388,0.37853333353996277,0.4892179071903229,-0.6654157042503357,0.9961891770362854,0.5084825158119202,0.45844411849975586,-0.6152448654174805,0.9579944610595703,0.3992272913455963,0.4891696870326996,-0.72808837890625,0.9875852465629578,0.505005955696106,0.45227381587028503,-0.6131309866905212,0.9577756524085999,0.40712857246398926,0.4816439747810364,-0.7145572900772095,0.9856478571891785,0.5026823282241821,0.4545716345310211,-0.5517994165420532,0.9373273849487305,0.40293607115745544,0.4796726703643799,-0.6612228155136108,0.9739747643470764,0.47593292593955994,0.5767657160758972,0.05004512146115303,0.9998225569725037,0.3950169086456299,0.5795360803604126,-0.04991528391838074,0.9998112916946411,0.523508608341217,0.6572644710540771,-0.07450783252716064,0.9791030883789062,0.37752386927604675,0.6630550026893616,0.06571333110332489,0.9872887134552002,0.547599732875824,0.7513331174850464,0.026467615738511086,0.9781428575515747,0.35239166021347046,0.7440701723098755,0.40746578574180603,0.9842549562454224,0.5331836938858032,0.766105592250824,0.024179790169000626,0.9386628866195679,0.35324928164482117,0.7542341351509094,0.42743200063705444,0.8641825318336487,0.6050467491149902,0.7766656279563904,-0.19553279876708984,0.9763795733451843,0.3458990454673767,0.7674016952514648,0.23471319675445557,0.9750321507453918
IMG_9698 2,7,232,good,0.4534933269023895,0.4031819999217987,-0.4341404139995575,0.9999905824661255,0.4536716341972351,0.3941396474838257,-0.4035142958164215,0.9999850392341614,0.45568206906318665,0.3941633105278015,-0.4034968614578247,0.9999786615371704,0.4575192630290985,0.3943149149417877,-0.4034978449344635,0.9999766945838928,0.4434465765953064,0.3940120041370392,-0.43121081590652466,0.9999890923500061,0.4383856952190399,0.3938637971878052,-0.4312398433685303,0.9999861717224121,0.4329124689102173,0.3937744200229645,-0.43133780360221863,0.9999862909317017,0.44783130288124084,0.3981819152832031,-0.20073983073234558,0.9999340176582336,0.4127250909805298,0.3967929184436798,-0.33474963903427124,0.9999889731407166,0.4554527699947357,0.4114976227283478,-0.35513362288475037,0.9999850392341614,0.4434811472892761,0.410998672246933,-0.39423537254333496,0.9999942183494568,0.48468899726867676,0.45146819949150085,-0.0663139671087265,0.9998744130134583,0.34861084818840027,0.44718608260154724,-0.23244833946228027,0.9999768733978271,0.49846434593200684,0.5118070840835571,-0.23760169744491577,0.9602003693580627,0.28887197375297546,0.5086069107055664,-0.462966650724411,0.9973055124282837,0.5104746222496033,0.46856051683425903,-0.645965039730072,0.9822825789451599,0.36157938838005066,0.4814118444919586,-0.7664328217506409,0.995947539806366,0.5081269145011902,0.4567407965660095,-0.7213388085365295,0.9585930109024048,0.38398298621177673,0.478983074426651,-0.834101140499115,0.9866567850112915,0.5046053528785706,0.4508785009384155,-0.7194571495056152,0.9583404064178467,0.3903879225254059,0.47129300236701965,-0.8136413097381592,0.9845334887504578,0.5022953152656555,0.4535897970199585,-0.65592360496521,0.9377116560935974,0.3881276249885559,0.470883309841156,-0.7613102793693542,0.9721726775169373,0.4745361804962158,0.577659010887146,0.040825553238391876,0.999824583530426,0.3934503495693207,0.5805360674858093,-0.040703486651182175,0.9998089671134949,0.5238739252090454,0.6578063368797302,-0.04269183799624443,0.9807754755020142,0.3768446743488312,0.6632577776908875,0.10556484013795853,0.9876702427864075,0.5564731955528259,0.7495885491371155,0.06040819734334946,0.9796456694602966,0.35321348905563354,0.7437934875488281,0.48746457695961,0.9847537875175476,0.5466493964195251,0.7637829780578613,0.04968727380037308,0.9408591389656067,0.35579749941825867,0.7537184953689575,0.5138687491416931,0.8676624298095703,0.6070117950439453,0.7759871482849121,-0.1257684975862503,0.9777624011039734,0.3459295630455017,0.766546368598938,0.31604957580566406,0.9756076335906982
IMG_9698 2,8,266,good,0.4533138871192932,0.4036099314689636,-0.43343842029571533,0.9999904632568359,0.4537046253681183,0.3948463797569275,-0.40024539828300476,0.9999849200248718,0.4557046890258789,0.39490774273872375,-0.4002186954021454,0.9999784827232361,0.4575607478618622,0.395090788602829,-0.4002024531364441,0.9999765753746033,0.443530797958374,0.39453327655792236,-0.4302055239677429,0.9999889731407166,0.4384221136569977,0.39432549476623535,-0.4302492141723633,0.999985933303833,0.4329994320869446,0.3942364752292633,-0.43034785985946655,0.999985933303833,0.4477742910385132,0.39869967103004456,-0.18954287469387054,0.9999335408210754,0.41287922859191895,0.3969274163246155,-0.32771772146224976,0.9999882578849792,0.4546063542366028,0.41209667921066284,-0.3496139347553253,0.9999839663505554,0.4429098069667816,0.4115293622016907,-0.39113110303878784,0.9999936819076538,0.4798539876937866,0.4517931342124939,-0.052013810724020004,0.9998721480369568,0.35051429271698,0.44709551334381104,-0.2372208535671234,0.9999723434448242,0.4979565143585205,0.5119971036911011,-0.20184318721294403,0.9598915576934814,0.2837129235267639,0.5031278133392334,-0.48115187883377075,0.997140645980835,0.5107967257499695,0.468063622713089,-0.5967327952384949,0.9828211069107056,0.3446226119995117,0.46833667159080505,-0.810529887676239,0.9957331418991089,0.5083754658699036,0.4566652178764343,-0.6771170496940613,0.9595388174057007,0.36613336205482483,0.46238410472869873,-0.8805511593818665,0.9859569072723389,0.5048331022262573,0.45065540075302124,-0.6785504221916199,0.9593419432640076,0.37359580397605896,0.45558565855026245,-0.8615230917930603,0.9836975932121277,0.5025089979171753,0.4532035291194916,-0.6076470017433167,0.9387011528015137,0.3724656403064728,0.457215815782547,-0.80608069896698,0.9706382751464844,0.4726629853248596,0.5774487257003784,0.0421525239944458,0.9998220205307007,0.39404839277267456,0.5805185437202454,-0.04204338416457176,0.9997987151145935,0.5254683494567871,0.6580787897109985,-0.041868582367897034,0.9816156625747681,0.3768148124217987,0.6630905866622925,0.06805313378572464,0.9872655868530273,0.5673680305480957,0.7476702332496643,0.10494691878557205,0.9803113341331482,0.3532062768936157,0.7437583804130554,0.463131844997406,0.9844884872436523,0.5570754408836365,0.7628256678581238,0.10646035522222519,0.9420038461685181,0.3556661605834961,0.7537295818328857,0.48350614309310913,0.8676906228065491,0.6204014420509338,0.7739115357398987,-0.10137927532196045,0.978387713432312,0.3458390533924103,0.7660070061683655,0.29211968183517456,0.9751749634742737
IMG_9698 2,9,299,good,0.45338672399520874,0.4051060080528259,-0.4276675581932068,0.9999879598617554,0.4538773000240326,0.39648744463920593,-0.3939460515975952,0.999981164932251,0.4557892680168152,0.3966466188430786,-0.393926203250885,0.999973475933075,0.4575963020324707,0.396907776594162,-0.3939133882522583,0.9999712705612183,0.4438393712043762,0.39599403738975525,-0.42366114258766174,0.9999857544898987,0.43888014554977417,0.3958011865615845,-0.42370468378067017,0.9999815225601196,0.43341049551963806,0.3957388401031494,-0.42380353808403015,0.999981164932251,0.44818463921546936,0.40049946308135986,-0.18808838725090027,0.9999154210090637,0.4129197895526886,0.39840906858444214,-0.3199060261249542,0.9999837279319763,0.45456796884536743,0.41330641508102417,-0.3440369963645935,0.9999770522117615,0.44270801544189453,0.41284871101379395,-0.38517624139785767,0.9999908804893494,0.47988587617874146,0.45185065269470215,-0.04893163591623306,0.9998602867126465,0.3492194712162018,0.4469078779220581,-0.23635679483413696,0.9999644160270691,0.4970022141933441,0.5120848417282104,-0.18143221735954285,0.958258330821991,0.27219218015670776,0.49852511286735535,-0.4766988158226013,0.9970783591270447,0.5109795331954956,0.46783480048179626,-0.5745430588722229,0.9829837083816528,0.3379424810409546,0.4503706097602844,-0.7713077068328857,0.995604395866394,0.5105060935020447,0.4564777612686157,-0.649932324886322,0.9596897959709167,0.35551881790161133,0.4420570433139801,-0.8377315402030945,0.9853065013885498,0.5069951415061951,0.4505458474159241,-0.6492107510566711,0.9595197439193726,0.3635704219341278,0.4388427436351776,-0.8187718391418457,0.9829095602035522,0.5042871236801147,0.45302027463912964,-0.5843479633331299,0.9387258887290955,0.36206409335136414,0.4417622685432434,-0.766545295715332,0.9693675637245178,0.472044974565506,0.5777145028114319,0.05098841339349747,0.9998201727867126,0.3943338096141815,0.5810428857803345,-0.050880614668130875,0.9997897744178772,0.5269990563392639,0.6583201289176941,-0.04156126081943512,0.9827785491943359,0.37718161940574646,0.6629723906517029,0.06633996218442917,0.9874152541160583,0.5745541453361511,0.7477860450744629,0.12160542607307434,0.9815377593040466,0.3532271981239319,0.7435817718505859,0.4455481171607971,0.9847456812858582,0.5636958479881287,0.7631665468215942,0.12444861978292465,0.9443166255950928,0.3555193245410919,0.7537211179733276,0.4664764404296875,0.8683359026908875,0.6372383832931519,0.772097110748291,-0.08597471565008163,0.9794706106185913,0.34597247838974,0.765741765499115,0.267999529838562,0.9753875732421875
IMG_9698 2,10,332,good,0.4533846378326416,0.40657374262809753,-0.4349266290664673,0.99998539686203,0.45413482189178467,0.39800694584846497,-0.4026390612125397,0.9999776482582092,0.45607566833496094,0.39820465445518494,-0.4026549160480499,0.9999696016311646,0.45788320899009705,0.3984587490558624,-0.4027078151702881,0.9999673962593079,0.44397732615470886,0.39724305272102356,-0.431733638048172,0.9999816417694092,0.4390315115451813,0.3969190716743469,-0.43178313970565796,0.9999759197235107,0.43353238701820374,0.39670953154563904,-0.43185847997665405,0.9999746084213257,0.4486284554004669,0.4015137255191803,-0.19025003910064697,0.9999085664749146,0.413278728723526,0.39863938093185425,-0.32608795166015625,0.9999771118164062,0.45437487959861755,0.4143347442150116,-0.3507036864757538,0.999973475933075,0.44216617941856384,0.4138467013835907,-0.39136016368865967,0.9999880790710449,0.48067784309387207,0.45172354578971863,-0.04295414313673973,0.999862551689148,0.34843599796295166,0.44676533341407776,-0.23190777003765106,0.9999531507492065,0.4981249272823334,0.5119953155517578,-0.19176684319972992,0.9580740332603455,0.2656848430633545,0.4896910488605499,-0.4586908519268036,0.9962393641471863,0.514315128326416,0.467808336019516,-0.5887333154678345,0.9828709959983826,0.3072916865348816,0.44801682233810425,-0.7905441522598267,0.9937534332275391,0.5154951214790344,0.45659542083740234,-0.6634009480476379,0.959234356880188,0.31818917393684387,0.4412616789340973,-0.8621218204498291,0.9804530143737793,0.512204110622406,0.4505857229232788,-0.6645582318305969,0.9592152833938599,0.3296508193016052,0.4368947148323059,-0.8522335886955261,0.9775605797767639,0.5095065832138062,0.4530390799045563,-0.6000940203666687,0.9380688071250916,0.32720670104026794,0.440567284822464,-0.7928828597068787,0.9618297219276428,0.47156238555908203,0.5767641067504883,0.05122464895248413,0.999811589717865,0.3941446542739868,0.5809147357940674,-0.051134705543518066,0.9997749328613281,0.5268239974975586,0.6570904850959778,-0.0015331475296989083,0.9840003848075867,0.37734755873680115,0.6628950834274292,0.05281313508749008,0.9876605272293091,0.5775187611579895,0.7441258430480957,0.1932310163974762,0.9827138185501099,0.35328319668769836,0.7431338429450989,0.40095487236976624,0.985198438167572,0.5685114860534668,0.7585960030555725,0.20106396079063416,0.9454842209815979,0.355743944644928,0.7534424662590027,0.42186543345451355,0.8681594729423523,0.6305521726608276,0.7670373320579529,-0.013225633651018143,0.9803426861763,0.34572833776474,0.7655538320541382,0.20728696882724762,0.9756417274475098
