video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9671 2,1,33,bad,0.4649670720100403,0.432752788066864,-0.3255440890789032,0.9999903440475464,0.4739719033241272,0.4242953062057495,-0.2999858260154724,0.9999849796295166,0.479904443025589,0.42403221130371094,-0.30007103085517883,0.9999825954437256,0.4851253926753998,0.4238521456718445,-0.3001549541950226,0.9999821186065674,0.4581051468849182,0.42458218336105347,-0.2970889210700989,0.9999809265136719,0.453103244304657,0.42456871271133423,-0.29711782932281494,0.9999749660491943,0.4487605392932892,0.42460525035858154,-0.29706570506095886,0.9999744892120361,0.49295032024383545,0.42585664987564087,-0.10295426100492477,0.9999842643737793,0.4462258815765381,0.42692792415618896,-0.09066518396139145,0.9999713897705078,0.4769502282142639,0.43960320949554443,-0.24852001667022705,0.9999960660934448,0.45580923557281494,0.4405630826950073,-0.24529080092906952,0.9999947547912598,0.5407106876373291,0.4682201147079468,0.01372719556093216,0.9999939203262329,0.4016568660736084,0.47460153698921204,0.06570371985435486,0.9999698400497437,0.5869818329811096,0.5225721001625061,-0.14323987066745758,0.9969820380210876,0.3609691858291626,0.5256481766700745,-0.01917351596057415,0.9760411381721497,0.5305545330047607,0.5220039486885071,-0.5416567921638489,0.9957118034362793,0.378665953874588,0.5305750370025635,-0.4021585285663605,0.9799755215644836,0.508492112159729,0.5260826349258423,-0.6358380317687988,0.9880737662315369,0.38676658272743225,0.5343179702758789,-0.48241883516311646,0.9643476009368896,0.5029477477073669,0.516290009021759,-0.6440791487693787,0.9881535172462463,0.39084529876708984,0.5250874757766724,-0.5107162594795227,0.9651169180870056,0.5083064436912537,0.514366626739502,-0.5522480607032776,0.9789455533027649,0.391167014837265,0.52320796251297,-0.42163535952568054,0.9496805667877197,0.5146899819374084,0.5923962593078613,-0.008201674558222294,0.99981290102005,0.43579408526420593,0.5933771133422852,0.00838893000036478,0.9998031258583069,0.5247067213058472,0.6889542937278748,-0.040748849511146545,0.9883303642272949,0.4424097239971161,0.6868692636489868,-0.02265101484954357,0.9853891730308533,0.5196720361709595,0.7734420299530029,0.2108793556690216,0.984036386013031,0.4488866627216339,0.7788504958152771,0.23385831713676453,0.9860186576843262,0.5081469416618347,0.7853798270225525,0.22400276362895966,0.9117529988288879,0.45748913288116455,0.7897328734397888,0.24633009731769562,0.873936116695404,0.5302358865737915,0.797219455242157,0.0032959405798465014,0.9782029986381531,0.42905205488204956,0.8016746640205383,0.02329072169959545,0.97679603099823
IMG_9671 2,2,66,bad,0.46456339955329895,0.43116819858551025,-0.2840384840965271,0.9999898672103882,0.47393062710762024,0.4225712716579437,-0.2571192681789398,0.999984085559845,0.47982868552207947,0.4224192500114441,-0.25721225142478943,0.9999815821647644,0.48501163721084595,0.42238497734069824,-0.25726228952407837,0.999981164932251,0.4577319324016571,0.42305243015289307,-0.25343185663223267,0.9999796152114868,0.4526824951171875,0.42319804430007935,-0.25344130396842957,0.9999732971191406,0.448140412569046,0.4233611822128296,-0.2533718943595886,0.9999727010726929,0.49305662512779236,0.4253142774105072,-0.06522964686155319,0.9999831914901733,0.4457901120185852,0.42634710669517517,-0.051048628985881805,0.9999675154685974,0.4768134355545044,0.4384189248085022,-0.2102402299642563,0.9999955892562866,0.45510193705558777,0.43937715888023376,-0.2063010036945343,0.9999939203262329,0.5416823029518127,0.4681663513183594,0.028986690565943718,0.999993622303009,0.40184685587882996,0.47468385100364685,0.09444763511419296,0.9999648332595825,0.5870581269264221,0.5225450396537781,-0.12644483149051666,0.9970332980155945,0.3623882830142975,0.5257260203361511,-0.01496809534728527,0.9735774397850037,0.5288429260253906,0.5215244293212891,-0.49170657992362976,0.9958413243293762,0.37804368138313293,0.5306355953216553,-0.4067439138889313,0.9792301058769226,0.5033078193664551,0.5256228446960449,-0.5823078155517578,0.9883707761764526,0.38168206810951233,0.5341468453407288,-0.48853975534439087,0.9634386897087097,0.4959913492202759,0.5157525539398193,-0.5868268609046936,0.9884423613548279,0.3848537802696228,0.5251389145851135,-0.51520836353302,0.9641934037208557,0.5038114786148071,0.5140253305435181,-0.4996337294578552,0.9794989228248596,0.3874461352825165,0.5234021544456482,-0.4263535737991333,0.9487070441246033,0.5147845149040222,0.5929082632064819,-0.010739460587501526,0.9998074173927307,0.43584612011909485,0.5935560464859009,0.010919816792011261,0.9997902512550354,0.5228558778762817,0.689324676990509,-0.03932955861091614,0.9872685670852661,0.4433528482913971,0.6871260404586792,-0.018872497603297234,0.9840711355209351,0.5188378095626831,0.7753593325614929,0.20060822367668152,0.9828837513923645,0.4502394497394562,0.7788116931915283,0.23071995377540588,0.9849616885185242,0.5082715749740601,0.7860831618309021,0.21165496110916138,0.908231794834137,0.46033772826194763,0.7895632982254028,0.2423543930053711,0.8706268072128296,0.5301701426506042,0.7976024150848389,-0.0012018010020256042,0.976830780506134,0.4332827627658844,0.800971508026123,0.024725614115595818,0.9754795432090759
IMG_9671 2,3,99,bad,0.46450820565223694,0.43025246262550354,-0.23069146275520325,0.999988317489624,0.47393321990966797,0.42146915197372437,-0.2039560228586197,0.9999815225601196,0.47983306646347046,0.4212859869003296,-0.2040591835975647,0.99997878074646,0.4850114583969116,0.4212679862976074,-0.20411492884159088,0.9999788403511047,0.45756492018699646,0.4222384989261627,-0.1974485218524933,0.9999758005142212,0.452404260635376,0.4225323498249054,-0.1974537968635559,0.9999680519104004,0.44765010476112366,0.42284706234931946,-0.1973821222782135,0.9999671578407288,0.49315616488456726,0.42455214262008667,-0.022978702560067177,0.9999809265136719,0.44542092084884644,0.4262842833995819,0.004374886862933636,0.9999535083770752,0.4768834412097931,0.437773734331131,-0.16163182258605957,0.9999938607215881,0.45492473244667053,0.4389166831970215,-0.15401066839694977,0.9999902844429016,0.542855978012085,0.46795880794525146,0.038775909692049026,0.9999930262565613,0.40338006615638733,0.4750273525714874,0.14163140952587128,0.9999470710754395,0.5870916843414307,0.5216445922851562,-0.1287742704153061,0.9970753192901611,0.36552301049232483,0.5232297778129578,0.010058635845780373,0.9670694470405579,0.5248718857765198,0.5209676027297974,-0.4752211272716522,0.9960174560546875,0.3724658489227295,0.5282127261161804,-0.4002886414527893,0.9771174192428589,0.4973812997341156,0.5253799557685852,-0.5641613602638245,0.9888545274734497,0.3696460723876953,0.532895028591156,-0.48285725712776184,0.9610431790351868,0.48801523447036743,0.5157365798950195,-0.5687268376350403,0.9889126420021057,0.3747347593307495,0.5251221656799316,-0.5108460783958435,0.9618976712226868,0.49586278200149536,0.5139938592910767,-0.4824925661087036,0.9803470373153687,0.37954962253570557,0.5234146118164062,-0.4220988154411316,0.9464309215545654,0.5146098732948303,0.5929272770881653,-0.02453170157968998,0.9997955560684204,0.4357474446296692,0.5933700203895569,0.024743186309933662,0.9997684359550476,0.5184628367424011,0.6891858577728271,-0.046899840235710144,0.9864071011543274,0.44333523511886597,0.6860842108726501,-0.007616010494530201,0.982695460319519,0.5182374715805054,0.7750039100646973,0.16453999280929565,0.9812092185020447,0.4505351185798645,0.7769927382469177,0.21762515604496002,0.9837947487831116,0.5103849172592163,0.7856707572937012,0.17292895913124084,0.9000879526138306,0.4622593820095062,0.7882971167564392,0.2265266478061676,0.8678146600723267,0.5280221104621887,0.797741174697876,-0.03186987340450287,0.9745169281959534,0.4311418831348419,0.799025297164917,0.02385103702545166,0.9738203287124634
IMG_9671 2,4,132,bad,0.46220943331718445,0.42949244379997253,-0.23457840085029602,0.9999862909317017,0.47230640053749084,0.4205334186553955,-0.21126224100589752,0.9999775886535645,0.47843706607818604,0.420346736907959,-0.21138176321983337,0.9999746680259705,0.4841647744178772,0.4202732741832733,-0.21144764125347137,0.9999754428863525,0.4558192491531372,0.4213337004184723,-0.19979636371135712,0.9999693036079407,0.4509374499320984,0.4216729700565338,-0.19979310035705566,0.999958872795105,0.44678810238838196,0.42196017503738403,-0.19975905120372772,0.9999570846557617,0.49296146631240845,0.4237377643585205,-0.04026573896408081,0.9999784827232361,0.4451964497566223,0.4260004758834839,0.008240636438131332,0.9999303817749023,0.4752480983734131,0.4372318685054779,-0.1692831814289093,0.9999927282333374,0.4532155990600586,0.43831807374954224,-0.15531590580940247,0.9999873042106628,0.5428407788276672,0.4675905108451843,0.010409166105091572,0.9999930262565613,0.40517157316207886,0.475443571805954,0.16492246091365814,0.9999334216117859,0.585387110710144,0.5215095281600952,-0.17325568199157715,0.9972449541091919,0.3695682883262634,0.5230301022529602,0.07528844475746155,0.9564769864082336,0.5014139413833618,0.5205618739128113,-0.4927156865596771,0.9963244199752808,0.36653414368629456,0.5275455713272095,-0.33042338490486145,0.9751150608062744,0.47031834721565247,0.5248356461524963,-0.5841003060340881,0.9896792769432068,0.35652780532836914,0.532555878162384,-0.4075149893760681,0.95924311876297,0.4639242887496948,0.5156983733177185,-0.5886963605880737,0.9897262454032898,0.363156795501709,0.5260406136512756,-0.4413861036300659,0.9602439403533936,0.4704970717430115,0.5139583945274353,-0.501517117023468,0.9817258715629578,0.3709198832511902,0.5243584513664246,-0.35520872473716736,0.9448414444923401,0.5145887732505798,0.5935338735580444,-0.03218999132514,0.999787449836731,0.4355104863643646,0.5933613777160645,0.03236326575279236,0.9997473359107971,0.5135140419006348,0.688656210899353,-0.06236536055803299,0.985990047454834,0.44082117080688477,0.6852441430091858,-0.00918753445148468,0.9817750453948975,0.5150917768478394,0.774411678314209,0.1680712103843689,0.979718029499054,0.45055270195007324,0.7767756581306458,0.2316179722547531,0.9826397895812988,0.5103671550750732,0.7823314070701599,0.17960527539253235,0.8923861384391785,0.46141448616981506,0.786789059638977,0.2440052479505539,0.8641312122344971,0.521896481513977,0.7977084517478943,-0.014914010651409626,0.9728373885154724,0.43110954761505127,0.7989214658737183,0.0444955937564373,0.9723225235939026
IMG_9671 2,5,166,bad,0.4521350860595703,0.4295238256454468,-0.1974954456090927,0.9999784231185913,0.46291661262512207,0.42054039239883423,-0.1841573864221573,0.9999663829803467,0.4685301184654236,0.4203592538833618,-0.18431055545806885,0.9999632239341736,0.4743391275405884,0.4202693700790405,-0.18441297113895416,0.9999662041664124,0.45093271136283875,0.4212617874145508,-0.1611376851797104,0.9999510645866394,0.4479682147502899,0.42153385281562805,-0.16112016141414642,0.9999344348907471,0.4451086223125458,0.42174869775772095,-0.16108942031860352,0.9999315142631531,0.48942989110946655,0.4237605333328247,-0.050398748368024826,0.9999738335609436,0.4458613097667694,0.42581063508987427,0.045620378106832504,0.9998705983161926,0.4648095965385437,0.43726348876953125,-0.14756451547145844,0.9999895691871643,0.44865882396698,0.438257098197937,-0.11834132671356201,0.9999769330024719,0.5412481427192688,0.4674411714076996,-0.04758894816040993,0.999992847442627,0.41182565689086914,0.4755614697933197,0.22848527133464813,0.9999123215675354,0.5797653198242188,0.5208104252815247,-0.2547004222869873,0.9974170327186584,0.38739046454429626,0.5231086015701294,0.1723792850971222,0.9274224638938904,0.48345309495925903,0.5204159021377563,-0.530388593673706,0.996586263179779,0.3581145107746124,0.5290609002113342,-0.21548469364643097,0.971616804599762,0.452762246131897,0.5246438980102539,-0.6149725317955017,0.9903704524040222,0.3441159725189209,0.5332851409912109,-0.28247004747390747,0.9562728404998779,0.44813257455825806,0.5156826972961426,-0.5983926057815552,0.990393877029419,0.3483140468597412,0.5276215672492981,-0.32326027750968933,0.9575031399726868,0.4537944793701172,0.5139199495315552,-0.5271403193473816,0.982827365398407,0.3563782274723053,0.5260878205299377,-0.2439371794462204,0.9418411254882812,0.5111579298973083,0.5935291051864624,-0.06933045387268066,0.9997682571411133,0.43513351678848267,0.5932722687721252,0.06957270950078964,0.9996952414512634,0.5060823559761047,0.685081958770752,-0.10922060161828995,0.9844669103622437,0.43957027792930603,0.6841808557510376,0.02962697669863701,0.977881669998169,0.515904426574707,0.7727473974227905,0.1061316579580307,0.9763931035995483,0.450970858335495,0.7740467190742493,0.23614048957824707,0.9793166518211365,0.5125468969345093,0.7816644310951233,0.11647608876228333,0.8791804909706116,0.46223756670951843,0.7853825688362122,0.24648445844650269,0.8610687851905823,0.5122593641281128,0.7977079153060913,-0.08081977069377899,0.9691689014434814,0.4294032156467438,0.7961125373840332,0.06406484544277191,0.9685451984405518
IMG_9671 2,6,199,bad,0.44572460651397705,0.4288928210735321,-0.17638689279556274,0.999968409538269,0.4566599130630493,0.4199526011943817,-0.17309939861297607,0.9999510645866394,0.4617062211036682,0.4198569655418396,-0.1732785999774933,0.999949038028717,0.46745046973228455,0.41985878348350525,-0.17338378727436066,0.9999549388885498,0.44784414768218994,0.4204457402229309,-0.14199179410934448,0.9999170303344727,0.44580066204071045,0.42063653469085693,-0.14195305109024048,0.9998906254768372,0.44356441497802734,0.4207817316055298,-0.14193260669708252,0.9998791217803955,0.48673248291015625,0.4237796664237976,-0.0794362798333168,0.9999688863754272,0.4469781517982483,0.42524453997612,0.04870264604687691,0.9997578859329224,0.4563383460044861,0.43708252906799316,-0.1429414451122284,0.9999867677688599,0.4442284107208252,0.43770742416381836,-0.10289973020553589,0.9999600648880005,0.5361722111701965,0.4670950472354889,-0.1165490373969078,0.999993085861206,0.4200301170349121,0.47548800706863403,0.23423683643341064,0.9998801350593567,0.5655065774917603,0.5206087827682495,-0.30966442823410034,0.9975669980049133,0.409378319978714,0.5268698334693909,0.2532299757003784,0.8768531084060669,0.45700976252555847,0.5204468369483948,-0.5466946959495544,0.996832549571991,0.35756775736808777,0.5316216349601746,-0.0611402653157711,0.963732898235321,0.4316248297691345,0.5246467590332031,-0.6253663897514343,0.9910387396812439,0.341964453458786,0.534841775894165,-0.11239223927259445,0.9500271081924438,0.4294922351837158,0.5159781575202942,-0.6047230362892151,0.9910456538200378,0.3420347571372986,0.5303499102592468,-0.16336239874362946,0.9518445134162903,0.4330865740776062,0.5143659710884094,-0.5410932898521423,0.9839058518409729,0.3500543534755707,0.5289143919944763,-0.09286600351333618,0.9353753924369812,0.5081208348274231,0.5935267806053162,-0.08198236674070358,0.9997617602348328,0.43401163816452026,0.5933712720870972,0.08216865360736847,0.9996359944343567,0.5044505000114441,0.6849478483200073,-0.158991739153862,0.982539176940918,0.43728065490722656,0.6835618019104004,0.031232304871082306,0.9736093878746033,0.5159274339675903,0.7726948857307434,0.08898166567087173,0.9730755090713501,0.4517415463924408,0.7722469568252563,0.255183607339859,0.9755328297615051,0.5136760473251343,0.7816024422645569,0.1026533842086792,0.865355372428894,0.46231386065483093,0.7832692265510559,0.2675722539424896,0.8578224778175354,0.5082591772079468,0.7982175946235657,-0.0916348472237587,0.9652186632156372,0.42468515038490295,0.7936408519744873,0.10073821991682053,0.9648370146751404
IMG_9671 2,7,232,bad,0.44555598497390747,0.42894864082336426,-0.21397575736045837,0.9999569654464722,0.45635437965393066,0.42002952098846436,-0.1963452845811844,0.9999339580535889,0.4615984857082367,0.4199167490005493,-0.19640754163265228,0.9999321103096008,0.4675688147544861,0.41989001631736755,-0.19648034870624542,0.9999398589134216,0.4473678171634674,0.42049843072891235,-0.18018285930156708,0.9998792409896851,0.44528868794441223,0.4206600785255432,-0.18015262484550476,0.9998393058776855,0.44301167130470276,0.42077818512916565,-0.18012580275535583,0.9998181462287903,0.48654332756996155,0.4240752160549164,-0.12706828117370605,0.9999610781669617,0.4474053978919983,0.4251987040042877,0.02058381959795952,0.9996377229690552,0.45596450567245483,0.4372563660144806,-0.14868858456611633,0.9999825358390808,0.4435172975063324,0.4377216100692749,-0.13686777651309967,0.999939501285553,0.5299091935157776,0.4670131206512451,-0.15007123351097107,0.9999929666519165,0.43144407868385315,0.4754831790924072,0.22195543348789215,0.9998427629470825,0.5444870591163635,0.5206626653671265,-0.32770341634750366,0.9975566864013672,0.41737601161003113,0.5291603803634644,0.28273117542266846,0.8215191960334778,0.43932032585144043,0.5204852223396301,-0.5613134503364563,0.9969200491905212,0.35724353790283203,0.5353916883468628,0.019660184159874916,0.9483792781829834,0.41789984703063965,0.5246787071228027,-0.6375264525413513,0.9912943840026855,0.34048599004745483,0.5384057760238647,-0.021169889718294144,0.9360496997833252,0.4128037393093109,0.5164304375648499,-0.6185309886932373,0.9912806153297424,0.3394804298877716,0.534368634223938,-0.07675061374902725,0.9388213753700256,0.4200725555419922,0.5151833891868591,-0.556320309638977,0.9842014908790588,0.3482089638710022,0.5330745577812195,-0.012406581081449986,0.9210790991783142,0.5028537511825562,0.5936740636825562,-0.0895109623670578,0.9997402429580688,0.43372881412506104,0.5939950346946716,0.0896386057138443,0.999513566493988,0.5006720423698425,0.6849740147590637,-0.161981001496315,0.9800877571105957,0.4363788664340973,0.683624804019928,0.05057241767644882,0.9700771570205688,0.51568204164505,0.7726801037788391,0.10082637518644333,0.9706059694290161,0.45521578192710876,0.7674328684806824,0.2963770627975464,0.9715256690979004,0.5143309235572815,0.7817079424858093,0.11584800481796265,0.854075014591217,0.4654555022716522,0.7774466872215271,0.3116719722747803,0.8562179207801819,0.5028496980667114,0.7982759475708008,-0.08235250413417816,0.9620683789253235,0.43219321966171265,0.7890123128890991,0.1509949266910553,0.9613839387893677
IMG_9671 2,8,265,bad,0.4446575343608856,0.42967137694358826,-0.19998057186603546,0.9999223351478577,0.45573344826698303,0.4206652045249939,-0.2017533928155899,0.9998806118965149,0.460767924785614,0.42055487632751465,-0.20190083980560303,0.9998756647109985,0.4664962887763977,0.42050498723983765,-0.20197051763534546,0.9998885989189148,0.4467517137527466,0.42098671197891235,-0.17038150131702423,0.9997881650924683,0.44476908445358276,0.421088844537735,-0.1703358143568039,0.9997179508209229,0.44268637895584106,0.4211469888687134,-0.17035359144210815,0.9996899366378784,0.4857877492904663,0.42483165860176086,-0.1474379152059555,0.9999233484268188,0.4487340450286865,0.4254617989063263,0.01333247683942318,0.9993993639945984,0.4551052749156952,0.4380871653556824,-0.16421768069267273,0.9999613165855408,0.4432925879955292,0.43824487924575806,-0.12805037200450897,0.9998772740364075,0.5240856409072876,0.4670223593711853,-0.1807033270597458,0.9999889731407166,0.4394429326057434,0.47610554099082947,0.20467108488082886,0.9998103380203247,0.5099040865898132,0.5206184983253479,-0.315838485956192,0.9964717626571655,0.42744770646095276,0.5311704277992249,0.2747381925582886,0.766542375087738,0.41364333033561707,0.5205354690551758,-0.465095192193985,0.9960829019546509,0.35823071002960205,0.5393396019935608,0.06742382794618607,0.9245137572288513,0.3914426863193512,0.5246795415878296,-0.525834321975708,0.9898625016212463,0.3420714735984802,0.5418920516967773,0.034749701619148254,0.9135202765464783,0.39295288920402527,0.5169159770011902,-0.5170162916183472,0.9897883534431458,0.34327220916748047,0.5374048948287964,-0.01963510736823082,0.9176468253135681,0.4018987715244293,0.5159426331520081,-0.4609892964363098,0.9816809892654419,0.35258403420448303,0.5362798571586609,0.036505214869976044,0.8990570902824402,0.5027016401290894,0.5945323705673218,-0.09112745523452759,0.999671995639801,0.43476375937461853,0.595234751701355,0.09126888960599899,0.9993517398834229,0.5015429854393005,0.6850312948226929,-0.13236285746097565,0.9780000448226929,0.434670627117157,0.6824773550033569,0.08565449714660645,0.9675285816192627,0.5157136917114258,0.7725812792778015,0.10030977427959442,0.9692581295967102,0.4538991451263428,0.7631726861000061,0.3066760003566742,0.9690257906913757,0.5149552226066589,0.7817776799201965,0.11208954453468323,0.8472660779953003,0.4654667377471924,0.7744458913803101,0.31966376304626465,0.8567309975624084,0.4996201694011688,0.7978290915489197,-0.07490722835063934,0.9608709812164307,0.4236131012439728,0.7820897698402405,0.17474207282066345,0.9597066640853882
IMG_9671 2,9,298,bad,0.4410665035247803,0.4308609962463379,-0.16196958720684052,0.9998776912689209,0.4513966739177704,0.4217661917209625,-0.17367054522037506,0.9998198747634888,0.45597347617149353,0.42163747549057007,-0.17387372255325317,0.9998131990432739,0.46099281311035156,0.4214872121810913,-0.17395621538162231,0.999841034412384,0.44373756647109985,0.4219972789287567,-0.13375310599803925,0.9996869564056396,0.4424229562282562,0.42202746868133545,-0.13368716835975647,0.9995756149291992,0.4410034716129303,0.42198827862739563,-0.13372327387332916,0.9995420575141907,0.4822193384170532,0.42549794912338257,-0.14319458603858948,0.9998852610588074,0.4492618441581726,0.42578163743019104,0.03136264532804489,0.999075174331665,0.45164215564727783,0.4390627145767212,-0.14654207229614258,0.9999305605888367,0.44179320335388184,0.439052015542984,-0.09607023000717163,0.9997822046279907,0.5185942649841309,0.4671320617198944,-0.20847190916538239,0.9999859929084778,0.44654184579849243,0.4761435389518738,0.22721365094184875,0.9997214674949646,0.49481290578842163,0.5206215381622314,-0.3483518958091736,0.9960653185844421,0.43405061960220337,0.5309512615203857,0.29046931862831116,0.7011446952819824,0.39854615926742554,0.5217511653900146,-0.45016834139823914,0.9956817030906677,0.3623698055744171,0.5413627624511719,0.09395603835582733,0.8722764253616333,0.3761778771877289,0.5278114080429077,-0.5072107315063477,0.9890701174736023,0.3452339768409729,0.5438517928123474,0.06679025292396545,0.8651460409164429,0.3760583996772766,0.5204991698265076,-0.4946373403072357,0.9889323711395264,0.34679025411605835,0.540157675743103,0.018955959007143974,0.8705875277519226,0.3828359842300415,0.519601583480835,-0.4432770907878876,0.9799508452415466,0.3551865816116333,0.5390267968177795,0.06524713337421417,0.8516002297401428,0.5006220936775208,0.594639003276825,-0.10318327695131302,0.9996179938316345,0.4383562207221985,0.5957245230674744,0.1033262312412262,0.9991910457611084,0.4991357922554016,0.6829060912132263,-0.13227680325508118,0.9742658138275146,0.433614045381546,0.6781077980995178,0.08174096792936325,0.962493360042572,0.5115603804588318,0.7718973755836487,0.05164196342229843,0.9673289656639099,0.4545941650867462,0.7587844133377075,0.29356446862220764,0.9660582542419434,0.5133124589920044,0.7818089127540588,0.05979452654719353,0.8458197712898254,0.465359628200531,0.7702313661575317,0.2981652617454529,0.8574701547622681,0.49501901865005493,0.7955631017684937,-0.10928124934434891,0.9602262377738953,0.42310193181037903,0.7826781868934631,0.14324107766151428,0.9584252238273621
IMG_9671 2,10,332,bad,0.438278466463089,0.4319979250431061,-0.1492893397808075,0.9998254179954529,0.4483005702495575,0.4229392111301422,-0.17097099125385284,0.999760627746582,0.4526967406272888,0.42282870411872864,-0.17116789519786835,0.9997519254684448,0.45742616057395935,0.42267367243766785,-0.17125661671161652,0.9997895359992981,0.4414200782775879,0.4230493903160095,-0.1237667053937912,0.9996083974838257,0.44048914313316345,0.4230276048183441,-0.12371023744344711,0.9994814991950989,0.43948808312416077,0.42292723059654236,-0.12375273555517197,0.9994445443153381,0.4790624976158142,0.42660918831825256,-0.18407273292541504,0.9998385310173035,0.4494771957397461,0.4264930486679077,0.026957260444760323,0.9989007711410522,0.4484279751777649,0.4399101138114929,-0.1484711468219757,0.9998904466629028,0.4400523900985718,0.4397340714931488,-0.08844701945781708,0.9996779561042786,0.5118796825408936,0.46762123703956604,-0.2662145495414734,0.9999803304672241,0.45685720443725586,0.47616806626319885,0.21270962059497833,0.9996622800827026,0.4751799404621124,0.5206269025802612,-0.3645368814468384,0.9952395558357239,0.44176995754241943,0.5321730971336365,0.2793525159358978,0.6384468674659729,0.38437196612358093,0.5246660709381104,-0.38189810514450073,0.9943709969520569,0.3995348811149597,0.5567541718482971,0.12713447213172913,0.8065537214279175,0.3624275028705597,0.5321365594863892,-0.4324183166027069,0.9865720868110657,0.38289451599121094,0.5656311511993408,0.10934372246265411,0.8034974932670593,0.36038738489151,0.5261668562889099,-0.42103829979896545,0.9863449335098267,0.3810010552406311,0.56211918592453,0.06323696672916412,0.8091773986816406,0.37056246399879456,0.5246499180793762,-0.37424376606941223,0.9754564166069031,0.3881341814994812,0.5587292909622192,0.10090051591396332,0.7905697822570801,0.49641185998916626,0.5954278111457825,-0.11405925452709198,0.9995478987693787,0.44198182225227356,0.5957058668136597,0.11410502344369888,0.9989988803863525,0.49681052565574646,0.6832903027534485,-0.12695841491222382,0.9661421179771423,0.4334874153137207,0.6755625605583191,0.14214205741882324,0.9505690336227417,0.5102707743644714,0.772172749042511,0.04425613209605217,0.9623458385467529,0.4517732560634613,0.7560647130012512,0.30748963356018066,0.9556187987327576,0.5121238231658936,0.7830356955528259,0.05229306221008301,0.8459304571151733,0.46247440576553345,0.7674311399459839,0.31576457619667053,0.848751425743103,0.4898436963558197,0.7925481200218201,-0.1005447506904602,0.9567101001739502,0.4208049178123474,0.7701607942581177,0.20819948613643646,0.9517121315002441
