video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9588 3,1,33,bad,0.5016600489616394,0.4283562004566192,-0.2487326115369796,0.999823033809662,0.501290500164032,0.4196259081363678,-0.2224320024251938,0.999556601047516,0.5021110773086548,0.419581651687622,-0.2224565148353576,0.9994966983795166,0.5028471946716309,0.419469952583313,-0.222457081079483,0.9994632601737976,0.4939088523387909,0.4186742901802063,-0.2530665099620819,0.99964439868927,0.4890161454677582,0.41799396276474,-0.2531046569347381,0.9996029734611512,0.4838046133518219,0.4173147678375244,-0.2531527876853943,0.9995715022087096,0.4909065961837768,0.420651912689209,-0.0448004156351089,0.9990444779396056,0.4594034850597381,0.4186229109764099,-0.1891727298498153,0.999519944190979,0.4970560669898987,0.4358438551425934,-0.1768242567777633,0.9995933175086976,0.4875802993774414,0.4359590411186218,-0.2187431454658508,0.9997580647468568,0.5206416249275208,0.4700968563556671,0.0778825134038925,0.9998542070388794,0.3829672038555145,0.4627656936645508,-0.1271015852689743,0.9998699426651,0.5281963348388672,0.5310012102127075,0.1657201647758484,0.9080293774604796,0.3441408276557922,0.5212738513946533,-0.248040035367012,0.9875232577323914,0.542034924030304,0.5822305679321289,0.0111219566315412,0.9446653127670288,0.3722985982894897,0.5285153985023499,-0.4924961924552917,0.9909394979476928,0.5430353879928589,0.6005379557609558,-0.0287576764822006,0.903528332710266,0.3887065947055816,0.5311922430992126,-0.556410551071167,0.9844763875007628,0.5380777716636658,0.5976904630661011,-0.0805562809109687,0.9112900495529176,0.3908866345882416,0.5225776433944702,-0.5785173177719116,0.9846746921539308,0.5357986688613892,0.5911903381347656,-0.0140325538814067,0.898510754108429,0.3888842165470123,0.5206134915351868,-0.5048823356628418,0.9750463962554932,0.4912784099578857,0.5926756858825684,0.053190354257822,0.999234676361084,0.4122190177440643,0.5963255167007446,-0.0530125685036182,0.9994176626205444,0.4978545606136322,0.6858915090560913,0.0336209461092948,0.988642394542694,0.4196331202983856,0.6902856230735779,-0.0682470276951789,0.9877265095710754,0.4921537637710571,0.779681921005249,0.2100558280944824,0.985986351966858,0.424155980348587,0.778706431388855,0.1357688903808593,0.9902878999710084,0.4769580364227295,0.7952123284339905,0.2152375131845474,0.9604372978210448,0.4316685497760772,0.7909485697746277,0.1425562649965286,0.908187985420227,0.5564782619476318,0.8029522895812988,0.0312380995601415,0.9838359355926514,0.4093848168849945,0.8098281025886536,-0.0647913962602615,0.983444333076477
IMG_9588 3,2,66,bad,0.5025379657745361,0.4276288747787475,-0.1858044415712356,0.9998177289962769,0.5019704103469849,0.4191299974918365,-0.159350499510765,0.9995476007461548,0.5027679204940796,0.4191662669181824,-0.1593741625547409,0.9994884729385376,0.5034387111663818,0.4191420376300812,-0.159355342388153,0.9994534254074096,0.4946714639663696,0.4181274771690368,-0.1905746459960937,0.9996330738067628,0.4897947609424591,0.4174630045890808,-0.1906184256076812,0.9995918869972228,0.4846628904342651,0.4167941510677337,-0.1906655579805374,0.999558925628662,0.4910362064838409,0.4205966889858246,0.0091640939936041,0.9990202784538268,0.4601853489875793,0.4183889031410217,-0.1382127106189727,0.9995039701461792,0.4977384209632873,0.4354396760463714,-0.1183254793286323,0.9995832443237304,0.4885809421539306,0.4353168606758117,-0.1610034257173538,0.9997504949569702,0.520779013633728,0.4700970351696014,0.1221717298030853,0.9998533725738524,0.383364200592041,0.4627712070941925,-0.0899283066391944,0.999869704246521,0.5287476778030396,0.5309877395629883,0.198098748922348,0.902978539466858,0.3471865952014923,0.521281361579895,-0.1964347064495086,0.9872867465019226,0.5420646667480469,0.5821715593338013,0.041041474789381,0.9422993063926696,0.3736249208450317,0.5292354226112366,-0.4207448065280914,0.9909172654151917,0.543643057346344,0.6005951762199402,0.0037043439224362,0.9007604718208312,0.3891807198524475,0.5318567156791687,-0.4797350764274597,0.9845567941665648,0.5388167500495911,0.5982093214988708,-0.0448001213371753,0.9087979793548584,0.3914674818515777,0.5230443477630615,-0.5019863843917847,0.9847730994224548,0.536246120929718,0.5917282104492188,0.0169130060821771,0.895910382270813,0.3894935548305511,0.5210381150245667,-0.4326682686805725,0.9751782417297364,0.4917218387126922,0.5926818251609802,0.0556539259850978,0.99924498796463,0.413560003042221,0.5962362289428711,-0.055467564612627,0.9994210600852966,0.4982495307922363,0.6858208179473877,0.0237160883843898,0.9874371886253356,0.420957863330841,0.6896573901176453,-0.0918068885803222,0.9871603846549988,0.4928601384162903,0.7796760201454163,0.1685308963060379,0.9854912757873536,0.4241099953651428,0.7784996032714844,0.0885812118649482,0.9900311827659608,0.4776511192321777,0.7952954173088074,0.1707029491662979,0.9599359035491944,0.4316151142120361,0.7905824184417725,0.0933378115296363,0.9065890908241272,0.5590470433235168,0.8023998141288757,-0.0009789500618353,0.9835228323936462,0.4092446565628052,0.8098340630531311,-0.1022064760327339,0.9832421541213988
IMG_9588 3,3,99,bad,0.5027938485145569,0.4276010692119598,-0.1992320865392685,0.999821126461029,0.5025171637535095,0.4190981686115265,-0.1765947639942169,0.99955815076828,0.5034632086753845,0.4191459417343139,-0.1765875965356826,0.9995000958442688,0.5042438507080078,0.4191330969333648,-0.1765604317188263,0.9994658827781676,0.4949009716510772,0.4180983304977417,-0.2000408768653869,0.9996398091316224,0.4900166690349579,0.4174368679523468,-0.2001260221004486,0.9995998740196228,0.4848970174789428,0.4167739152908325,-0.2002034038305282,0.9995694160461426,0.4919807612895965,0.4206134974956512,-0.0078035444021224,0.999033510684967,0.4612058103084564,0.418347954750061,-0.1491202563047409,0.9995145797729492,0.498199462890625,0.4354323744773865,-0.130666971206665,0.9995907545089722,0.4890447556972503,0.435268372297287,-0.1632346659898758,0.9997557997703552,0.521598756313324,0.4700487852096557,0.1117325127124786,0.9998536705970764,0.3857051432132721,0.4626413881778717,-0.0988923385739326,0.9998733997344972,0.5310521721839905,0.5310183763504028,0.1935671269893646,0.9000022411346436,0.3515346348285675,0.5212152004241943,-0.2056279182434082,0.9873318672180176,0.5427021980285645,0.5823163986206055,0.0369445197284221,0.9408001899719238,0.3783202767372131,0.5308260321617126,-0.4374487698078155,0.9910037517547609,0.544722855091095,0.6010279059410095,-0.0028536727186292,0.8990543484687805,0.3950504064559936,0.5340914130210876,-0.4984290897846222,0.9847445487976074,0.5396869778633118,0.5992372035980225,-0.0520210601389408,0.9072503447532654,0.398133635520935,0.5255984663963318,-0.5184545516967773,0.9849684834480286,0.5369150638580322,0.5933337211608887,0.0122432969510555,0.8941321969032288,0.395387053489685,0.5232267379760742,-0.4482190012931824,0.9754125475883484,0.4924978613853454,0.5921636819839478,0.0559098087251186,0.99923837184906,0.4152180254459381,0.5947376489639282,-0.0557228103280067,0.9994204640388488,0.4979983270168304,0.685512125492096,0.0271413251757621,0.9862076044082642,0.4219959676265716,0.688251793384552,-0.094351127743721,0.9868593811988832,0.4930035173892975,0.7786200046539307,0.1772856712341308,0.9849228262901306,0.4242002665996551,0.7784830927848816,0.0797726437449455,0.9899503588676452,0.4779508709907532,0.793799877166748,0.1801822930574417,0.9589259028434752,0.4318225979804992,0.7905646562576294,0.0843056216835975,0.9049367904663086,0.5568155646324158,0.8018003702163696,0.0061111743561923,0.9832253456115724,0.4100308716297149,0.8098676204681396,-0.1138340383768081,0.9832360744476318
IMG_9588 3,4,133,bad,0.5046076774597168,0.4267821609973907,-0.2122363448143005,0.9998242259025574,0.5038219094276428,0.4183447062969208,-0.1873218715190887,0.9995710849761964,0.5047883987426758,0.4184392988681793,-0.1873359680175781,0.9995150566101074,0.5055900812149048,0.4184743762016296,-0.1873218268156051,0.9994820952415466,0.4960638582706451,0.4173251688480377,-0.2143934816122055,0.9996474385261536,0.4912704527378082,0.416683167219162,-0.2144546210765838,0.9996083974838256,0.4862566888332367,0.4160456955432892,-0.2145174592733383,0.9995790719985962,0.4935867190361023,0.420264720916748,-0.0132610080763697,0.9990591406822203,0.4634336829185486,0.4179567396640777,-0.1514353901147842,0.9995262622833252,0.5004245042800903,0.4347861707210541,-0.1421355456113815,0.999601662158966,0.4914665520191192,0.4346466958522796,-0.1794818937778473,0.9997617602348328,0.52492755651474,0.4699304699897766,0.1110597401857376,0.9998536109924316,0.3889381885528564,0.462595522403717,-0.0994724035263061,0.9998738765716552,0.5340452194213867,0.5310125946998596,0.1884452849626541,0.8963110446929932,0.3563747107982635,0.5211523175239563,-0.2042285054922104,0.9871759414672852,0.5450174808502197,0.5823408961296082,0.0345294624567031,0.9391852021217346,0.381698340177536,0.5348019599914551,-0.4375296831130981,0.9908296465873718,0.5471296310424805,0.6011508703231812,-0.0062009557150304,0.897506058216095,0.3974765241146087,0.5398461818695068,-0.5002591013908386,0.9845829606056212,0.5418089628219604,0.5993972420692444,-0.0565761402249336,0.9058943390846252,0.4016421139240265,0.531582772731781,-0.5216251015663147,0.9848244190216064,0.538901686668396,0.5936785340309143,0.0091619724407792,0.892623782157898,0.3988488316535949,0.5291770696640015,-0.4491702914237976,0.9751814603805542,0.4944444298744201,0.5920789837837219,0.0575497448444366,0.9992427825927734,0.4181007444858551,0.5938762426376343,-0.0573425777256488,0.9994246363639832,0.498508870601654,0.6854041218757629,0.0297830197960138,0.9849392175674438,0.4242762625217438,0.687317430973053,-0.0970103442668914,0.9865551590919496,0.4932498931884765,0.777133584022522,0.1817578375339508,0.9843094944953918,0.4242409765720367,0.7784824371337891,0.0767456367611885,0.989966630935669,0.4779673218727112,0.7922024726867676,0.1849299669265747,0.957890510559082,0.4318273067474365,0.7905686497688293,0.0808692798018455,0.9040889739990234,0.5529739856719971,0.8009281158447266,0.0097031006589531,0.9828906059265136,0.4100153744220733,0.8098682165145874,-0.120471753180027,0.9833456873893738
IMG_9588 3,5,166,bad,0.5070599317550659,0.4267592430114746,-0.2114642113447189,0.9998271465301514,0.506018340587616,0.4183208346366882,-0.1857342571020126,0.9995818734169006,0.5067245364189148,0.418398916721344,-0.1857655495405197,0.9995278120040894,0.5072809457778931,0.4184153974056244,-0.1857605725526809,0.9994971752166748,0.4989132881164551,0.4173277616500854,-0.2136870324611663,0.99965238571167,0.4944461286067962,0.4166873395442962,-0.2137449830770492,0.9996135830879213,0.4895884692668915,0.4160492420196533,-0.213808387517929,0.9995849132537842,0.4949705302715301,0.4201995134353637,-0.0101509606465697,0.9990800023078918,0.4661547243595123,0.4179461300373077,-0.1459996253252029,0.9995294809341432,0.5025053024291992,0.4347333014011383,-0.1406835168600082,0.9996113181114196,0.4940740466117859,0.4345886707305908,-0.1793298572301864,0.9997650384902954,0.52885901927948,0.4698448479175567,0.1132699698209762,0.9998565316200256,0.3921758234500885,0.4625948965549469,-0.0937736481428146,0.9998735785484314,0.5380263924598694,0.531058669090271,0.1862218230962753,0.8938968777656555,0.3606966435909271,0.5210059285163879,-0.200357437133789,0.9864645600318908,0.5472165942192078,0.5826274156570435,0.0286918766796588,0.9384030103683472,0.3825198709964752,0.537909746170044,-0.4357235431671142,0.9903544783592224,0.549392580986023,0.6015791296958923,-0.0127166928723454,0.896965503692627,0.3971203565597534,0.5457280874252319,-0.4996922314167022,0.9840735793113708,0.5442127585411072,0.5998497009277344,-0.0636510103940963,0.905531883239746,0.4016900658607483,0.5374862551689148,-0.5212916731834412,0.9843500256538392,0.5412235260009766,0.5942562222480774,0.0032867554109543,0.8920934796333313,0.3994174897670746,0.5348529815673828,-0.4477769434452057,0.9744412302970886,0.4967758059501648,0.5920703411102295,0.0578520856797695,0.9992522597312928,0.4204475581645965,0.5932946801185608,-0.0576408021152019,0.9994281530380248,0.4986486434936523,0.6852414011955261,0.0403971783816814,0.9837198853492736,0.4255465865135193,0.6872531175613403,-0.0957024544477462,0.9861528277397156,0.4937552511692047,0.7765252590179443,0.1886497288942337,0.9837790727615356,0.4242177903652191,0.7784770131111145,0.0842805951833725,0.9899327754974364,0.4781113862991333,0.7916345596313477,0.1918975561857223,0.9569835066795348,0.431564599275589,0.7905739545822144,0.089227944612503,0.902305006980896,0.5525093078613281,0.80064457654953,0.0224898494780063,0.9826337695121764,0.4101066887378692,0.809916079044342,-0.1126736104488372,0.9833608269691468
IMG_9588 3,6,199,bad,0.5085014700889587,0.4254413247108459,-0.2109085172414779,0.9998232126235962,0.5065266489982605,0.4175173640251159,-0.1844871491193771,0.99957537651062,0.5071830153465271,0.4176148772239685,-0.1845264434814453,0.999522030353546,0.5077124834060669,0.4176629185676574,-0.1845263391733169,0.9994934797286988,0.4996577501296997,0.4165931940078735,-0.2106314748525619,0.9996419548988342,0.4952055811882019,0.4160352051258087,-0.2106865793466568,0.99960196018219,0.4903712570667267,0.4154843389987945,-0.2107611298561096,0.9995737671852112,0.4962790608406067,0.4199128150939941,-0.0105352131649851,0.9990606307983398,0.468339204788208,0.4178048372268677,-0.135011076927185,0.9995099306106568,0.5043421983718872,0.4336417317390442,-0.1412846744060516,0.9996062517166138,0.4960220754146576,0.4335099160671234,-0.1776075810194015,0.9997590184211732,0.5345517992973328,0.4697821736335754,0.1098471283912658,0.9998536705970764,0.3960842490196228,0.4626190662384033,-0.0883980616927146,0.9998701810836792,0.5430948138237,0.5310754179954529,0.1682155430316925,0.890580415725708,0.3639582693576813,0.5210056304931641,-0.1947962790727615,0.9858565330505372,0.5509943962097168,0.582735002040863,0.0090835196897387,0.9364702105522156,0.3831103444099426,0.5413210391998291,-0.4236576855182647,0.9897133111953736,0.5523918867111206,0.6020524501800537,-0.032160073518753,0.894852876663208,0.3969337344169616,0.5495580434799194,-0.4866520166397095,0.9832430481910706,0.5469610691070557,0.6003017425537109,-0.0809339508414268,0.9036134481430054,0.4012130498886108,0.5416633486747742,-0.5092543363571167,0.9835330843925476,0.5441767573356628,0.5946952700614929,-0.0151177970692515,0.8899031281471252,0.3992626667022705,0.5389096140861511,-0.4363285899162292,0.9732953310012816,0.4988183379173279,0.5921451449394226,0.0582465715706348,0.9992562532424928,0.4226450324058532,0.5931416153907776,-0.0580412968993186,0.9994300603866576,0.4991795718669891,0.6849793791770935,0.0413034297525882,0.9822373986244202,0.4279646277427673,0.687168538570404,-0.0970353111624717,0.9858832955360411,0.4937658309936523,0.7759181261062622,0.1897483766078949,0.9831544756889344,0.4243160486221313,0.7783415913581848,0.0852494686841964,0.989856481552124,0.4781855940818786,0.7910454869270325,0.1932075768709182,0.9558607339859008,0.4315665960311889,0.7905759811401367,0.0904781371355056,0.9002799391746521,0.552418053150177,0.7998752593994141,0.0236761346459388,0.9821678400039672,0.4105091392993927,0.8095894455909729,-0.1107488200068473,0.9832282662391664
IMG_9588 3,7,233,bad,0.5117554664611816,0.4250144064426422,-0.1974451392889022,0.9998221397399902,0.508842945098877,0.4172970056533813,-0.170537456870079,0.9995748400688172,0.5095241665840149,0.4174154996871948,-0.1705936640501022,0.9995242357254028,0.5100915431976318,0.4174845218658447,-0.1706026047468185,0.9994989037513732,0.501669704914093,0.4163530468940735,-0.1932418197393417,0.999632716178894,0.4969147741794586,0.4158203601837158,-0.1933042407035827,0.999592423439026,0.4917370975017547,0.4153219759464264,-0.1933792829513549,0.9995630383491516,0.4989887475967407,0.4198882579803467,0.0060282852500677,0.9990516304969788,0.470427930355072,0.4178214967250824,-0.1018190756440162,0.999487280845642,0.5077754855155945,0.4332848787307739,-0.1270542740821838,0.9996057152748108,0.4987603724002838,0.4332339465618133,-0.1586065143346786,0.999752402305603,0.5407476425170898,0.4697786867618561,0.1252184212207794,0.9998594522476196,0.4010712206363678,0.4626286923885345,-0.0553516782820224,0.999869704246521,0.549860417842865,0.5310468673706055,0.1701792329549789,0.8909659385681152,0.3664286434650421,0.520374596118927,-0.1581345945596695,0.984824538230896,0.5547413229942322,0.5827214121818542,0.0091103091835975,0.9370718002319336,0.3830253481864929,0.5434590578079224,-0.3926359117031097,0.9886167645454408,0.5551080107688904,0.6021651029586792,-0.0324722975492477,0.896216094493866,0.3925249874591827,0.5527336597442627,-0.4551383554935455,0.9818848371505736,0.5502113103866577,0.6005542278289795,-0.0809856802225112,0.9049136638641356,0.3983261585235595,0.546090841293335,-0.4824837446212768,0.9822196364402772,0.5476881265640259,0.594724714756012,-0.0149238696321845,0.8909433484077454,0.3977746367454529,0.5429159998893738,-0.407619297504425,0.9715532660484314,0.5006866455078125,0.5922612547874451,0.0600508376955986,0.9992833137512208,0.4242206811904907,0.5929705500602722,-0.0598727315664291,0.999442458152771,0.5004117488861084,0.6850023865699768,0.0363370105624198,0.9802983403205872,0.4307420253753662,0.6869603395462036,-0.1042798161506652,0.9853956699371338,0.4938865900039673,0.7761067748069763,0.1731231063604354,0.9823749661445618,0.4248783886432647,0.7779111862182617,0.0736027061939239,0.9895942211151124,0.4785106480121612,0.7913774251937866,0.1755493730306625,0.9542441964149476,0.43156698346138,0.7904303073883057,0.0784306898713111,0.8967382311820984,0.5548385977745056,0.7998787760734558,0.0047436044551432,0.9814656376838684,0.4156481027603149,0.806647539138794,-0.1208704933524131,0.9828538298606871
IMG_9588 3,8,266,bad,0.5119902491569519,0.4241715371608734,-0.2203167229890823,0.999830424785614,0.5102269649505615,0.4168747067451477,-0.190095841884613,0.9995957612991332,0.5114612579345703,0.4170791208744049,-0.190182939171791,0.999549925327301,0.512622594833374,0.4172311127185821,-0.1902016103267669,0.9995271563529968,0.5017492175102234,0.4157711267471313,-0.2039551734924316,0.999643325805664,0.4967465996742248,0.4152606129646301,-0.2040297985076904,0.999605357646942,0.4916901886463165,0.4148326814174652,-0.2040767967700958,0.9995734691619872,0.5036163330078125,0.4198212027549743,0.0007040550699457,0.9990960359573364,0.4702762067317962,0.4177367389202118,-0.1091456264257431,0.9994932413101196,0.5085881352424622,0.4328754246234894,-0.1434525400400161,0.9996252059936525,0.4984468221664428,0.4326419234275818,-0.160158634185791,0.9997557997703552,0.5450601577758789,0.4697002172470093,0.1239399909973144,0.9998660087585448,0.4035752117633819,0.4626230001449585,-0.0595350563526153,0.9998687505722046,0.5531931519508362,0.5310466289520264,0.1765067726373672,0.8912049531936646,0.3715542256832123,0.5161517262458801,-0.1475498080253601,0.9827696084976196,0.5578724145889282,0.5833871364593506,0.0191686861217021,0.9363978505134584,0.3707724213600158,0.5424532890319824,-0.3760912716388702,0.985255777835846,0.5585740208625793,0.6030195951461792,-0.0183225609362125,0.8955422043800354,0.3675397038459778,0.550873339176178,-0.4362110793590545,0.9778565168380736,0.5531066656112671,0.6019580364227295,-0.0688835233449935,0.9044588804244996,0.3718426525592804,0.5459337830543518,-0.4718409180641174,0.978426456451416,0.550325334072113,0.596583366394043,-0.0051758806221187,0.8902832269668579,0.37492436170578,0.5433206558227539,-0.395359456539154,0.967010498046875,0.5011893510818481,0.592238187789917,0.0640645325183868,0.999322235584259,0.4259010553359985,0.5922364592552185,-0.0639070719480514,0.9994630813598632,0.5022501945495605,0.6850029826164246,0.0364128947257995,0.9788376092910768,0.4331392347812652,0.6864444017410278,-0.1055637225508689,0.9855334162712096,0.4939631819725036,0.7761725187301636,0.1717782914638519,0.9821757674217224,0.4246751666069031,0.7767074108123779,0.0656629204750061,0.9897692203521729,0.4783933758735657,0.791435956954956,0.1736149489879608,0.9535946249961852,0.42950439453125,0.7896553874015808,0.0691946595907211,0.8953352570533752,0.5563163757324219,0.799881637096405,-0.0008458594675175,0.9814454913139344,0.4199952781200409,0.8058174848556519,-0.1346055120229721,0.9832010865211488
IMG_9588 3,9,299,bad,0.5148375630378723,0.424107939004898,-0.2127502858638763,0.9998375177383424,0.5135737657546997,0.4167473614215851,-0.1834826469421386,0.9996137619018556,0.5149095058441162,0.4169524312019348,-0.1835769861936569,0.999573290348053,0.5161151885986328,0.4170990288257599,-0.1835977286100387,0.999553084373474,0.5049163103103638,0.4156649112701416,-0.2021982371807098,0.9996504783630372,0.4999212622642517,0.415170818567276,-0.2022639811038971,0.9996144771575928,0.4943457841873169,0.4147549271583557,-0.2023110538721084,0.9995781779289246,0.5073339343070984,0.4197496771812439,0.0095150861889123,0.9991405606269836,0.4727901518344879,0.4177330732345581,-0.0954240038990974,0.9994945526123048,0.5123324990272522,0.4327587783336639,-0.1352760791778564,0.9996441602706908,0.5015302300453186,0.4325533807277679,-0.1610899567604065,0.9997581243515016,0.5496371984481812,0.4696060717105865,0.1475134640932083,0.9998748898506165,0.4079198241233825,0.4623824656009674,-0.0494915843009948,0.9998704791069032,0.5568118095397949,0.5310665965080261,0.204898327589035,0.8924782276153564,0.3773629665374756,0.5130102634429932,-0.1460586786270141,0.981226921081543,0.5605844855308533,0.5841296911239624,0.0360121130943298,0.9375371932983398,0.3565084040164947,0.5419684648513794,-0.3981494307518005,0.9834829568862916,0.5615940690040588,0.6037515997886658,-0.002148455241695,0.8978544473648071,0.3415877819061279,0.5495039820671082,-0.4601883292198181,0.9760773777961732,0.5550534129142761,0.602714478969574,-0.054741159081459,0.9067608118057252,0.3454555869102478,0.5442072153091431,-0.4731588065624237,0.9768587946891784,0.5518836975097656,0.597765326499939,0.0106725171208381,0.8926326036453247,0.3521130084991455,0.5419277548789978,-0.4140275716781616,0.9652522802352904,0.5020282864570618,0.5925551652908325,0.0740702152252197,0.999363899230957,0.4284304976463318,0.592283308506012,-0.0739662945270538,0.999486804008484,0.5037174224853516,0.6854473352432251,0.0425060465931892,0.9775996804237366,0.4359705150127411,0.6864287853240967,-0.1096806079149246,0.9855859279632568,0.4943123757839203,0.7780458927154541,0.1752894073724746,0.9820435047149658,0.4248651266098022,0.7767035365104675,0.0586225986480712,0.9899276494979858,0.4783932268619537,0.7923447489738464,0.1776152104139328,0.9530200362205504,0.4278781414031982,0.7896299958229065,0.0619089119136333,0.8942033052444458,0.5592833161354065,0.8000901937484741,0.002733216388151,0.981543242931366,0.4281884729862213,0.8058825731277466,-0.141343891620636,0.9835516214370728
IMG_9588 3,10,333,bad,0.5166203379631042,0.4241245985031128,-0.3036427497863769,0.9998477101325988,0.5161082148551941,0.4167587757110595,-0.2749178111553192,0.999638557434082,0.5175917744636536,0.4169616103172302,-0.2750254571437835,0.9996020793914796,0.5188388228416443,0.417103111743927,-0.2750676274299621,0.9995837807655334,0.507133424282074,0.4156815409660339,-0.2974967658519745,0.9996695518493652,0.5016619563102722,0.4151840806007385,-0.2975899577140808,0.9996358752250672,0.4957030713558197,0.4147591590881347,-0.2976466715335846,0.9995996356010436,0.5097863674163818,0.4196692109107971,-0.0642904788255691,0.9991937279701232,0.4743648469448089,0.4176996946334839,-0.1708676517009735,0.9995202422142028,0.5139756798744202,0.4327985048294067,-0.2185650914907455,0.9996677041053772,0.5027880072593689,0.4325712919235229,-0.2494628876447677,0.999770164489746,0.5519044995307922,0.4693300127983093,0.1236027479171752,0.999883234500885,0.4110753834247589,0.4619922935962677,-0.1104724183678627,0.9998779892921448,0.5597617626190186,0.531112551689148,0.1857099831104278,0.8933497667312622,0.3759553432464599,0.5134778618812561,-0.2009801417589187,0.9811758995056152,0.5624709129333496,0.5844842791557312,-0.0124983843415975,0.9378352165222168,0.3420639336109161,0.5393062829971313,-0.4929962158203125,0.9835911989212036,0.5638288259506226,0.6042566299438477,-0.0560870580375194,0.898774266242981,0.322331964969635,0.5451108813285828,-0.5669240951538086,0.976450264453888,0.5581361651420593,0.6033925414085388,-0.1147516816854476,0.9077175855636596,0.3252810537815094,0.5427933931350708,-0.610720694065094,0.9773085117340088,0.5547325611114502,0.5984182953834534,-0.0413225032389164,0.8937349319458008,0.332493245601654,0.541802167892456,-0.5183208584785461,0.96599018573761,0.5034685730934143,0.5925641059875488,0.0896356701850891,0.9993911385536194,0.430127739906311,0.5923115015029907,-0.0895848348736763,0.9995082020759584,0.5053665637969971,0.6856858134269714,0.0976681262254715,0.9765297770500184,0.4405786693096161,0.686455488204956,-0.1186326891183853,0.986063539981842,0.4967933297157287,0.778056800365448,0.262853592634201,0.9817517399787904,0.4283253848552704,0.7794120907783508,0.0438661649823188,0.9902647733688354,0.4802945852279663,0.7925050258636475,0.2679345905780792,0.9528803825378418,0.4279776811599731,0.7943684458732605,0.0460381582379341,0.895729660987854,0.5645049214363098,0.8001444935798645,0.0930991321802139,0.9817234873771667,0.4539425373077392,0.8062789440155029,-0.1709039360284805,0.9841978549957277
