video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9669,1,33,good,0.4671322703361511,0.4245316982269287,-0.011643978767096996,0.9998868703842163,0.47508466243743896,0.4150479733943939,-0.050623778253793716,0.9999027252197266,0.476838618516922,0.4150104820728302,-0.050670985132455826,0.9998880624771118,0.4787169396877289,0.4150572419166565,-0.050702791661024094,0.9999020099639893,0.4750378131866455,0.4141974449157715,0.0026653376407921314,0.9999105930328369,0.4768386781215668,0.4135797619819641,0.002637811005115509,0.9998960494995117,0.4788392186164856,0.41311249136924744,0.0026148674078285694,0.9999271631240845,0.4969163239002228,0.41827449202537537,-0.1418907344341278,0.9998997449874878,0.49681606888771057,0.41665467619895935,0.09117073565721512,0.9998716115951538,0.4730517268180847,0.4332059621810913,-0.03891569375991821,0.9997439980506897,0.47281986474990845,0.4326685667037964,0.028459619730710983,0.9997760653495789,0.5081537961959839,0.45861876010894775,-0.2625095248222351,0.9995461106300354,0.5378420352935791,0.4584800899028778,0.25443294644355774,0.9995973706245422,0.4785536527633667,0.5215870141983032,-0.18048164248466492,0.9252985715866089,0.4945082366466522,0.5158321857452393,0.3227047622203827,0.1139729768037796,0.41656553745269775,0.504744291305542,0.1445789784193039,0.7147138118743896,0.42329129576683044,0.5032138228416443,0.266965389251709,0.21126699447631836,0.39878880977630615,0.5021944046020508,0.14895740151405334,0.6483691930770874,0.40217071771621704,0.5006415247917175,0.2748863697052002,0.23970629274845123,0.4054732024669647,0.4967890977859497,0.147451251745224,0.6412035226821899,0.4035577178001404,0.49608567357063293,0.24877342581748962,0.2485106736421585,0.41385674476623535,0.49698343873023987,0.1554112583398819,0.6077545285224915,0.4151446223258972,0.4961775839328766,0.2523621618747711,0.2534365653991699,0.5359228253364563,0.5904197096824646,-0.1584034562110901,0.9984561204910278,0.5730343461036682,0.589017391204834,0.15842564404010773,0.9985729455947876,0.5277115106582642,0.688451886177063,-0.14536111056804657,0.921046793460846,0.5837306380271912,0.6825461387634277,0.2000337690114975,0.5813267827033997,0.5392714738845825,0.7873244881629944,-0.11768787354230881,0.9685966968536377,0.6296383142471313,0.7698862552642822,0.24821951985359192,0.8120449781417847,0.5553432703018188,0.8093191981315613,-0.11812687665224075,0.9756096601486206,0.6502145528793335,0.7857468128204346,0.2499161660671234,0.8288315534591675,0.47915181517601013,0.8017631769180298,-0.1888417750597,0.9530626535415649,0.5817343592643738,0.7847716212272644,0.2110249102115631,0.8046704530715942
IMG_9669,2,66,good,0.46718963980674744,0.42569035291671753,-0.02127216011285782,0.9998838901519775,0.47507616877555847,0.41577374935150146,-0.06213625520467758,0.9999003410339355,0.4768315553665161,0.4156785011291504,-0.06219082698225975,0.9998865127563477,0.4786965250968933,0.41565442085266113,-0.06222296133637428,0.9998992681503296,0.47502949833869934,0.4151788651943207,-0.006624335888773203,0.9999063014984131,0.47682636976242065,0.414676308631897,-0.006673865020275116,0.9998918771743774,0.4788145422935486,0.41420984268188477,-0.006714210379868746,0.9999227523803711,0.49660396575927734,0.4186026155948639,-0.15870651602745056,0.9998998641967773,0.49680429697036743,0.41683459281921387,0.08409811556339264,0.9998632669448853,0.4733884334564209,0.43378809094429016,-0.050083789974451065,0.9997454881668091,0.47318142652511597,0.43352559208869934,0.019934892654418945,0.9997714757919312,0.5084385871887207,0.45861345529556274,-0.281686007976532,0.9995536208152771,0.537747323513031,0.45851385593414307,0.24842557311058044,0.9995913505554199,0.4793345034122467,0.522722601890564,-0.18641161918640137,0.9251331686973572,0.4945312440395355,0.5149106383323669,0.2526640295982361,0.11310756951570511,0.424715518951416,0.5055193305015564,0.1548071801662445,0.7202790379524231,0.42331555485725403,0.5027613639831543,0.11602163314819336,0.2095165252685547,0.40859612822532654,0.5036888718605042,0.16409540176391602,0.6560770869255066,0.40298402309417725,0.500671923160553,0.11604233086109161,0.2390979826450348,0.41624122858047485,0.49764779210090637,0.16192179918289185,0.649377703666687,0.4044685959815979,0.49608585238456726,0.09356709569692612,0.2481127381324768,0.4219137728214264,0.49833956360816956,0.1664411723613739,0.6158784031867981,0.4145956039428711,0.49614131450653076,0.09983595460653305,0.25342488288879395,0.5390334129333496,0.5916430950164795,-0.16124631464481354,0.9983147382736206,0.5735087394714355,0.5897029638290405,0.16119584441184998,0.9984477758407593,0.5301917195320129,0.6889314651489258,-0.13387173414230347,0.9225577116012573,0.5897995829582214,0.6829226016998291,0.20819267630577087,0.5836778879165649,0.5473095774650574,0.7875282764434814,-0.08754318207502365,0.9688534140586853,0.6514544486999512,0.7698324918746948,0.2825610935688019,0.8125678896903992,0.5685085654258728,0.8092976808547974,-0.08593589812517166,0.9758104681968689,0.6761396527290344,0.7853232026100159,0.28746122121810913,0.8332875370979309,0.48322170972824097,0.8018404841423035,-0.15439437329769135,0.9524098634719849,0.6011223793029785,0.7877278327941895,0.2507960796356201,0.802739679813385
IMG_9669,3,99,good,0.46873873472213745,0.42608511447906494,-0.016648879274725914,0.9998541474342346,0.4761967957019806,0.4160420596599579,-0.060039497911930084,0.9998726844787598,0.47777342796325684,0.41594523191452026,-0.060106851160526276,0.9998590350151062,0.4794353246688843,0.4159083962440491,-0.06013625115156174,0.9998731017112732,0.4762534201145172,0.41552233695983887,-0.002970293164253235,0.9998760223388672,0.4779936671257019,0.4150564968585968,-0.0030208819080144167,0.999859094619751,0.4800611734390259,0.41456764936447144,-0.0030808201991021633,0.9998972415924072,0.49679893255233765,0.41881853342056274,-0.1592569798231125,0.9998751282691956,0.49801453948020935,0.4169197678565979,0.08450349420309067,0.9998223185539246,0.4751909673213959,0.4339776337146759,-0.049391359090805054,0.999690592288971,0.4751356244087219,0.4338247776031494,0.022649018093943596,0.9997157454490662,0.5104431509971619,0.4585927128791809,-0.28605595231056213,0.9995304346084595,0.5379724502563477,0.45878759026527405,0.24818815290927887,0.9995578527450562,0.48233574628829956,0.5226601362228394,-0.19990351796150208,0.9217986464500427,0.49585074186325073,0.5147736668586731,0.3223187029361725,0.10983026772737503,0.4308421015739441,0.5054895281791687,0.12972089648246765,0.7158129215240479,0.42502403259277344,0.5028266310691833,0.30841952562332153,0.20635922253131866,0.4132349491119385,0.5036730766296387,0.13782629370689392,0.6539263129234314,0.4053025245666504,0.501069962978363,0.3239128291606903,0.23696847259998322,0.42204800248146057,0.4977087080478668,0.1355176568031311,0.6471627354621887,0.4065898358821869,0.49631476402282715,0.2954510450363159,0.2465284913778305,0.42679452896118164,0.4983409643173218,0.14073839783668518,0.6139906048774719,0.4147377908229828,0.4966650605201721,0.29326772689819336,0.2522895932197571,0.5395524501800537,0.593612015247345,-0.1625894159078598,0.9982284903526306,0.575492799282074,0.5905305743217468,0.162532240152359,0.9983605742454529,0.5337936878204346,0.6901485919952393,-0.1370856910943985,0.9219475388526917,0.6006028056144714,0.6831830143928528,0.21287035942077637,0.5882018804550171,0.5518313646316528,0.7880446314811707,-0.09277378022670746,0.9682218432426453,0.6709966659545898,0.768682599067688,0.27922511100769043,0.812656044960022,0.5718491673469543,0.8066649436950684,-0.09031709283590317,0.9756768941879272,0.6942516565322876,0.7829107046127319,0.2836061120033264,0.8377468585968018,0.4833851456642151,0.8019720315933228,-0.1575929969549179,0.9493216276168823,0.6239780783653259,0.7882331609725952,0.2516523003578186,0.7980326414108276
IMG_9669,4,132,good,0.4700339734554291,0.4260696470737457,-0.01643650233745575,0.9998462796211243,0.47760432958602905,0.41604816913604736,-0.059531472623348236,0.9998653531074524,0.4792430102825165,0.4159512221813202,-0.059589046984910965,0.9998509883880615,0.4809069037437439,0.41590946912765503,-0.05961616709828377,0.9998670816421509,0.4773905873298645,0.41553863883018494,-0.0028555146418511868,0.9998665452003479,0.47903668880462646,0.4150800108909607,-0.00290954252704978,0.9998477101325989,0.48098331689834595,0.41458988189697266,-0.002974058734253049,0.9998903274536133,0.49783855676651,0.41882088780403137,-0.1576196849346161,0.9998700022697449,0.49882110953330994,0.41692590713500977,0.08678977936506271,0.9998070001602173,0.47686243057250977,0.43397852778434753,-0.04850619658827782,0.9996845722198486,0.47643646597862244,0.4338493049144745,0.02276216261088848,0.9997034072875977,0.5120674967765808,0.4582151472568512,-0.2829614281654358,0.9995360374450684,0.5381466150283813,0.4587884247303009,0.24833232164382935,0.9995551109313965,0.48468294739723206,0.5227485299110413,-0.19734583795070648,0.9185826182365417,0.4970185458660126,0.5148791074752808,0.2853940725326538,0.10884710401296616,0.4382551610469818,0.5055215954780579,0.12858042120933533,0.7119312882423401,0.4254322946071625,0.5029155015945435,0.17488425970077515,0.20940376818180084,0.4197130799293518,0.5036635994911194,0.13467395305633545,0.6522123217582703,0.4062133729457855,0.5013083815574646,0.171769380569458,0.24094708263874054,0.42850372195243835,0.49791666865348816,0.12993738055229187,0.6454834938049316,0.40757787227630615,0.4967195987701416,0.145414799451828,0.251158744096756,0.4325021803379059,0.49842560291290283,0.13832588493824005,0.6129838228225708,0.4147850275039673,0.4969136118888855,0.1571969836950302,0.25718241930007935,0.5431614518165588,0.5935254096984863,-0.16277602314949036,0.9981324672698975,0.5759744048118591,0.5900850892066956,0.16272032260894775,0.9982765316963196,0.5371131300926208,0.6900773644447327,-0.14814193546772003,0.9114339351654053,0.6122255921363831,0.6816099882125854,0.2123618721961975,0.5748866200447083,0.5524256825447083,0.78823322057724,-0.12150982022285461,0.9654903411865234,0.7015326619148254,0.7631065249443054,0.2754822075366974,0.8038315773010254,0.5743580460548401,0.8067160844802856,-0.12317775934934616,0.9720678329467773,0.7223446369171143,0.7760375738143921,0.27942442893981934,0.8370754718780518,0.48370078206062317,0.8018215894699097,-0.21546897292137146,0.9457778930664062,0.6537396311759949,0.7876002192497253,0.24598507583141327,0.7920914888381958
IMG_9669,5,165,good,0.47290119528770447,0.42641884088516235,-0.013363247737288475,0.9998403787612915,0.480267733335495,0.41641566157341003,-0.05572474002838135,0.9998610019683838,0.48197609186172485,0.41629135608673096,-0.05579790472984314,0.9998460412025452,0.48381155729293823,0.4162156581878662,-0.055829890072345734,0.9998637437820435,0.479702353477478,0.41605159640312195,0.0014810063876211643,0.9998600482940674,0.48116105794906616,0.4156595766544342,0.0014228798681870103,0.9998395442962646,0.48291462659835815,0.41522544622421265,0.0013625394785776734,0.9998859763145447,0.5019125938415527,0.4192046821117401,-0.15723998844623566,0.9998669624328613,0.5014603137969971,0.41741082072257996,0.09314549714326859,0.9997961521148682,0.4799056351184845,0.4341679811477661,-0.045764412730932236,0.9996801018714905,0.4789234399795532,0.43412935733795166,0.026837434619665146,0.9996944665908813,0.5157451033592224,0.4581805169582367,-0.2824842929840088,0.9995422959327698,0.5401790142059326,0.4591870903968811,0.25258222222328186,0.9995542168617249,0.48729100823402405,0.5226770043373108,-0.1890336275100708,0.9139314889907837,0.49774429202079773,0.5146974921226501,0.2904731333255768,0.10786119103431702,0.44112884998321533,0.5066702365875244,0.14473982155323029,0.7020849585533142,0.4267832636833191,0.5029175281524658,0.2017538994550705,0.21102362871170044,0.42323875427246094,0.5050439238548279,0.15282279253005981,0.6453737616539001,0.4086126387119293,0.5014882683753967,0.20262570679187775,0.2435644418001175,0.43174511194229126,0.4998110830783844,0.14355970919132233,0.6387653350830078,0.40976589918136597,0.49698537588119507,0.1765834540128708,0.25426915287971497,0.43793144822120667,0.4998800754547119,0.15278279781341553,0.6072806715965271,0.41563889384269714,0.49708762764930725,0.18519841134548187,0.2605295777320862,0.5467521548271179,0.5936957001686096,-0.1637992262840271,0.998126208782196,0.5792067646980286,0.5901538133621216,0.16376151144504547,0.9982567429542542,0.5402235388755798,0.6902663707733154,-0.16415216028690338,0.8984748721122742,0.6220196485519409,0.6796171069145203,0.21926359832286835,0.5614243745803833,0.5569343566894531,0.7882163524627686,-0.15172091126441956,0.9631183743476868,0.7198697924613953,0.7546557188034058,0.28674018383026123,0.7933571338653564,0.586998462677002,0.8067640066146851,-0.15497568249702454,0.9687297940254211,0.7386391758918762,0.7662882804870605,0.2916821241378784,0.8349447846412659,0.4861186146736145,0.8016717433929443,-0.24756622314453125,0.944015383720398,0.6827989816665649,0.7800610065460205,0.26476994156837463,0.7878420948982239
IMG_9669,6,198,good,0.4759943187236786,0.4267217814922333,-0.0009893832029774785,0.9998214840888977,0.48319628834724426,0.41688966751098633,-0.04294724017381668,0.999842643737793,0.48478755354881287,0.4167632460594177,-0.04301977530121803,0.9998261332511902,0.4864840507507324,0.41665786504745483,-0.043048206716775894,0.9998466968536377,0.48280763626098633,0.4165816903114319,0.012947635725140572,0.9998359680175781,0.48429858684539795,0.416210412979126,0.012894902378320694,0.9998111128807068,0.48606613278388977,0.4157630503177643,0.012830919586122036,0.9998672008514404,0.5038471817970276,0.41964733600616455,-0.1546025425195694,0.9998507499694824,0.5043327212333679,0.41783013939857483,0.09453415870666504,0.9997615814208984,0.48276108503341675,0.434485524892807,-0.03635888174176216,0.9996562004089355,0.4820742607116699,0.4345254600048065,0.0350433811545372,0.9996679425239563,0.5192508697509766,0.45820751786231995,-0.2813474237918854,0.9995482563972473,0.5429328083992004,0.459600031375885,0.2512432336807251,0.9995428323745728,0.4897402822971344,0.5227169990539551,-0.21095453202724457,0.9094243049621582,0.5010523200035095,0.5148692727088928,0.2927936017513275,0.10390611737966537,0.4449310004711151,0.5070773959159851,0.07877267897129059,0.6976077556610107,0.4300774931907654,0.5039590001106262,0.22076766192913055,0.20728088915348053,0.4276396632194519,0.5055457949638367,0.07976202666759491,0.6438372731208801,0.4121983051300049,0.502555251121521,0.22209934890270233,0.24105337262153625,0.4358384609222412,0.5000108480453491,0.07556573301553726,0.6373212933540344,0.41328608989715576,0.49781569838523865,0.1941063553094864,0.25208330154418945,0.44110560417175293,0.5008645057678223,0.08695584535598755,0.6058240532875061,0.418371319770813,0.497972309589386,0.20280000567436218,0.2592867612838745,0.5496836304664612,0.595039427280426,-0.16423538327217102,0.9980900883674622,0.5854018330574036,0.5906221270561218,0.16418863832950592,0.9982182383537292,0.5428864359855652,0.6902446746826172,-0.16112735867500305,0.8892542123794556,0.637180507183075,0.6770567297935486,0.2180032581090927,0.5510585904121399,0.5614181160926819,0.7881512641906738,-0.14272557199001312,0.9618967175483704,0.7359753847122192,0.7517078518867493,0.28237712383270264,0.7889432311058044,0.5934659242630005,0.8041242361068726,-0.14481188356876373,0.9663981199264526,0.7550621628761292,0.7629057168960571,0.28692322969436646,0.8367774486541748,0.4899282455444336,0.8015069961547852,-0.23144051432609558,0.942190945148468,0.7059546709060669,0.7770839333534241,0.25739386677742004,0.7851650714874268
IMG_9669,7,231,good,0.4795202612876892,0.42670929431915283,-0.0012224604142829776,0.9998199939727783,0.48705267906188965,0.41693219542503357,-0.04329574853181839,0.9998406767845154,0.48877304792404175,0.41680288314819336,-0.04336484149098396,0.999823272228241,0.49056169390678406,0.4166904389858246,-0.04339877516031265,0.9998457431793213,0.4865357577800751,0.4166344404220581,0.012065908871591091,0.9998315572738647,0.4880581200122833,0.41626688838005066,0.012016750872135162,0.9998047351837158,0.4899718165397644,0.41581788659095764,0.011956456117331982,0.9998647570610046,0.508271336555481,0.4197322130203247,-0.15439698100090027,0.9998481273651123,0.5082782506942749,0.4179447293281555,0.09442007541656494,0.9997520446777344,0.48631393909454346,0.43450266122817993,-0.03760632872581482,0.999659538269043,0.48536354303359985,0.43455448746681213,0.034592319279909134,0.9996673464775085,0.5234596133232117,0.4582400321960449,-0.28364238142967224,0.9995642900466919,0.5444414615631104,0.4605334401130676,0.2512080669403076,0.999549150466919,0.4924258887767792,0.5230393409729004,-0.2104066014289856,0.9043506979942322,0.5036475658416748,0.5154700875282288,0.2867828905582428,0.10148453712463379,0.44904282689094543,0.5071637630462646,0.09067467600107193,0.6899750232696533,0.43250325322151184,0.5047615766525269,0.18398843705654144,0.20899996161460876,0.4318293333053589,0.5063327550888062,0.09287354350090027,0.6399127840995789,0.4153772294521332,0.5038383603096008,0.17882868647575378,0.24457482993602753,0.4402311444282532,0.5001460313796997,0.08595234900712967,0.6336299777030945,0.41655007004737854,0.4990219175815582,0.1533586084842682,0.25603973865509033,0.44490841031074524,0.5015468001365662,0.0983673706650734,0.6026769280433655,0.4213103950023651,0.49907150864601135,0.1662648618221283,0.26351186633110046,0.5570856332778931,0.5949611067771912,-0.1656217724084854,0.998170018196106,0.5871557593345642,0.5906144976615906,0.1655988246202469,0.9982868432998657,0.5542433857917786,0.6901983618736267,-0.17733530700206757,0.8782607913017273,0.6498295068740845,0.6744769215583801,0.23180939257144928,0.5375757813453674,0.5628080368041992,0.788275957107544,-0.17720183730125427,0.9621583223342896,0.751315712928772,0.7466163635253906,0.308177649974823,0.7880617380142212,0.5888713002204895,0.8030770421028137,-0.1815790832042694,0.9647643566131592,0.7763848900794983,0.7534831762313843,0.3143157958984375,0.8397201299667358,0.4915340840816498,0.8016265630722046,-0.2787044644355774,0.9442797303199768,0.7333104014396667,0.7762359380722046,0.29385611414909363,0.7914236187934875
IMG_9669,8,264,good,0.48478180170059204,0.42669877409935,-0.004965944681316614,0.9998162388801575,0.4927643835544586,0.4170200824737549,-0.046211980283260345,0.9998363852500916,0.49462759494781494,0.4168943762779236,-0.046290233731269836,0.9998177886009216,0.4969823658466339,0.4167650043964386,-0.04632732272148132,0.9998430013656616,0.4919474422931671,0.4167429208755493,0.010949279181659222,0.9998263716697693,0.49357643723487854,0.41637516021728516,0.010901966132223606,0.9997971057891846,0.49529820680618286,0.4159354567527771,0.01084276381880045,0.9998612999916077,0.5145779848098755,0.41982749104499817,-0.15454252064228058,0.999844491481781,0.5131961703300476,0.4180603325366974,0.09665033966302872,0.9997438192367554,0.491288423538208,0.43449848890304565,-0.04009963944554329,0.9996583461761475,0.4899211823940277,0.4345511794090271,0.033769555389881134,0.9996627569198608,0.5308317542076111,0.4582604169845581,-0.2836507260799408,0.9995753169059753,0.546197772026062,0.46108943223953247,0.26089271903038025,0.9995536804199219,0.5062037110328674,0.5230375528335571,-0.2193785011768341,0.8995078206062317,0.5088472962379456,0.5154880881309509,0.30569562315940857,0.09851659834384918,0.4537961781024933,0.5088967084884644,0.07005172222852707,0.6832645535469055,0.4376620352268219,0.5052850842475891,0.19437065720558167,0.20881180465221405,0.43478846549987793,0.5073747038841248,0.06851097196340561,0.6362665295600891,0.4195072650909424,0.5041729807853699,0.19753509759902954,0.24596406519412994,0.44290778040885925,0.5009849071502686,0.06304651498794556,0.6298516988754272,0.42132318019866943,0.499502956867218,0.1726689636707306,0.2578229010105133,0.4483570158481598,0.5026534199714661,0.07794539630413055,0.5981898903846741,0.42627090215682983,0.49966102838516235,0.17992490530014038,0.2656589448451996,0.5617548823356628,0.5955339074134827,-0.16750724613666534,0.998207151889801,0.5939568281173706,0.5910272598266602,0.16752777993679047,0.9983251094818115,0.5602628588676453,0.6901834011077881,-0.1843087524175644,0.8713189363479614,0.6578028798103333,0.6743569374084473,0.23252680897712708,0.5292235016822815,0.5670755505561829,0.7881878614425659,-0.17258891463279724,0.9625998735427856,0.7613906860351562,0.7455791234970093,0.30226194858551025,0.7887157797813416,0.5873422622680664,0.8022735118865967,-0.1754358410835266,0.9637866616249084,0.7853624224662781,0.7526536583900452,0.3074411451816559,0.8421646952629089,0.5014829635620117,0.8016388416290283,-0.2669261693954468,0.9460563063621521,0.735169529914856,0.7756010890007019,0.2843390107154846,0.7970097661018372
IMG_9669,9,297,good,0.4897894859313965,0.42695143818855286,0.017079614102840424,0.9998204112052917,0.49764975905418396,0.4174172878265381,-0.02384050376713276,0.999839723110199,0.4996825158596039,0.4172963798046112,-0.023902954533696175,0.9998213052749634,0.5018218159675598,0.4171846807003021,-0.02390763722360134,0.9998466968536377,0.49666211009025574,0.4171748757362366,0.031041191890835762,0.9998295903205872,0.49823489785194397,0.4168325960636139,0.030995624139904976,0.9997996091842651,0.49994415044784546,0.41641613841056824,0.030945632606744766,0.9998626708984375,0.5205100178718567,0.42033371329307556,-0.12986735999584198,0.9998465776443481,0.51854008436203,0.4186358153820038,0.11347177624702454,0.9997498989105225,0.49662113189697266,0.4348912835121155,-0.01564762555062771,0.9996697902679443,0.4951190650463104,0.435043066740036,0.05493992939591408,0.99966961145401,0.5378679037094116,0.45856085419654846,-0.2609601318836212,0.9995978474617004,0.5519042015075684,0.4631904661655426,0.2668178379535675,0.9995692372322083,0.5119826793670654,0.5227137804031372,-0.29214581847190857,0.899113655090332,0.512949526309967,0.5156285762786865,0.34812161326408386,0.10089292377233505,0.4607144296169281,0.5103857517242432,-0.17076623439788818,0.695148766040802,0.4416787624359131,0.5056602358818054,0.3036196231842041,0.22308838367462158,0.44816309213638306,0.5104603171348572,-0.19174669682979584,0.6520667672157288,0.42387691140174866,0.5044571161270142,0.3089596927165985,0.260626882314682,0.45136743783950806,0.5100254416465759,-0.19315625727176666,0.6454485058784485,0.4257737696170807,0.49994608759880066,0.2791440188884735,0.2729819715023041,0.45883360505104065,0.5111640095710754,-0.16567257046699524,0.6119852662086487,0.430890291929245,0.5000998377799988,0.287017822265625,0.2806065082550049,0.565726637840271,0.5964094996452332,-0.16676035523414612,0.9983044266700745,0.6009891629219055,0.5919329524040222,0.16678211092948914,0.998397946357727,0.5610320568084717,0.6904310584068298,-0.1867852658033371,0.8667820692062378,0.6635743379592896,0.6740834712982178,0.23196345567703247,0.5304620862007141,0.5681772828102112,0.7881477475166321,-0.18477164208889008,0.9626609086990356,0.7625078558921814,0.745563805103302,0.2767152488231659,0.7903215885162354,0.5847827196121216,0.8018995523452759,-0.1883036494255066,0.9636198282241821,0.7883806824684143,0.7550049424171448,0.27979034185409546,0.844886064529419,0.49984899163246155,0.8017378449440002,-0.27472177147865295,0.9466077089309692,0.7281641364097595,0.7757722735404968,0.25577542185783386,0.8001889586448669
IMG_9669,10,330,good,0.49564847350120544,0.42760589718818665,0.007945823483169079,0.9998276829719543,0.5034469366073608,0.41834837198257446,-0.03355100750923157,0.9998447895050049,0.5054795145988464,0.41823408007621765,-0.03362938016653061,0.9998269081115723,0.5078243017196655,0.4180903732776642,-0.03363515064120293,0.9998518824577332,0.5023680329322815,0.418132483959198,0.023285672068595886,0.9998364448547363,0.5038492679595947,0.41781333088874817,0.02321714721620083,0.999807596206665,0.5054493546485901,0.4174063503742218,0.023158518597483635,0.9998685121536255,0.5263241529464722,0.42125606536865234,-0.13886065781116486,0.9998525977134705,0.5237557888031006,0.4196620583534241,0.11224956810474396,0.9997601509094238,0.5024572014808655,0.4356558918952942,-0.024955779314041138,0.9996850490570068,0.5007349252700806,0.4358680844306946,0.04802405461668968,0.9996835589408875,0.5445201396942139,0.45985350012779236,-0.27047884464263916,0.999613344669342,0.5545242428779602,0.4653349816799164,0.26537182927131653,0.9995858073234558,0.5168980956077576,0.5227110385894775,-0.25669628381729126,0.8971644639968872,0.5155173540115356,0.5168493390083313,0.3098243176937103,0.10206488519906998,0.46601834893226624,0.5105898380279541,-0.019452447071671486,0.6933298110961914,0.4460245966911316,0.5069989562034607,0.19383883476257324,0.23348625004291534,0.44894200563430786,0.51031094789505,-0.024478133767843246,0.6522902846336365,0.42822206020355225,0.5052807927131653,0.18811269104480743,0.2714303731918335,0.45637014508247375,0.5089155435562134,-0.027171827852725983,0.6451523303985596,0.4304239749908447,0.5003893971443176,0.16571222245693207,0.2839348614215851,0.4616512954235077,0.510197103023529,-0.011447073891758919,0.6111436486244202,0.4356951415538788,0.5005918741226196,0.17747339606285095,0.29174500703811646,0.5760175585746765,0.5982608795166016,-0.16668428480625153,0.9983696341514587,0.6033804416656494,0.5940796136856079,0.16670699417591095,0.9984638690948486,0.5685077905654907,0.6909478306770325,-0.19028832018375397,0.8629959225654602,0.6654550433158875,0.6742953658103943,0.24284353852272034,0.5213186740875244,0.5713993906974792,0.7889665961265564,-0.19249621033668518,0.9625663161277771,0.7661427855491638,0.7465333342552185,0.31283706426620483,0.7865227460861206,0.587487518787384,0.8024097681045532,-0.1973850131034851,0.9622148275375366,0.7859026193618774,0.7558935284614563,0.31800198554992676,0.8441817164421082,0.4986437261104584,0.8018069863319397,-0.2930087745189667,0.9473560452461243,0.7306665182113647,0.7762469053268433,0.29746267199516296,0.8009220957756042
