video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
punch2_cl_3,1,33,bad,0.4322684705257416,0.14219477772712708,-0.15705035626888275,0.9999649524688721,0.4397820830345154,0.12276724725961685,-0.16523393988609314,0.9999288320541382,0.44347313046455383,0.12226402759552002,-0.16525064408779144,0.9999282360076904,0.4475926458835602,0.1215989887714386,-0.16523559391498566,0.9999134540557861,0.43353649973869324,0.12388196587562561,-0.1382705718278885,0.9999319314956665,0.4323602020740509,0.12378525733947754,-0.1382908970117569,0.9999191761016846,0.43131715059280396,0.1238628402352333,-0.13834808766841888,0.9999203681945801,0.4633212089538574,0.1289852261543274,-0.14844924211502075,0.9999282360076904,0.44181960821151733,0.1314268410205841,-0.025591084733605385,0.9998446702957153,0.4401354491710663,0.15730878710746765,-0.14754560589790344,0.9999232292175293,0.4328637719154358,0.1593368649482727,-0.11253135651350021,0.9998934268951416,0.5071773529052734,0.2336633801460266,-0.15843702852725983,0.9995728135108948,0.42862844467163086,0.25545117259025574,0.07202901691198349,0.9998650550842285,0.4978645443916321,0.3673609495162964,-0.2916230857372284,0.9920538663864136,0.39606884121894836,0.3821018934249878,-0.02177410200238228,0.8830962181091309,0.45094040036201477,0.24667254090309143,-0.39487579464912415,0.990246057510376,0.37728962302207947,0.2926259934902191,-0.290100634098053,0.971911609172821,0.44026219844818115,0.22333651781082153,-0.4268304109573364,0.9794895648956299,0.3695961833000183,0.2609943747520447,-0.3307398557662964,0.9460310935974121,0.44328606128692627,0.21226847171783447,-0.4179912209510803,0.9769662022590637,0.37288999557495117,0.2502639889717102,-0.3303598463535309,0.9434248208999634,0.44607728719711304,0.22084546089172363,-0.3911667466163635,0.9598598480224609,0.37870076298713684,0.2567179203033447,-0.2994440793991089,0.9323505759239197,0.4976491630077362,0.521242082118988,-0.0682561919093132,0.9991293549537659,0.44663912057876587,0.5262601375579834,0.06803443282842636,0.9996951818466187,0.5256769061088562,0.7174173593521118,-0.05602414160966873,0.9975677132606506,0.4468001127243042,0.7244923710823059,0.09144347161054611,0.9901474118232727,0.5773533582687378,0.8637197613716125,0.08752255141735077,0.996161699295044,0.46656492352485657,0.8961645364761353,0.22109995782375336,0.9936913251876831,0.5905106067657471,0.8702195286750793,0.0946464091539383,0.9126254916191101,0.4821486473083496,0.9306707382202148,0.22698603570461273,0.9660723209381104,0.5648801326751709,0.9508028626441956,-0.02890431135892868,0.9936919212341309,0.4247925877571106,0.9528388977050781,0.1273869276046753,0.991057276725769
punch2_cl_3,2,66,bad,0.43371522426605225,0.14338801801204681,-0.1615297794342041,0.9999620318412781,0.44072872400283813,0.12421093881130219,-0.17011158168315887,0.9999222755432129,0.44412022829055786,0.12362530827522278,-0.17014001309871674,0.9999226331710815,0.44821879267692566,0.12283101677894592,-0.17012353241443634,0.9999063611030579,0.43457216024398804,0.12507811188697815,-0.14362233877182007,0.9999234676361084,0.4334208369255066,0.1249995231628418,-0.1436263471841812,0.9999088048934937,0.4324345588684082,0.1250457465648651,-0.14367583394050598,0.9999079704284668,0.4649374783039093,0.12961335480213165,-0.1531061977148056,0.9999240636825562,0.44242551922798157,0.13289803266525269,-0.03104734793305397,0.9998201131820679,0.44131168723106384,0.16057252883911133,-0.1512322872877121,0.9999204874038696,0.43429553508758545,0.16202889382839203,-0.11649331450462341,0.999887228012085,0.5073642730712891,0.23358279466629028,-0.16473445296287537,0.9996013045310974,0.4297514855861664,0.2555243670940399,0.07190929353237152,0.9998657703399658,0.49810710549354553,0.36625728011131287,-0.2953707277774811,0.9922559261322021,0.3970524072647095,0.3825419545173645,-0.018210427835583687,0.8801516890525818,0.4512302577495575,0.25099486112594604,-0.39864179491996765,0.9907052516937256,0.37719637155532837,0.2926534414291382,-0.2830667793750763,0.9720752239227295,0.44111746549606323,0.22557085752487183,-0.43075239658355713,0.9804052710533142,0.370512455701828,0.26146984100341797,-0.3228544294834137,0.9465126991271973,0.44347232580184937,0.21369117498397827,-0.4220222234725952,0.9779936075210571,0.3736534118652344,0.25136977434158325,-0.3237912356853485,0.9439456462860107,0.4461751878261566,0.22291864454746246,-0.3946191966533661,0.961496114730835,0.37863269448280334,0.2576596438884735,-0.29302963614463806,0.9328060150146484,0.4981255829334259,0.5220146179199219,-0.06828191131353378,0.9991464018821716,0.44665589928627014,0.5270369052886963,0.06806491315364838,0.9997004866600037,0.5261879563331604,0.7146473526954651,-0.017298037186264992,0.9977110028266907,0.44671398401260376,0.7249614596366882,0.1172628253698349,0.9907394647598267,0.5772637128829956,0.8625901937484741,0.1781909465789795,0.9963421821594238,0.46656301617622375,0.8961811065673828,0.25946423411369324,0.9940798878669739,0.5904960036277771,0.8702040314674377,0.1907964050769806,0.9140348434448242,0.48170706629753113,0.9284928441047668,0.2668232321739197,0.9676029682159424,0.5663321018218994,0.9424679279327393,0.07137718796730042,0.9939906597137451,0.4249817728996277,0.9532914757728577,0.16922840476036072,0.991601824760437
punch2_cl_3,3,100,bad,0.43526139855384827,0.1441432237625122,-0.16526848077774048,0.9999601244926453,0.44172343611717224,0.12488839775323868,-0.17371009290218353,0.9999179244041443,0.4450039863586426,0.1241820901632309,-0.17374414205551147,0.9999195337295532,0.4490097761154175,0.12326428294181824,-0.17372474074363708,0.9999022483825684,0.4356231987476349,0.1258474737405777,-0.14748543500900269,0.9999170899391174,0.434657484292984,0.12582100927829742,-0.14747923612594604,0.9999012351036072,0.4337976276874542,0.12593358755111694,-0.14752435684204102,0.9998984932899475,0.4666045904159546,0.12969635426998138,-0.15518733859062195,0.9999216198921204,0.44356709718704224,0.13391384482383728,-0.03354325145483017,0.9998010396957397,0.443099707365036,0.16223733127117157,-0.15408308804035187,0.9999186992645264,0.4363139271736145,0.16365081071853638,-0.11950670927762985,0.9998815059661865,0.508502185344696,0.23359473049640656,-0.16530649363994598,0.9996275305747986,0.4310382902622223,0.25552117824554443,0.07190731167793274,0.9998639822006226,0.49930649995803833,0.36585375666618347,-0.2966495156288147,0.992412269115448,0.39804086089134216,0.38298115134239197,-0.011104416102170944,0.8772012591362,0.45228224992752075,0.2543577551841736,-0.40558692812919617,0.9910911321640015,0.37719327211380005,0.29276472330093384,-0.2728090286254883,0.9720306992530823,0.4427536129951477,0.22826281189918518,-0.4389082193374634,0.9811679124832153,0.370947003364563,0.2622710168361664,-0.31291767954826355,0.9466773867607117,0.4441882371902466,0.21566243469715118,-0.4309205412864685,0.9788587093353271,0.3739137351512909,0.25274041295051575,-0.31583473086357117,0.944170355796814,0.4467996060848236,0.22494235634803772,-0.4019154906272888,0.962836503982544,0.37861108779907227,0.2587839365005493,-0.2836194932460785,0.9328854084014893,0.4987916052341461,0.5228111743927002,-0.06847067922353745,0.9991372227668762,0.4467746913433075,0.5278586149215698,0.06826624274253845,0.9996938109397888,0.5268381834030151,0.7129200100898743,-0.005243925843387842,0.9978410601615906,0.4467101991176605,0.7250121235847473,0.1225014179944992,0.9913235902786255,0.5770441293716431,0.8626865744590759,0.1722410023212433,0.9965556263923645,0.4665164053440094,0.8962588310241699,0.2636801302433014,0.9944470524787903,0.5903183817863464,0.871753454208374,0.1821441501379013,0.9164867401123047,0.48092392086982727,0.9283735156059265,0.2706489861011505,0.9690548777580261,0.5664598941802979,0.9429810047149658,0.051897693425416946,0.9943349957466125,0.4251351058483124,0.9534775614738464,0.1691100150346756,0.9921280741691589
punch2_cl_3,4,133,bad,0.436844140291214,0.1446642130613327,-0.1909300833940506,0.9999595284461975,0.44271132349967957,0.12529218196868896,-0.19823966920375824,0.999916136264801,0.44600680470466614,0.124522864818573,-0.19826804101467133,0.9999185800552368,0.44984370470046997,0.12351642549037933,-0.19823966920375824,0.9999006986618042,0.43690231442451477,0.12642262876033783,-0.17234572768211365,0.999913215637207,0.43606749176979065,0.12647771835327148,-0.17233718931674957,0.9998958110809326,0.4352184534072876,0.12667830288410187,-0.17237350344657898,0.9998911619186401,0.46796131134033203,0.12972483038902283,-0.1721135675907135,0.9999209642410278,0.44454288482666016,0.1346898078918457,-0.05142273008823395,0.9997846484184265,0.4444335401058197,0.1629881113767624,-0.17673273384571075,0.9999200701713562,0.43791595101356506,0.1644667237997055,-0.14246243238449097,0.9998823404312134,0.5097640752792358,0.2336767464876175,-0.17946840822696686,0.9996569156646729,0.4314570128917694,0.25552621483802795,0.0664365142583847,0.9998698234558105,0.5011916160583496,0.36591657996177673,-0.3294405937194824,0.9927310943603516,0.3983502686023712,0.38301849365234375,0.0024638420436531305,0.8791006803512573,0.4545535147190094,0.25720643997192383,-0.4725739061832428,0.9916256666183472,0.3767850995063782,0.29377391934394836,-0.24210014939308167,0.972938060760498,0.4454798996448517,0.23118716478347778,-0.5102646350860596,0.9822505712509155,0.37094658613204956,0.2651344835758209,-0.2789103388786316,0.948299765586853,0.4464659094810486,0.2175946831703186,-0.5009362697601318,0.9800733923912048,0.3739106357097626,0.2548736333847046,-0.28404539823532104,0.9459174871444702,0.44874465465545654,0.2269390970468521,-0.4690380096435547,0.9647689461708069,0.37824150919914246,0.26023155450820923,-0.2529199719429016,0.93471360206604,0.4992300570011139,0.5229669809341431,-0.06970350444316864,0.9991734623908997,0.4468010663986206,0.5282208323478699,0.06951628625392914,0.9997088313102722,0.5271342396736145,0.7103520631790161,0.006904913112521172,0.99794602394104,0.4467177987098694,0.7250173687934875,0.12256596237421036,0.9918717741966248,0.5761957168579102,0.8608630299568176,0.2205822765827179,0.9967134594917297,0.4665828347206116,0.8962545394897461,0.2646988332271576,0.9948039650917053,0.5898646116256714,0.8709681630134583,0.23532912135124207,0.9182680249214172,0.48082712292671204,0.9274722337722778,0.27170464396476746,0.9705873727798462,0.5670374035835266,0.939775824546814,0.11511173099279404,0.9946163892745972,0.42541638016700745,0.9539975523948669,0.16745992004871368,0.9926357865333557
punch2_cl_3,5,166,bad,0.4382680058479309,0.14475233852863312,-0.19578054547309875,0.9999585151672363,0.4440177381038666,0.1252923160791397,-0.20213483273983002,0.9999141693115234,0.44735389947891235,0.12451762706041336,-0.20216387510299683,0.9999175667762756,0.4512290060520172,0.12348854541778564,-0.2021397203207016,0.9998994469642639,0.43803349137306213,0.12646575272083282,-0.17661266028881073,0.9999085664749146,0.4371986389160156,0.12654781341552734,-0.1766078919172287,0.9998894333839417,0.43635934591293335,0.12677669525146484,-0.17664386332035065,0.9998829364776611,0.46940192580223083,0.12940694391727448,-0.17411424219608307,0.9999203085899353,0.44525325298309326,0.13479439914226532,-0.05503889545798302,0.9997676014900208,0.44577935338020325,0.16309185326099396,-0.18112407624721527,0.9999212622642517,0.4392736852169037,0.1646270453929901,-0.14736266434192657,0.9998818635940552,0.5109186768531799,0.23378250002861023,-0.18050223588943481,0.9996830821037292,0.43207910656929016,0.25563812255859375,0.06367675960063934,0.999872088432312,0.5040819644927979,0.3661874234676361,-0.3361020088195801,0.9930682182312012,0.3984699547290802,0.38224491477012634,0.01057856809347868,0.8800263404846191,0.4578793942928314,0.2590044140815735,-0.4867521822452545,0.992120087146759,0.375078022480011,0.29323315620422363,-0.2239522635936737,0.973478376865387,0.44776690006256104,0.23340895771980286,-0.525142252445221,0.9832301139831543,0.3700849413871765,0.2651573717594147,-0.25978323817253113,0.94930499792099,0.44912591576576233,0.21944290399551392,-0.5145658254623413,0.9811742305755615,0.37313857674598694,0.25481802225112915,-0.26553040742874146,0.9470527172088623,0.4512470066547394,0.2286662459373474,-0.4829481244087219,0.9665101766586304,0.3763963282108307,0.26020699739456177,-0.23486584424972534,0.9358850121498108,0.4995790123939514,0.5228778123855591,-0.07080814987421036,0.9991932511329651,0.44692304730415344,0.5282188653945923,0.07063135504722595,0.9997149109840393,0.5272981524467468,0.7083421349525452,0.002229586709290743,0.998026430606842,0.4468235671520233,0.7249559760093689,0.11972305923700333,0.9922891855239868,0.5761666893959045,0.8608472347259521,0.20468834042549133,0.9968688488006592,0.4668801724910736,0.8962014317512512,0.26407390832901,0.995088517665863,0.5898665189743042,0.8706858158111572,0.21796585619449615,0.9202439785003662,0.4808904230594635,0.926753044128418,0.27121055126190186,0.9717810750007629,0.5672006011009216,0.9379401206970215,0.09173524379730225,0.9948898553848267,0.42767658829689026,0.9540212154388428,0.16448768973350525,0.9930610656738281
punch2_cl_3,6,200,bad,0.43969589471817017,0.14492052793502808,-0.20135971903800964,0.9999581575393677,0.4452584385871887,0.1253085881471634,-0.20737721025943756,0.9999138712882996,0.44865524768829346,0.12451288849115372,-0.20740549266338348,0.9999180436134338,0.4525777995586395,0.12345760315656662,-0.2073829621076584,0.9998999238014221,0.4391648471355438,0.1265697479248047,-0.18190868198871613,0.9999057054519653,0.4383128881454468,0.12668703496456146,-0.1819124072790146,0.999885618686676,0.43747079372406006,0.126930832862854,-0.1819469928741455,0.9998776912689209,0.4707740247249603,0.12898877263069153,-0.1771036684513092,0.9999207258224487,0.4459783732891083,0.1348251849412918,-0.058481473475694656,0.9997561573982239,0.4473170042037964,0.16318726539611816,-0.18587930500507355,0.9999227523803711,0.44078880548477173,0.16475820541381836,-0.15224653482437134,0.9998822212219238,0.5124866366386414,0.23386381566524506,-0.18103346228599548,0.9997072219848633,0.4324606955051422,0.255629301071167,0.06096997484564781,0.9998741745948792,0.5062980651855469,0.36713773012161255,-0.3420707583427429,0.993405818939209,0.39696869254112244,0.37676674127578735,0.0050351726822555065,0.8841821551322937,0.46205055713653564,0.2603786289691925,-0.5009794235229492,0.9926156997680664,0.37169650197029114,0.28840604424476624,-0.2383432239294052,0.9745319485664368,0.45194336771965027,0.23536282777786255,-0.5407890677452087,0.9841882586479187,0.3665280044078827,0.2635692059993744,-0.2757113575935364,0.9510248899459839,0.4537821114063263,0.2208741158246994,-0.5302978754043579,0.982250452041626,0.37012162804603577,0.252117782831192,-0.2805515229701996,0.94890958070755,0.4558301866054535,0.23017658293247223,-0.49750757217407227,0.9682274460792542,0.3726368546485901,0.25724759697914124,-0.24912865459918976,0.9379099011421204,0.4998973608016968,0.5223470330238342,-0.07187195867300034,0.9992067217826843,0.4471163749694824,0.5277353525161743,0.0716942846775055,0.9997183680534363,0.5275976061820984,0.7057462930679321,-0.0008080255938693881,0.9980852007865906,0.4469601511955261,0.7236310839653015,0.11992359161376953,0.9926342368125916,0.5762386918067932,0.8605750203132629,0.19278711080551147,0.9970033764839172,0.4668861925601959,0.8957940936088562,0.2624465823173523,0.9953275918960571,0.5899041295051575,0.8706790208816528,0.20497174561023712,0.9220385551452637,0.4809821546077728,0.9256881475448608,0.2693477272987366,0.9727298617362976,0.5674059987068176,0.9357430934906006,0.07539591193199158,0.9951339960098267,0.42766815423965454,0.9540041089057922,0.16143430769443512,0.9934322834014893
punch2_cl_3,7,233,bad,0.44133296608924866,0.14507952332496643,-0.2119564563035965,0.9999569058418274,0.4466361403465271,0.1255321055650711,-0.2175367772579193,0.9999125003814697,0.45000728964805603,0.12463465332984924,-0.21757088601589203,0.9999181032180786,0.453947514295578,0.12348803877830505,-0.2175583392381668,0.9998999238014221,0.4404406249523163,0.12707583606243134,-0.19237564504146576,0.999900221824646,0.43949782848358154,0.12729381024837494,-0.19238387048244476,0.9998790621757507,0.43861302733421326,0.12758159637451172,-0.19241604208946228,0.9998689293861389,0.47197648882865906,0.12876096367835999,-0.184610053896904,0.9999201893806458,0.4464317262172699,0.1351298987865448,-0.06751999258995056,0.9997389912605286,0.44898292422294617,0.16315223276615143,-0.19570881128311157,0.9999224543571472,0.4423746168613434,0.16474810242652893,-0.1624988168478012,0.9998782873153687,0.5140452980995178,0.23411141335964203,-0.18609210848808289,0.9997284412384033,0.43272238969802856,0.2553371489048004,0.05317782610654831,0.9998692274093628,0.5074703693389893,0.36783188581466675,-0.35690492391586304,0.9937334656715393,0.3946121335029602,0.36708131432533264,0.00593006145209074,0.8873765468597412,0.46511173248291016,0.2599962055683136,-0.5229669809341431,0.9930857419967651,0.367367148399353,0.28177428245544434,-0.22082994878292084,0.9753195643424988,0.45516517758369446,0.2351127415895462,-0.5652611255645752,0.985086977481842,0.3603051006793976,0.2593117952346802,-0.2568761110305786,0.952359139919281,0.45776647329330444,0.22075574100017548,-0.5563850998878479,0.9832682609558105,0.3640410602092743,0.24701501429080963,-0.2652023136615753,0.9504342675209045,0.46012037992477417,0.23000402748584747,-0.5207674503326416,0.9698551297187805,0.36702144145965576,0.2528166174888611,-0.2327520102262497,0.9396653175354004,0.5002578496932983,0.5207532644271851,-0.07363097369670868,0.9992052912712097,0.44762152433395386,0.5266714692115784,0.0734764039516449,0.999713659286499,0.5276129841804504,0.7007232904434204,0.00038743094773963094,0.9981470704078674,0.4470409154891968,0.7215076684951782,0.12328442186117172,0.9928954839706421,0.5764201879501343,0.8598927855491638,0.17838963866233826,0.9971698522567749,0.4668906629085541,0.895743727684021,0.26039111614227295,0.995532751083374,0.5900448560714722,0.8706735968589783,0.18908239901065826,0.9250185489654541,0.48112282156944275,0.9256725311279297,0.26666203141212463,0.9735363721847534,0.5673978328704834,0.9336798787117004,0.06214292347431183,0.9954175353050232,0.4276309907436371,0.9539738297462463,0.15918496251106262,0.9937587976455688
punch2_cl_3,8,266,bad,0.4428478479385376,0.14540155231952667,-0.22562769055366516,0.9999540448188782,0.44811537861824036,0.1259182095527649,-0.22942015528678894,0.9999083876609802,0.45145362615585327,0.12496928125619888,-0.22946354746818542,0.9999161958694458,0.45538032054901123,0.12371030449867249,-0.22946232557296753,0.9998973608016968,0.44184771180152893,0.1275857836008072,-0.20503054559230804,0.9998902082443237,0.440862774848938,0.12780143320560455,-0.20503416657447815,0.9998674988746643,0.43993932008743286,0.12805570662021637,-0.20506401360034943,0.9998540878295898,0.47313377261161804,0.1287599503993988,-0.18974177539348602,0.9999164342880249,0.447116881608963,0.1354033201932907,-0.07617122679948807,0.9997153282165527,0.45039117336273193,0.16326844692230225,-0.20709648728370667,0.9999203681945801,0.4437945485115051,0.16482293605804443,-0.17490845918655396,0.9998708367347717,0.5149142742156982,0.23431044816970825,-0.18837223947048187,0.9997454881668091,0.4330011010169983,0.2553900182247162,0.04874495044350624,0.9998577833175659,0.5092964172363281,0.3680543899536133,-0.36806780099868774,0.9940513372421265,0.3890374004840851,0.35274577140808105,0.039760105311870575,0.8905640244483948,0.46742725372314453,0.2598578929901123,-0.5506001710891724,0.9935270547866821,0.358419805765152,0.2728649079799652,-0.13293205201625824,0.9760645627975464,0.4568503499031067,0.23497237265110016,-0.5957578420639038,0.9859083294868469,0.3502712547779083,0.2497100830078125,-0.16160549223423004,0.953571081161499,0.45948678255081177,0.2207176834344864,-0.5877415537834167,0.9842043519020081,0.3550766408443451,0.2370699793100357,-0.17377613484859467,0.9518613219261169,0.4617078900337219,0.22997348010540009,-0.5496400594711304,0.9713355898857117,0.35869300365448,0.24502620100975037,-0.14504291117191315,0.9414150714874268,0.5008743405342102,0.5201382040977478,-0.07389476895332336,0.999182403087616,0.4479902982711792,0.5260609984397888,0.0737500861287117,0.9996917843818665,0.5284580588340759,0.6988278031349182,-0.0035360874608159065,0.9981783628463745,0.44730520248413086,0.7196366786956787,0.12919290363788605,0.9930932521820068,0.576526403427124,0.8600083589553833,0.16232314705848694,0.9973114132881165,0.4668505787849426,0.8957374691963196,0.2677015960216522,0.9956969022750854,0.5900954008102417,0.8717274069786072,0.16940906643867493,0.927847683429718,0.48085442185401917,0.9256572723388672,0.27370283007621765,0.9740884304046631,0.5674938559532166,0.9342503547668457,0.026623670011758804,0.9956613183021545,0.4274209439754486,0.9539682865142822,0.1614334136247635,0.9940171837806702
punch2_cl_3,9,300,bad,0.444430947303772,0.14568759500980377,-0.22833535075187683,0.99995356798172,0.44937312602996826,0.1264229565858841,-0.23056787252426147,0.999908447265625,0.4527551233768463,0.12540678679943085,-0.2306063175201416,0.9999172687530518,0.45669639110565186,0.12404575943946838,-0.23060335218906403,0.9998986721038818,0.44297412037849426,0.12823991477489471,-0.20728696882724762,0.9998869895935059,0.44187891483306885,0.12852534651756287,-0.2072942703962326,0.9998634457588196,0.4409123957157135,0.12881474196910858,-0.20732375979423523,0.9998484253883362,0.4740543067455292,0.12881048023700714,-0.18643926084041595,0.9999160170555115,0.4472903907299042,0.1361600160598755,-0.07689318805932999,0.9997076988220215,0.4521067440509796,0.16336190700531006,-0.20801164209842682,0.9999217391014099,0.44524964690208435,0.1649044156074524,-0.17723311483860016,0.9998706579208374,0.5160169005393982,0.2346954047679901,-0.18608258664608002,0.9997618198394775,0.43294602632522583,0.2554704248905182,0.04865645244717598,0.9998496770858765,0.5102384090423584,0.3682031035423279,-0.3699641227722168,0.9943801760673523,0.38081496953964233,0.33900535106658936,0.05059782415628433,0.8951514959335327,0.46852585673332214,0.25976768136024475,-0.5638431310653687,0.9939451813697815,0.3500666320323944,0.2651144564151764,-0.1076417863368988,0.9767622351646423,0.45767632126808167,0.2348095178604126,-0.609643280506134,0.9866887331008911,0.3397454023361206,0.24133776128292084,-0.134041890501976,0.9544263482093811,0.46030718088150024,0.22068172693252563,-0.6015951633453369,0.9850947856903076,0.34394943714141846,0.22816023230552673,-0.1469409018754959,0.9529336094856262,0.4625260531902313,0.22991140186786652,-0.5632697343826294,0.9727781414985657,0.34881508350372314,0.23601451516151428,-0.11985126882791519,0.942891538143158,0.5018998980522156,0.5201035737991333,-0.0737847164273262,0.9991666674613953,0.4487881660461426,0.5262116193771362,0.07363638281822205,0.9996762275695801,0.5295470356941223,0.6982855796813965,-0.006420155055820942,0.9982181191444397,0.44767728447914124,0.718995988368988,0.12598004937171936,0.993369460105896,0.5765302181243896,0.8601199388504028,0.15968234837055206,0.9974479079246521,0.46684810519218445,0.895408034324646,0.26493948698043823,0.9958873391151428,0.5900498628616333,0.8725199699401855,0.16651186347007751,0.9299498200416565,0.48077285289764404,0.9252411723136902,0.271091490983963,0.9747729301452637,0.5674474239349365,0.9346438646316528,0.021423421800136566,0.9958791136741638,0.4274699091911316,0.9537006616592407,0.16104714572429657,0.9942855834960938
punch2_cl_3,10,333,bad,0.44519680738449097,0.1458016186952591,-0.22539764642715454,0.9999549984931946,0.450359970331192,0.1265987604856491,-0.22816656529903412,0.9999123215675354,0.4538344740867615,0.12555699050426483,-0.22819757461547852,0.9999213814735413,0.4577661156654358,0.12422794848680496,-0.2281937599182129,0.9999037384986877,0.44390812516212463,0.12828896939754486,-0.20522120594978333,0.999889075756073,0.44254225492477417,0.1285586655139923,-0.2052212506532669,0.9998657703399658,0.4414469301700592,0.1288202852010727,-0.20524388551712036,0.999850869178772,0.4749077260494232,0.12900549173355103,-0.1844663769006729,0.9999196529388428,0.44756966829299927,0.13621950149536133,-0.07654105871915817,0.9997190237045288,0.45252731442451477,0.1635393351316452,-0.20542410016059875,0.999925971031189,0.4455905556678772,0.16498227417469025,-0.17495416104793549,0.9998757839202881,0.5171777009963989,0.23507341742515564,-0.18455862998962402,0.9997795224189758,0.4329300820827484,0.25510239601135254,0.05068105831742287,0.9998466968536377,0.5122206211090088,0.36789458990097046,-0.37562116980552673,0.9947642683982849,0.37911099195480347,0.3221375346183777,0.1255578100681305,0.9006457328796387,0.47086402773857117,0.2595077157020569,-0.5856007933616638,0.9943873882293701,0.3383949100971222,0.2572374939918518,0.06152017042040825,0.9778361320495605,0.4598604142665863,0.23461218178272247,-0.6315136551856995,0.9875350594520569,0.3240059018135071,0.23561705648899078,0.04957319423556328,0.9560019969940186,0.46253564953804016,0.22058363258838654,-0.6256757378578186,0.9860742092132568,0.3270130157470703,0.22295613586902618,0.030989166349172592,0.9547929763793945,0.46503788232803345,0.22978436946868896,-0.5864883065223694,0.9744546413421631,0.3326527178287506,0.22977957129478455,0.04949920251965523,0.9453007578849792,0.5028430819511414,0.5191034078598022,-0.07445989549160004,0.9991528987884521,0.449588805437088,0.5257999897003174,0.07433401048183441,0.999668538570404,0.5297170281410217,0.6967311501502991,-0.009535195305943489,0.9982609152793884,0.4490422010421753,0.7176628112792969,0.1229892298579216,0.9936654567718506,0.5765403509140015,0.8600983619689941,0.13483139872550964,0.997599184513092,0.4668198823928833,0.8951409459114075,0.24856315553188324,0.9961192011833191,0.590142011642456,0.8725480437278748,0.14115874469280243,0.9330506324768066,0.4803222715854645,0.9252135157585144,0.25215858221054077,0.97588050365448,0.5674405694007874,0.9349368810653687,-0.002000391948968172,0.996111273765564,0.42655035853385925,0.9534366130828857,0.13403593003749847,0.9946014881134033
