video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9663,1,32,bad,0.503574788570404,0.443195641040802,0.1905101239681244,0.999853253364563,0.5110424757003784,0.43429499864578247,0.12946821749210358,0.9998505115509033,0.5106532573699951,0.4341161549091339,0.12941405177116394,0.999853253364563,0.5098205804824829,0.4340457320213318,0.12936276197433472,0.9998419284820557,0.5176794528961182,0.43342137336730957,0.1687948852777481,0.9998823404312134,0.5212552547454834,0.4327760338783264,0.16882647573947906,0.9998761415481567,0.5241272449493408,0.43236395716667175,0.16875003278255463,0.9998730421066284,0.520796537399292,0.4358724355697632,-0.054779037833213806,0.9997811913490295,0.5399122834205627,0.43464118242263794,0.12014831602573395,0.99982088804245,0.5049630403518677,0.44841957092285156,0.1352994441986084,0.9989562034606934,0.5113632678985596,0.4481719732284546,0.18565863370895386,0.99915611743927,0.4935714602470398,0.4730830490589142,-0.1923627257347107,0.9997949004173279,0.6176815032958984,0.4775182008743286,0.16994912922382355,0.9995438456535339,0.43335744738578796,0.4984908103942871,-0.07807178050279617,0.9748486876487732,0.6726036071777344,0.5217559337615967,0.3961409628391266,0.7219014167785645,0.4575923681259155,0.46809157729148865,0.2315276861190796,0.6453720331192017,0.6299154758453369,0.5118200778961182,0.6741020083427429,0.11019790172576904,0.46476489305496216,0.45645782351493835,0.25318318605422974,0.5681918859481812,0.6196491718292236,0.5107961893081665,0.7268404960632324,0.11262280493974686,0.47516772150993347,0.4541699290275574,0.24193881452083588,0.5802936553955078,0.6173248887062073,0.5074957609176636,0.7203788161277771,0.11346378177404404,0.47425124049186707,0.4600595235824585,0.2379905730485916,0.5568284392356873,0.6180811524391174,0.5082164406776428,0.6789084076881409,0.1267927587032318,0.5315265655517578,0.6052296757698059,-0.12254464626312256,0.9995182752609253,0.5975660681724548,0.6007488965988159,0.12218199670314789,0.9994605183601379,0.511496901512146,0.6876935958862305,-0.08384780585765839,0.91068035364151,0.608997106552124,0.6855903267860413,0.17890392243862152,0.8504893779754639,0.522484540939331,0.7760733366012573,-0.09614497423171997,0.9527360200881958,0.6606218218803406,0.7617677450180054,0.11860167980194092,0.8994429707527161,0.5361304879188538,0.7865744829177856,-0.09209280461072922,0.9774516224861145,0.6824986338615417,0.7780996561050415,0.11454883962869644,0.9184312224388123,0.47093555331230164,0.7897083163261414,-0.09513187408447266,0.8743900656700134,0.6457945704460144,0.7857577800750732,0.11582034826278687,0.6977348327636719
IMG_9663,2,65,bad,0.5031521916389465,0.4432332217693329,0.19116081297397614,0.9998446702957153,0.5104907155036926,0.43446728587150574,0.13097982108592987,0.9998407959938049,0.5101560354232788,0.4342530071735382,0.13091756403446198,0.9998443126678467,0.5094025731086731,0.4341372549533844,0.1308605968952179,0.9998323321342468,0.5172218084335327,0.43365153670310974,0.16957193613052368,0.999873697757721,0.520908772945404,0.43299737572669983,0.16960464417934418,0.9998661875724792,0.5238522291183472,0.43255528807640076,0.16951173543930054,0.9998622536659241,0.5207369327545166,0.43587759137153625,-0.04874761030077934,0.9997696280479431,0.5396022796630859,0.43467023968696594,0.1215481236577034,0.9998024702072144,0.504905104637146,0.44841793179512024,0.13700470328330994,0.9988831877708435,0.5113458037376404,0.4481796622276306,0.18635468184947968,0.9990894198417664,0.4937419891357422,0.4726863205432892,-0.19032464921474457,0.9997925162315369,0.6164361238479614,0.47738978266716003,0.1702461838722229,0.9995374083518982,0.43270450830459595,0.49739035964012146,-0.0799616351723671,0.9747614860534668,0.674724817276001,0.5212076902389526,0.37783727049827576,0.7335673570632935,0.4575895667076111,0.4681451618671417,0.21310213208198547,0.6442472338676453,0.6373241543769836,0.5118225812911987,0.6220501065254211,0.1193796843290329,0.4651944041252136,0.45653244853019714,0.23228572309017181,0.5665041208267212,0.6301329731941223,0.5109612941741943,0.6705503463745117,0.11988366395235062,0.47496625781059265,0.45458605885505676,0.22207826375961304,0.5784516930580139,0.6270861029624939,0.507628321647644,0.6637905240058899,0.12096069008111954,0.47425225377082825,0.4599459767341614,0.2192096710205078,0.5554826259613037,0.6266418695449829,0.5082799196243286,0.6261090040206909,0.13360880315303802,0.5320884585380554,0.6054525375366211,-0.12610074877738953,0.9994702935218811,0.5972796678543091,0.6008085608482361,0.1257372945547104,0.999422550201416,0.5112202763557434,0.6876076459884644,-0.0971989631652832,0.9109883904457092,0.609003484249115,0.6852619647979736,0.16376054286956787,0.8482686877250671,0.5214205980300903,0.7758110165596008,-0.07452967762947083,0.9508764147758484,0.6615705490112305,0.7617120146751404,0.12584421038627625,0.8963256478309631,0.5355955362319946,0.7859061360359192,-0.06639738380908966,0.9763915538787842,0.6781539916992188,0.7729442715644836,0.12411174178123474,0.9168920516967773,0.470663845539093,0.7894829511642456,-0.07061479240655899,0.8713032603263855,0.6395829319953918,0.7857561111450195,0.12222255766391754,0.693979024887085
IMG_9663,3,97,bad,0.49762579798698425,0.44320157170295715,0.18809939920902252,0.9998378157615662,0.5074909329414368,0.4344572126865387,0.12873363494873047,0.9998360276222229,0.5079678297042847,0.4342399537563324,0.1286567896604538,0.9998401403427124,0.5080178380012512,0.43411681056022644,0.12858638167381287,0.9998285174369812,0.5121645927429199,0.4336475729942322,0.16928599774837494,0.9998668432235718,0.5162061452865601,0.4329865872859955,0.1693202257156372,0.9998570680618286,0.519593358039856,0.43253085017204285,0.16922615468502045,0.999852180480957,0.5207318067550659,0.4358782470226288,-0.04952821508049965,0.9997645616531372,0.5374152660369873,0.43463990092277527,0.13190890848636627,0.9997854828834534,0.5012834668159485,0.44841650128364563,0.13411939144134521,0.998822033405304,0.5058130621910095,0.4481775760650635,0.18622809648513794,0.9990077614784241,0.49451202154159546,0.4727143943309784,-0.19695010781288147,0.9997919797897339,0.6142241358757019,0.47734710574150085,0.17906203866004944,0.9995110630989075,0.4318060278892517,0.4965454638004303,-0.1226671114563942,0.9750980734825134,0.6779834628105164,0.5183137059211731,0.380150705575943,0.7349970936775208,0.4571450352668762,0.46831226348876953,0.14758586883544922,0.6408183574676514,0.6395901441574097,0.5105165243148804,0.6128230690956116,0.12139156460762024,0.46519243717193604,0.4569675922393799,0.16273261606693268,0.562622606754303,0.6295178532600403,0.5048425793647766,0.6571163535118103,0.12066356092691422,0.4745235741138458,0.4554491341114044,0.15050281584262848,0.5743771195411682,0.6244624257087708,0.5038300156593323,0.6492304801940918,0.12196463346481323,0.47496604919433594,0.45992571115493774,0.15208883583545685,0.5521755814552307,0.6242853999137878,0.5044421553611755,0.6149601936340332,0.13468815386295319,0.533298909664154,0.6055666208267212,-0.13190606236457825,0.9994528889656067,0.5969064235687256,0.601628839969635,0.13161617517471313,0.9993882775306702,0.5120053887367249,0.6876158714294434,-0.10842534899711609,0.9085061550140381,0.6090017557144165,0.6842048168182373,0.16417363286018372,0.8423988223075867,0.5210434198379517,0.7751669883728027,-0.07819491624832153,0.9502238035202026,0.6675986051559448,0.7616659998893738,0.132948100566864,0.8946127891540527,0.535853922367096,0.78545081615448,-0.07135715335607529,0.9757041931152344,0.6851842403411865,0.7711359262466431,0.13185077905654907,0.9170187711715698,0.47018635272979736,0.7895316481590271,-0.07183685153722763,0.8733106851577759,0.6423521041870117,0.7850419282913208,0.1333329975605011,0.6977424621582031
IMG_9663,4,130,bad,0.49776503443717957,0.44153985381126404,0.18510037660598755,0.999819815158844,0.5083522200584412,0.43283483386039734,0.12638187408447266,0.9998195767402649,0.5084157586097717,0.43282848596572876,0.12628678977489471,0.999822735786438,0.5083716511726379,0.43289533257484436,0.1262122392654419,0.999813437461853,0.5123066902160645,0.4321795105934143,0.1678054928779602,0.9998525977134705,0.5163919925689697,0.4317624866962433,0.1678321659564972,0.9998383522033691,0.5195013880729675,0.4314904510974884,0.16773129999637604,0.9998349547386169,0.5208656191825867,0.43564820289611816,-0.04957394674420357,0.9997502565383911,0.5365580320358276,0.43421831727027893,0.1324521005153656,0.9997546076774597,0.5013861656188965,0.44796597957611084,0.13202433288097382,0.9987591505050659,0.5059342384338379,0.44758743047714233,0.18514151871204376,0.998920202255249,0.49681606888771057,0.47263437509536743,-0.20830219984054565,0.9997827410697937,0.610414981842041,0.47706305980682373,0.18780982494354248,0.9994359612464905,0.4318913221359253,0.4944096505641937,-0.12978817522525787,0.9759200215339661,0.6787292957305908,0.5109400749206543,0.38175150752067566,0.7217612862586975,0.4558393061161041,0.4684002697467804,0.16000086069107056,0.6384336352348328,0.6321735978126526,0.5090164542198181,0.6033376455307007,0.11937076598405838,0.46304550766944885,0.4579537808895111,0.17786429822444916,0.5591950416564941,0.6185604333877563,0.5054489374160767,0.6462513208389282,0.1181093156337738,0.4729035496711731,0.4561598300933838,0.1679350733757019,0.57020103931427,0.6156075596809387,0.5038797855377197,0.6358178853988647,0.11960332840681076,0.473143070936203,0.4599575698375702,0.16606691479682922,0.5501503348350525,0.6164027452468872,0.5043798089027405,0.6032211184501648,0.13254249095916748,0.5342286229133606,0.6065366864204407,-0.13989704847335815,0.9993878602981567,0.5931249856948853,0.6030340790748596,0.13961437344551086,0.9991981387138367,0.5128768086433411,0.6886493563652039,-0.1332802176475525,0.8903530836105347,0.6029047966003418,0.6849194765090942,0.2005411684513092,0.8087815046310425,0.5229828357696533,0.7754019498825073,-0.12720826268196106,0.941156268119812,0.667529284954071,0.7606475353240967,0.22266973555088043,0.8764500021934509,0.5373229384422302,0.7863309383392334,-0.12473224848508835,0.9716158509254456,0.6850249171257019,0.768725574016571,0.22630394995212555,0.9117377400398254,0.4659114181995392,0.7904893755912781,-0.1528303474187851,0.8633779883384705,0.6357857584953308,0.7835713624954224,0.2316308468580246,0.6835235357284546
IMG_9663,5,163,bad,0.5011225938796997,0.43766191601753235,0.15544666349887848,0.9998244047164917,0.5117258429527283,0.43035247921943665,0.10651309043169022,0.9998251795768738,0.5122134685516357,0.43051987886428833,0.10643535107374191,0.9998254179954529,0.5124102830886841,0.4307335317134857,0.1063627228140831,0.9998191595077515,0.5131627917289734,0.42984119057655334,0.14289207756519318,0.9998575448989868,0.5164281725883484,0.4296598732471466,0.142905130982399,0.9998409748077393,0.5195198059082031,0.42954596877098083,0.14285995066165924,0.9998398423194885,0.5239623188972473,0.4348388612270355,-0.044159334152936935,0.9997573494911194,0.533889889717102,0.4333899915218353,0.12746602296829224,0.9997559189796448,0.503348708152771,0.44581618905067444,0.11487159132957458,0.9987757205963135,0.5060712695121765,0.4453750252723694,0.1614931970834732,0.9989099502563477,0.5032784342765808,0.47210124135017395,-0.1881384253501892,0.9997727274894714,0.5984776616096497,0.4757906198501587,0.1867963820695877,0.999364972114563,0.43194228410720825,0.4910631477832794,-0.07103817909955978,0.9758234024047852,0.6750908493995667,0.5044918656349182,0.3533254563808441,0.718141496181488,0.45651325583457947,0.4634989798069,0.2579744756221771,0.6319518685340881,0.6221200227737427,0.5052714943885803,0.5369095802307129,0.12411974370479584,0.4649960994720459,0.45525577664375305,0.2822710871696472,0.5515021085739136,0.6135790348052979,0.5045555233955383,0.570199191570282,0.12056595087051392,0.4750864803791046,0.45386409759521484,0.26819491386413574,0.5617182850837708,0.6021853685379028,0.5040492415428162,0.5569834113121033,0.12232992053031921,0.4752996861934662,0.4567430019378662,0.2623390555381775,0.5465803146362305,0.6038700342178345,0.5044698715209961,0.5346848368644714,0.13544729351997375,0.5362831354141235,0.6053037047386169,-0.13831619918346405,0.9993627667427063,0.5850857496261597,0.6014957427978516,0.13801586627960205,0.9990574717521667,0.5245441198348999,0.6885242462158203,-0.13767901062965393,0.858971893787384,0.6028298735618591,0.6850318908691406,0.19968296587467194,0.7607709169387817,0.5266216993331909,0.7776615023612976,-0.14670707285404205,0.9204580783843994,0.667696475982666,0.7601485848426819,0.21876631677150726,0.8412949442863464,0.5418576598167419,0.7912468910217285,-0.1463318169116974,0.9594758152961731,0.6849762201309204,0.7687042355537415,0.22239230573177338,0.8959243893623352,0.4649471938610077,0.792578935623169,-0.18478058278560638,0.840317964553833,0.6336652636528015,0.78349369764328,0.22648732364177704,0.6571841239929199
IMG_9663,6,195,bad,0.5004530549049377,0.4353923797607422,0.1520134061574936,0.9998093247413635,0.5112767219543457,0.42826297879219055,0.10340122133493423,0.9998116493225098,0.5119802951812744,0.42844805121421814,0.10332362353801727,0.9998112916946411,0.5123627185821533,0.42868342995643616,0.10326819121837616,0.9998089075088501,0.512240469455719,0.427853524684906,0.14064933359622955,0.999843418598175,0.5149346590042114,0.4277418851852417,0.1406593769788742,0.9998238682746887,0.5176021456718445,0.4276466369628906,0.14060871303081512,0.9998265504837036,0.5241148471832275,0.4334406554698944,-0.04453884810209274,0.9997459650039673,0.5326252579689026,0.4318650960922241,0.12695817649364471,0.9997273683547974,0.5030497312545776,0.44390881061553955,0.10948357731103897,0.9987528920173645,0.5050021409988403,0.4435296356678009,0.15713341534137726,0.9988248944282532,0.514354944229126,0.4708767235279083,-0.1863267421722412,0.9997692704200745,0.5909885764122009,0.47491392493247986,0.18345634639263153,0.9992104768753052,0.4374830424785614,0.4854324460029602,-0.07467935234308243,0.9767046570777893,0.661510169506073,0.5020913481712341,0.3243417739868164,0.6969451904296875,0.4627669155597687,0.4576168656349182,0.24619629979133606,0.6347333788871765,0.6114254593849182,0.51025390625,0.45820751786231995,0.12146226316690445,0.47133344411849976,0.44840192794799805,0.2671303451061249,0.5505330562591553,0.6091532707214355,0.5225819945335388,0.47937270998954773,0.11758998036384583,0.48003488779067993,0.44720736145973206,0.253865122795105,0.5606332421302795,0.6006738543510437,0.5205072164535522,0.46257755160331726,0.11952860653400421,0.48007479310035706,0.451351135969162,0.2506994605064392,0.5500010251998901,0.5957015752792358,0.5085328221321106,0.45276886224746704,0.13243785500526428,0.5369634628295898,0.6026098132133484,-0.13928106427192688,0.9993487000465393,0.5709954500198364,0.5995346307754517,0.13896095752716064,0.9989181756973267,0.528386116027832,0.6882388591766357,-0.13013280928134918,0.827498197555542,0.599079966545105,0.6851987838745117,0.19950485229492188,0.7134341597557068,0.5298391580581665,0.7785336971282959,-0.14355801045894623,0.9058707356452942,0.6677213907241821,0.7574825286865234,0.24805055558681488,0.814834713935852,0.5446361899375916,0.7930734157562256,-0.1375911384820938,0.9513760209083557,0.685343861579895,0.7638899087905884,0.2542332410812378,0.8872219324111938,0.4619289040565491,0.7934911251068115,-0.17002934217453003,0.8247430324554443,0.6338902115821838,0.7820243835449219,0.24092082679271698,0.6417834758758545
IMG_9663,7,228,bad,0.500215470790863,0.4322161376476288,-0.03863015025854111,0.9998224973678589,0.5115610957145691,0.4251529276371002,-0.06197478622198105,0.9998264908790588,0.5129262804985046,0.42533111572265625,-0.06201703101396561,0.9998265504837036,0.5142361521720886,0.4255833327770233,-0.062094271183013916,0.9998249411582947,0.5115222334861755,0.42473673820495605,-0.01539445761591196,0.9998531937599182,0.5132986903190613,0.4245288074016571,-0.01543058268725872,0.9998337030410767,0.5146447420120239,0.42436346411705017,-0.015471302904188633,0.9998377561569214,0.5287448167800903,0.43099600076675415,-0.10760103166103363,0.9997677206993103,0.5264905095100403,0.4288451373577118,0.09780684858560562,0.9997475743293762,0.503089427947998,0.44091352820396423,-0.05139246955513954,0.9988684058189392,0.5027952194213867,0.4403083026409149,0.007799248211085796,0.998926043510437,0.5564806461334229,0.46936318278312683,-0.20308949053287506,0.9997785091400146,0.5299062728881836,0.4733660817146301,0.2246875911951065,0.9991609454154968,0.5801946520805359,0.48676472902297974,-0.3783397674560547,0.9781062602996826,0.4679669141769409,0.48266589641571045,0.41458579897880554,0.6583850383758545,0.5457138419151306,0.45687270164489746,-0.4045121669769287,0.6633940935134888,0.4917733073234558,0.4547624886035919,0.5376268029212952,0.13740301132202148,0.5359947085380554,0.4487277567386627,-0.4311290681362152,0.5819478034973145,0.4950260818004608,0.444362074136734,0.5673374533653259,0.1317240297794342,0.5378079414367676,0.44741135835647583,-0.42453649640083313,0.5895531177520752,0.5019206404685974,0.44569727778434753,0.558526337146759,0.1341976523399353,0.5406213402748108,0.45178890228271484,-0.3990539312362671,0.5758281350135803,0.502035915851593,0.4476849436759949,0.5362776517868042,0.14774787425994873,0.549206554889679,0.5970863103866577,-0.14963220059871674,0.9993608593940735,0.5462059378623962,0.5956052541732788,0.1495073139667511,0.998905599117279,0.5297655463218689,0.6875505447387695,-0.16301517188549042,0.8036721348762512,0.579679012298584,0.6837458610534668,0.1535325050354004,0.6706443428993225,0.537526547908783,0.7785062193870544,-0.15330322086811066,0.9047626256942749,0.6661812663078308,0.7523972392082214,0.2178487479686737,0.7890247702598572,0.5535634756088257,0.7932801842689514,-0.155961275100708,0.9440498948097229,0.6850916147232056,0.7605198621749878,0.2221459299325943,0.8727981448173523,0.4693859815597534,0.793504536151886,-0.281022846698761,0.833165168762207,0.6160141825675964,0.7794348001480103,0.1364276111125946,0.6464717984199524
IMG_9663,8,261,bad,0.5007786154747009,0.43245306611061096,0.009361016564071178,0.9998359680175781,0.5121852159500122,0.42519205808639526,-0.020139062777161598,0.9998411536216736,0.5143688917160034,0.42522990703582764,-0.020187577232718468,0.9998417496681213,0.5165948271751404,0.42534005641937256,-0.02025044523179531,0.9998404383659363,0.5114410519599915,0.42484891414642334,0.026299001649022102,0.9998636841773987,0.5127790570259094,0.4245840907096863,0.02630179189145565,0.9998449087142944,0.5136051774024963,0.42435285449028015,0.02629455178976059,0.9998488426208496,0.532549262046814,0.4299803376197815,-0.0897207260131836,0.9997894763946533,0.524937093257904,0.427994966506958,0.11401855200529099,0.9997673630714417,0.5054978728294373,0.44043678045272827,-0.0066744741052389145,0.9989716410636902,0.5030507445335388,0.44002100825309753,0.05197250097990036,0.999017596244812,0.5684694051742554,0.4678715169429779,-0.20165421068668365,0.9997905492782593,0.5213184952735901,0.47163915634155273,0.24833470582962036,0.9991797208786011,0.5164178609848022,0.48796942830085754,-0.24514316022396088,0.9773039817810059,0.4820808172225952,0.47716596722602844,0.33238327503204346,0.6080350279808044,0.5186766982078552,0.45566341280937195,-0.05638846755027771,0.6805348992347717,0.5140008330345154,0.45629116892814636,0.35176944732666016,0.1384401023387909,0.5246925354003906,0.44674789905548096,-0.057665880769491196,0.603213369846344,0.5222097039222717,0.4526968002319336,0.35516709089279175,0.1341359168291092,0.529602587223053,0.4453451633453369,-0.0650661438703537,0.609498918056488,0.5313308835029602,0.44994112849235535,0.3589065372943878,0.13695630431175232,0.5236493349075317,0.44961950182914734,-0.05121708661317825,0.5947132110595703,0.5278300642967224,0.4518061876296997,0.34914934635162354,0.14962495863437653,0.5624000430107117,0.5871725082397461,-0.15237247943878174,0.9994060397148132,0.5386045575141907,0.5870117545127869,0.15234504640102386,0.998988687992096,0.5333502888679504,0.6811016798019409,-0.19663874804973602,0.8066154718399048,0.5788449645042419,0.6786752343177795,0.14130914211273193,0.6672990918159485,0.5362037420272827,0.7774331569671631,-0.1956782341003418,0.910938024520874,0.6690011024475098,0.7491382956504822,0.20096492767333984,0.7984405755996704,0.5519698858261108,0.7932354807853699,-0.20064117014408112,0.9439399838447571,0.6934577822685242,0.7571613788604736,0.20193243026733398,0.8785479664802551,0.4697391390800476,0.7935519218444824,-0.32668378949165344,0.8456699252128601,0.6194102168083191,0.7779049277305603,0.11603443324565887,0.6705150008201599
IMG_9663,9,293,bad,0.5017552971839905,0.432043194770813,0.01721089333295822,0.999850332736969,0.5132361054420471,0.42469802498817444,-0.012341235764324665,0.9998555779457092,0.5159695148468018,0.4246007800102234,-0.01238950714468956,0.9998562335968018,0.5186453461647034,0.42454320192337036,-0.012416214682161808,0.9998551607131958,0.5115405917167664,0.42444026470184326,0.0375046581029892,0.9998750686645508,0.5127694010734558,0.4241008460521698,0.0374973863363266,0.9998576045036316,0.5133679509162903,0.4237402677536011,0.03750123456120491,0.9998614192008972,0.5361689925193787,0.4284101724624634,-0.08855213224887848,0.999809741973877,0.5244303941726685,0.426616370677948,0.14777107536792755,0.9997876286506653,0.5087605714797974,0.43993428349494934,0.0037364077288657427,0.9990703463554382,0.5037431716918945,0.43966254591941833,0.06640252470970154,0.9991094470024109,0.5762049555778503,0.4667910933494568,-0.1979360282421112,0.9998080134391785,0.5203559398651123,0.47086039185523987,0.28832754492759705,0.9992427229881287,0.5082557797431946,0.49198639392852783,-0.2478528618812561,0.9771683216094971,0.504706621170044,0.4989449977874756,0.23122692108154297,0.5557770729064941,0.5032334923744202,0.45667406916618347,-0.0537443608045578,0.7020566463470459,0.501926064491272,0.5245039463043213,0.01801976189017296,0.14078806340694427,0.5197534561157227,0.4475709795951843,-0.06750717014074326,0.6287980079650879,0.4976159632205963,0.5342318415641785,-0.006812304724007845,0.14145004749298096,0.518983006477356,0.4442579448223114,-0.06692595779895782,0.6338132619857788,0.5070011019706726,0.5303434133529663,-0.024346914142370224,0.1454983353614807,0.5155338644981384,0.44880542159080505,-0.04666583612561226,0.6183972954750061,0.5082178711891174,0.5276793837547302,0.0004296561237424612,0.15724433958530426,0.5671273469924927,0.5865287184715271,-0.16252784430980682,0.99945467710495,0.5331432819366455,0.5864226222038269,0.16246584057807922,0.99906986951828,0.53420090675354,0.6796465516090393,-0.22637295722961426,0.8156307935714722,0.577630877494812,0.6791877150535583,0.16666199266910553,0.6648642420768738,0.5359748005867004,0.7775091528892517,-0.21712839603424072,0.9176833033561707,0.6697059869766235,0.7464481592178345,0.25369393825531006,0.8089250326156616,0.5513986945152283,0.793066143989563,-0.22283236682415009,0.9449700117111206,0.6930235028266907,0.7536807060241699,0.25717559456825256,0.8853781223297119,0.4719596803188324,0.794753909111023,-0.36649346351623535,0.8581450581550598,0.620032012462616,0.7766409516334534,0.18481659889221191,0.6945995092391968
IMG_9663,10,326,bad,0.5018224120140076,0.4325425326824188,-0.021651023998856544,0.9998601078987122,0.513497531414032,0.4250280559062958,-0.04808858409523964,0.9998674988746643,0.5164060592651367,0.424909770488739,-0.04815734177827835,0.9998685121536255,0.5193971395492554,0.424826443195343,-0.04821080341935158,0.9998675584793091,0.5115412473678589,0.42475199699401855,0.002813677303493023,0.9998830556869507,0.5126294493675232,0.4243898093700409,0.0027849862817674875,0.999866247177124,0.5131745934486389,0.4240104854106903,0.0027878114487975836,0.9998689293861389,0.537686824798584,0.42847952246665955,-0.09216099232435226,0.9998277425765991,0.5248821377754211,0.42675426602363586,0.14229825139045715,0.9998021721839905,0.5098209977149963,0.4402741491794586,-0.029618289321660995,0.9991574883460999,0.5037858486175537,0.44002628326416016,0.034706659615039825,0.9991849660873413,0.5829057097434998,0.4666500985622406,-0.20138099789619446,0.9998214244842529,0.5170091390609741,0.47078025341033936,0.26675572991371155,0.9992613196372986,0.5183553695678711,0.4909639358520508,-0.32090482115745544,0.9761518836021423,0.4992208480834961,0.49565914273262024,0.18176087737083435,0.5093104839324951,0.4966360032558441,0.4597809910774231,-0.20092742145061493,0.7197855114936829,0.5020164847373962,0.4922281801700592,-0.012761208228766918,0.14468266069889069,0.5171353220939636,0.44838741421699524,-0.21821795403957367,0.6516306400299072,0.5003520250320435,0.4919859766960144,-0.033487625420093536,0.15021850168704987,0.4910280704498291,0.448270320892334,-0.21123106777668,0.6557061076164246,0.5088039636611938,0.48764386773109436,-0.027512159198522568,0.15427511930465698,0.514211118221283,0.45135658979415894,-0.19097760319709778,0.6370851397514343,0.509619951248169,0.48966023325920105,-0.02040218561887741,0.1646541953086853,0.5698684453964233,0.5847668647766113,-0.1598663330078125,0.999502956867218,0.5292723774909973,0.5856779217720032,0.1598406732082367,0.9991474151611328,0.542738139629364,0.6760454773902893,-0.26517826318740845,0.8187934160232544,0.5758692622184753,0.6745343208312988,0.181407168507576,0.6468859314918518,0.5360110998153687,0.7774542570114136,-0.299608439207077,0.9234257340431213,0.669563353061676,0.7415280938148499,0.2891782224178314,0.8115675449371338,0.5592342615127563,0.7928867936134338,-0.3091638684272766,0.9472763538360596,0.6925786137580872,0.7458263635635376,0.2951853573322296,0.8884776830673218,0.4826750159263611,0.7943997979164124,-0.46105578541755676,0.8695431351661682,0.6222037672996521,0.7743517160415649,0.22775064408779144,0.7123291492462158
