video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
punch1_en_1,1,33,good,0.530171811580658,0.28981587290763855,-0.14671474695205688,0.9999837875366211,0.5355570912361145,0.27496159076690674,-0.1255473494529724,0.999983549118042,0.5396792888641357,0.2751398980617523,-0.12558387219905853,0.9999827146530151,0.5428575873374939,0.2752015292644501,-0.12563346326351166,0.9999808073043823,0.5246597528457642,0.27483001351356506,-0.12722136080265045,0.9999737739562988,0.5210422277450562,0.27542927861213684,-0.12723001837730408,0.9999692440032959,0.5175343155860901,0.2760048508644104,-0.12722502648830414,0.9999661445617676,0.5492396950721741,0.2844234108924866,-0.000509028322994709,0.9999837875366211,0.5141868591308594,0.2867909371852875,-0.007143089547753334,0.9999759197235107,0.5380435585975647,0.30833861231803894,-0.099423848092556,0.9999955892562866,0.5244044661521912,0.307237446308136,-0.10139781981706619,0.9999932050704956,0.5781711339950562,0.39118748903274536,0.07142134010791779,0.9999924898147583,0.4881628155708313,0.3866088390350342,0.04462309181690216,0.9999285936355591,0.5927315950393677,0.5229917764663696,-0.03434417024254799,0.9940551519393921,0.46850934624671936,0.5057408809661865,-0.05541380122303963,0.984500527381897,0.574883759021759,0.4882201552391052,-0.2759913504123688,0.9971302151679993,0.4992256164550781,0.4842217266559601,-0.27754729986190796,0.9840219616889954,0.5672616362571716,0.4821576178073883,-0.3279217779636383,0.9925948977470398,0.5122041702270508,0.4890393316745758,-0.3250194191932678,0.9632964730262756,0.5650888681411743,0.4681522846221924,-0.3293251395225525,0.9925162196159363,0.5165162682533264,0.47418513894081116,-0.3277939260005951,0.9601305723190308,0.5649693012237549,0.46632206439971924,-0.28137674927711487,0.9869183897972107,0.5136203169822693,0.46894535422325134,-0.2824573516845703,0.9417704343795776,0.5499770045280457,0.6320499181747437,0.011065353639423847,0.9998821020126343,0.49504077434539795,0.6228479146957397,-0.010975473560392857,0.9997745156288147,0.5436590313911438,0.8363468050956726,-0.0673859566450119,0.9936774373054504,0.48538246750831604,0.8384257555007935,-0.06594201177358627,0.9863294959068298,0.5284101366996765,0.9788528084754944,0.1442783921957016,0.9707363843917847,0.48162969946861267,0.963879406452179,0.19929949939250946,0.8981464505195618,0.5248759984970093,1.0103799104690552,0.15831094980239868,0.7346528768539429,0.483612596988678,0.9711101651191711,0.21939584612846375,0.47757038474082947,0.5333126187324524,1.0637601613998413,0.02365143410861492,0.9363684058189392,0.4819508194923401,1.0078301429748535,0.09474004805088043,0.8670809864997864
punch1_en_1,2,66,good,0.5302324295043945,0.28937286138534546,-0.13221555948257446,0.9999831914901733,0.5356238484382629,0.27448761463165283,-0.11134254187345505,0.9999829530715942,0.5397243499755859,0.2748349905014038,-0.11140529066324234,0.9999821782112122,0.5430750250816345,0.27503231167793274,-0.11148371547460556,0.9999803900718689,0.5247703194618225,0.27437007427215576,-0.1133803054690361,0.9999731779098511,0.5211247205734253,0.2749350070953369,-0.11335612833499908,0.9999683499336243,0.5177368521690369,0.2754935622215271,-0.11334228515625,0.9999649524688721,0.5493456721305847,0.2843918204307556,0.010235682129859924,0.999983549118042,0.5142375230789185,0.2866429090499878,0.002191247884184122,0.9999750256538391,0.5380436778068542,0.3082357347011566,-0.08618966490030289,0.9999951720237732,0.5244002938270569,0.3070744574069977,-0.088500015437603,0.9999924302101135,0.5781697630882263,0.39111432433128357,0.08128634095191956,0.999992311000824,0.48814624547958374,0.386569082736969,0.05149048566818237,0.9999252557754517,0.5937426686286926,0.52277672290802,-0.013533460907638073,0.9939536452293396,0.4683365523815155,0.5061044096946716,-0.04419194161891937,0.9841476678848267,0.5751467347145081,0.4890059232711792,-0.24728558957576752,0.9970197081565857,0.4992229640483856,0.48431289196014404,-0.2547760605812073,0.9840977191925049,0.5673859119415283,0.48375973105430603,-0.2998371422290802,0.992342472076416,0.5123054385185242,0.4894346594810486,-0.300131231546402,0.9636738896369934,0.5651339292526245,0.46925368905067444,-0.3007926940917969,0.9922686219215393,0.5165260434150696,0.4742766320705414,-0.30405813455581665,0.9605600833892822,0.5650548338890076,0.467267781496048,-0.2525475323200226,0.986527144908905,0.5136349201202393,0.46900850534439087,-0.25987669825553894,0.9422309994697571,0.5499964952468872,0.6305955052375793,0.01010405458509922,0.9998647570610046,0.494966596364975,0.6211681365966797,-0.009918320924043655,0.9997301697731018,0.5436146855354309,0.8363103270530701,-0.11933184415102005,0.9919798970222473,0.48537561297416687,0.8354868292808533,-0.05305490270256996,0.9809131026268005,0.5308400988578796,1.0083428621292114,0.00198329146951437,0.9621456861495972,0.4815440773963928,0.9715135097503662,0.14038437604904175,0.8791229724884033,0.5252425074577332,1.032436728477478,0.006172428838908672,0.7197949886322021,0.48354580998420715,0.9776785373687744,0.1516205221414566,0.4664366543292999,0.535468339920044,1.0729115009307861,-0.1357627958059311,0.9201322197914124,0.47428861260414124,1.0429009199142456,0.022528888657689095,0.8426394462585449
punch1_en_1,3,100,good,0.5308181047439575,0.2893082797527313,-0.12128785252571106,0.999982476234436,0.5362548828125,0.2744099795818329,-0.09919428825378418,0.9999822974205017,0.5403724312782288,0.2748138904571533,-0.09925684332847595,0.9999815821647644,0.5438746809959412,0.27503153681755066,-0.09934718906879425,0.9999799728393555,0.525417149066925,0.2741391956806183,-0.10255520790815353,0.9999722838401794,0.5216924548149109,0.27466821670532227,-0.10252689570188522,0.9999671578407288,0.5181931853294373,0.2751821279525757,-0.10250406712293625,0.9999635219573975,0.5499951839447021,0.2844367027282715,0.026682961732149124,0.9999831914901733,0.5144121646881104,0.28633975982666016,0.012092387303709984,0.9999741315841675,0.5384363532066345,0.30822110176086426,-0.07370450347661972,0.999994695186615,0.5248202085494995,0.30700746178627014,-0.07786525785923004,0.9999917149543762,0.5782464146614075,0.39137786626815796,0.09847423434257507,0.9999920725822449,0.4881070852279663,0.3857729434967041,0.05937405675649643,0.9999212026596069,0.5942232608795166,0.522640585899353,0.003257730742916465,0.993835985660553,0.46793895959854126,0.5063598155975342,-0.03736169636249542,0.9836345314979553,0.575496256351471,0.489389032125473,-0.22703777253627777,0.9968928098678589,0.49913305044174194,0.48520293831825256,-0.24335454404354095,0.983768105506897,0.5676254630088806,0.4843851625919342,-0.2798876464366913,0.992030918598175,0.5123666524887085,0.48958277702331543,-0.2888388931751251,0.9632668495178223,0.5653327107429504,0.4694077968597412,-0.27964508533477783,0.9919700026512146,0.5165409445762634,0.474790096282959,-0.29282620549201965,0.9602077603340149,0.5653302073478699,0.4674170911312103,-0.2319965958595276,0.9860875010490417,0.5136558413505554,0.46969375014305115,-0.2484433650970459,0.9417002201080322,0.5499317049980164,0.6306070685386658,0.010252518579363823,0.999847948551178,0.4946979880332947,0.6213566660881042,-0.010028988122940063,0.9996873736381531,0.5435543060302734,0.8366720080375671,-0.11821472644805908,0.9911119341850281,0.4853788912296295,0.8356339335441589,-0.05465202406048775,0.9779016971588135,0.5320345759391785,1.014627456665039,0.022468334063887596,0.95637446641922,0.4814161956310272,0.9774518013000488,0.13429947197437286,0.8664326071739197,0.5255230069160461,1.0370804071426392,0.029127180576324463,0.7105091214179993,0.48340538144111633,0.9827989339828491,0.1467079371213913,0.4575398564338684,0.5361791253089905,1.0770529508590698,-0.11001754552125931,0.9079152345657349,0.47328001260757446,1.0542833805084229,0.0167084913700819,0.8239016532897949
punch1_en_1,4,133,good,0.5311034917831421,0.2892889082431793,-0.1185670793056488,0.9999815821647644,0.5366664528846741,0.2743680775165558,-0.09668073058128357,0.9999812245368958,0.540782630443573,0.27480053901672363,-0.09674180299043655,0.999980628490448,0.5443346500396729,0.27502959966659546,-0.09683321416378021,0.9999791383743286,0.5258457064628601,0.2740362584590912,-0.09968416392803192,0.9999709129333496,0.5220984816551208,0.27455905079841614,-0.09965251386165619,0.999965250492096,0.5185233950614929,0.27505359053611755,-0.09963295608758926,0.9999613165855408,0.5504764318466187,0.284476637840271,0.028482548892498016,0.999982476234436,0.5145728588104248,0.28609174489974976,0.0156786497682333,0.9999723434448242,0.5386543273925781,0.3082197606563568,-0.0711703971028328,0.999994158744812,0.5250305533409119,0.3069904148578644,-0.07481643557548523,0.999990701675415,0.5784040689468384,0.3913937509059906,0.10063419491052628,0.9999918341636658,0.4880983233451843,0.38452669978141785,0.06342515349388123,0.9999176859855652,0.594343900680542,0.5226056575775146,0.007675013970583677,0.9936980605125427,0.46815621852874756,0.5063801407814026,-0.03232166916131973,0.9831204414367676,0.5755369663238525,0.4895690381526947,-0.2199837863445282,0.9967688322067261,0.49910131096839905,0.4852966368198395,-0.2386917918920517,0.9837791919708252,0.5676591396331787,0.4849873185157776,-0.2720441222190857,0.991767168045044,0.5123605132102966,0.4896968603134155,-0.2842579185962677,0.9636043906211853,0.5654861330986023,0.46961262822151184,-0.27229273319244385,0.9917179942131042,0.5165071487426758,0.4748014807701111,-0.28887465596199036,0.9606558084487915,0.5654860138893127,0.46757209300994873,-0.22497865557670593,0.9857161641120911,0.5136550664901733,0.4696999788284302,-0.24416597187519073,0.9422712326049805,0.5499334335327148,0.6297144293785095,0.010237576439976692,0.9998348355293274,0.49464136362075806,0.620747447013855,-0.010000134818255901,0.9996508955955505,0.5431982278823853,0.8367065191268921,-0.13915370404720306,0.9907438158988953,0.4851020276546478,0.8357245922088623,-0.05478917807340622,0.9759103059768677,0.5316498279571533,1.0086907148361206,-0.007425513584166765,0.9523279070854187,0.48067983984947205,0.9781074523925781,0.14790183305740356,0.8543746471405029,0.5253825783729553,1.037520408630371,-0.0015495548723265529,0.7044675946235657,0.48304516077041626,0.9837139844894409,0.16194288432598114,0.45066162943840027,0.5359970331192017,1.0776373147964478,-0.14150623977184296,0.8985763788223267,0.4706825017929077,1.054557204246521,0.03532050549983978,0.8061832785606384
punch1_en_1,5,166,good,0.5315210223197937,0.28922683000564575,-0.10521575063467026,0.9999784231185913,0.5372069478034973,0.2743231952190399,-0.08288807421922684,0.9999778866767883,0.5413851141929626,0.2747722566127777,-0.08294893801212311,0.9999771118164062,0.544992208480835,0.275026798248291,-0.08303871005773544,0.999975860118866,0.5261908769607544,0.27396517992019653,-0.08653164654970169,0.999966561794281,0.5224421620368958,0.27448514103889465,-0.08651497960090637,0.9999595880508423,0.518790066242218,0.2749917805194855,-0.08649079501628876,0.9999553561210632,0.5511292219161987,0.28448572754859924,0.04157031700015068,0.9999790787696838,0.5147310495376587,0.2859422564506531,0.025628400966525078,0.9999678730964661,0.5391777157783508,0.3082190454006195,-0.05826361104846001,0.9999924302101135,0.5253469347953796,0.3069952130317688,-0.06282266974449158,0.999988317489624,0.5784927606582642,0.39190998673439026,0.10660694539546967,0.999990701675415,0.48806479573249817,0.38436317443847656,0.07073580473661423,0.9999119639396667,0.594262421131134,0.522492527961731,0.006204517092555761,0.993374764919281,0.4681228697299957,0.5064064860343933,-0.02190675213932991,0.9821844696998596,0.5752460956573486,0.48897072672843933,-0.21491305530071259,0.9964988827705383,0.49895599484443665,0.48619091510772705,-0.21692654490470886,0.9831287264823914,0.5674487352371216,0.4848387539386749,-0.2668428122997284,0.9911366105079651,0.5122172236442566,0.4897543489933014,-0.26144179701805115,0.9625309705734253,0.5652376413345337,0.46948978304862976,-0.2650584280490875,0.9910910725593567,0.5164054036140442,0.47507110238075256,-0.26563379168510437,0.9596168398857117,0.5652499794960022,0.467404305934906,-0.21921269595623016,0.9848356246948242,0.5136169195175171,0.4702034890651703,-0.2220735251903534,0.9411120414733887,0.549869954586029,0.6307141184806824,0.010337303392589092,0.9998113512992859,0.4945288896560669,0.622128963470459,-0.01008005253970623,0.9996160864830017,0.5430744886398315,0.8390482664108276,-0.1039821058511734,0.9897121787071228,0.48507362604141235,0.8377472162246704,-0.055624011904001236,0.9733914732933044,0.5341455340385437,1.014351487159729,0.04447472468018532,0.9461507797241211,0.4805172383785248,0.9806795716285706,0.15224474668502808,0.8428629040718079,0.5271745920181274,1.0389221906661987,0.053743161261081696,0.6944706439971924,0.4826880395412445,0.9862020015716553,0.16698962450027466,0.44090625643730164,0.5400142669677734,1.0778193473815918,-0.08502716571092606,0.8853016495704651,0.4728677570819855,1.047460675239563,0.0421253927052021,0.7881546020507812
punch1_en_1,6,200,good,0.5315077900886536,0.28896740078926086,-0.1128414049744606,0.9999766945838928,0.5371993184089661,0.2740413546562195,-0.09106483310461044,0.9999759793281555,0.5413793325424194,0.2743885815143585,-0.09112152457237244,0.9999752044677734,0.5449803471565247,0.27472206950187683,-0.0912046954035759,0.9999741315841675,0.5261877179145813,0.27377238869667053,-0.09388862550258636,0.9999638199806213,0.5224396586418152,0.2742564082145691,-0.09387067705392838,0.999955952167511,0.5187897086143494,0.2748090624809265,-0.09385080635547638,0.9999513626098633,0.5511496663093567,0.28448644280433655,0.03297374024987221,0.9999774694442749,0.5147339105606079,0.2858445942401886,0.02061881683766842,0.9999644160270691,0.5391647815704346,0.3080124855041504,-0.06605421006679535,0.9999915957450867,0.5253387093544006,0.30688878893852234,-0.06953015923500061,0.9999868869781494,0.5785952210426331,0.39190390706062317,0.10095563530921936,0.9999903440475464,0.4880598783493042,0.38375774025917053,0.06765563040971756,0.9999077320098877,0.594972550868988,0.5224894881248474,0.005231015384197235,0.993344783782959,0.4682169556617737,0.5059708952903748,-0.025159884244203568,0.981719970703125,0.5752705335617065,0.48910006880760193,-0.2165331393480301,0.9964712858200073,0.49889904260635376,0.4856862425804138,-0.22722294926643372,0.9831082820892334,0.5674513578414917,0.4851197302341461,-0.2684350609779358,0.9910425543785095,0.5122368931770325,0.4897386431694031,-0.2722398638725281,0.9626833200454712,0.5652468800544739,0.4697844982147217,-0.26775357127189636,0.9909988045692444,0.5163218379020691,0.4748387634754181,-0.2768985331058502,0.9598376154899597,0.5652660727500916,0.46760040521621704,-0.22103576362133026,0.984713077545166,0.5135529041290283,0.4697655141353607,-0.2326582372188568,0.941466212272644,0.5499049425125122,0.6289580464363098,0.010343600064516068,0.9997938275337219,0.494552880525589,0.6208277940750122,-0.010088999755680561,0.9995822906494141,0.5430390238761902,0.8385494351387024,-0.10779926180839539,0.9888646006584167,0.48472344875335693,0.8377059698104858,-0.058613814413547516,0.9711297154426575,0.5332768559455872,1.0126512050628662,0.04281972348690033,0.9405981302261353,0.4804672300815582,0.9808614253997803,0.14119641482830048,0.8326410055160522,0.526201069355011,1.0366371870040894,0.050961513072252274,0.6866508722305298,0.48268792033195496,0.9861347079277039,0.15489815175533295,0.43376651406288147,0.53960782289505,1.0773006677627563,-0.08399520814418793,0.8746457695960999,0.4716429114341736,1.050592064857483,0.028466233983635902,0.7736958265304565
punch1_en_1,7,233,good,0.5319454669952393,0.2889648377895355,-0.10424943268299103,0.9999731183052063,0.5376170873641968,0.2740389406681061,-0.08263056725263596,0.9999720454216003,0.5417869091033936,0.2743965685367584,-0.08269322663545609,0.9999709129333496,0.5453879833221436,0.2747385501861572,-0.0827765166759491,0.999970018863678,0.526595950126648,0.27376607060432434,-0.0860099121928215,0.9999586939811707,0.5228152871131897,0.2742534875869751,-0.08600974828004837,0.9999496340751648,0.519124448299408,0.27480649948120117,-0.08599026501178741,0.9999449849128723,0.5514621734619141,0.28452545404434204,0.040139682590961456,0.999973475933075,0.5149022340774536,0.28584086894989014,0.02519596554338932,0.9999595880508423,0.5396448373794556,0.3080337643623352,-0.057846467941999435,0.9999895691871643,0.5257606506347656,0.3068896234035492,-0.062110401690006256,0.9999843835830688,0.578876256942749,0.39206621050834656,0.1047847792506218,0.9999890327453613,0.4880024492740631,0.38366955518722534,0.07082151621580124,0.9999029040336609,0.594959020614624,0.5219171047210693,0.008909623138606548,0.9931498169898987,0.46821287274360657,0.5059167146682739,-0.018771937116980553,0.9813893437385559,0.5746244788169861,0.48847344517707825,-0.2069467455148697,0.9962611794471741,0.4983329772949219,0.4858570098876953,-0.2115045040845871,0.982697606086731,0.5663125514984131,0.48502594232559204,-0.2580440640449524,0.9904975891113281,0.511674702167511,0.48970454931259155,-0.25496000051498413,0.9619088172912598,0.564100980758667,0.46974608302116394,-0.2563360333442688,0.9904546737670898,0.5156242847442627,0.47488561272621155,-0.25907739996910095,0.9590983390808105,0.564224123954773,0.46744874119758606,-0.21104571223258972,0.9839667081832886,0.5131605267524719,0.4699181616306305,-0.2164255827665329,0.9406267404556274,0.5498284101486206,0.6311321258544922,0.010673447512090206,0.9997575283050537,0.4944586753845215,0.6236646175384521,-0.010404831729829311,0.9995326399803162,0.5430262088775635,0.8398590683937073,-0.08584877848625183,0.9869013428688049,0.484721839427948,0.8377370238304138,-0.05919695645570755,0.9672927856445312,0.5324675440788269,1.0169868469238281,0.049662791192531586,0.9326817393302917,0.48025721311569214,0.9858372211456299,0.1289220005273819,0.8234914541244507,0.5242480635643005,1.039257287979126,0.05326984450221062,0.6764973998069763,0.482157826423645,0.9906110763549805,0.14092563092708588,0.4256635904312134,0.5394639372825623,1.0788824558258057,-0.06586745381355286,0.8616233468055725,0.47191759943962097,1.0621591806411743,0.0108236288651824,0.7605003118515015
punch1_en_1,8,266,good,0.5319983959197998,0.2889604866504669,-0.1156410276889801,0.9999727010726929,0.5376340746879578,0.2740612030029297,-0.09447772800922394,0.9999715685844421,0.5418002605438232,0.27441221475601196,-0.09454996883869171,0.9999704360961914,0.5454186201095581,0.2747781276702881,-0.09464899450540543,0.9999696016311646,0.5266079306602478,0.2738034427165985,-0.09764768928289413,0.9999580979347229,0.5228193402290344,0.2742772400379181,-0.09761606156826019,0.9999486207962036,0.5191291570663452,0.2748623192310333,-0.09758558124303818,0.9999437928199768,0.551461935043335,0.2846706211566925,0.027605293318629265,0.9999732971191406,0.5148023962974548,0.28597143292427063,0.01368569117039442,0.9999584555625916,0.5396548509597778,0.3080710768699646,-0.06943615525960922,0.9999893307685852,0.525786817073822,0.3069799840450287,-0.07343054562807083,0.9999838471412659,0.5788831114768982,0.39219218492507935,0.09522874653339386,0.9999889135360718,0.487422376871109,0.384568452835083,0.06609403342008591,0.9999005198478699,0.594952404499054,0.5222508907318115,0.00466893520206213,0.9931619167327881,0.4678618013858795,0.50632244348526,-0.020996809005737305,0.9811091423034668,0.5745496153831482,0.489429771900177,-0.21768638491630554,0.9962594509124756,0.49742892384529114,0.4857560396194458,-0.2187487930059433,0.982662558555603,0.566175639629364,0.4858858585357666,-0.26920610666275024,0.9904724955558777,0.5110000371932983,0.4895571768283844,-0.25961971282958984,0.9619706273078918,0.5639013648033142,0.47039830684661865,-0.2684670090675354,0.990428626537323,0.5145039558410645,0.47391271591186523,-0.26595646142959595,0.9591876864433289,0.5640442967414856,0.46816691756248474,-0.22217676043510437,0.9839217066764832,0.5122899413108826,0.4691878855228424,-0.22472327947616577,0.9407621026039124,0.5498525500297546,0.6308160424232483,0.01057644747197628,0.9997369647026062,0.4943064749240875,0.6236233711242676,-0.010299120098352432,0.9994973540306091,0.5429772138595581,0.839775562286377,-0.09785392135381699,0.9864318370819092,0.4843491315841675,0.8380734324455261,-0.059734173119068146,0.9660823345184326,0.5314879417419434,1.0151817798614502,0.04719217121601105,0.9287031888961792,0.4799911677837372,0.985729992389679,0.13079601526260376,0.8175681233406067,0.5209973454475403,1.0144513845443726,0.05414433777332306,0.6732820272445679,0.48211583495140076,0.9920205473899841,0.1433393359184265,0.42337435483932495,0.5392423868179321,1.0785826444625854,-0.07533609122037888,0.8539987802505493,0.4701536297798157,1.0596370697021484,0.015675226226449013,0.7501905560493469
punch1_en_1,9,300,good,0.5319836735725403,0.2891424894332886,-0.11397632211446762,0.9999725222587585,0.5376293063163757,0.2741352617740631,-0.09258706867694855,0.9999712705612183,0.5417969822883606,0.27448686957359314,-0.09265878796577454,0.9999701380729675,0.5454135537147522,0.2748451828956604,-0.09275209158658981,0.9999693632125854,0.5266053080558777,0.27385634183883667,-0.09574643522500992,0.9999575614929199,0.5228172540664673,0.27432969212532043,-0.0957273617386818,0.9999477863311768,0.5191246867179871,0.27489912509918213,-0.0956963524222374,0.9999427199363708,0.5514598488807678,0.28480812907218933,0.030476676300168037,0.9999731779098511,0.5147603154182434,0.28598830103874207,0.016155071556568146,0.9999575018882751,0.5396003127098083,0.30820232629776,-0.0673854649066925,0.9999890923500061,0.5257522463798523,0.30709129571914673,-0.07144223153591156,0.9999833703041077,0.5788469910621643,0.3925397992134094,0.09696564823389053,0.999988853931427,0.48714226484298706,0.3846372663974762,0.06777196377515793,0.9998980164527893,0.5949388146400452,0.5221697092056274,0.00642762565985322,0.9932817816734314,0.4678763449192047,0.5062739849090576,-0.020091118291020393,0.9808102250099182,0.5744971632957458,0.4903661012649536,-0.2129463106393814,0.9963313341140747,0.4967171251773834,0.4869997799396515,-0.2211708277463913,0.9826623797416687,0.5661154985427856,0.4871000051498413,-0.26456111669540405,0.9906042218208313,0.5101558566093445,0.4901579022407532,-0.26476576924324036,0.9621568918228149,0.5637019276618958,0.47113892436027527,-0.26441434025764465,0.9905697107315063,0.5135799646377563,0.47447386384010315,-0.2700372040271759,0.9594689011573792,0.5638858675956726,0.4688453674316406,-0.2175232619047165,0.9841878414154053,0.5115852952003479,0.46990394592285156,-0.22679027915000916,0.9412352442741394,0.5496691465377808,0.6325885057449341,0.010499328374862671,0.9997155070304871,0.49401426315307617,0.6249508261680603,-0.010216816328465939,0.9994600415229797,0.5429081320762634,0.8403680324554443,-0.09300360828638077,0.9847812652587891,0.4843067526817322,0.8381063342094421,-0.060283854603767395,0.9628838896751404,0.5315250158309937,1.0185993909835815,0.05116388946771622,0.9214487075805664,0.4800041913986206,0.986922562122345,0.11962752044200897,0.8116203546524048,0.521062970161438,1.031463384628296,0.05962365120649338,0.6654831171035767,0.48210445046424866,0.9943437576293945,0.1307395100593567,0.42001068592071533,0.539575457572937,1.0801079273223877,-0.069493368268013,0.8422704339027405,0.47063758969306946,1.0644336938858032,-0.0006464979378506541,0.7404981851577759
punch1_en_1,10,333,good,0.5313524603843689,0.2891167402267456,-0.11821916699409485,0.9999725818634033,0.5369713306427002,0.274124413728714,-0.09647416323423386,0.9999713897705078,0.5411827564239502,0.2744544744491577,-0.09654983133077621,0.9999703168869019,0.5449630618095398,0.2748037576675415,-0.09665068238973618,0.9999696612358093,0.5259301066398621,0.2738608419895172,-0.09935799986124039,0.9999577403068542,0.5220959782600403,0.27433839440345764,-0.09932135790586472,0.999947726726532,0.518672525882721,0.2749202251434326,-0.09928805381059647,0.999942421913147,0.5510385036468506,0.2848578989505768,0.026712466031312943,0.999973475933075,0.5141081213951111,0.2861267328262329,0.013685786165297031,0.9999569058418274,0.5388951897621155,0.30818378925323486,-0.07177304476499557,0.9999890923500061,0.5249263644218445,0.3070962131023407,-0.07541444897651672,0.9999831318855286,0.5785425901412964,0.3928704857826233,0.09290235489606857,0.9999889731407166,0.48617902398109436,0.38579654693603516,0.06639144569635391,0.9998953938484192,0.5949312448501587,0.5224462151527405,1.1766741408791859e-05,0.9933993220329285,0.4676131308078766,0.5071439146995544,-0.021149108186364174,0.9803634285926819,0.5744141936302185,0.49087801575660706,-0.22608095407485962,0.9963951706886292,0.4957388639450073,0.48780450224876404,-0.2253924310207367,0.9824953675270081,0.5657835602760315,0.48726722598075867,-0.279485821723938,0.9907344579696655,0.5095286965370178,0.49093368649482727,-0.26877978444099426,0.961997926235199,0.5632200837135315,0.47114866971969604,-0.27882224321365356,0.9906997084617615,0.5127124190330505,0.4746696650981903,-0.2748779058456421,0.959317147731781,0.5635166764259338,0.46892252564430237,-0.23043185472488403,0.9843823909759521,0.5107278823852539,0.47010892629623413,-0.23158898949623108,0.9409768581390381,0.5494600534439087,0.6326379776000977,0.010395873337984085,0.999709963798523,0.4935440123081207,0.6249464750289917,-0.010108936578035355,0.999444305896759,0.5427743792533875,0.8408131003379822,-0.1110764667391777,0.9846305847167969,0.4839077889919281,0.8387298583984375,-0.06011283025145531,0.9621980786323547,0.5308869481086731,1.0173757076263428,0.03162192925810814,0.918790876865387,0.4794006943702698,0.9867170453071594,0.12965337932109833,0.8050325512886047,0.5202568173408508,1.0363703966140747,0.038933757692575455,0.6645487546920776,0.48164138197898865,0.9934905171394348,0.14253586530685425,0.4172855019569397,0.5385147333145142,1.080369472503662,-0.09371104836463928,0.8366835117340088,0.46960291266441345,1.0614222288131714,0.009509686380624771,0.7306618690490723
