video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
punch_a_3,1,33,good,0.5337703227996826,0.26751139760017395,0.002153105568140745,0.9999842643737793,0.5354286432266235,0.2494029849767685,-0.01234305091202259,0.9999849796295166,0.5372886657714844,0.24715644121170044,-0.012340630404651165,0.9999885559082031,0.5390796065330505,0.24485397338867188,-0.012377646751701832,0.9999842643737793,0.5328328609466553,0.25167712569236755,0.013296733610332012,0.9999852180480957,0.532754123210907,0.25118350982666016,0.013328381814062595,0.9999845027923584,0.5325950384140015,0.2505366802215576,0.0132859256118536,0.9999843835830688,0.5518642067909241,0.2396242767572403,-0.031805314123630524,0.9999831914901733,0.5405065417289734,0.24564629793167114,0.08334942907094955,0.9999788999557495,0.542080819606781,0.2778695523738861,-0.0010205041617155075,0.9999221563339233,0.538242757320404,0.28197455406188965,0.032152507454156876,0.9999040365219116,0.5918698906898499,0.29934799671173096,-0.07059437781572342,0.9998928308486938,0.538604199886322,0.32777875661849976,0.14484582841396332,0.9997186064720154,0.5497810244560242,0.36223089694976807,-0.11433159559965134,0.9609593152999878,0.49672195315361023,0.4025411307811737,0.04858570173382759,0.910720944404602,0.527435302734375,0.27022048830986023,-0.07593442499637604,0.8816835284233093,0.5047463178634644,0.2996302843093872,-0.1277795433998108,0.9230404496192932,0.521274745464325,0.25505948066711426,-0.08371766656637192,0.8322924375534058,0.5068299174308777,0.27197596430778503,-0.1520925909280777,0.8555868268013,0.528077244758606,0.2512527406215668,-0.0868440791964531,0.8226485252380371,0.5115148425102234,0.2706182897090912,-0.13417373597621918,0.8348416090011597,0.5311049222946167,0.25647544860839844,-0.07431062310934067,0.8003807067871094,0.5135164260864258,0.2770789563655853,-0.1263210028409958,0.8084624409675598,0.5783120393753052,0.5464184880256653,-0.08122258633375168,0.9999114274978638,0.5531794428825378,0.5530237555503845,0.08127506822347641,0.9997361302375793,0.5492252707481384,0.7346602082252502,-0.15479408204555511,0.9246218800544739,0.5543052554130554,0.7230158448219299,0.1344027817249298,0.27866262197494507,0.5381115078926086,0.9485915303230286,-0.2275460809469223,0.9432504177093506,0.5800502896308899,0.896915078163147,0.1823635995388031,0.3605431020259857,0.5401782393455505,0.9746222496032715,-0.23720240592956543,0.9143742918968201,0.5956369042396545,0.9107100963592529,0.18501843512058258,0.4107111692428589,0.49806126952171326,0.9938075542449951,-0.3168242275714874,0.9370787143707275,0.54860919713974,0.9560021162033081,0.14254984259605408,0.48949944972991943
punch_a_3,2,66,good,0.5332692265510559,0.2662217617034912,-0.01590067148208618,0.9999842643737793,0.5355023741722107,0.24839946627616882,-0.028797652572393417,0.9999850392341614,0.5375011563301086,0.24616461992263794,-0.028808632865548134,0.9999884366989136,0.5395796895027161,0.24375489354133606,-0.028863582760095596,0.9999843835830688,0.5327781438827515,0.25080135464668274,-0.005377443041652441,0.999984860420227,0.5326521396636963,0.25040972232818604,-0.005331180989742279,0.9999837875366211,0.5324300527572632,0.24987292289733887,-0.005345241166651249,0.9999839663505554,0.5528907775878906,0.2388967126607895,-0.03866732120513916,0.9999832510948181,0.5401610136032104,0.2456936538219452,0.06862761080265045,0.9999777674674988,0.5420448184013367,0.27644872665405273,-0.01455889455974102,0.9999250769615173,0.5380465984344482,0.28036779165267944,0.01621030643582344,0.9999057054519653,0.5919656157493591,0.2990890145301819,-0.07083524763584137,0.9998990297317505,0.5392595529556274,0.32778334617614746,0.13770000636577606,0.999718427658081,0.5514037013053894,0.3622390329837799,-0.13167649507522583,0.9630479216575623,0.4974779784679413,0.40278691053390503,0.056833814829587936,0.899024248123169,0.5295794606208801,0.2720610499382019,-0.12280920147895813,0.8883469104766846,0.5046707987785339,0.2996998429298401,-0.11179172247648239,0.919134795665741,0.5235751271247864,0.25603175163269043,-0.1310424953699112,0.8414440155029297,0.5067694187164307,0.27235639095306396,-0.1363248974084854,0.851958155632019,0.5309053063392639,0.25125646591186523,-0.13132339715957642,0.8322244882583618,0.5111938118934631,0.270912766456604,-0.12354283034801483,0.8315449357032776,0.5332475900650024,0.2564753592014313,-0.12017431110143661,0.8098607063293457,0.5130624771118164,0.2781626880168915,-0.11245259642601013,0.8049091100692749,0.5774471759796143,0.5471555590629578,-0.08162088692188263,0.9999099969863892,0.5519018173217773,0.553193211555481,0.08165689557790756,0.9997283816337585,0.5492990612983704,0.742588460445404,-0.14350160956382751,0.92838454246521,0.5538126826286316,0.7366482615470886,0.12920984625816345,0.2957591712474823,0.5383018255233765,0.9572510719299316,-0.20567436516284943,0.9464595913887024,0.5784826874732971,0.8972001671791077,0.16282638907432556,0.38933271169662476,0.5444450974464417,0.9793137311935425,-0.21440938115119934,0.9169332385063171,0.5934051275253296,0.9193066358566284,0.1640215665102005,0.4390564262866974,0.49734851717948914,1.0081510543823242,-0.2952100932598114,0.9407426118850708,0.54276043176651,0.955680787563324,0.12416017800569534,0.5170680284500122
punch_a_3,3,100,good,0.5327112674713135,0.26621928811073303,-0.012089689262211323,0.9999816417694092,0.5355510711669922,0.24839457869529724,-0.025634536519646645,0.9999826550483704,0.5377163290977478,0.24616603553295135,-0.025637324899435043,0.9999862909317017,0.540080726146698,0.24376091361045837,-0.02568202279508114,0.999982476234436,0.532714307308197,0.25078365206718445,-0.001555758179165423,0.999980092048645,0.5325860381126404,0.25039997696876526,-0.0015066784108057618,0.9999774098396301,0.5323673486709595,0.24986828863620758,-0.0015283954562619328,0.9999787211418152,0.5534995794296265,0.23878812789916992,-0.033358827233314514,0.9999798536300659,0.5402590036392212,0.24538260698318481,0.07015206664800644,0.9999692440032959,0.5420026183128357,0.27637770771980286,-0.012978030368685722,0.9999211430549622,0.5378032922744751,0.2799958884716034,0.019244948402047157,0.9998958110809326,0.5916903614997864,0.2990606725215912,-0.06050820276141167,0.9999063014984131,0.5412319898605347,0.3277936577796936,0.13697399199008942,0.9996870756149292,0.5498711466789246,0.36220523715019226,-0.11089537292718887,0.9652589559555054,0.49835601449012756,0.4052599370479584,0.09381106495857239,0.8740617036819458,0.5280606746673584,0.2746421694755554,-0.11174574494361877,0.8956025242805481,0.5047184824943542,0.30597183108329773,-0.028351442888379097,0.9067633748054504,0.5217551589012146,0.2569071650505066,-0.1135614886879921,0.851354718208313,0.506802499294281,0.27894532680511475,-0.04813378304243088,0.839340090751648,0.5295748710632324,0.25264909863471985,-0.11251233518123627,0.8427942395210266,0.5111554861068726,0.27680903673171997,-0.040077514946460724,0.8195483684539795,0.5325155854225159,0.25828513503074646,-0.10741999745368958,0.8211639523506165,0.5129982829093933,0.2827587425708771,-0.02968873642385006,0.7923821806907654,0.5753794312477112,0.548236608505249,-0.081594318151474,0.9999006986618042,0.5509448647499084,0.553196132183075,0.08163109421730042,0.9996609091758728,0.5494396686553955,0.7516971826553345,-0.1287032514810562,0.931886613368988,0.5533179044723511,0.7422865033149719,0.11432687193155289,0.3097665309906006,0.5383415222167969,0.9664454460144043,-0.19554691016674042,0.9491220116615295,0.5739244818687439,0.9046400189399719,0.12769658863544464,0.4092769920825958,0.5449609756469727,0.9855015277862549,-0.20409022271633148,0.9181989431381226,0.5884989500045776,0.9220446944236755,0.12747904658317566,0.46226856112480164,0.49519094824790955,1.009481430053711,-0.2801247537136078,0.9434643983840942,0.5413269400596619,0.9550999402999878,0.09490557014942169,0.539395809173584
punch_a_3,4,133,good,0.5325853824615479,0.2666504383087158,-0.0013184346025809646,0.9999754428863525,0.5356482863426208,0.24849924445152283,-0.012037013657391071,0.9999769926071167,0.5379557013511658,0.24620595574378967,-0.012067092582583427,0.9999815821647644,0.5404638051986694,0.2437758892774582,-0.012148862704634666,0.9999780654907227,0.5326811075210571,0.2511890232563019,0.008376437239348888,0.9999686479568481,0.532537579536438,0.2509137690067291,0.008470633067190647,0.999962329864502,0.5322996377944946,0.2505512833595276,0.008456697687506676,0.9999657273292542,0.5539573431015015,0.23871493339538574,-0.017132941633462906,0.9999722838401794,0.5402888059616089,0.2458142638206482,0.07583842426538467,0.9999503493309021,0.5421208739280701,0.27642783522605896,0.0009178150212392211,0.9999077320098877,0.5378037095069885,0.2800906002521515,0.02829309180378914,0.9998699426651001,0.5914071202278137,0.2990495264530182,-0.044533487409353256,0.9999128580093384,0.5427507162094116,0.3281586468219757,0.1370602548122406,0.9996301531791687,0.5474520921707153,0.36231040954589844,-0.0849476009607315,0.9671301245689392,0.4988335072994232,0.4064674377441406,0.12544845044612885,0.8459236025810242,0.5266258120536804,0.27540886402130127,-0.07157841324806213,0.901838481426239,0.5048648715019226,0.30842480063438416,0.034435831010341644,0.8912741541862488,0.5211253762245178,0.25692644715309143,-0.07336018979549408,0.8599890470504761,0.5074500441551208,0.28048935532569885,0.017895007506012917,0.8235711455345154,0.5291724801063538,0.2520217001438141,-0.07628932595252991,0.8520376682281494,0.5116814970970154,0.27766451239585876,0.025237256661057472,0.8045197129249573,0.5322453379631042,0.2582245171070099,-0.06936036795377731,0.8311960697174072,0.5136845707893372,0.283235639333725,0.03346918523311615,0.7767446637153625,0.573561429977417,0.5485631227493286,-0.07959543168544769,0.9998936653137207,0.5495906472206116,0.5531850457191467,0.07966246455907822,0.999588131904602,0.5496630072593689,0.7518011331558228,-0.13000810146331787,0.9358354210853577,0.551934003829956,0.7412957549095154,0.10540369898080826,0.3242662250995636,0.5387447476387024,0.9680039286613464,-0.20293304324150085,0.9517080783843994,0.5730471014976501,0.9052662253379822,0.10835553705692291,0.4252260625362396,0.5472003817558289,0.9872698783874512,-0.21191760897636414,0.9195787310600281,0.5871039032936096,0.9232120513916016,0.10721458494663239,0.4814017713069916,0.4947252571582794,1.0317479372024536,-0.2887047827243805,0.9459255933761597,0.5393604636192322,0.9551020860671997,0.07947644591331482,0.5582691431045532
punch_a_3,5,166,good,0.5325366854667664,0.26668256521224976,-0.0031832775566726923,0.9999639987945557,0.5358227491378784,0.2484973818063736,-0.01222983468323946,0.9999665021896362,0.5382713079452515,0.24619516730308533,-0.012268549762666225,0.9999723434448242,0.5408958196640015,0.24376274645328522,-0.012358658947050571,0.9999698400497437,0.5326658487319946,0.25119417905807495,0.006865922827273607,0.9999470114707947,0.5324798822402954,0.25093263387680054,0.006952284835278988,0.9999332427978516,0.5321827530860901,0.2505963444709778,0.006939178332686424,0.9999412894248962,0.554233968257904,0.2386476844549179,-0.015638478100299835,0.9999540448188782,0.5402665734291077,0.24600982666015625,0.07435198128223419,0.999910295009613,0.5421412587165833,0.27645450830459595,0.0008122751605696976,0.9998796582221985,0.5376708507537842,0.2801045775413513,0.026098744943737984,0.9998204112052917,0.5912996530532837,0.2990756928920746,-0.040604040026664734,0.9999175667762756,0.5431309342384338,0.3281739354133606,0.13122203946113586,0.9995331168174744,0.5464296936988831,0.3620193898677826,-0.07954292744398117,0.9687827229499817,0.49973657727241516,0.4067690670490265,0.11945075541734695,0.8193442225456238,0.525749921798706,0.27524539828300476,-0.06355313956737518,0.9079281091690063,0.5057777166366577,0.30819278955459595,0.03473580628633499,0.875046968460083,0.5207424759864807,0.25591906905174255,-0.0667567104101181,0.8683435320854187,0.5083974003791809,0.2805151641368866,0.018597053363919258,0.8067948818206787,0.5291345119476318,0.2490127831697464,-0.06844715774059296,0.8610020279884338,0.5130724310874939,0.2776249349117279,0.025601020082831383,0.7882065176963806,0.532134473323822,0.257099986076355,-0.06124987453222275,0.8410050272941589,0.514743447303772,0.2835609018802643,0.0340636782348156,0.7595245838165283,0.5727788805961609,0.5485453009605408,-0.0763019323348999,0.9998863935470581,0.5490518808364868,0.5522580742835999,0.07641588151454926,0.9994891881942749,0.5497937798500061,0.7506129741668701,-0.13100142776966095,0.9387924075126648,0.5516753792762756,0.7376105785369873,0.10700284689664841,0.3350561857223511,0.5393074154853821,0.9664111137390137,-0.2052687108516693,0.9542667865753174,0.5734884142875671,0.8879923224449158,0.12119599431753159,0.44142115116119385,0.5481883883476257,0.9866139888763428,-0.21465079486370087,0.9217941761016846,0.5874748229980469,0.9132305383682251,0.12140287458896637,0.5001519322395325,0.4975084662437439,1.0260342359542847,-0.2922256886959076,0.9487199187278748,0.5415080189704895,0.9511781930923462,0.09477787464857101,0.5781399011611938
punch_a_3,6,200,good,0.5324870347976685,0.2665269672870636,-0.0018584072822704911,0.9999575614929199,0.5359728932380676,0.24812638759613037,-0.011158543638885021,0.9999605417251587,0.5384988784790039,0.2458101361989975,-0.011194152757525444,0.9999673366546631,0.5411399602890015,0.24342437088489532,-0.011280309408903122,0.9999648928642273,0.5326845049858093,0.25086918473243713,0.008113041520118713,0.9999358654022217,0.5325003266334534,0.250597208738327,0.008201069198548794,0.9999194741249084,0.5322040915489197,0.2502806782722473,0.008191226050257683,0.9999295473098755,0.5544945597648621,0.2380630224943161,-0.01694592274725437,0.9999449253082275,0.5403243899345398,0.2457229644060135,0.07462337613105774,0.9998926520347595,0.542144775390625,0.2759610414505005,0.001466861111111939,0.9998629689216614,0.5376558303833008,0.2794443964958191,0.026921262964606285,0.9997940063476562,0.5909183025360107,0.29893630743026733,-0.0452374629676342,0.9999226927757263,0.5434480905532837,0.32695725560188293,0.13281412422657013,0.9994940161705017,0.5441625118255615,0.36201298236846924,-0.08071526139974594,0.9704924821853638,0.5002844333648682,0.40878409147262573,0.1089199110865593,0.8010931015014648,0.5235524773597717,0.2765837013721466,-0.05344672128558159,0.9130622744560242,0.5063552260398865,0.3084024488925934,-0.001183582586236298,0.8655017614364624,0.5194190144538879,0.25625377893447876,-0.05705270916223526,0.8752217888832092,0.5089528560638428,0.281290739774704,-0.019751138985157013,0.796826183795929,0.5277552008628845,0.2507396638393402,-0.0598774291574955,0.8684011697769165,0.5136805176734924,0.2788371443748474,-0.010145389474928379,0.7787087559700012,0.5308778285980225,0.2579662501811981,-0.05129316821694374,0.8490378260612488,0.515152096748352,0.28530949354171753,-0.0013323407620191574,0.7491581439971924,0.5722033977508545,0.5484306216239929,-0.07655244320631027,0.9998794198036194,0.5484856367111206,0.5517531037330627,0.07665925472974777,0.9994295835494995,0.5494796633720398,0.7498067021369934,-0.13237474858760834,0.9410238265991211,0.5512577295303345,0.737013578414917,0.10894934833049774,0.3382270932197571,0.5398861169815063,0.9666457772254944,-0.2075396627187729,0.9557316899299622,0.5733057260513306,0.8910630345344543,0.1254158914089203,0.44850730895996094,0.5490829944610596,0.987372636795044,-0.21700063347816467,0.9226858615875244,0.5874421000480652,0.9125087261199951,0.12565799057483673,0.5134221315383911,0.49938881397247314,1.0246796607971191,-0.29361119866371155,0.9502962231636047,0.5415737628936768,0.9508007168769836,0.09836229681968689,0.5901263952255249
punch_a_3,7,233,good,0.5326863527297974,0.2665139138698578,-0.0003676696796901524,0.999951958656311,0.5366786122322083,0.2481083869934082,-0.00840248167514801,0.9999558329582214,0.539254903793335,0.24579332768917084,-0.008437851443886757,0.9999634027481079,0.5419042706489563,0.24341170489788055,-0.008533508516848087,0.9999614357948303,0.5329901576042175,0.2508275508880615,0.009619815275073051,0.9999269247055054,0.5327396988868713,0.2505396604537964,0.009718409739434719,0.9999074339866638,0.5323736667633057,0.2502092123031616,0.009716923348605633,0.9999187588691711,0.554942786693573,0.23807579278945923,-0.005773062352091074,0.9999397993087769,0.5402028560638428,0.24595604836940765,0.07782956957817078,0.9998782873153687,0.5423380136489868,0.2757478356361389,0.005305835977196693,0.9998547434806824,0.5377061367034912,0.2791352868080139,0.028969736769795418,0.9997771382331848,0.5905219316482544,0.2986550033092499,-0.03732013702392578,0.9999285936355591,0.5433656573295593,0.32734668254852295,0.13855890929698944,0.999444842338562,0.544230043888092,0.36202898621559143,-0.07591427117586136,0.9722439050674438,0.5010801553726196,0.41194117069244385,0.1069786325097084,0.7777062654495239,0.5207450985908508,0.28461265563964844,-0.05235246196389198,0.9181458950042725,0.5070507526397705,0.3099224269390106,-0.009963859803974628,0.8523919582366943,0.5174874663352966,0.2624092698097229,-0.056478556245565414,0.8819969296455383,0.5097216963768005,0.28153547644615173,-0.029512107372283936,0.7842183113098145,0.5234073400497437,0.25749847292900085,-0.05742233246564865,0.8756847977638245,0.5144433379173279,0.27972766757011414,-0.019100893288850784,0.7664891481399536,0.5266570448875427,0.2666449248790741,-0.049334216862916946,0.8569731116294861,0.5156645178794861,0.2858755886554718,-0.009899561293423176,0.7357156276702881,0.5714353919029236,0.5479952692985535,-0.07651972025632858,0.9998805522918701,0.5477495789527893,0.5507931709289551,0.07662830501794815,0.9993788003921509,0.5482642650604248,0.7493849992752075,-0.14487691223621368,0.9441305994987488,0.5502217411994934,0.7331597805023193,0.1111878976225853,0.33706018328666687,0.5400575995445251,0.9693335890769958,-0.2500554025173187,0.9575244784355164,0.5740410685539246,0.8805409669876099,0.12953631579875946,0.44482657313346863,0.5492642521858215,0.9907369017601013,-0.26067179441452026,0.9236351251602173,0.5877761244773865,0.9060125350952148,0.13007742166519165,0.5174037218093872,0.49945399165153503,1.0224311351776123,-0.3319939970970154,0.9519582390785217,0.5417611002922058,0.9465541839599609,0.10200008749961853,0.5920640826225281
punch_a_3,8,266,good,0.5327039957046509,0.2666202783584595,0.004492465872317553,0.9999457001686096,0.536689817905426,0.24813565611839294,-0.003746957518160343,0.9999510645866394,0.5392531752586365,0.24583640694618225,-0.003780458588153124,0.9999592304229736,0.5418921113014221,0.24348576366901398,-0.003881844226270914,0.9999581575393677,0.5329892039299011,0.25083285570144653,0.014782181940972805,0.999917209148407,0.5327350497245789,0.2505404055118561,0.01488752756267786,0.9998931884765625,0.532360851764679,0.2502085566520691,0.014886757358908653,0.9999064207077026,0.5549097061157227,0.23834247887134552,-0.003561122575774789,0.9999338388442993,0.5400440096855164,0.2463415414094925,0.08313290774822235,0.9998604655265808,0.5423241853713989,0.27582448720932007,0.009418409317731857,0.9998430013656616,0.5377023220062256,0.27914679050445557,0.033851854503154755,0.9997537136077881,0.589357316493988,0.2988666892051697,-0.038705483078956604,0.999933660030365,0.543782114982605,0.32864007353782654,0.14560583233833313,0.9993700981140137,0.5395000576972961,0.36309221386909485,-0.06902093440294266,0.97383052110672,0.5022162795066833,0.4138772785663605,0.13476917147636414,0.7491124272346497,0.5179890394210815,0.2842281758785248,-0.030516568571329117,0.922796368598938,0.507102370262146,0.3104754090309143,0.048163603991270065,0.8329298496246338,0.5157424807548523,0.2607569694519043,-0.0338754877448082,0.8882275819778442,0.5097317695617676,0.28253233432769775,0.032778285443782806,0.7652077674865723,0.5212436318397522,0.2567742168903351,-0.03560738265514374,0.8824090957641602,0.5145010948181152,0.2805183529853821,0.03891962766647339,0.747904896736145,0.5240148901939392,0.2663896381855011,-0.027538497000932693,0.8643012046813965,0.5156629085540771,0.28609517216682434,0.04708718881011009,0.7162519693374634,0.5707070231437683,0.5479734539985657,-0.07733316719532013,0.9998816251754761,0.5478159189224243,0.5507913827896118,0.07746009528636932,0.9993227124214172,0.5450489521026611,0.7496681213378906,-0.15541723370552063,0.9467094540596008,0.5488713979721069,0.7306812405586243,0.12420611828565598,0.33025357127189636,0.540112316608429,0.9708758592605591,-0.26406341791152954,0.9587226510047913,0.5742744207382202,0.878661572933197,0.1468587964773178,0.43465232849121094,0.5497990250587463,0.9931461811065674,-0.27453574538230896,0.9244169592857361,0.5880230069160461,0.9044750928878784,0.14850403368473053,0.5161163806915283,0.49754685163497925,1.0217121839523315,-0.3423594534397125,0.9530177712440491,0.5417565107345581,0.9451488852500916,0.13484959304332733,0.5885742902755737
punch_a_3,9,300,good,0.5327029824256897,0.269474059343338,0.009689655154943466,0.999944269657135,0.5367003679275513,0.25048092007637024,0.0024940308649092913,0.9999502897262573,0.5392695069313049,0.24808867275714874,0.002466646721586585,0.9999583959579468,0.5419009327888489,0.2456732541322708,0.0023710846435278654,0.9999577403068542,0.5329782366752625,0.25307512283325195,0.02048891969025135,0.9999151229858398,0.5327109694480896,0.2526341378688812,0.02057843841612339,0.9998897314071655,0.5323162078857422,0.2521739900112152,0.020578784868121147,0.9999033808708191,0.5548945665359497,0.24036698043346405,0.00675708195194602,0.9999328255653381,0.5398237705230713,0.24849972128868103,0.08980252593755722,0.9998574256896973,0.5422543287277222,0.27798333764076233,0.01535741612315178,0.9998430609703064,0.53750079870224,0.2812454104423523,0.03897977992892265,0.9997518658638,0.588995635509491,0.30032920837402344,-0.02893078699707985,0.9999388456344604,0.543757975101471,0.3300535976886749,0.14771226048469543,0.9993532299995422,0.5387271046638489,0.36342886090278625,-0.06879597157239914,0.9754457473754883,0.502608060836792,0.41699764132499695,0.1220317929983139,0.7303224205970764,0.5169965028762817,0.2835610806941986,-0.04027556627988815,0.9278281927108765,0.507209837436676,0.3142838478088379,0.036117132753133774,0.8246346712112427,0.5146359801292419,0.261355459690094,-0.045323800295591354,0.8950274586677551,0.5096998810768127,0.2867799699306488,0.00862456951290369,0.7582689523696899,0.5201442241668701,0.2565577030181885,-0.04646996408700943,0.8896973133087158,0.5144635438919067,0.2840702533721924,0.00454255286604166,0.7412300705909729,0.5228171944618225,0.265873521566391,-0.037325672805309296,0.8723087906837463,0.5155524611473083,0.28840065002441406,0.029578467831015587,0.7087833285331726,0.5708532333374023,0.5475763082504272,-0.07604894042015076,0.9998871684074402,0.547539472579956,0.550533652305603,0.07619918137788773,0.9993253350257874,0.5417968034744263,0.7415940165519714,-0.16680116951465607,0.9498109221458435,0.5470372438430786,0.7238845229148865,0.12412665784358978,0.3299849331378937,0.5401397347450256,0.9673184156417847,-0.28237050771713257,0.9605720639228821,0.5743950605392456,0.872631311416626,0.14692188799381256,0.4319862425327301,0.5498113036155701,0.9926673173904419,-0.2931285798549652,0.9269236326217651,0.5878131985664368,0.8971110582351685,0.14868007600307465,0.5202250480651855,0.49754592776298523,1.0355298519134521,-0.35872575640678406,0.954922616481781,0.5428565144538879,0.9448135495185852,0.13403232395648956,0.590130090713501
punch_a_3,10,333,good,0.5297054648399353,0.27479663491249084,0.025649279356002808,0.9999449849128723,0.5341777801513672,0.2558949589729309,0.016521036624908447,0.9999512434005737,0.5368794798851013,0.2535492479801178,0.016501974314451218,0.9999592900276184,0.5396568179130554,0.25097575783729553,0.016415122896432877,0.9999584555625916,0.5303934216499329,0.2579929232597351,0.03697489947080612,0.9999164342880249,0.5302578210830688,0.25735464692115784,0.03705005347728729,0.999890923500061,0.5300427079200745,0.2567606270313263,0.03704356402158737,0.9999039173126221,0.5538111925125122,0.2447323054075241,0.015699444338679314,0.9999343752861023,0.539170503616333,0.25261634588241577,0.10967358946800232,0.999859094619751,0.5395176410675049,0.28435516357421875,0.02946719154715538,0.9998474717140198,0.5347672700881958,0.28700369596481323,0.056432172656059265,0.9997575879096985,0.5889891386032104,0.30337440967559814,-0.02086518332362175,0.9999436736106873,0.5437353253364563,0.3323177099227905,0.1643584668636322,0.9993598461151123,0.5371781587600708,0.3673199415206909,-0.07350102066993713,0.9767613410949707,0.5025564432144165,0.4166124165058136,0.1211785227060318,0.7172921895980835,0.5160530805587769,0.28309693932533264,-0.057114508002996445,0.9314938187599182,0.5065366625785828,0.31444084644317627,0.005359093192964792,0.8154852390289307,0.5137999057769775,0.2613099217414856,-0.06990888714790344,0.9001257419586182,0.5092155337333679,0.286432683467865,-0.01585349626839161,0.7492807507514954,0.5195377469062805,0.2557884752750397,-0.06895197927951813,0.8953023552894592,0.5138989090919495,0.28391391038894653,-0.008467907086014748,0.7327507138252258,0.5221587419509888,0.26536938548088074,-0.054053034633398056,0.8781311511993408,0.5148548483848572,0.28834694623947144,0.003541909623891115,0.6998250484466553,0.570966362953186,0.5494410991668701,-0.0769120380282402,0.9998949766159058,0.5460530519485474,0.5531013607978821,0.077130988240242,0.9993487000465393,0.5363345742225647,0.7339044809341431,-0.22118976712226868,0.9534571766853333,0.5458260774612427,0.7238547801971436,0.1543559432029724,0.3226585388183594,0.5390685796737671,0.9669924378395081,-0.35594356060028076,0.9627653360366821,0.5693252086639404,0.8807898759841919,0.21444323658943176,0.4243411719799042,0.5486326217651367,0.992110550403595,-0.3686586320400238,0.9300627112388611,0.5841904282569885,0.8972914218902588,0.2187337875366211,0.520555853843689,0.4924587607383728,1.0461024045944214,-0.4458980858325958,0.9572730660438538,0.5407382845878601,0.9450078010559082,0.1933269202709198,0.5839214324951172
