video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
punch3_en_1,1,33,bad,0.5293664932250977,0.2870103120803833,-0.07999401539564133,0.999810516834259,0.5355516672134399,0.2729847729206085,-0.05989142879843712,0.9998284578323364,0.539454460144043,0.27354466915130615,-0.0599115826189518,0.9997789263725281,0.5420820116996765,0.2741907238960266,-0.059980250895023346,0.9997894167900085,0.5241567492485046,0.27172723412513733,-0.05901896953582764,0.9997928738594055,0.5203953385353088,0.2715035080909729,-0.05899931117892265,0.999739944934845,0.5166332721710205,0.27162355184555054,-0.05902751907706261,0.9997884631156921,0.5478015542030334,0.28352880477905273,0.043951209634542465,0.9998334646224976,0.5120185017585754,0.2826772928237915,0.05193742737174034,0.999872088432312,0.5363752245903015,0.30701273679733276,-0.041676174849271774,0.9998675584793091,0.5226855874061584,0.30545634031295776,-0.039643850177526474,0.9998396635055542,0.5694111585617065,0.3904650807380676,0.07275540381669998,0.9995129108428955,0.48533007502555847,0.38178950548171997,0.049040332436561584,0.9995291233062744,0.5904889702796936,0.46423768997192383,-0.10254538804292679,0.9838745594024658,0.46268394589424133,0.47670456767082214,-0.11391950398683548,0.9878188371658325,0.5608354210853577,0.3548441231250763,-0.2592419981956482,0.9785768985748291,0.5037333369255066,0.3817979693412781,-0.2555899918079376,0.985042929649353,0.5534777045249939,0.3232910931110382,-0.2947593927383423,0.9388651251792908,0.512103259563446,0.35328909754753113,-0.2922787666320801,0.9461188912391663,0.5533075332641602,0.313874751329422,-0.2713126838207245,0.9298732876777649,0.5126105546951294,0.34597596526145935,-0.2742067575454712,0.9355730414390564,0.5523352026939392,0.3270006775856018,-0.25487110018730164,0.9128771424293518,0.5122559070587158,0.3545045256614685,-0.25300276279449463,0.9182615876197815,0.538092851638794,0.6322025060653687,0.004621540196239948,0.999707043170929,0.4825534224510193,0.6230714917182922,-0.004615146201103926,0.9995168447494507,0.5308910608291626,0.8375733494758606,-0.07673089951276779,0.9707019329071045,0.4764235317707062,0.8400905728340149,-0.06663943082094193,0.9336645603179932,0.5240902304649353,0.9996129870414734,0.07069819420576096,0.8640972971916199,0.48265260457992554,0.9782266020774841,0.15481072664260864,0.5707736611366272,0.5187773108482361,1.040268898010254,0.07961846888065338,0.3527582585811615,0.4887602925300598,0.9809900522232056,0.17269167304039001,0.20830804109573364,0.5192381739616394,1.0906472206115723,-0.04117497056722641,0.749845027923584,0.4772650897502899,1.0580663681030273,0.07171329110860825,0.5232313275337219
punch3_en_1,2,66,bad,0.5293329954147339,0.2863701283931732,-0.07456758618354797,0.9997572898864746,0.5354785323143005,0.27252116799354553,-0.053975947201251984,0.9997707009315491,0.5393860340118408,0.2731907069683075,-0.05402212217450142,0.9997219443321228,0.5420814752578735,0.2738889157772064,-0.05409808084368706,0.9997324347496033,0.52412348985672,0.2709272801876068,-0.05391287803649902,0.9997326135635376,0.5203641057014465,0.27053317427635193,-0.05390490964055061,0.9996734261512756,0.516627848148346,0.2704610824584961,-0.05394096300005913,0.9997199773788452,0.5477451682090759,0.2832868695259094,0.050866272300481796,0.9997812509536743,0.5120283961296082,0.28122973442077637,0.05482236295938492,0.9998207092285156,0.5363780856132507,0.30645617842674255,-0.0356762558221817,0.9998169541358948,0.5226842164993286,0.3039530813694,-0.03475618734955788,0.9997722506523132,0.5699134469032288,0.38859182596206665,0.08040738850831985,0.9994705319404602,0.4853789508342743,0.3815057873725891,0.056637320667505264,0.9994524717330933,0.5904756188392639,0.4635147452354431,-0.0968174859881401,0.983241856098175,0.4626736640930176,0.4780663847923279,-0.09680111706256866,0.9862160682678223,0.5599625706672668,0.3543641269207001,-0.26131153106689453,0.9779452681541443,0.5037327408790588,0.3835356831550598,-0.24636311829090118,0.9836593866348267,0.5511826276779175,0.32245680689811707,-0.29943665862083435,0.9378321170806885,0.5122092962265015,0.35722485184669495,-0.282549649477005,0.9438437223434448,0.5501846075057983,0.31387436389923096,-0.2772271931171417,0.9289296865463257,0.5127584338188171,0.34795475006103516,-0.2688160538673401,0.9334343671798706,0.549961507320404,0.3271121084690094,-0.2574256360530853,0.9114630222320557,0.5126248002052307,0.3582916557788849,-0.2451477348804474,0.9155244827270508,0.5380929112434387,0.6318399310112,0.005131455138325691,0.9996170997619629,0.482624351978302,0.6231296062469482,-0.00507008470594883,0.999394416809082,0.530697226524353,0.8375651836395264,-0.07991302758455276,0.9694066047668457,0.4764169752597809,0.8395274877548218,-0.06553007662296295,0.93141108751297,0.5240824818611145,1.0013428926467896,0.033117085695266724,0.8544102311134338,0.4831852912902832,0.9815509915351868,0.11078058928251266,0.5628705024719238,0.5187066197395325,1.0200973749160767,0.03763376548886299,0.35072025656700134,0.48874324560165405,0.9870828986167908,0.12256167829036713,0.20702943205833435,0.5208576321601868,1.0900171995162964,-0.08772086352109909,0.7331200838088989,0.477263867855072,1.0599400997161865,0.011860987171530724,0.5106785297393799
punch3_en_1,3,100,bad,0.5295635461807251,0.28615322709083557,-0.08389978855848312,0.9997363686561584,0.5357809662818909,0.27231329679489136,-0.06281868368387222,0.9997499585151672,0.539646565914154,0.2730576694011688,-0.06287895143032074,0.9997045397758484,0.5425100922584534,0.27376845479011536,-0.06295070797204971,0.9997152090072632,0.5244280099868774,0.27052557468414307,-0.06372594088315964,0.9997128248214722,0.5205389857292175,0.27023735642433167,-0.06370795518159866,0.9996503591537476,0.5167852640151978,0.2701653242111206,-0.0637536495923996,0.9996921420097351,0.5480471253395081,0.28330275416374207,0.04619235917925835,0.9997602105140686,0.5121400356292725,0.28079092502593994,0.04507088288664818,0.9997999668121338,0.5369017720222473,0.30625781416893005,-0.04298613220453262,0.9997915625572205,0.5229755640029907,0.30371180176734924,-0.043517183512449265,0.9997400641441345,0.5707752704620361,0.38857531547546387,0.07388149201869965,0.9994386434555054,0.48545369505882263,0.3828093409538269,0.050862811505794525,0.9993783235549927,0.5902889370918274,0.46226662397384644,-0.12574633955955505,0.9823847413063049,0.4624843895435333,0.4840630888938904,-0.12038149684667587,0.9845951199531555,0.5595272183418274,0.3516303598880768,-0.32746362686157227,0.9778724908828735,0.5036270618438721,0.38772091269493103,-0.29391080141067505,0.9823766946792603,0.5511207580566406,0.31912922859191895,-0.37160032987594604,0.9388641715049744,0.5123835206031799,0.3650892376899719,-0.33391788601875305,0.9420263171195984,0.5501773953437805,0.3134062588214874,-0.3516557812690735,0.930260181427002,0.5131347179412842,0.35539448261260986,-0.31997397541999817,0.9318037629127502,0.5500238537788391,0.3249284625053406,-0.3253272473812103,0.9127198457717896,0.513039231300354,0.36562076210975647,-0.29305538535118103,0.9134023189544678,0.5383909344673157,0.6326782703399658,0.004974075127393007,0.9995683431625366,0.4828750789165497,0.6237621307373047,-0.004888203460723162,0.9993113279342651,0.5304641723632812,0.8408185243606567,-0.0803382396697998,0.9699183702468872,0.4764150381088257,0.839545488357544,-0.04012175649404526,0.9316200017929077,0.5241214036941528,1.0090473890304565,0.007705125026404858,0.8555276393890381,0.4833000898361206,0.9854654669761658,0.1237182468175888,0.5684236288070679,0.5184854865074158,1.0480095148086548,0.009220101870596409,0.3622203767299652,0.48873090744018555,0.9918718338012695,0.13599231839179993,0.2125760018825531,0.5208491683006287,1.0919444561004639,-0.12190045416355133,0.7348465323448181,0.47698450088500977,1.065585970878601,0.026291070505976677,0.5120517015457153
punch3_en_1,4,133,bad,0.5295701622962952,0.28572002053260803,-0.08375424891710281,0.9997216463088989,0.5357801914215088,0.27196410298347473,-0.06266133487224579,0.9997287392616272,0.5396535396575928,0.2727178931236267,-0.06271632015705109,0.9996864199638367,0.542599618434906,0.27350541949272156,-0.06278787553310394,0.999697208404541,0.5244448184967041,0.2701047658920288,-0.06325900554656982,0.9996960759162903,0.5205494165420532,0.26973599195480347,-0.06324019283056259,0.9996325373649597,0.5168030261993408,0.2696639597415924,-0.0632827952504158,0.9996721744537354,0.5480534434318542,0.2832608222961426,0.0460149385035038,0.9997318387031555,0.5121590495109558,0.2803659737110138,0.045347172766923904,0.9997822046279907,0.5369635224342346,0.305939644575119,-0.0429365411400795,0.9997696876525879,0.5229755640029907,0.30317580699920654,-0.04318070784211159,0.9997162222862244,0.5713745355606079,0.3883168399333954,0.07393033802509308,0.9994240999221802,0.48543643951416016,0.3831813931465149,0.05084020644426346,0.9993477463722229,0.5901094079017639,0.4613908529281616,-0.1236971989274025,0.9817172288894653,0.4624771475791931,0.4872526526451111,-0.11198165267705917,0.983516275882721,0.5589590072631836,0.35149818658828735,-0.30072498321533203,0.9775439500808716,0.503602921962738,0.39391300082206726,-0.2914028763771057,0.9813646078109741,0.5508381128311157,0.3191186487674713,-0.34043610095977783,0.9391236901283264,0.512657105922699,0.37347954511642456,-0.33151406049728394,0.9405010342597961,0.5496530532836914,0.31385287642478943,-0.31923073530197144,0.9307122230529785,0.5136372447013855,0.36329150199890137,-0.30995264649391174,0.9304129481315613,0.5497813820838928,0.324971079826355,-0.29743051528930664,0.9129303693771362,0.5135056376457214,0.37249794602394104,-0.29251256585121155,0.9115244150161743,0.5386297702789307,0.6333394646644592,0.0052363877184689045,0.9995452165603638,0.48303091526031494,0.6241217255592346,-0.005132281221449375,0.9992693662643433,0.5304734110832214,0.8411070108413696,-0.078605055809021,0.9706557989120483,0.4765399992465973,0.8387834429740906,-0.035133205354213715,0.9325017929077148,0.5250419974327087,1.0089950561523438,0.011217370629310608,0.8577088117599487,0.4831739068031311,0.9847257137298584,0.14164015650749207,0.5735885500907898,0.5186915993690491,1.0527112483978271,0.013197187334299088,0.37153831124305725,0.48827219009399414,0.9912307262420654,0.15331117808818817,0.21626943349838257,0.5214531421661377,1.092362642288208,-0.11499007791280746,0.7374202609062195,0.4766165614128113,1.0654418468475342,0.04919631779193878,0.5143066048622131
punch3_en_1,5,166,bad,0.529742419719696,0.285720556974411,-0.0825435221195221,0.9997156262397766,0.5358863472938538,0.2719513475894928,-0.061628613620996475,0.9997175931930542,0.539786696434021,0.2727169990539551,-0.06169111654162407,0.9996803402900696,0.5428999662399292,0.2735041379928589,-0.061771515756845474,0.9996913075447083,0.5245839357376099,0.2700980007648468,-0.062437787652015686,0.9996837377548218,0.5206459760665894,0.2697429656982422,-0.06242120638489723,0.9996190071105957,0.5169323682785034,0.2696659564971924,-0.062459174543619156,0.9996539950370789,0.5482256412506104,0.2832874655723572,0.047044284641742706,0.9997222423553467,0.5122934579849243,0.28029751777648926,0.04559312015771866,0.9997666478157043,0.5374265313148499,0.30594098567962646,-0.04126448184251785,0.9997585415840149,0.5231638550758362,0.30318108201026917,-0.04176628962159157,0.99969881772995,0.571727454662323,0.3879531919956207,0.07635674625635147,0.9994415640830994,0.48548221588134766,0.38326597213745117,0.05659783259034157,0.9993219375610352,0.5897901654243469,0.46140244603157043,-0.09935200959444046,0.9815998077392578,0.4626259207725525,0.48965737223625183,-0.09233780950307846,0.9819560647010803,0.557428240776062,0.3501419126987457,-0.2675209939479828,0.977928638458252,0.5035929679870605,0.3955467641353607,-0.2534622550010681,0.9801282286643982,0.5499499440193176,0.3189108073711395,-0.30689477920532227,0.9408307671546936,0.512660801410675,0.37357956171035767,-0.29233598709106445,0.938603401184082,0.5492652654647827,0.3137240409851074,-0.28950202465057373,0.9327928423881531,0.5136480927467346,0.3639580309391022,-0.2787461280822754,0.9286815524101257,0.5493389368057251,0.32495853304862976,-0.2648533284664154,0.9150909185409546,0.5135480165481567,0.3730638921260834,-0.2539163827896118,0.9093527793884277,0.538748562335968,0.6335245370864868,0.005021796096116304,0.9995414018630981,0.4832048714160919,0.6241545081138611,-0.004886803217232227,0.9992462396621704,0.5303579568862915,0.8411183953285217,-0.08037543296813965,0.9716476202011108,0.47682181000709534,0.8385947346687317,-0.0310481209307909,0.9334558248519897,0.5253156423568726,1.0090129375457764,0.011797250248491764,0.8610211610794067,0.48304617404937744,0.9842599630355835,0.16019098460674286,0.5807077288627625,0.5186889171600342,1.054746150970459,0.014843537472188473,0.3845178782939911,0.48802292346954346,0.9907801747322083,0.17420515418052673,0.22275416553020477,0.5212699770927429,1.0925687551498413,-0.11219720542430878,0.7424188852310181,0.4754338264465332,1.064845323562622,0.07370714098215103,0.5184231400489807
punch3_en_1,6,200,bad,0.5297414660453796,0.28573086857795715,-0.07839007675647736,0.999701976776123,0.5358408689498901,0.271936297416687,-0.057878278195858,0.9996939897537231,0.5397664308547974,0.272708535194397,-0.05793321505188942,0.9996610879898071,0.5429153442382812,0.2734992802143097,-0.058006223291158676,0.9996700286865234,0.5245736241340637,0.27008137106895447,-0.05838058516383171,0.9996603727340698,0.5206335783004761,0.26972150802612305,-0.058374129235744476,0.9995946884155273,0.5169311165809631,0.2696076035499573,-0.058412738144397736,0.9996247887611389,0.5482267141342163,0.28333333134651184,0.04793604090809822,0.9996979236602783,0.5122935771942139,0.280211478471756,0.04742548242211342,0.9997431039810181,0.5374341607093811,0.30593499541282654,-0.03842918947339058,0.9997394680976868,0.5231545567512512,0.3031860589981079,-0.03852182254195213,0.9996728897094727,0.5718692541122437,0.38732457160949707,0.07576879113912582,0.9994387626647949,0.48546692728996277,0.3833610713481903,0.05640415847301483,0.999296247959137,0.5887225866317749,0.46127447485923767,-0.09973017871379852,0.9812243580818176,0.46271225810050964,0.4902048707008362,-0.09490571171045303,0.9809281826019287,0.554772138595581,0.35019350051879883,-0.2632055878639221,0.9779196977615356,0.5035917162895203,0.3960394859313965,-0.24611921608448029,0.9789535403251648,0.5470359921455383,0.3192847967147827,-0.30129727721214294,0.9414864182472229,0.5128222703933716,0.3738556206226349,-0.283308207988739,0.9366145730018616,0.546865701675415,0.3141568601131439,-0.28293558955192566,0.9336618185043335,0.5138013362884521,0.364170104265213,-0.2694612741470337,0.9267452955245972,0.5469563603401184,0.3261926472187042,-0.26010042428970337,0.9159837365150452,0.5137248635292053,0.3733934164047241,-0.24534934759140015,0.9071719646453857,0.5390987992286682,0.6354537010192871,0.005075478460639715,0.999531090259552,0.48367369174957275,0.6256006956100464,-0.004936688579618931,0.9992309212684631,0.530525803565979,0.8419183492660522,-0.07434722036123276,0.9728087782859802,0.4775431752204895,0.8393357396125793,-0.035143639892339706,0.9355829954147339,0.5253573060035706,1.008879542350769,0.03307773172855377,0.8640665411949158,0.4829779863357544,0.9836544394493103,0.16794736683368683,0.5889590382575989,0.5186828374862671,1.0534067153930664,0.037986524403095245,0.3955657482147217,0.48758623003959656,0.9904616475105286,0.18378828465938568,0.22822372615337372,0.5212492942810059,1.0916887521743774,-0.08170466125011444,0.7458270788192749,0.47474080324172974,1.063921570777893,0.0846870020031929,0.5227479934692383
punch3_en_1,7,233,bad,0.5298032164573669,0.28586581349372864,-0.06791312247514725,0.9996704459190369,0.5358426570892334,0.27200382947921753,-0.04748363792896271,0.999651312828064,0.5397664308547974,0.27283090353012085,-0.04753601551055908,0.9996248483657837,0.5429350733757019,0.2735885977745056,-0.04760824888944626,0.9996353983879089,0.5246286988258362,0.27015653252601624,-0.04814042150974274,0.9996160268783569,0.5206720232963562,0.26986756920814514,-0.048130102455616,0.9995473027229309,0.5169808864593506,0.26973751187324524,-0.048171982169151306,0.9995763301849365,0.548230767250061,0.28346148133277893,0.05802019312977791,0.9996540546417236,0.5123499631881714,0.28025129437446594,0.057110365480184555,0.9996992945671082,0.5375635027885437,0.30597883462905884,-0.027972465381026268,0.9996934533119202,0.5232425332069397,0.3033207356929779,-0.02830391377210617,0.9996141791343689,0.5718690156936646,0.38708245754241943,0.08372844755649567,0.9994415044784546,0.4856569468975067,0.3837820887565613,0.06859710067510605,0.9992441534996033,0.5877583026885986,0.46130532026290894,-0.08812426775693893,0.9810959100723267,0.46271172165870667,0.49099379777908325,-0.07723326981067657,0.9793288707733154,0.5531391501426697,0.3507676422595978,-0.25560322403907776,0.9781106114387512,0.5035324692726135,0.39789941906929016,-0.23162174224853516,0.9775021076202393,0.5444896817207336,0.32002177834510803,-0.29575106501579285,0.9424998760223389,0.5128799080848694,0.37658706307411194,-0.269729882478714,0.9342866539955139,0.5444676876068115,0.31473520398139954,-0.2768166959285736,0.9349793195724487,0.5138739943504333,0.3664054572582245,-0.25789186358451843,0.9245269894599915,0.5448614358901978,0.3277859389781952,-0.25251147150993347,0.917258620262146,0.5137792229652405,0.37535184621810913,-0.23122793436050415,0.9044389128684998,0.5393096208572388,0.6361472010612488,0.004435287322849035,0.9994956851005554,0.4846119284629822,0.6256413459777832,-0.00426756264641881,0.9991525411605835,0.5301188230514526,0.8423053622245789,-0.07422230392694473,0.9724185466766357,0.47833940386772156,0.8396852016448975,-0.03424636274576187,0.9333174824714661,0.5253517031669617,1.0099612474441528,0.01197728794068098,0.861798882484436,0.4830808639526367,0.983487069606781,0.15174461901187897,0.58355712890625,0.519181489944458,1.0603176355361938,0.013499620370566845,0.39511892199516296,0.487328439950943,0.9903250336647034,0.16404132544994354,0.22694073617458344,0.5207169651985168,1.0954545736312866,-0.1163945347070694,0.7411848306655884,0.47479286789894104,1.0656388998031616,0.0597335509955883,0.5150974988937378
punch3_en_1,8,266,bad,0.529801607131958,0.28598660230636597,-0.06341836601495743,0.9996592402458191,0.5357733368873596,0.2720519006252289,-0.04332811385393143,0.9996317028999329,0.5396847128868103,0.27288028597831726,-0.04337761551141739,0.9996123909950256,0.5429182052612305,0.27363255620002747,-0.043445367366075516,0.9996188282966614,0.5246187448501587,0.2702232003211975,-0.04354877397418022,0.9995959997177124,0.5206620693206787,0.26993831992149353,-0.043549083173274994,0.9995303153991699,0.5169703960418701,0.2697661817073822,-0.04359681159257889,0.9995527863502502,0.5481613874435425,0.2836070656776428,0.05972627177834511,0.9996417164802551,0.5123514533042908,0.28025293350219727,0.06098293513059616,0.9996842741966248,0.5375571846961975,0.3060177266597748,-0.02454860880970955,0.9996737837791443,0.5232330560684204,0.3034497797489166,-0.024279629811644554,0.999586820602417,0.5718622803688049,0.38648539781570435,0.08262556046247482,0.9994407296180725,0.4857027232646942,0.3837810754776001,0.06810178607702255,0.9992226958274841,0.5862351655960083,0.4610954225063324,-0.09065534174442291,0.9811795949935913,0.46272990107536316,0.4908457398414612,-0.081106998026371,0.9785785675048828,0.5521342158317566,0.35065022110939026,-0.25683847069740295,0.9783647656440735,0.5035141110420227,0.3981072008609772,-0.23020046949386597,0.9769450426101685,0.5434342622756958,0.32004785537719727,-0.29610762000083923,0.9437888860702515,0.5128796100616455,0.37611913681030273,-0.26712876558303833,0.9338089227676392,0.5433453321456909,0.31479835510253906,-0.27662476897239685,0.9365664720535278,0.5138401985168457,0.36574214696884155,-0.25425106287002563,0.924263596534729,0.5439023971557617,0.3279133141040802,-0.25357553362846375,0.9192728400230408,0.5137777328491211,0.37480488419532776,-0.22927702963352203,0.9043745398521423,0.5395252704620361,0.6383911967277527,0.0039023186545819044,0.9994728565216064,0.48482412099838257,0.6275386214256287,-0.0037179680075496435,0.9991072416305542,0.5300623774528503,0.8444059491157532,-0.07605855911970139,0.9721034169197083,0.4791378676891327,0.8438965678215027,-0.03586513176560402,0.9312677979469299,0.525338888168335,1.0123370885849,0.018079806119203568,0.8546901345252991,0.482975035905838,0.9833810329437256,0.15073083341121674,0.5733768939971924,0.5191776156425476,1.060404896736145,0.02136344276368618,0.39052194356918335,0.48626428842544556,0.989827036857605,0.16333676874637604,0.2240009605884552,0.5188179612159729,1.0969117879867554,-0.10410979390144348,0.7283892035484314,0.4728803038597107,1.0674184560775757,0.0599055141210556,0.501518189907074
punch3_en_1,9,300,bad,0.5295857787132263,0.28598853945732117,-0.06054694205522537,0.9996433854103088,0.5353428721427917,0.27203941345214844,-0.04111591726541519,0.9996063113212585,0.539280354976654,0.2728576958179474,-0.04116763547062874,0.9995939135551453,0.5426396131515503,0.27361878752708435,-0.041238147765398026,0.9995985627174377,0.5244005918502808,0.2702087163925171,-0.040388524532318115,0.9995643496513367,0.5205003023147583,0.2698838412761688,-0.04038217291235924,0.9995015263557434,0.5168333053588867,0.26971277594566345,-0.04042666032910347,0.9995183944702148,0.5479247570037842,0.2836393713951111,0.060376036912202835,0.9996269345283508,0.5123007893562317,0.2802172899246216,0.06566028296947479,0.9996545314788818,0.5373446941375732,0.3059940040111542,-0.022318486124277115,0.9996465444564819,0.5230342745780945,0.30342379212379456,-0.02089664712548256,0.9995480179786682,0.5717672109603882,0.3861061632633209,0.08340493589639664,0.9994463920593262,0.4858910143375397,0.3835759162902832,0.07618408650159836,0.9991858005523682,0.5857528448104858,0.4610937237739563,-0.08281057327985764,0.9817183613777161,0.46264657378196716,0.4905669093132019,-0.06757419556379318,0.9776594042778015,0.5519336462020874,0.3514646291732788,-0.24068555235862732,0.9793025255203247,0.503430187702179,0.3977845013141632,-0.2185509204864502,0.9765536785125732,0.5428902506828308,0.321090430021286,-0.279509037733078,0.9463294148445129,0.5125465989112854,0.375476211309433,-0.25513163208961487,0.9337072372436523,0.5426438450813293,0.3155845105648041,-0.25959691405296326,0.9395471215248108,0.5136206746101379,0.3651522099971771,-0.24254950881004333,0.9244468212127686,0.5433629751205444,0.32882872223854065,-0.2369009405374527,0.9228284955024719,0.5137603282928467,0.3742075264453888,-0.21778053045272827,0.9047920107841492,0.5398721098899841,0.639706552028656,0.0029429919086396694,0.9994127154350281,0.4851576089859009,0.6289653182029724,-0.0027335910126566887,0.9990190267562866,0.529913067817688,0.846423864364624,-0.07234907895326614,0.9700047969818115,0.47943705320358276,0.8446446061134338,-0.0365033857524395,0.927539587020874,0.5252431035041809,1.0124554634094238,0.03264639154076576,0.8414252996444702,0.4817851483821869,0.9882827401161194,0.10770654678344727,0.566946804523468,0.5190115571022034,1.0631414651870728,0.0370308943092823,0.3805602490901947,0.48475345969200134,0.9939873814582825,0.11722726374864578,0.2223975509405136,0.5177943110466003,1.0997742414474487,-0.08683235198259354,0.7078114748001099,0.47218969464302063,1.075818419456482,0.005617400631308556,0.48990893363952637
punch3_en_1,10,333,bad,0.5295515060424805,0.2866230010986328,-0.06152600049972534,0.9996033310890198,0.5352588891983032,0.2724565267562866,-0.041874878108501434,0.9995521306991577,0.5391660928726196,0.27329227328300476,-0.04192448779940605,0.9995445013046265,0.5425649881362915,0.27399078011512756,-0.04199335351586342,0.9995531439781189,0.5243894457817078,0.27077165246009827,-0.04093870148062706,0.9994996786117554,0.5204974412918091,0.2705332040786743,-0.04092986881732941,0.9994328022003174,0.5168355703353882,0.27032506465911865,-0.040976718068122864,0.999454915523529,0.5478074550628662,0.2839302718639374,0.06098337844014168,0.999573826789856,0.5123296976089478,0.28047049045562744,0.0677516758441925,0.9995794892311096,0.5373421907424927,0.3063270151615143,-0.02269100956618786,0.9995846152305603,0.5230341553688049,0.3037759065628052,-0.020987654104828835,0.9994679093360901,0.5718160271644592,0.3856770694255829,0.08434431999921799,0.9994425773620605,0.4861582815647125,0.3836289644241333,0.08135184645652771,0.9991143941879272,0.585550844669342,0.46110695600509644,-0.08515194803476334,0.981617271900177,0.46260061860084534,0.4907611310482025,-0.06574650853872299,0.9761502146720886,0.5518450140953064,0.35148507356643677,-0.24138306081295013,0.9796702861785889,0.5032335519790649,0.39794662594795227,-0.22574946284294128,0.9755232334136963,0.5427210927009583,0.3211328685283661,-0.28648027777671814,0.9475787281990051,0.5123444199562073,0.37494292855262756,-0.2630360722541809,0.9322584271430969,0.5424849987030029,0.3157368302345276,-0.2680038511753082,0.9410484433174133,0.5134993195533752,0.36486026644706726,-0.24962358176708221,0.9231621026992798,0.5432239770889282,0.3290999233722687,-0.23847036063671112,0.9243216514587402,0.5137146711349487,0.3739660978317261,-0.22488537430763245,0.9030486941337585,0.5400999188423157,0.6398375630378723,0.0011344904778525233,0.9993528127670288,0.48546522855758667,0.6289858222007751,-0.0009349819738417864,0.998907208442688,0.52972012758255,0.8471879959106445,-0.0830693170428276,0.9689014554023743,0.47943928837776184,0.844570517539978,-0.043693412095308304,0.9248848557472229,0.5246402621269226,1.0130027532577515,0.027001168578863144,0.8380336761474609,0.48072439432144165,0.9888590574264526,0.09713197499513626,0.5690605044364929,0.5182050466537476,1.0617948770523071,0.03150384500622749,0.37707677483558655,0.48333796858787537,0.994303822517395,0.10647141188383102,0.224015012383461,0.5145384669303894,1.0999895334243774,-0.09841970354318619,0.704291820526123,0.4722754657268524,1.0780208110809326,-0.009028779342770576,0.49005886912345886
