video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9743 3,1,33,good,0.4823283553123474,0.38726329803466797,-0.10431528836488724,0.9999885559082031,0.49400731921195984,0.37831658124923706,-0.1007077693939209,0.9999889135360718,0.498529851436615,0.3785342574119568,-0.10087815672159195,0.9999922513961792,0.5036141872406006,0.37876462936401367,-0.1010068878531456,0.999990701675415,0.48514223098754883,0.37732595205307007,-0.06179029121994972,0.999982476234436,0.4838472604751587,0.3768494725227356,-0.06174119934439659,0.9999767541885376,0.4827428162097931,0.3764076232910156,-0.0616186149418354,0.9999716281890869,0.5231077075004578,0.3831561803817749,-0.015585754998028278,0.9999918937683105,0.49384042620658875,0.38011685013771057,0.1575203239917755,0.999968409538269,0.49238675832748413,0.39641135931015015,-0.06705549359321594,0.9999715089797974,0.4808043837547302,0.3960239589214325,-0.017559390515089035,0.9999488592147827,0.5687950849533081,0.4287046790122986,-0.11582668125629425,0.9999880790710449,0.47345176339149475,0.43405014276504517,0.4007202088832855,0.9996373653411865,0.4959569275379181,0.4667775332927704,-0.3354566693305969,0.9904594421386719,0.4715830087661743,0.49302512407302856,0.6104896664619446,0.03973802179098129,0.47812619805336,0.43654292821884155,-0.3962363004684448,0.9804248213768005,0.47451093792915344,0.5487847924232483,0.6561192870140076,0.10996302962303162,0.4718170762062073,0.4268353283405304,-0.442362517118454,0.9697864055633545,0.4659101963043213,0.5662568211555481,0.6689949035644531,0.15702171623706818,0.47948580980300903,0.4208765923976898,-0.4451827108860016,0.9687606692314148,0.47426578402519226,0.5639732480049133,0.6302056312561035,0.16477826237678528,0.4811103045940399,0.4262196719646454,-0.39768218994140625,0.9523939490318298,0.4783894419670105,0.5578423142433167,0.6386899352073669,0.16553564369678497,0.5284327864646912,0.5751892924308777,-0.17958945035934448,0.9999631643295288,0.4701267182826996,0.5763199925422668,0.17977003753185272,0.9998302459716797,0.5028993487358093,0.679523229598999,-0.32921847701072693,0.9393036365509033,0.5088586211204529,0.6777602434158325,0.0820058286190033,0.8387244939804077,0.4863862693309784,0.8068252801895142,-0.3323352038860321,0.9849809408187866,0.608929455280304,0.7598311901092529,0.18372049927711487,0.9493566155433655,0.5044984221458435,0.8248040080070496,-0.34107834100723267,0.956963062286377,0.6441460251808167,0.7724493741989136,0.18651114404201508,0.9489645957946777,0.40114641189575195,0.8275060057640076,-0.5217077732086182,0.9847838878631592,0.561654806137085,0.7980417013168335,0.07892662286758423,0.9633284211158752
IMG_9743 3,2,66,good,0.4816895127296448,0.38725191354751587,-0.08731839060783386,0.9999883770942688,0.4936942160129547,0.3783182203769684,-0.08886850625276566,0.9999884366989136,0.49816370010375977,0.3785342276096344,-0.08899051696062088,0.9999918937683105,0.503109335899353,0.37876495718955994,-0.08906851708889008,0.9999904632568359,0.48503628373146057,0.3773401975631714,-0.04916214197874069,0.9999815821647644,0.483769953250885,0.37685590982437134,-0.049117911607027054,0.9999755620956421,0.48267054557800293,0.37640804052352905,-0.04901191592216492,0.9999698400497437,0.5230198502540588,0.3831658661365509,-0.01572662964463234,0.9999913573265076,0.49381229281425476,0.3801608681678772,0.1581367701292038,0.9999650716781616,0.49152135848999023,0.39640912413597107,-0.0561198852956295,0.9999716877937317,0.4803459942340851,0.39598357677459717,-0.005766982212662697,0.9999482035636902,0.5687934160232544,0.4289121925830841,-0.11685685068368912,0.9999882578849792,0.4735449254512787,0.4336223602294922,0.38073495030403137,0.9996408820152283,0.4979819357395172,0.466776967048645,-0.3522973358631134,0.9900439977645874,0.4716031551361084,0.49288275837898254,0.49035999178886414,0.039625342935323715,0.4791305959224701,0.4364379644393921,-0.44098055362701416,0.9799154996871948,0.4744347035884857,0.5496011972427368,0.4257466495037079,0.10824170708656311,0.47293683886528015,0.42760688066482544,-0.4926088750362396,0.9694497585296631,0.4657951891422272,0.567086935043335,0.41990941762924194,0.15577757358551025,0.4798251688480377,0.4214116632938385,-0.4861937463283539,0.9684228897094727,0.47290292382240295,0.5654981136322021,0.37856045365333557,0.1634918600320816,0.48165395855903625,0.4257988929748535,-0.4387110471725464,0.9520056247711182,0.475471168756485,0.5587841272354126,0.40412387251853943,0.16381831467151642,0.5284357666969299,0.5751073956489563,-0.1791721135377884,0.99996417760849,0.4692789912223816,0.5758403539657593,0.17933008074760437,0.9998270273208618,0.5023871660232544,0.6797552704811096,-0.3263583481311798,0.942561686038971,0.5088638067245483,0.6777430772781372,0.18810273706912994,0.8429870009422302,0.4864289462566376,0.8054475784301758,-0.3492492735385895,0.985954999923706,0.6111579537391663,0.7602719068527222,0.3390936255455017,0.9500249624252319,0.5043915510177612,0.8237555027008057,-0.3607494533061981,0.9596704244613647,0.646065354347229,0.7715181112289429,0.34879645705223083,0.9502604603767395,0.40115001797676086,0.8275659680366516,-0.5616940259933472,0.9855234622955322,0.5691903233528137,0.7980331778526306,0.26390403509140015,0.9632282853126526
IMG_9743 3,3,99,good,0.48073023557662964,0.38717809319496155,-0.08713793754577637,0.9999864101409912,0.49321937561035156,0.378315806388855,-0.0892849788069725,0.9999860525131226,0.49754250049591064,0.3785250782966614,-0.08940564841032028,0.9999901056289673,0.5023782253265381,0.37875309586524963,-0.08947820216417313,0.9999887347221375,0.4846828877925873,0.3773430287837982,-0.049718182533979416,0.9999775886535645,0.4834243655204773,0.3768584132194519,-0.049672529101371765,0.9999703764915466,0.48232144117355347,0.3764083683490753,-0.0495682992041111,0.9999632835388184,0.5227851867675781,0.3831649124622345,-0.021152863278985023,0.9999893307685852,0.49328041076660156,0.3801840543746948,0.1545848846435547,0.9999554753303528,0.49024149775505066,0.39635828137397766,-0.05640425533056259,0.9999690651893616,0.47941192984580994,0.3958960175514221,-0.00610298290848732,0.999942421913147,0.568221390247345,0.42886123061180115,-0.1277192384004593,0.9999880194664001,0.47314128279685974,0.4335598945617676,0.36344143748283386,0.9996405839920044,0.5039103627204895,0.4628276228904724,-0.3931664824485779,0.9889053106307983,0.47223228216171265,0.4929578900337219,0.45300182700157166,0.03933623060584068,0.47939395904541016,0.4362196922302246,-0.5162402391433716,0.9776564836502075,0.47479337453842163,0.5500032305717468,0.3753873407840729,0.10497424751520157,0.4731481373310089,0.4278433620929718,-0.5748208165168762,0.9673330187797546,0.4662047028541565,0.5670814514160156,0.3633946180343628,0.1524561047554016,0.4798277020454407,0.42152246832847595,-0.5657699704170227,0.9662094712257385,0.47191858291625977,0.5656983256340027,0.3212870657444,0.1600746065378189,0.4816896915435791,0.4265030026435852,-0.5142173171043396,0.9491820931434631,0.4737618863582611,0.5588532090187073,0.3525184094905853,0.15996353328227997,0.5283834338188171,0.5750951170921326,-0.179127499461174,0.9999632239341736,0.46754592657089233,0.5756845474243164,0.17927980422973633,0.9998128414154053,0.5023873448371887,0.680125892162323,-0.2845446467399597,0.9446886777877808,0.508586585521698,0.6777668595314026,0.18657186627388,0.8490806221961975,0.48744523525238037,0.8043238520622253,-0.2791171967983246,0.9868152141571045,0.6124410629272461,0.760220468044281,0.335911363363266,0.9515283703804016,0.5045006275177002,0.8230195641517639,-0.2884370982646942,0.9616274237632751,0.6464759707450867,0.7679609656333923,0.3449929654598236,0.9520147442817688,0.4012795686721802,0.8276103138923645,-0.5000669360160828,0.9861830472946167,0.5796065926551819,0.798035204410553,0.25433093309402466,0.9640159606933594
IMG_9743 3,4,132,good,0.4793385863304138,0.38716399669647217,-0.05384911969304085,0.9999868273735046,0.4918518662452698,0.3783051073551178,-0.060685135424137115,0.9999863505363464,0.4959356188774109,0.3785035014152527,-0.060779690742492676,0.9999903440475464,0.5004629492759705,0.3787308633327484,-0.06083966791629791,0.9999890923500061,0.48390552401542664,0.3773411214351654,-0.017756786197423935,0.9999779462814331,0.4827711880207062,0.3768528997898102,-0.017712369561195374,0.9999708533287048,0.48178988695144653,0.3763965666294098,-0.017609814181923866,0.999963641166687,0.5215014219284058,0.3831632435321808,-0.012797031551599503,0.9999895691871643,0.49292075634002686,0.38019663095474243,0.17794710397720337,0.9999550580978394,0.48860570788383484,0.39634954929351807,-0.02934335544705391,0.9999703168869019,0.47848013043403625,0.3958614468574524,0.02504916861653328,0.9999440908432007,0.5679002404212952,0.42885106801986694,-0.1273404210805893,0.9999884963035583,0.47322535514831543,0.4334152638912201,0.37619104981422424,0.9996508359909058,0.5035589337348938,0.4631364941596985,-0.3686559796333313,0.9887257814407349,0.4722018539905548,0.49305853247642517,0.479648232460022,0.03900100663304329,0.47939199209213257,0.4358227849006653,-0.41203880310058594,0.9772602319717407,0.4736059010028839,0.5499393939971924,0.39223194122314453,0.10263296961784363,0.47330817580223083,0.42806196212768555,-0.4589498043060303,0.9670619964599609,0.46619686484336853,0.5683949589729309,0.3836788237094879,0.15027257800102234,0.47986313700675964,0.4218733608722687,-0.44897544384002686,0.9659157991409302,0.4710434079170227,0.566053032875061,0.34275609254837036,0.15777194499969482,0.4817284345626831,0.4260522127151489,-0.4058821499347687,0.9488850831985474,0.4724278450012207,0.5590600371360779,0.3697165250778198,0.15742766857147217,0.5284244418144226,0.5750274062156677,-0.18056191504001617,0.9999646544456482,0.46754327416419983,0.5755454897880554,0.1806909590959549,0.9998143911361694,0.5023078322410583,0.6801893711090088,-0.293066143989563,0.9478825926780701,0.5085963010787964,0.6777673363685608,0.2132570892572403,0.854795515537262,0.48790886998176575,0.8038128018379211,-0.31694674491882324,0.9877018928527832,0.6132506728172302,0.7602252960205078,0.3629864454269409,0.9529451727867126,0.5047526359558105,0.8228349685668945,-0.329259991645813,0.9640410542488098,0.6473116278648376,0.7678367495536804,0.3731016218662262,0.9537718892097473,0.40211692452430725,0.8276802897453308,-0.5397442579269409,0.9868694543838501,0.5825473666191101,0.7980085015296936,0.29501014947891235,0.964479386806488
IMG_9743 3,5,166,good,0.47821271419525146,0.387146919965744,-0.08218303322792053,0.9999788403511047,0.4910767674446106,0.3783048689365387,-0.08953385055065155,0.9999755024909973,0.4951673746109009,0.3785019814968109,-0.08967464417219162,0.9999831318855286,0.4997806251049042,0.37872952222824097,-0.08972999453544617,0.9999810457229614,0.4828159511089325,0.3773447573184967,-0.04624371975660324,0.9999610781669617,0.481540709733963,0.3768555819988251,-0.046154946088790894,0.9999496340751648,0.480404257774353,0.3763977587223053,-0.04607458412647247,0.9999346733093262,0.5211755633354187,0.3831656277179718,-0.03617124259471893,0.999981701374054,0.4910345673561096,0.3802359998226166,0.15623052418231964,0.9999204874038696,0.48747456073760986,0.39635130763053894,-0.05762408301234245,0.9999585747718811,0.4770146608352661,0.39585039019584656,-0.0015964498743414879,0.9999198913574219,0.5674965977668762,0.4288000166416168,-0.16055665910243988,0.9999881982803345,0.4725768566131592,0.4333944618701935,0.37035733461380005,0.9996243119239807,0.5213021636009216,0.4640032649040222,-0.5147889852523804,0.9881556630134583,0.4784789979457855,0.49483054876327515,0.5034984350204468,0.037702687084674835,0.48264577984809875,0.441238671541214,-0.7546029686927795,0.9759563207626343,0.4744776487350464,0.5518697500228882,0.45967230200767517,0.09881942719221115,0.47347500920295715,0.43002554774284363,-0.8311249613761902,0.9657806158065796,0.4666005074977875,0.5706906914710999,0.4584504961967468,0.14611557126045227,0.47960731387138367,0.42781174182891846,-0.8142995834350586,0.964544415473938,0.4702998995780945,0.5689293146133423,0.4141579866409302,0.15340068936347961,0.48164278268814087,0.42910847067832947,-0.7522174119949341,0.9464169144630432,0.47154611349105835,0.5618835091590881,0.4379239082336426,0.1526130735874176,0.5285983681678772,0.5752657055854797,-0.18513523042201996,0.9999634623527527,0.4672643542289734,0.5756585001945496,0.18527032434940338,0.9997969269752502,0.501440703868866,0.680939793586731,-0.2951412498950958,0.9501610398292542,0.5085741281509399,0.677825391292572,0.21885645389556885,0.8535568118095398,0.4879825711250305,0.8035779595375061,-0.3325374722480774,0.9884662628173828,0.6140180230140686,0.7605607509613037,0.38038530945777893,0.9525268077850342,0.5047436356544495,0.8225451111793518,-0.34544962644577026,0.9662953019142151,0.6479261517524719,0.7680044174194336,0.3894312381744385,0.954276442527771,0.4020770490169525,0.8275883197784424,-0.5594956278800964,0.9874820113182068,0.5806059241294861,0.7974454164505005,0.299337238073349,0.9641674160957336
IMG_9743 3,6,199,good,0.477571040391922,0.38694795966148376,-0.10386638343334198,0.9999790787696838,0.49045151472091675,0.3780190348625183,-0.10592021048069,0.9999758005142212,0.49446654319763184,0.3782234191894531,-0.10604970902204514,0.9999833106994629,0.4991752803325653,0.3784574270248413,-0.10611110180616379,0.9999812245368958,0.48216480016708374,0.3770344853401184,-0.0654020756483078,0.9999616146087646,0.48080533742904663,0.3765539526939392,-0.06533994525671005,0.9999503493309021,0.4796125590801239,0.37611544132232666,-0.06524096429347992,0.9999352097511292,0.5209285020828247,0.3830791711807251,-0.037241652607917786,0.999981701374054,0.4902721345424652,0.3802167475223541,0.14570258557796478,0.9999208450317383,0.4868515133857727,0.39628398418426514,-0.07197441905736923,0.999958872795105,0.47631338238716125,0.39568430185317993,-0.01970623806118965,0.9999198317527771,0.5674364566802979,0.4288073182106018,-0.1509850174188614,0.9999881982803345,0.4723259508609772,0.43349453806877136,0.36387163400650024,0.9996221661567688,0.5178328156471252,0.46213608980178833,-0.44482436776161194,0.9879531860351562,0.47841876745224,0.4948236048221588,0.5084954500198364,0.03746896982192993,0.48204663395881653,0.4397663176059723,-0.5886985659599304,0.9759035706520081,0.47485244274139404,0.5518080592155457,0.48762834072113037,0.09770414233207703,0.4729357659816742,0.42834606766700745,-0.6484584212303162,0.9659256339073181,0.46693000197410583,0.5706484913825989,0.4889858663082123,0.14551322162151337,0.47879892587661743,0.42757198214530945,-0.6390936374664307,0.9647223949432373,0.4700544476509094,0.5690793395042419,0.4471399784088135,0.15282003581523895,0.48113933205604553,0.4282236099243164,-0.5866755247116089,0.9465699195861816,0.4712285101413727,0.5618206262588501,0.4673191010951996,0.15159304440021515,0.5286231637001038,0.5752692818641663,-0.1849265843629837,0.9999637007713318,0.46703770756721497,0.5756334066390991,0.18506307899951935,0.9997920393943787,0.5004912614822388,0.6813093423843384,-0.29590755701065063,0.9524663090705872,0.5073637366294861,0.6778137683868408,0.19432507455348969,0.8566144108772278,0.4877389371395111,0.8036059737205505,-0.3378334939479828,0.9891584515571594,0.6140028834342957,0.7605741620063782,0.34575051069259644,0.9535084962844849,0.5043767094612122,0.8225572109222412,-0.350022554397583,0.9682173728942871,0.6479114890098572,0.7680217623710632,0.3544355630874634,0.9555052518844604,0.40264859795570374,0.8276731967926025,-0.5568988919258118,0.9880754947662354,0.5794140100479126,0.7969602942466736,0.26428213715553284,0.9646885991096497
IMG_9743 3,7,232,good,0.47649791836738586,0.3871363401412964,-0.10729555785655975,0.9999783635139465,0.48943960666656494,0.3782147169113159,-0.10902177542448044,0.9999746084213257,0.4934711158275604,0.3783830404281616,-0.10915964841842651,0.9999824166297913,0.4982161819934845,0.3785955011844635,-0.10922909528017044,0.9999803304672241,0.48085129261016846,0.37730082869529724,-0.06992432475090027,0.9999595880508423,0.4794149398803711,0.3768150508403778,-0.0698540210723877,0.9999474883079529,0.4781533181667328,0.37635546922683716,-0.06976233422756195,0.9999307990074158,0.5204095840454102,0.38313955068588257,-0.03980682045221329,0.9999805092811584,0.488838255405426,0.3803863823413849,0.13601098954677582,0.999915361404419,0.48616620898246765,0.39651060104370117,-0.07531585544347763,0.9999579787254333,0.47537147998809814,0.395901083946228,-0.024988429620862007,0.9999174475669861,0.5674341917037964,0.4288930296897888,-0.14951087534427643,0.9999884366989136,0.4716317355632782,0.43349817395210266,0.3506741523742676,0.9996211528778076,0.5167784094810486,0.46109533309936523,-0.46119076013565063,0.9877228140830994,0.4775879979133606,0.494904100894928,0.48171916604042053,0.03701707348227501,0.4819823205471039,0.43948036432266235,-0.6554340124130249,0.9758384227752686,0.47187328338623047,0.5536710023880005,0.43870750069618225,0.09540519118309021,0.4729256331920624,0.4295428395271301,-0.7227393388748169,0.9660834670066833,0.461905300617218,0.5713594555854797,0.435878723859787,0.14312976598739624,0.4784654974937439,0.42716744542121887,-0.7087331414222717,0.9648804068565369,0.4688737690448761,0.5709300637245178,0.39044031500816345,0.15031109750270844,0.4809839427471161,0.42963969707489014,-0.652799665927887,0.9465627670288086,0.46999120712280273,0.5639351010322571,0.41660502552986145,0.14879938960075378,0.5286513566970825,0.5754164457321167,-0.1836230307817459,0.9999643564224243,0.46660590171813965,0.5758485794067383,0.1837555468082428,0.9997864961624146,0.49983254075050354,0.6814396381378174,-0.29997318983078003,0.954389750957489,0.5070929527282715,0.6778518557548523,0.20408254861831665,0.8562197089195251,0.48772305250167847,0.8036119937896729,-0.35083237290382385,0.9897807836532593,0.6140865683555603,0.7605925798416138,0.3576689064502716,0.9529262185096741,0.504362165927887,0.8225187063217163,-0.3636140823364258,0.9700168967247009,0.6480814814567566,0.7680365443229675,0.3665997385978699,0.9555553793907166,0.40328341722488403,0.8278631567955017,-0.5718142986297607,0.9886162877082825,0.5786929130554199,0.7967058420181274,0.27734947204589844,0.964313268661499
IMG_9743 3,8,265,good,0.47597095370292664,0.38713839650154114,-0.1325531154870987,0.9999791979789734,0.4888779819011688,0.37820374965667725,-0.13216209411621094,0.9999756813049316,0.4929426312446594,0.37836703658103943,-0.1322847604751587,0.9999830722808838,0.49763551354408264,0.3785794675350189,-0.13235078752040863,0.9999811053276062,0.48026043176651,0.3773007392883301,-0.09334956109523773,0.9999611377716064,0.47886747121810913,0.3768150210380554,-0.0932789146900177,0.9999493956565857,0.4776567220687866,0.3763556182384491,-0.09316325932741165,0.9999329447746277,0.5198407173156738,0.38313964009284973,-0.053013116121292114,0.999981164932251,0.48836109042167664,0.38041356205940247,0.12222578376531601,0.9999175071716309,0.4856692850589752,0.3965562880039215,-0.09641615301370621,0.9999596476554871,0.47495824098587036,0.3959237337112427,-0.04654771834611893,0.9999200701713562,0.5670051574707031,0.4289727210998535,-0.15361614525318146,0.9999887347221375,0.4716133177280426,0.43357548117637634,0.34223172068595886,0.9996275305747986,0.5161014199256897,0.4613088071346283,-0.44476550817489624,0.9876629114151001,0.4774409532546997,0.49489980936050415,0.46156537532806396,0.0372014194726944,0.48119449615478516,0.43859919905662537,-0.5976535677909851,0.9762224555015564,0.47174856066703796,0.5559350252151489,0.41035836935043335,0.09481711685657501,0.47249719500541687,0.42831069231033325,-0.6591604351997375,0.9667482972145081,0.46276697516441345,0.5731006860733032,0.40540817379951477,0.1428946703672409,0.4780080020427704,0.42711174488067627,-0.6477031111717224,0.9655777215957642,0.4688357412815094,0.5733768343925476,0.36127960681915283,0.15011386573314667,0.4806116223335266,0.42861655354499817,-0.5949428081512451,0.9475206136703491,0.4717482924461365,0.566914439201355,0.38815388083457947,0.1481628566980362,0.5286034345626831,0.575433075428009,-0.18358631432056427,0.9999645352363586,0.46645739674568176,0.5758516192436218,0.18371109664440155,0.99978107213974,0.49986815452575684,0.6815277934074402,-0.29092925786972046,0.956017792224884,0.5067698955535889,0.6781904101371765,0.19869889318943024,0.8607281446456909,0.4881640374660492,0.8033448457717896,-0.30631378293037415,0.9903240203857422,0.6140664219856262,0.7605326175689697,0.3505008816719055,0.9541631937026978,0.5046506524085999,0.8222328424453735,-0.3167037069797516,0.9713265895843506,0.6477498412132263,0.7677125334739685,0.3594522476196289,0.9569073915481567,0.4035930037498474,0.827914834022522,-0.5261183381080627,0.9890381693840027,0.5786301493644714,0.7972192168235779,0.2682080566883087,0.9650217890739441
IMG_9743 3,9,299,good,0.4759693741798401,0.3868311047554016,-0.12499579042196274,0.9999801516532898,0.488790899515152,0.3776412010192871,-0.12466882914304733,0.9999769330024719,0.49289122223854065,0.37779584527015686,-0.12479937821626663,0.9999839067459106,0.4976251721382141,0.37799057364463806,-0.12487471103668213,0.9999820590019226,0.48014193773269653,0.3767882287502289,-0.08559034019708633,0.9999630451202393,0.47871166467666626,0.3763608932495117,-0.0855257585644722,0.9999518394470215,0.4774523079395294,0.3759661018848419,-0.08541223406791687,0.9999359250068665,0.519753634929657,0.38273483514785767,-0.049149055033922195,0.9999821186065674,0.4882209002971649,0.38023096323013306,0.12777705490589142,0.9999213218688965,0.48570263385772705,0.39628171920776367,-0.08983580023050308,0.9999616146087646,0.4749814569950104,0.3956701159477234,-0.03967628255486488,0.9999235272407532,0.5669508576393127,0.42890825867652893,-0.14416727423667908,0.9999890923500061,0.4711051285266876,0.43361371755599976,0.349287211894989,0.999634325504303,0.5153519511222839,0.4614681005477905,-0.4375609755516052,0.9876227974891663,0.4761272370815277,0.49489277601242065,0.46865761280059814,0.03779325634241104,0.479550838470459,0.43687903881073,-0.5703577399253845,0.9766132235527039,0.4714508354663849,0.5565324425697327,0.4280226230621338,0.0945516973733902,0.4700782001018524,0.4258691370487213,-0.6291555166244507,0.9673624038696289,0.46391981840133667,0.5740969777107239,0.4243495464324951,0.1426670402288437,0.47732096910476685,0.4214932322502136,-0.6207255125045776,0.9662228226661682,0.4687519669532776,0.5738519430160522,0.382485955953598,0.1498723328113556,0.47981613874435425,0.42664211988449097,-0.5685533881187439,0.9484485983848572,0.47280067205429077,0.5673199892044067,0.4068893790245056,0.14763785898685455,0.5284977555274963,0.5754335522651672,-0.18322569131851196,0.9999651312828064,0.4663282334804535,0.5760487914085388,0.1833600103855133,0.9997790455818176,0.5002341270446777,0.6817830801010132,-0.29527559876441956,0.9571651220321655,0.5062715411186218,0.6795452237129211,0.19780375063419342,0.8649280667304993,0.48891833424568176,0.8028894066810608,-0.3033539652824402,0.9907935261726379,0.6141303181648254,0.7605253458023071,0.3554600775241852,0.955382227897644,0.5052863955497742,0.8219927549362183,-0.31331929564476013,0.9724522233009338,0.6480507850646973,0.7676903605461121,0.3648543953895569,0.9581872224807739,0.40491509437561035,0.8278643488883972,-0.5222248435020447,0.9894263744354248,0.5806602239608765,0.7972214221954346,0.27374354004859924,0.965670108795166
IMG_9743 3,10,332,good,0.4754936993122101,0.38673198223114014,-0.10384529083967209,0.9999803900718689,0.4880788028240204,0.37753280997276306,-0.10663513094186783,0.9999771118164062,0.4920586049556732,0.3776707649230957,-0.10672448575496674,0.9999840259552002,0.4965803325176239,0.3778599798679352,-0.10676293075084686,0.9999822378158569,0.47966405749320984,0.3767188787460327,-0.06740298122167587,0.9999632239341736,0.4783543348312378,0.37628474831581116,-0.06737060844898224,0.9999522566795349,0.47721970081329346,0.3758871853351593,-0.06727491319179535,0.999936580657959,0.5191338658332825,0.38259342312812805,-0.04696924239397049,0.9999821186065674,0.4882396459579468,0.38017624616622925,0.129800945520401,0.9999215006828308,0.4853540360927582,0.3961552083492279,-0.07458429038524628,0.9999618530273438,0.4748260974884033,0.39553797245025635,-0.02461785078048706,0.9999234080314636,0.5669373869895935,0.4289315342903137,-0.14384806156158447,0.9999886751174927,0.4706404209136963,0.4336245656013489,0.3503653109073639,0.9996337890625,0.5139470100402832,0.4625920057296753,-0.39466679096221924,0.9873886704444885,0.4745672047138214,0.49392667412757874,0.47126808762550354,0.0384625680744648,0.4775713384151459,0.43569549918174744,-0.4713057577610016,0.9762276411056519,0.47208714485168457,0.5514383912086487,0.43250006437301636,0.09518828988075256,0.46723663806915283,0.42476585507392883,-0.5191599130630493,0.9669828414916992,0.46441206336021423,0.5687730312347412,0.4281127452850342,0.14393675327301025,0.47645828127861023,0.41873666644096375,-0.5119808912277222,0.9658111333847046,0.4687524437904358,0.5687174201011658,0.38841214776039124,0.15128940343856812,0.4789053499698639,0.4248496890068054,-0.46812930703163147,0.948144793510437,0.47554919123649597,0.5617963671684265,0.4119349718093872,0.14881008863449097,0.5284658074378967,0.575530469417572,-0.18200622498989105,0.9999639391899109,0.46632716059684753,0.5762798190116882,0.18210147321224213,0.9997733235359192,0.5006127953529358,0.6818211078643799,-0.2872239947319031,0.9588093161582947,0.5062724947929382,0.6795749068260193,0.19211925566196442,0.8707103729248047,0.489688903093338,0.8024960160255432,-0.2913457155227661,0.9912593960762024,0.6141535043716431,0.7605286240577698,0.347562700510025,0.95721435546875,0.5056442022323608,0.8218097686767578,-0.301028847694397,0.9734586477279663,0.6480939388275146,0.7676385641098022,0.3559855818748474,0.9598365426063538,0.4048462212085724,0.827777087688446,-0.5035770535469055,0.9897717833518982,0.5810534358024597,0.7973303198814392,0.25964608788490295,0.9666993618011475
