video_no,frame,timestamp_ms,good,x0,y0,z0,visibility0,x1,y1,z1,visibility1,x2,y2,z2,visibility2,x3,y3,z3,visibility3,x4,y4,z4,visibility4,x5,y5,z5,visibility5,x6,y6,z6,visibility6,x7,y7,z7,visibility7,x8,y8,z8,visibility8,x9,y9,z9,visibility9,x10,y10,z10,visibility10,x11,y11,z11,visibility11,x12,y12,z12,visibility12,x13,y13,z13,visibility13,x14,y14,z14,visibility14,x15,y15,z15,visibility15,x16,y16,z16,visibility16,x17,y17,z17,visibility17,x18,y18,z18,visibility18,x19,y19,z19,visibility19,x20,y20,z20,visibility20,x21,y21,z21,visibility21,x22,y22,z22,visibility22,x23,y23,z23,visibility23,x24,y24,z24,visibility24,x25,y25,z25,visibility25,x26,y26,z26,visibility26,x27,y27,z27,visibility27,x28,y28,z28,visibility28,x29,y29,z29,visibility29,x30,y30,z30,visibility30,x31,y31,z31,visibility31,x32,y32,z32,visibility32
IMG_9568,1,33,good,0.6092360615730286,0.3621809482574463,0.012731523253023624,0.9999974966049194,0.607356071472168,0.3499296307563782,0.04425821825861931,0.9999953508377075,0.6062632203102112,0.349437952041626,0.044329941272735596,0.999994158744812,0.6048264503479004,0.3488462567329407,0.04430852830410004,0.9999957084655762,0.6035574674606323,0.3487720489501953,-0.029070494696497917,0.9999959468841553,0.5997300148010254,0.3473939895629883,-0.0290452279150486,0.999995231628418,0.5957096815109253,0.3459416627883911,-0.029075035825371742,0.9999957084655762,0.5759933590888977,0.34639841318130493,0.2130526751279831,0.9999775886535645,0.561090350151062,0.34361106157302856,-0.12066760659217834,0.9999971389770508,0.5981562733650208,0.37079301476478577,0.08142746984958649,0.9999915361404419,0.5925935506820679,0.3686442971229553,-0.016076426953077316,0.9999960660934448,0.5451658964157104,0.4092522859573364,0.39830854535102844,0.9999674558639526,0.4738057255744934,0.3917449116706848,-0.24495652318000793,0.9999969005584717,0.608141303062439,0.49127742648124695,0.2791614234447479,0.6461888551712036,0.43073028326034546,0.4755149185657501,-0.23057617247104645,0.994624674320221,0.682335615158081,0.4284898638725281,-0.07962594926357269,0.8897170424461365,0.5778492093086243,0.475822776556015,0.037010010331869125,0.9863298535346985,0.6946542263031006,0.4087127447128296,-0.14247934520244598,0.8456149101257324,0.6101568341255188,0.47207656502723694,0.04077024757862091,0.9700995683670044,0.6861069202423096,0.40332338213920593,-0.13131289184093475,0.8454980254173279,0.6137499213218689,0.4604354500770569,0.038949787616729736,0.9669542908668518,0.6779662370681763,0.4086812138557434,-0.09219273179769516,0.8335739374160767,0.6055135726928711,0.46266844868659973,0.053011100739240646,0.9474407434463501,0.5260438323020935,0.5749348402023315,0.2190239131450653,0.9996820688247681,0.47918790578842163,0.5748080611228943,-0.2191193848848343,0.9996546506881714,0.5353543162345886,0.7070683836936951,0.15878136456012726,0.7228031754493713,0.4788755774497986,0.7088215947151184,-0.3498747646808624,0.9912989735603333,0.5422305464744568,0.844523549079895,0.2152145355939865,0.8838678598403931,0.2937893271446228,0.8192908763885498,-0.336542546749115,0.9884763956069946,0.5160701870918274,0.8714120984077454,0.21097683906555176,0.8246033787727356,0.24960733950138092,0.8268293142318726,-0.3381289839744568,0.9413438439369202,0.6618356704711914,0.8738127946853638,0.09010457992553711,0.9136207699775696,0.3292115330696106,0.8862656354904175,-0.4863024055957794,0.9814111590385437
IMG_9568,2,66,good,0.6096087694168091,0.36211061477661133,0.012838323600590229,0.9999963641166687,0.607359766960144,0.34986403584480286,0.04613007232546806,0.9999936819076538,0.606261670589447,0.3493810296058655,0.04617268219590187,0.9999919533729553,0.604819118976593,0.3487878143787384,0.04614970088005066,0.9999943375587463,0.6035553812980652,0.34864386916160583,-0.028130479156970978,0.9999942779541016,0.5997156500816345,0.34725192189216614,-0.028103984892368317,0.9999931454658508,0.595640242099762,0.34579160809516907,-0.02816079743206501,0.9999938607215881,0.5755583047866821,0.34639647603034973,0.21911945939064026,0.999971330165863,0.5617719888687134,0.3435250222682953,-0.12066636234521866,0.9999954700469971,0.5982042551040649,0.37099897861480713,0.08198274672031403,0.9999892115592957,0.5928946137428284,0.3687974214553833,-0.01610594615340233,0.9999945163726807,0.5455380082130432,0.4100145697593689,0.4060463309288025,0.9999666213989258,0.476333886384964,0.3917447626590729,-0.24982325732707977,0.9999962449073792,0.6134548783302307,0.49100005626678467,0.30383557081222534,0.6530448198318481,0.4357348382472992,0.4753708839416504,-0.3478630781173706,0.9944435954093933,0.6822947859764099,0.43054160475730896,-0.05370296537876129,0.8966330289840698,0.5801568031311035,0.4728725552558899,-0.26076239347457886,0.9864614605903625,0.6950249075889587,0.4088956415653229,-0.10959134250879288,0.8549980521202087,0.6101475954055786,0.47180885076522827,-0.29002442955970764,0.9705832004547119,0.6865857243537903,0.4039275348186493,-0.10748358815908432,0.8549397587776184,0.6134639382362366,0.4595622718334198,-0.27785736322402954,0.9674679040908813,0.6787500381469727,0.40914422273635864,-0.06815683096647263,0.8426764011383057,0.6055067181587219,0.4598146080970764,-0.24611322581768036,0.9476752281188965,0.5349044799804688,0.5730132460594177,0.21906818449497223,0.9996755123138428,0.4806484580039978,0.5700993537902832,-0.21915371716022491,0.9996361136436462,0.5395521521568298,0.7049466967582703,0.15411561727523804,0.7178354859352112,0.472183495759964,0.7076778411865234,-0.3938431143760681,0.9911425113677979,0.5427680611610413,0.8437165021896362,0.21091917157173157,0.8792293667793274,0.2942501902580261,0.8223850727081299,-0.4024934470653534,0.9884573221206665,0.5166507363319397,0.870972216129303,0.20626609027385712,0.821441113948822,0.2507779896259308,0.8293710947036743,-0.4074218273162842,0.9408136010169983,0.6606842875480652,0.8725152611732483,0.07954968512058258,0.9120883345603943,0.3206295967102051,0.8870529532432556,-0.5831379890441895,0.9816715717315674
IMG_9568,3,99,good,0.6097023487091064,0.3620343804359436,0.014034831896424294,0.9999952912330627,0.6075350046157837,0.34981706738471985,0.05001283809542656,0.9999921321868896,0.6064529418945312,0.3493696451187134,0.05003686621785164,0.9999896883964539,0.60502028465271,0.34878769516944885,0.05001836642622948,0.999992847442627,0.6035937070846558,0.3485925495624542,-0.023874910548329353,0.9999929070472717,0.5997275710105896,0.34723907709121704,-0.023837784305214882,0.9999914765357971,0.5956388115882874,0.34579071402549744,-0.023923013359308243,0.9999924898147583,0.5755152106285095,0.3466845154762268,0.22862453758716583,0.9999644756317139,0.5621964931488037,0.3435780704021454,-0.11126858741044998,0.9999942779541016,0.5982118844985962,0.37115857005119324,0.08455907553434372,0.9999862909317017,0.5928877592086792,0.36914369463920593,-0.013957091607153416,0.9999929070472717,0.5478183031082153,0.41038715839385986,0.41268327832221985,0.9999629259109497,0.4786244034767151,0.39253079891204834,-0.24345901608467102,0.9999954700469971,0.6322084069252014,0.48711565136909485,0.3180273771286011,0.6525178551673889,0.4415435194969177,0.4753936231136322,-0.3652676045894623,0.9943710565567017,0.6851915717124939,0.4265688955783844,-0.023201650008559227,0.9012707471847534,0.5818246006965637,0.4712904095649719,-0.3222407102584839,0.9868589639663696,0.6966732740402222,0.40409666299819946,-0.07296347618103027,0.8613823652267456,0.611144483089447,0.4715864658355713,-0.35357245802879333,0.9715454578399658,0.6876412034034729,0.40081480145454407,-0.06879745423793793,0.861343502998352,0.6135362982749939,0.4593774676322937,-0.3406253457069397,0.9685249924659729,0.679951012134552,0.4069579243659973,-0.03609483689069748,0.8485711812973022,0.6056488156318665,0.4587668478488922,-0.30811116099357605,0.9489173293113708,0.5395814180374146,0.5720431804656982,0.2163144201040268,0.9996741414070129,0.48225995898246765,0.5677422285079956,-0.21640728414058685,0.9996290802955627,0.539580762386322,0.7043899297714233,0.13881094753742218,0.7092960476875305,0.46921631693840027,0.7067787647247314,-0.39939185976982117,0.9906214475631714,0.5427641868591309,0.843739926815033,0.17904382944107056,0.8733753561973572,0.2972519099712372,0.8255332708358765,-0.40970003604888916,0.9880983233451843,0.5159575939178467,0.8709135055541992,0.1727147400379181,0.8166248202323914,0.25132858753204346,0.8322928547859192,-0.41470566391944885,0.9391698241233826,0.6596097946166992,0.872527539730072,0.04080094397068024,0.9102521538734436,0.319848895072937,0.8900856375694275,-0.5973448157310486,0.9815868139266968
IMG_9568,4,132,good,0.6098024249076843,0.3620331287384033,0.06329553574323654,0.9999947547912598,0.6075314283370972,0.3498131334781647,0.09920043498277664,0.9999914765357971,0.6064384579658508,0.34936684370040894,0.09915586560964584,0.9999890327453613,0.6049995422363281,0.34878402948379517,0.0991339311003685,0.999992311000824,0.6036074757575989,0.34859156608581543,0.021377699449658394,0.9999920129776001,0.5997595191001892,0.3472430408000946,0.02141372114419937,0.9999906420707703,0.5956721901893616,0.34579917788505554,0.021342765539884567,0.9999915957450867,0.5753556489944458,0.3467009663581848,0.2643788456916809,0.9999623894691467,0.5634772777557373,0.34361329674720764,-0.09043417870998383,0.9999933838844299,0.598230242729187,0.37124931812286377,0.12967950105667114,0.9999847412109375,0.5930706262588501,0.36929386854171753,0.025880001485347748,0.9999910593032837,0.5477940440177917,0.4105541706085205,0.4468591511249542,0.9999614953994751,0.48221468925476074,0.39318108558654785,-0.24137014150619507,0.9999944567680359,0.6295684576034546,0.48653820157051086,0.3270137310028076,0.6389965415000916,0.4817420244216919,0.4738396108150482,-0.3244255483150482,0.9940642714500427,0.6851348280906677,0.4265836477279663,-0.025059357285499573,0.9003474712371826,0.5932602882385254,0.4620104134082794,-0.17383158206939697,0.9863384366035461,0.69861900806427,0.4028007388114929,-0.08327313512563705,0.8616068959236145,0.6340630650520325,0.4387046694755554,-0.18372026085853577,0.9706957340240479,0.6895051002502441,0.4000610411167145,-0.0727490782737732,0.8618231415748596,0.6313881874084473,0.43016132712364197,-0.18010157346725464,0.9675069451332092,0.6815202832221985,0.40599238872528076,-0.04201066121459007,0.8479068279266357,0.6154894232749939,0.44240716099739075,-0.15812000632286072,0.9468327164649963,0.5444604754447937,0.5716795325279236,0.21666035056114197,0.9996843934059143,0.4838680028915405,0.5666728019714355,-0.21673722565174103,0.999631941318512,0.5426205396652222,0.7039344906806946,0.1405923217535019,0.7086640000343323,0.4666978716850281,0.7065914273262024,-0.39622801542282104,0.9907497763633728,0.54278165102005,0.8434640169143677,0.18499673902988434,0.8743212223052979,0.299514502286911,0.8275279998779297,-0.43419530987739563,0.9885008335113525,0.5158469080924988,0.8705384731292725,0.17887702584266663,0.8178201913833618,0.2544862627983093,0.8359326124191284,-0.4433968961238861,0.9406323432922363,0.6584705710411072,0.8724794983863831,0.04715365171432495,0.9123741984367371,0.3229370415210724,0.892980694770813,-0.6263098120689392,0.9823819994926453
IMG_9568,5,165,good,0.6097788214683533,0.3620470464229584,0.06395365297794342,0.9999943971633911,0.6074814796447754,0.34988465905189514,0.10189174860715866,0.9999911189079285,0.6064080595970154,0.3494838774204254,0.10186901688575745,0.9999885559082031,0.6049851775169373,0.34895479679107666,0.10183496028184891,0.9999920129776001,0.6034743189811707,0.3487076759338379,0.026866868138313293,0.9999915361404419,0.5995777249336243,0.3474578559398651,0.026922618970274925,0.9999900460243225,0.5954108238220215,0.346128910779953,0.026877688243985176,0.9999910593032837,0.5752403140068054,0.3472224175930023,0.27346929907798767,0.9999614953994751,0.563474714756012,0.34429094195365906,-0.06840603798627853,0.9999929070472717,0.59823077917099,0.3714621961116791,0.13230179250240326,0.9999839067459106,0.5930334329605103,0.3697696626186371,0.03217175975441933,0.9999901056289673,0.5483391284942627,0.410582959651947,0.44998863339424133,0.999961256980896,0.48524338006973267,0.39475440979003906,-0.22314521670341492,0.9999935626983643,0.639496386051178,0.4807792603969574,0.3257632851600647,0.6451486945152283,0.47944357991218567,0.47435590624809265,-0.30506840348243713,0.9939422011375427,0.6883770227432251,0.42194968461990356,-0.035307321697473526,0.9052717089653015,0.6020093560218811,0.4625193178653717,-0.12859955430030823,0.9865149259567261,0.7004071474075317,0.3972652554512024,-0.09309111535549164,0.8678187727928162,0.6323476433753967,0.4447116255760193,-0.1400875300168991,0.9711632132530212,0.6909002065658569,0.3946649730205536,-0.08388223499059677,0.8679357767105103,0.6307255029678345,0.43681788444519043,-0.13609957695007324,0.9680287837982178,0.6839245557785034,0.4008316397666931,-0.049957696348428726,0.8539527654647827,0.6196377873420715,0.445372074842453,-0.11368867009878159,0.9474056363105774,0.5457102656364441,0.5699238181114197,0.21384628117084503,0.9996975064277649,0.4852747619152069,0.5644628405570984,-0.21390286087989807,0.9996397495269775,0.5425892472267151,0.70330810546875,0.12397243082523346,0.7055960893630981,0.46226364374160767,0.7049948573112488,-0.3936593234539032,0.990397036075592,0.5428193807601929,0.8434637784957886,0.14871864020824432,0.8723461627960205,0.29949694871902466,0.8283253312110901,-0.4333187937736511,0.988381028175354,0.51573246717453,0.8703836798667908,0.14128859341144562,0.8162152171134949,0.2549298405647278,0.8377798795700073,-0.44129931926727295,0.9393488168716431,0.6586028337478638,0.8724833130836487,0.010562784038484097,0.913158118724823,0.32321563363075256,0.8928834795951843,-0.6214253902435303,0.9825824499130249
IMG_9568,6,198,good,0.6097611784934998,0.3612273633480072,0.06684864312410355,0.9999945759773254,0.6071287989616394,0.3490660488605499,0.10474541783332825,0.9999915361404419,0.6060638427734375,0.3487502634525299,0.1047503724694252,0.9999891519546509,0.604663610458374,0.34832534193992615,0.10473867505788803,0.9999924302101135,0.6030739545822144,0.34801822900772095,0.0281810499727726,0.9999918341636658,0.5991639494895935,0.34691908955574036,0.028211740776896477,0.9999905228614807,0.5949387550354004,0.34567782282829285,0.028183218091726303,0.9999913573265076,0.5750109553337097,0.34711402654647827,0.27929800748825073,0.9999637603759766,0.563472330570221,0.34417375922203064,-0.06711395829916,0.9999932646751404,0.5982252359390259,0.37118175625801086,0.1362902671098709,0.9999844431877136,0.5930314660072327,0.3696775436401367,0.03499109297990799,0.9999901056289673,0.5491376519203186,0.41051623225212097,0.45843273401260376,0.9999623894691467,0.48556044697761536,0.3955933153629303,-0.22673529386520386,0.9999932050704956,0.6434818506240845,0.477586567401886,0.3138379156589508,0.642998993396759,0.48856493830680847,0.47488462924957275,-0.3003941774368286,0.9941233992576599,0.689813494682312,0.4202631413936615,-0.10580728203058243,0.9020065665245056,0.6135132312774658,0.4558870196342468,0.0130027299746871,0.986605703830719,0.7020444273948669,0.39483535289764404,-0.1666770726442337,0.862634539604187,0.6550180315971375,0.42824482917785645,0.012003108859062195,0.9707988500595093,0.6915815472602844,0.3927893042564392,-0.15599237382411957,0.8630184531211853,0.648313045501709,0.42052552103996277,0.01590256579220295,0.9675019383430481,0.6858046650886536,0.39848971366882324,-0.12028588354587555,0.8490771055221558,0.6250813603401184,0.4383002817630768,0.029875246807932854,0.9465025067329407,0.5450261831283569,0.5702789425849915,0.21587662398815155,0.9997148513793945,0.48560744524002075,0.5646107792854309,-0.21592970192432404,0.9996552467346191,0.5430828332901001,0.7043128609657288,0.14370636641979218,0.713475227355957,0.45914873480796814,0.7055501937866211,-0.3707387149333954,0.9908048510551453,0.5429990291595459,0.8436723351478577,0.19030992686748505,0.8768428564071655,0.2994629144668579,0.8311529755592346,-0.4115698039531708,0.9889752864837646,0.5157334208488464,0.8703416585922241,0.18428471684455872,0.8216872811317444,0.25575006008148193,0.8407517671585083,-0.42307472229003906,0.9414016604423523,0.6577066779136658,0.8718652129173279,0.049389321357011795,0.9164785146713257,0.32281848788261414,0.8930375576019287,-0.6187409162521362,0.9834988117218018
IMG_9568,7,231,good,0.6107736229896545,0.36051416397094727,0.07050647586584091,0.9999946355819702,0.6071251034736633,0.34831488132476807,0.1076292172074318,0.9999918341636658,0.6060317754745483,0.3479418158531189,0.10764073580503464,0.9999895691871643,0.6045846939086914,0.3474690914154053,0.10762728750705719,0.9999926686286926,0.6031025648117065,0.3475366532802582,0.027394650503993034,0.9999920129776001,0.5992018580436707,0.346545547246933,0.02741340547800064,0.9999908804893494,0.5949696898460388,0.3453696370124817,0.02739463560283184,0.9999915957450867,0.5749122500419617,0.3470209538936615,0.27983710169792175,0.999965488910675,0.5643450021743774,0.3441912829875946,-0.07417254149913788,0.9999935626983643,0.5994232296943665,0.37091854214668274,0.13939422369003296,0.999984622001648,0.5952974557876587,0.36943888664245605,0.03374938294291496,0.9999896883964539,0.5496025681495667,0.41042929887771606,0.46467849612236023,0.9999623894691467,0.48766282200813293,0.39686092734336853,-0.25976473093032837,0.9999929070472717,0.6488386392593384,0.47411295771598816,0.3256215453147888,0.6278147101402283,0.5495966076850891,0.47489747405052185,-0.29464951157569885,0.9943692684173584,0.6908926963806152,0.41333436965942383,-0.10286001116037369,0.8868095874786377,0.6468175649642944,0.43020200729370117,0.05385621264576912,0.9870252013206482,0.7019981741905212,0.390017032623291,-0.1594172716140747,0.8434792757034302,0.6753290295600891,0.41480615735054016,0.0553385354578495,0.9710937738418579,0.6917256116867065,0.38840579986572266,-0.14398090541362762,0.8444221615791321,0.6659180521965027,0.4026692509651184,0.05753977596759796,0.967757523059845,0.6858534812927246,0.3948041498661041,-0.11557554453611374,0.8311045169830322,0.6471715569496155,0.41844967007637024,0.07088533043861389,0.9466908574104309,0.5449778437614441,0.5703118443489075,0.2167767733335495,0.9997317790985107,0.4856035113334656,0.5648283362388611,-0.21685491502285004,0.99966961145401,0.5436073541641235,0.7039726972579956,0.1408519595861435,0.7168406248092651,0.4541546702384949,0.705585241317749,-0.36782488226890564,0.9907538890838623,0.5429866909980774,0.8433918356895447,0.17578773200511932,0.8795815706253052,0.29641684889793396,0.8324695229530334,-0.4076693058013916,0.9893835783004761,0.5157963633537292,0.87015300989151,0.16896943747997284,0.826309084892273,0.2551044225692749,0.8414103388786316,-0.4173482060432434,0.9433012008666992,0.6577622890472412,0.8713318705558777,0.03794564679265022,0.9193469285964966,0.3234783411026001,0.8932838439941406,-0.5980817675590515,0.9842255711555481
IMG_9568,8,264,good,0.6110456585884094,0.3601294159889221,0.0799933522939682,0.9999947547912598,0.6071447134017944,0.34813740849494934,0.11806486546993256,0.9999921917915344,0.6060400009155273,0.34776973724365234,0.11807222664356232,0.9999901056289673,0.6045880913734436,0.34728920459747314,0.11804694682359695,0.9999929666519165,0.6031718850135803,0.3473183810710907,0.03717987611889839,0.9999922513961792,0.599312961101532,0.3463217616081238,0.037205807864665985,0.9999912977218628,0.5952087044715881,0.3451753854751587,0.0372077152132988,0.9999918937683105,0.575031042098999,0.34696781635284424,0.29083842039108276,0.9999673962593079,0.5648391246795654,0.344178169965744,-0.0706929937005043,0.9999938011169434,0.5995518565177917,0.3707825243473053,0.14930137991905212,0.999984860420227,0.5953611731529236,0.3693292737007141,0.04274848476052284,0.9999893307685852,0.5499578714370728,0.41002392768859863,0.472761332988739,0.9999632835388184,0.48852992057800293,0.3971129059791565,-0.2551376223564148,0.9999922513961792,0.6541420817375183,0.4703596234321594,0.33377087116241455,0.6266297101974487,0.5224549174308777,0.4751357436180115,-0.2682877779006958,0.994408369064331,0.6933568120002747,0.40612971782684326,-0.07874470204114914,0.8850396871566772,0.6329068541526794,0.4394203722476959,0.055532362312078476,0.9871468544006348,0.7023789882659912,0.3843995928764343,-0.12910763919353485,0.8399498462677002,0.6728250980377197,0.41531679034233093,0.05599069222807884,0.9710323214530945,0.6919012069702148,0.3829871118068695,-0.1130087599158287,0.8409003019332886,0.6572945713996887,0.40812981128692627,0.060089826583862305,0.9676381349563599,0.6861656904220581,0.38918671011924744,-0.0904897153377533,0.8275701999664307,0.6424338221549988,0.41558828949928284,0.0724601298570633,0.9462693333625793,0.5446502566337585,0.5699799656867981,0.2167624533176422,0.9997468590736389,0.48564374446868896,0.565043032169342,-0.2168462723493576,0.9996849298477173,0.5435753464698792,0.7039697170257568,0.14116591215133667,0.7195081114768982,0.4512180984020233,0.7056223154067993,-0.40111425518989563,0.9907907247543335,0.542937159538269,0.8433627486228943,0.17776072025299072,0.8800841569900513,0.2964315116405487,0.8336762189865112,-0.48592597246170044,0.9896882176399231,0.5158010125160217,0.8701537847518921,0.17133654654026031,0.8268657922744751,0.2551760673522949,0.8450307250022888,-0.4984845817089081,0.9440880417823792,0.6577829718589783,0.8709884285926819,0.04153626412153244,0.9210275411605835,0.3252977132797241,0.8932881355285645,-0.67860347032547,0.9848266243934631
IMG_9568,9,297,good,0.6104994416236877,0.36042681336402893,0.07282640784978867,0.9999948740005493,0.6068034768104553,0.34841448068618774,0.1101769208908081,0.9999924898147583,0.6057168841362,0.348074734210968,0.11018680036067963,0.9999905824661255,0.6043261885643005,0.34761616587638855,0.11015748977661133,0.9999932050704956,0.6029901504516602,0.3475700616836548,0.03125181049108505,0.9999924302101135,0.5992185473442078,0.34661802649497986,0.031285978853702545,0.9999915957450867,0.595151424407959,0.3455241322517395,0.03129684552550316,0.9999920725822449,0.5751009583473206,0.34701576828956604,0.2831341624259949,0.9999692440032959,0.5648173689842224,0.34426411986351013,-0.06998927146196365,0.9999939799308777,0.5986636281013489,0.37096551060676575,0.14206358790397644,0.9999851584434509,0.5942263007164001,0.369574636220932,0.037665318697690964,0.9999890327453613,0.54933762550354,0.40934115648269653,0.4649782180786133,0.9999646544456482,0.4897036552429199,0.3982822000980377,-0.25208571553230286,0.9999914765357971,0.6559678316116333,0.4658283293247223,0.31890493631362915,0.6346443295478821,0.5609740614891052,0.4749341607093811,-0.24680359661579132,0.9943104982376099,0.6948832869529724,0.40053167939186096,-0.1001216247677803,0.8877773284912109,0.632651150226593,0.4379428029060364,0.07011128216981888,0.9869873523712158,0.7026582956314087,0.38080573081970215,-0.15864482522010803,0.8422163128852844,0.6731921434402466,0.41406118869781494,0.06888161599636078,0.9705173373222351,0.6918959617614746,0.37938153743743896,-0.1427346020936966,0.8431858420372009,0.661309540271759,0.40589022636413574,0.06892017275094986,0.9671536087989807,0.6860435605049133,0.38575243949890137,-0.11186705529689789,0.8297231197357178,0.6409850716590881,0.41470789909362793,0.0844423845410347,0.9456173777580261,0.5443918108940125,0.5695605874061584,0.21686455607414246,0.9997601509094238,0.48555511236190796,0.5652104616165161,-0.21696443855762482,0.9996993541717529,0.5435353517532349,0.7037598490715027,0.1606369912624359,0.7180423736572266,0.4474515914916992,0.7056827545166016,-0.4013979136943817,0.9905261993408203,0.5429381728172302,0.8432648777961731,0.2064571976661682,0.8779255151748657,0.2955998480319977,0.8351808786392212,-0.48173952102661133,0.9898444414138794,0.5162243843078613,0.869956374168396,0.2019493132829666,0.824059247970581,0.2530874013900757,0.8470762968063354,-0.49285465478897095,0.9444202780723572,0.6577957272529602,0.8703751564025879,0.08450046181678772,0.9209988713264465,0.3246136009693146,0.8932033181190491,-0.6660367250442505,0.9851798415184021
IMG_9568,10,330,good,0.6109675168991089,0.3596331775188446,0.07368769496679306,0.9999950528144836,0.6068090200424194,0.34784072637557983,0.11178567260503769,0.999992847442627,0.6057156324386597,0.34751948714256287,0.11179501563310623,0.9999911189079285,0.6043172478675842,0.34707048535346985,0.11176282912492752,0.9999935626983643,0.6029908061027527,0.34692633152008057,0.03176633268594742,0.9999927282333374,0.5991918444633484,0.3459167778491974,0.03180636465549469,0.9999920129776001,0.5950696468353271,0.34480157494544983,0.031835250556468964,0.9999923706054688,0.5750535130500793,0.3468807637691498,0.28654810786247253,0.9999712109565735,0.5648138523101807,0.3440570533275604,-0.07244236767292023,0.9999942779541016,0.5989881157875061,0.37056276202201843,0.14343464374542236,0.9999855756759644,0.5945419073104858,0.3691967725753784,0.03770500421524048,0.9999889731407166,0.5504467487335205,0.40934133529663086,0.465527206659317,0.9999650716781616,0.4895745813846588,0.3982461392879486,-0.25099650025367737,0.9999902248382568,0.6564256548881531,0.4657551944255829,0.3183336853981018,0.6346331834793091,0.5348186492919922,0.4748758375644684,-0.2479027658700943,0.9940674901008606,0.6953638792037964,0.3952828645706177,-0.09539278596639633,0.8840569853782654,0.6291753649711609,0.44129669666290283,0.07968848943710327,0.9858914017677307,0.7026401162147522,0.37663304805755615,-0.15264227986335754,0.8357669711112976,0.6686972975730896,0.4143158495426178,0.08373399823904037,0.9678420424461365,0.6918191313743591,0.3754954934120178,-0.13772040605545044,0.8368682265281677,0.6577567458152771,0.4088462293148041,0.08462054282426834,0.9641039967536926,0.686012327671051,0.38205915689468384,-0.10733554512262344,0.8237541913986206,0.6377732157707214,0.4206130802631378,0.0953565314412117,0.9409934878349304,0.5441837310791016,0.5695943832397461,0.21772556006908417,0.9997724890708923,0.4852020740509033,0.5651218891143799,-0.2178715616464615,0.99970543384552,0.5435473918914795,0.7037633061408997,0.14899785816669464,0.7188096046447754,0.444233238697052,0.7056950330734253,-0.39005228877067566,0.9905336499214172,0.5427987575531006,0.8433495759963989,0.17168867588043213,0.8781874775886536,0.29416361451148987,0.8362157344818115,-0.4593702554702759,0.9900951385498047,0.5157806873321533,0.8703780174255371,0.1650805026292801,0.8245418071746826,0.2506842613220215,0.8471940755844116,-0.4683401584625244,0.9452823996543884,0.6578102707862854,0.8704721927642822,0.04257702827453613,0.9222301840782166,0.3242292106151581,0.8940596580505371,-0.6404798030853271,0.985548734664917
